// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10586	11.223048	-1.826282	-2.502287	-1.730218	0.303932	1.696763	-174.784462	-73.140966	104.144751			
10587	10.925031	-2.054931	-2.346161	-1.944635	0.276532	1.377725	-174.250631	-73.242434	103.636793			
10588	10.486278	-1.939935	-1.762335	-1.959873	0.702591	0.793741	-173.692324	-73.382483	103.121018			
10589	10.038235	-1.407796	-0.888535	-1.678769	1.522100	0.107110	-173.185132	-73.525378	102.648666			
10590	9.868361	-0.895822	-0.108084	-1.411656	2.330664	-0.285154	-172.802610	-73.652324	102.253321			
10591	10.110476	-0.478488	0.166291	-1.099643	2.764754	-0.136676	-172.554151	-73.788197	101.941038			
10592	10.451790	0.031926	-0.078040	-0.538676	2.785276	0.247086	-172.377533	-73.913880	101.643033			
10593	10.979819	0.230709	-1.084609	-0.038096	2.067174	1.027577	-172.215817	-73.973576	101.313087			
10594	11.583695	0.090621	-2.374602	0.225728	1.014578	1.966472	-171.953121	-73.945959	100.891119			
10595	12.137106	-0.505974	-3.350828	-0.038781	0.101882	2.788164	-171.530874	-73.875594	100.350596			
10596	12.428749	-1.119151	-3.692888	-0.497965	-0.306058	3.188158	-170.952486	-73.842390	99.703912			
10597	11.894336	-1.066421	-3.453898	-0.459672	-0.211743	2.608488	-170.247328	-73.877433	98.962634			
10598	10.811571	-0.348562	-3.547054	0.339564	-0.364481	1.560301	-169.471913	-73.875141	98.165161			
10599	10.551348	-0.932853	-4.969508	0.284087	-1.894311	1.729750	-168.679301	-73.757153	97.334962			
10600	11.264713	-3.447992	-7.568500	-1.261523	-4.805352	3.278579	-167.718655	-73.588863	96.395121			
10601	11.803709	-5.334270	-9.325620	-2.426625	-6.798885	4.422288	-166.291788	-73.479350	95.187696			
10602	11.518006	-4.252105	-8.673587	-1.464379	-5.926786	3.924216	-164.386101	-73.429590	93.676185			
10603	10.379191	-1.008355	-6.585735	1.086156	-3.311457	2.018168	-162.325310	-73.392229	92.013538			
10604	8.833574	1.921800	-4.876144	3.401019	-1.243977	-0.200871	-160.580044	-73.366261	90.475754			
10605	7.004172	3.013619	-4.416050	4.339825	-0.996358	-2.209083	-159.432159	-73.407721	89.274877			
10606	5.714632	3.090462	-4.368132	4.416528	-1.316152	-3.484141	-158.955806	-73.465458	88.561521			
10607	6.245174	3.314697	-4.324517	4.615669	-1.081438	-3.014388	-159.095241	-73.473605	88.352319			
10608	7.666534	2.763485	-4.490357	4.139900	-1.027303	-1.543369	-159.724945	-73.438609	88.544597			
10609	9.279520	1.704776	-4.674055	3.165624	-1.082179	0.170798	-160.648622	-73.408884	88.981416			
10610	10.603787	0.501257	-4.948571	2.055438	-1.334511	1.640424	-161.665368	-73.427493	89.513278			
10611	11.252678	-0.794139	-4.751845	0.695934	-1.377060	2.330308	-162.617015	-73.569648	90.014168			
10612	10.278553	-2.098256	-4.080241	-0.811203	-1.454376	1.319516	-163.488479	-73.854298	90.484639			
10613	8.805464	-3.193803	-3.167156	-2.172536	-1.380031	-0.265818	-164.309063	-74.177718	90.972453			
10614	7.826692	-3.678663	-2.634239	-2.824707	-1.324599	-1.327691	-165.075899	-74.427691	91.491220			
10615	7.574849	-3.349057	-2.319676	-2.626636	-1.033107	-1.688108	-165.765919	-74.574394	92.035581			
10616	7.533768	-2.390445	-2.059866	-1.803594	-0.555913	-1.865808	-166.392646	-74.641305	92.594631			
10617	7.857206	-1.306500	-2.207417	-0.748678	-0.319446	-1.587561	-167.020829	-74.652967	93.196510			
10618	7.921506	-0.306933	-2.437566	0.250312	-0.246036	-1.526376	-167.664006	-74.639373	93.847526			
10619	7.861599	0.449995	-2.589415	0.994654	-0.195665	-1.585621	-168.383875	-74.612643	94.591510			
10620	7.747961	0.885750	-2.802597	1.445702	-0.300248	-1.658565	-169.185682	-74.565403	95.424075			
10621	7.867601	0.821747	-3.002206	1.405059	-0.465753	-1.482234	-170.017551	-74.524097	96.295622			
10622	7.988205	0.459494	-3.027948	1.028449	-0.553969	-1.337645	-170.851460	-74.500130	97.182570			
10623	8.071502	0.003512	-3.072390	0.568486	-0.701108	-1.223512	-171.667222	-74.518113	98.066765			
10624	7.999827	-0.345854	-3.003019	0.187030	-0.760860	-1.296760	-172.446644	-74.559713	98.928523			
10625	7.839344	-0.670375	-2.901806	-0.172393	-0.811546	-1.467820	-173.172454	-74.610814	99.749833			
10626	7.765889	-0.905838	-2.735105	-0.465220	-0.755108	-1.577173	-173.854806	-74.656163	100.543981			
10627	7.731103	-1.025852	-2.555110	-0.650513	-0.643469	-1.657098	-174.472844	-74.687075	101.301657			
10628	7.735396	-0.822158	-2.379998	-0.524639	-0.431059	-1.706172	-175.031370	-74.692717	102.028879			
10629	7.949565	-0.540981	-2.342280	-0.296764	-0.263731	-1.517094	-175.529524	-74.664699	102.726051			
10630	8.282858	-0.047187	-2.355417	0.140863	-0.042792	-1.202562	-175.969790	-74.601985	103.392066			
10631	8.732734	0.398059	-2.463171	0.550629	0.114449	-0.747921	-176.353422	-74.527618	104.028143			
10632	8.977739	0.849985	-2.489987	0.955610	0.300217	-0.511131	-176.659688	-74.466166	104.607594			
10633	9.161179	1.182273	-2.399853	1.216949	0.542390	-0.362339	-176.893265	-74.426587	105.123015			
10634	9.178444	1.377610	-2.250776	1.343420	0.751609	-0.387300	-177.062233	-74.421733	105.563819			
10635	9.100370	1.413030	-1.997743	1.294683	0.975769	-0.529583	-177.211982	-74.452022	105.962886			
10636	9.013503	1.327465	-1.878147	1.174525	1.032740	-0.642803	-177.338874	-74.499541	106.312761			
10637	8.962876	1.099093	-1.721781	0.906492	1.082505	-0.729068	-177.450353	-74.560306	106.634507			
10638	8.990072	0.747947	-1.557657	0.515753	1.115907	-0.740981	-177.509424	-74.627847	106.900933			
10639	8.936936	0.354324	-1.390258	0.092394	1.113927	-0.830605	-177.520764	-74.708269	107.126448			
10640	8.866973	-0.006155	-1.200544	-0.303897	1.135933	-0.942409	-177.488704	-74.789211	107.327382			
10641	8.913879	-0.207775	-1.060105	-0.542190	1.193864	-0.929842	-177.389550	-74.869988	107.487884			
10642	8.940932	-0.339516	-1.100021	-0.651762	1.105694	-0.889783	-177.254004	-74.956187	107.639574			
10643	8.773233	-0.178332	-1.256099	-0.429645	0.965053	-1.011366	-177.067968	-75.045885	107.761624			
10644	8.548414	0.175801	-1.446216	-0.008390	0.851874	-1.182968	-176.846248	-75.123817	107.828379			
10645	8.429520	0.579015	-1.841604	0.523515	0.603826	-1.201945	-176.607034	-75.182219	107.828244			
10646	8.433871	0.796004	-2.310625	0.899693	0.261443	-1.081996	-176.346538	-75.192671	107.784745			
10647	8.724004	1.062494	-2.671932	1.263375	0.113267	-0.715029	-176.031420	-75.160217	107.708565			
10648	9.094050	1.437219	-2.595256	1.566419	0.426225	-0.385740	-175.640623	-75.115380	107.566781			
10649	9.518306	1.807643	-2.390773	1.814334	0.868990	-0.038511	-175.260223	-75.075950	107.415310			
10650	9.935309	2.098063	-2.131646	1.965061	1.328567	0.288281	-174.972025	-75.045276	107.305976			
10651	10.505214	2.157057	-1.786602	1.852670	1.809442	0.746569	-174.847957	-75.045260	107.307757			
10652	11.000149	1.946474	-1.253394	1.420089	2.326031	1.093089	-174.933850	-75.093960	107.472695			
10653	11.254655	1.543053	-0.749721	0.831452	2.668492	1.223532	-175.253748	-75.196664	107.834565			
10654	11.244900	1.331622	-0.388416	0.487076	2.879132	1.134690	-175.803200	-75.341721	108.385651			
10655	10.979237	1.050921	-0.384248	0.226727	2.674185	0.892118	-176.579284	-75.505245	109.111076			
10656	10.884431	0.762848	-0.814476	0.100493	2.117542	0.921457	-177.559070	-75.639800	110.006324			
10657	10.959932	0.142868	-1.660705	-0.202308	1.105547	1.216141	-178.641980	-75.725259	111.019019			
10658	11.231040	-0.439217	-2.375984	-0.547423	0.280164	1.658845	-179.755876	-75.712276	112.154747			
10659	11.784378	-0.213057	-2.727559	-0.316866	0.169276	2.279755	179.183603	-75.590334	113.333717			
10660	12.477226	0.876367	-2.783162	0.573462	0.700166	2.969160	178.035644	-75.432210	114.593134			
10661	12.489339	1.506526	-2.846652	1.095165	0.893602	3.007533	176.623411	-75.263165	116.017131			
10662	11.915217	1.209743	-3.265484	0.941568	0.276206	2.562103	174.904686	-75.014878	117.645161			
10663	11.241589	1.592617	-4.706957	1.787652	-1.007156	2.305635	173.087101	-74.646284	119.317997			
10664	11.281239	3.787540	-6.756791	4.417271	-1.970742	2.988405	171.288488	-74.244744	120.877369			
10665	11.671096	4.779250	-8.442519	5.736207	-3.022912	3.909104	169.520441	-73.983447	122.259373			
10666	10.884128	3.109314	-8.287007	4.120200	-3.750923	3.062076	167.853020	-73.920472	123.514793			
10667	9.397255	0.619916	-6.950267	1.486393	-3.872615	1.132256	166.546579	-73.913064	124.541914			
10668	7.906657	-1.835105	-5.449928	-1.121658	-3.789805	-0.870448	165.740988	-73.875231	125.193848			
10669	6.989305	-3.654137	-5.067876	-2.819276	-4.323090	-1.986511	165.465431	-73.819880	125.428594			
10670	7.236923	-4.336540	-5.054365	-3.502827	-4.495502	-1.797334	165.713740	-73.701753	125.267140			
10671	8.458155	-4.130194	-4.877191	-3.556040	-3.960316	-0.644469	166.346471	-73.554306	124.818438			
10672	9.791913	-3.237791	-4.554300	-3.027315	-3.001862	0.624290	167.148924	-73.439181	124.232481			
10673	10.835859	-1.915180	-4.271310	-2.030523	-1.981238	1.645031	167.960123	-73.402697	123.630068			
10674	11.127226	-0.639477	-4.221576	-0.871002	-1.372464	1.994231	168.636040	-73.479286	123.122712			
10675	10.395660	0.548283	-4.413614	0.453123	-1.268557	1.413871	169.249912	-73.616850	122.660086			
10676	9.629750	1.467270	-4.355754	1.442966	-1.050425	0.707381	169.903096	-73.744503	122.172521			
10677	9.165761	2.008908	-3.940516	1.907729	-0.578139	0.167329	170.659028	-73.853634	121.571110			
10678	8.467591	2.235546	-3.224575	2.003127	-0.011379	-0.697708	171.464267	-73.965509	120.842777			
10679	7.754365	2.035569	-2.931700	1.852241	0.008862	-1.479765	172.329259	-74.050991	119.968551			
10680	7.405095	1.630257	-3.030852	1.596860	-0.310055	-1.810624	173.282876	-74.086198	118.951346			
10681	7.335701	1.063348	-3.087655	1.136082	-0.581461	-1.885017	174.281024	-74.092528	117.860733			
10682	7.448938	0.499009	-3.014344	0.605518	-0.686600	-1.813702	175.296513	-74.075485	116.733667			
10683	7.686609	-0.152339	-2.946509	-0.019127	-0.793688	-1.617649	176.327110	-74.040451	115.583707			
10684	8.051929	-0.499830	-2.887105	-0.371855	-0.758180	-1.285935	177.381260	-74.019653	114.422626			
10685	8.200244	-0.471593	-2.661515	-0.405059	-0.490051	-1.201898	178.425711	-74.037257	113.281774			
10686	8.370913	-0.267530	-2.580226	-0.222944	-0.285605	-1.056552	179.421108	-74.086748	112.167556			
10687	8.346540	-0.005804	-2.839925	0.154344	-0.421053	-1.007648	-179.659494	-74.157178	111.091070			
10688	8.199603	0.113556	-3.008234	0.376637	-0.565286	-1.104397	-178.798908	-74.258461	110.052574			
10689	7.944012	0.343098	-2.881600	0.605473	-0.438874	-1.388357	-177.990290	-74.366976	109.054149			
10690	7.667270	0.338889	-2.723035	0.602334	-0.374376	-1.700119	-177.248336	-74.455928	108.097159			
10691	7.489809	0.200747	-2.439321	0.417546	-0.217011	-1.947172	-176.562406	-74.514349	107.183192			
10692	7.734640	-0.080350	-2.204191	0.078917	-0.039850	-1.770194	-175.932736	-74.531933	106.302398			
10693	8.218432	-0.350823	-2.029432	-0.247730	0.154352	-1.345157	-175.377590	-74.524731	105.462863			
10694	8.551805	-0.663454	-1.891446	-0.590933	0.268311	-1.053129	-174.905385	-74.505128	104.678075			
10695	8.793921	-0.956241	-1.909867	-0.858963	0.227621	-0.806836	-174.508845	-74.484892	103.970892			
10696	9.075559	-1.077731	-2.044308	-0.932397	0.150633	-0.495263	-174.153212	-74.464107	103.336273			
10697	9.148125	-1.142982	-2.114990	-0.961808	0.094217	-0.403447	-173.847540	-74.453969	102.793124			
10698	8.976288	-1.137565	-2.081595	-0.944813	0.088945	-0.576874	-173.583789	-74.453838	102.331987			
10699	8.639389	-1.207897	-1.988610	-1.010595	0.067202	-0.922986	-173.356485	-74.470988	101.941411			
10700	8.245114	-1.129104	-1.798774	-0.964180	0.164108	-1.354804	-173.175258	-74.486194	101.620274			
10701	7.891307	-1.027738	-1.579692	-0.910153	0.305632	-1.756472	-173.060115	-74.483560	101.366072			
10702	7.878601	-0.701701	-1.338061	-0.670302	0.629762	-1.843419	-173.017735	-74.444047	101.167664			
10703	8.129843	-0.269738	-1.243688	-0.300303	0.923734	-1.641372	-173.054340	-74.374316	101.022398			
10704	8.534217	0.122068	-1.286964	0.062938	1.121483	-1.254514	-173.183756	-74.284478	100.937515			
10705	8.914301	0.332260	-1.489266	0.298917	1.110839	-0.842194	-173.397655	-74.206361	100.909337			
10706	9.096822	0.121939	-1.913817	0.204330	0.715784	-0.545778	-173.690747	-74.145812	100.954405			
10707	9.263309	-0.148905	-2.179479	0.001645	0.442792	-0.305579	-173.981336	-74.100675	101.020929			
10708	9.411699	-0.409665	-2.178023	-0.268456	0.414886	-0.156214	-174.240297	-74.047640	101.067301			
10709	9.801018	-0.664155	-2.176567	-0.544268	0.458634	0.223842	-174.439246	-73.972819	101.046073			
10710	10.187686	-0.821942	-2.256634	-0.702444	0.458467	0.620591	-174.572445	-73.906980	100.949828			
10711	10.530889	-0.901879	-2.383176	-0.767943	0.423427	0.986549	-174.657941	-73.876445	100.811850			
10712	10.764115	-0.976545	-2.515700	-0.818328	0.349495	1.248811	-174.699308	-73.878295	100.638010			
10713	10.922238	-1.213314	-2.617196	-1.025572	0.233196	1.435021	-174.674212	-73.924839	100.416182			
10714	10.852559	-1.500207	-2.496852	-1.324614	0.239480	1.343071	-174.607460	-74.017601	100.189050			
10715	10.637490	-1.568363	-2.173499	-1.454690	0.444113	1.051319	-174.484439	-74.163178	99.945061			
10716	10.165245	-1.234328	-1.427196	-1.291295	1.073943	0.388871	-174.326746	-74.313366	99.684597			
10717	9.851134	-0.701108	-0.761996	-0.920654	1.726515	-0.102459	-174.184649	-74.436404	99.422854			
10718	9.783447	-0.304088	-0.378522	-0.619941	2.151678	-0.276571	-174.086074	-74.539743	99.189352			
10719	9.907465	-0.079330	-0.087755	-0.470422	2.497952	-0.236113	-174.028724	-74.634102	98.992457			
10720	10.299206	0.057014	-0.164740	-0.324572	2.552527	0.161443	-173.969864	-74.688675	98.792898			
10721	11.137705	-0.032476	-0.744702	-0.288891	2.205576	1.126055	-173.865641	-74.681984	98.533481			
10722	12.085114	-0.180332	-1.703092	-0.218587	1.530453	2.294870	-173.647405	-74.632009	98.167191			
10723	12.645217	0.008171	-2.421151	0.136733	1.066798	3.017229	-173.339058	-74.583093	97.686532			
10724	12.704417	-0.037204	-3.042832	0.261083	0.499951	3.238914	-173.058937	-74.567046	97.150004			
10725	12.380021	-0.082274	-3.628327	0.384895	-0.144913	3.081780	-172.807271	-74.597292	96.591579			
10726	11.763451	0.535765	-3.845227	1.071090	-0.375900	2.522751	-172.488930	-74.640992	95.991144			
10727	11.054858	0.238456	-4.375466	0.942168	-1.136064	1.987020	-172.017808	-74.651883	95.271501			
10728	10.814012	-1.958898	-5.781944	-0.848523	-3.010736	2.205066	-171.272038	-74.652132	94.342756			
10729	10.708927	-4.290119	-7.124304	-2.771271	-4.807934	2.558465	-170.072095	-74.663567	93.124875			
10730	10.626738	-4.628992	-7.282074	-2.979257	-5.049631	2.556951	-168.357137	-74.653530	91.587532			
10731	10.311256	-2.640347	-6.253685	-1.160227	-3.721248	1.900849	-166.358137	-74.582540	89.866450			
10732	8.931722	0.475848	-4.519295	1.566856	-1.744958	-0.069712	-164.544051	-74.472783	88.198802			
10733	6.888601	2.127410	-3.431066	2.958569	-0.889063	-2.450135	-163.305283	-74.385859	86.817557			
10734	5.450716	2.481371	-3.497128	3.320934	-1.267666	-3.857707	-162.692606	-74.320040	85.813662			
10735	5.321817	2.507635	-3.822358	3.416047	-1.624005	-3.903918	-162.644075	-74.251007	85.219112			
10736	6.576264	2.503451	-4.293313	3.520757	-1.752405	-2.568361	-163.113340	-74.145432	85.067428			
10737	8.548262	1.855934	-4.792302	2.994309	-1.829949	-0.476279	-163.974465	-74.042231	85.288396			
10738	10.485676	0.843009	-5.243855	2.070190	-1.920439	1.597126	-165.021222	-73.980089	85.748717			
10739	11.643347	-0.491274	-5.436249	0.743827	-2.027129	2.864009	-166.037618	-74.035247	86.280997			
10740	11.176589	-2.224050	-4.731332	-1.169008	-1.803219	2.337595	-166.965975	-74.243611	86.799906			
10741	9.968520	-3.783254	-3.848286	-2.937960	-1.579252	1.020948	-167.854398	-74.518501	87.328339			
10742	8.934848	-4.786630	-3.303642	-4.081566	-1.523313	-0.082453	-168.668236	-74.776793	87.873349			
10743	7.976528	-4.702299	-2.668074	-4.147251	-1.178888	-1.194937	-169.341166	-74.963428	88.419143			
10744	7.536581	-3.702942	-2.283710	-3.249636	-0.792772	-1.779103	-169.896712	-75.075985	88.970385			
10745	7.549301	-2.300075	-2.175963	-1.900549	-0.484821	-1.864735	-170.416368	-75.100238	89.554765			
10746	7.949584	-0.728828	-2.548057	-0.307799	-0.496972	-1.453386	-170.949274	-75.069158	90.179936			
10747	7.974041	0.497357	-2.883297	0.936185	-0.613974	-1.392910	-171.536083	-75.021175	90.858868			
10748	8.058268	1.320761	-3.143492	1.766948	-0.701712	-1.271782	-172.232834	-74.972540	91.624542			
10749	7.923971	1.577022	-3.290165	2.016854	-0.826580	-1.365766	-173.027299	-74.923002	92.465117			
10750	7.616959	1.470358	-3.240807	1.876247	-0.868542	-1.663571	-173.906081	-74.878183	93.374014			
10751	7.635508	1.198300	-3.158699	1.562181	-0.823044	-1.652027	-174.782944	-74.831280	94.278447			
10752	7.690922	0.708635	-3.043930	1.027627	-0.772927	-1.611197	-175.626545	-74.784919	95.149834			
10753	7.861889	0.207992	-2.914874	0.477910	-0.683567	-1.466831	-176.433447	-74.753743	95.985559			
10754	7.786586	-0.201970	-2.820734	0.030559	-0.680239	-1.556506	-177.216625	-74.737923	96.806050			
10755	7.788630	-0.552982	-2.804734	-0.346053	-0.723552	-1.554858	-177.941256	-74.718049	97.587855			
10756	7.825326	-0.675364	-2.716589	-0.508137	-0.650598	-1.542852	-178.614433	-74.681788	98.345082			
10757	8.053580	-0.562108	-2.683294	-0.434960	-0.537307	-1.333404	-179.218770	-74.612905	99.064139			
10758	8.409851	-0.212020	-2.599475	-0.141867	-0.295767	-1.013815	-179.733252	-74.508113	99.728565			
10759	8.878837	0.190775	-2.562309	0.205397	-0.052447	-0.571985	179.839257	-74.380516	100.329577			
10760	9.321136	0.468979	-2.588196	0.441744	0.109223	-0.138229	179.511738	-74.242180	100.851129			
10761	9.644173	0.637469	-2.582738	0.572167	0.251576	0.172114	179.264545	-74.125485	101.302144			
10762	9.869445	0.719385	-2.556927	0.621155	0.368724	0.382386	179.072873	-74.046057	101.707138			
10763	9.738470	0.807116	-2.431091	0.680488	0.478929	0.222600	178.926753	-74.017321	102.074956			
10764	9.432849	0.870508	-2.214191	0.712050	0.616785	-0.130145	178.810326	-74.026347	102.407009			
10765	9.039709	0.939456	-2.013828	0.759349	0.711810	-0.562220	178.722606	-74.059637	102.698793			
10766	8.683176	0.838048	-1.788503	0.634453	0.804570	-0.966855	178.669571	-74.102450	102.938269			
10767	8.471816	0.624425	-1.720624	0.422873	0.763790	-1.189467	178.664551	-74.146895	103.130754			
10768	8.378821	0.321976	-1.498479	0.088721	0.882150	-1.341106	178.729120	-74.175014	103.269446			
10769	8.401822	0.077475	-1.378589	-0.173835	0.947929	-1.352880	178.899728	-74.187377	103.334970			
10770	8.597515	-0.081564	-1.226612	-0.367586	1.108992	-1.206672	179.181165	-74.189142	103.314963			
10771	8.683812	0.091671	-1.338168	-0.172281	1.066447	-1.092556	179.560741	-74.187513	103.210522			
10772	8.693112	0.570289	-1.578938	0.356973	0.954093	-1.017761	179.994440	-74.177439	103.020970			
10773	8.524611	0.993782	-2.183768	0.925077	0.446777	-1.016664	-179.591127	-74.146038	102.787108			
10774	8.483368	1.013643	-2.792158	1.094615	-0.115043	-0.891942	-179.215823	-74.072226	102.561757			
10775	8.678500	1.000567	-3.153254	1.164519	-0.383190	-0.606304	-178.821338	-73.965713	102.344034			
10776	8.970695	1.048428	-3.102129	1.197380	-0.220511	-0.340974	-178.397331	-73.855522	102.124180			
10777	9.317176	1.146973	-2.867103	1.234432	0.140241	-0.076053	-178.000801	-73.767139	101.922949			
10778	9.768436	1.237619	-2.698740	1.270025	0.462460	0.307113	-177.702731	-73.700957	101.786219			
10779	10.270492	1.281663	-2.407725	1.223492	0.894403	0.705197	-177.552966	-73.681636	101.760715			
10780	10.742811	1.294232	-1.929683	1.096505	1.472456	1.024113	-177.588409	-73.725361	101.878757			
10781	10.973368	1.103708	-1.493818	0.788966	1.879262	1.128534	-177.805107	-73.839588	102.151131			
10782	11.000461	0.751980	-1.137595	0.349829	2.102407	1.065140	-178.160248	-74.010764	102.559923			
10783	10.869338	0.487544	-0.711068	-0.016209	2.359473	0.832418	-178.600437	-74.220220	103.069344			
10784	10.746962	0.425564	-0.517576	-0.132958	2.446394	0.672703	-179.106585	-74.457778	103.649739			
10785	10.300624	0.291362	-0.525843	-0.251955	2.240948	0.256012	-179.698550	-74.693368	104.312568			
10786	10.099899	0.178275	-0.913488	-0.276184	1.757942	0.172672	179.673384	-74.858604	105.034702			
10787	10.369557	0.052127	-1.590299	-0.277472	1.134214	0.613048	179.037709	-74.919722	105.822739			
10788	10.869424	0.085724	-2.110439	-0.184870	0.773707	1.231441	178.426407	-74.858840	106.667363			
10789	11.550575	0.336317	-2.716111	0.118780	0.457120	2.048295	177.856506	-74.701694	107.537276			
10790	12.081152	0.819488	-2.726430	0.498588	0.736598	2.567449	177.233094	-74.512867	108.458748			
10791	12.208055	1.190055	-2.431576	0.711701	1.171474	2.616559	176.434655	-74.326885	109.470002			
10792	11.647617	1.566352	-2.953515	1.192677	0.673864	2.227521	175.380944	-74.116260	110.605913			
10793	11.160693	2.767080	-4.702647	2.769331	-0.712074	2.276799	174.091586	-73.853077	111.840221			
10794	11.248698	4.304786	-6.997073	4.727688	-2.368599	3.073769	172.549116	-73.578246	113.160117			
10795	11.648799	4.275717	-7.936189	4.760826	-3.151652	3.765197	170.760094	-73.359606	114.577690			
10796	11.150553	2.551827	-7.345865	2.872252	-3.232535	3.075581	168.926468	-73.211198	115.995169			
10797	10.036456	0.114058	-6.262728	0.282603	-3.186500	1.577246	167.361698	-73.045267	117.246891			
10798	9.100185	-1.868941	-5.916509	-1.674046	-3.627666	0.451257	166.262013	-72.861717	118.206403			
10799	7.841558	-2.910906	-5.789685	-2.580929	-4.104424	-0.869740	165.677029	-72.744589	118.845802			
10800	6.840319	-3.718129	-5.215695	-3.355343	-4.045399	-2.054187	165.596740	-72.691632	119.143972			
10801	6.850936	-4.101111	-4.563403	-3.857782	-3.547676	-2.255538	165.955846	-72.671552	119.097678			
10802	7.660194	-3.902208	-4.237647	-3.825661	-2.989407	-1.548848	166.662675	-72.657638	118.749378			
10803	8.786428	-3.167716	-4.148174	-3.257577	-2.411710	-0.431073	167.547716	-72.648563	118.239232			
10804	9.697322	-1.986664	-4.149392	-2.202057	-1.838875	0.530018	168.403458	-72.689010	117.738712			
10805	9.900474	-0.604994	-4.312043	-0.813671	-1.540264	0.861787	169.129766	-72.798153	117.317974			
10806	9.570778	0.951035	-4.490922	0.813695	-1.341573	0.685433	169.753242	-72.924353	116.967847			
10807	9.604157	2.177413	-4.448333	2.011604	-0.934620	0.763154	170.285663	-73.065181	116.673581			
10808	9.357448	3.068715	-3.989790	2.805992	-0.318519	0.430462	170.701455	-73.240946	116.431412			
10809	8.868876	3.211789	-3.464988	2.889843	0.065468	-0.188596	170.968325	-73.423947	116.246361			
10810	8.682019	2.437975	-3.337573	2.162386	-0.117140	-0.444076	171.132098	-73.573064	116.089389			
10811	8.685236	1.412649	-3.331417	1.199783	-0.438281	-0.490905	171.253914	-73.706892	115.946444			
10812	8.472883	0.119814	-3.155160	-0.040325	-0.735775	-0.800690	171.404490	-73.838850	115.772273			
10813	8.308485	-0.912919	-2.906006	-1.057804	-0.872976	-1.070368	171.636099	-73.969875	115.534112			
10814	8.201514	-1.760806	-2.753354	-1.876983	-1.025956	-1.247027	171.961282	-74.093512	115.229921			
10815	8.135120	-2.141131	-2.661668	-2.234922	-1.084026	-1.346340	172.384447	-74.223390	114.871773			
10816	8.047808	-2.053997	-2.722758	-2.098451	-1.146768	-1.405496	172.911706	-74.346421	114.443510			
10817	7.959384	-1.642103	-2.841329	-1.633156	-1.163026	-1.440022	173.512172	-74.462893	113.976002			
10818	7.725163	-1.004098	-2.996703	-0.925438	-1.175651	-1.601237	174.161241	-74.559774	113.458898			
10819	7.581156	-0.257565	-3.136859	-0.128978	-1.112829	-1.680956	174.835534	-74.618488	112.961684			
10820	7.404602	0.292072	-3.048500	0.414000	-0.900249	-1.861280	175.520630	-74.642888	112.428846			
10821	7.463569	0.789718	-2.650421	0.789481	-0.355888	-1.900466	176.226277	-74.640275	111.882857			
10822	7.707924	0.994018	-2.320548	0.884458	0.084540	-1.750700	176.920471	-74.601412	111.287295			
10823	7.896308	1.067071	-2.194826	0.919327	0.285980	-1.604120	177.589052	-74.545275	110.694027			
10824	8.187772	0.964802	-2.136560	0.796833	0.398512	-1.342651	178.200410	-74.458146	110.074737			
10825	8.565951	0.718411	-2.247358	0.578590	0.336707	-0.953001	178.748760	-74.342706	109.481153			
10826	8.829817	0.528665	-2.315416	0.410272	0.306438	-0.683393	179.245027	-74.218547	108.861736			
10827	8.919635	0.190189	-2.347442	0.103710	0.218662	-0.590544	179.668050	-74.104707	108.298777			
10828	9.029695	0.093890	-2.340135	0.012313	0.246139	-0.487471	-179.968071	-74.004747	107.750113			
10829	9.066512	-0.031525	-2.251782	-0.125220	0.316191	-0.476871	-179.665234	-73.933944	107.272431			
10830	8.865607	-0.061841	-2.165074	-0.153038	0.346715	-0.694206	-179.430338	-73.886541	106.830708			
10831	8.669092	-0.187630	-1.935326	-0.315283	0.476384	-0.946601	-179.264662	-73.858753	106.471998			
10832	8.606518	-0.315002	-1.701484	-0.492085	0.643607	-1.071403	-179.164425	-73.837381	106.155020			
10833	8.651641	-0.422155	-1.464650	-0.659938	0.846725	-1.093637	-179.133287	-73.829550	105.918935			
10834	8.901221	-0.424724	-1.251936	-0.737054	1.112134	-0.913284	-179.175670	-73.826509	105.719405			
10835	9.128148	-0.455095	-1.278321	-0.774438	1.141668	-0.687933	-179.273360	-73.834427	105.580761			
10836	9.269517	-0.424620	-1.384311	-0.726987	1.091072	-0.522821	-179.418847	-73.844986	105.457761			
10837	9.265266	-0.480503	-1.704512	-0.697744	0.778416	-0.437795	-179.587731	-73.853482	105.376721			
10838	9.260750	-0.401848	-2.033003	-0.540372	0.495776	-0.351278	-179.756534	-73.846376	105.277770			
10839	9.424720	-0.284731	-2.278997	-0.382834	0.345602	-0.125880	-179.934114	-73.823544	105.194046			
