// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10595	12.250082	-0.472813	0.545665	-2.725327	4.397986	1.314580	161.434175	-68.269123	118.755990			
10596	12.058863	-0.619760	0.959922	-2.885207	4.662926	0.987975	160.681977	-68.462924	119.005034			
10597	11.876026	0.164456	0.798703	-2.061666	4.558520	0.988891	159.787516	-68.698720	119.417211			
10598	12.346102	1.795317	0.091336	-0.467538	4.268784	1.901228	158.612438	-69.005940	120.050029			
10599	13.649374	2.359235	-0.502496	-0.088419	4.082703	3.432877	157.111360	-69.552640	120.976552			
10600	13.363112	1.578323	1.102366	-0.974856	5.179869	2.616818	155.463752	-70.458135	122.364413			
10601	13.222920	2.009906	1.901233	-0.608788	5.721469	2.409730	153.422922	-71.461961	124.307687			
10602	14.334173	2.608473	1.582745	-0.185176	5.514532	3.763899	150.901735	-72.549911	126.618740			
10603	13.969624	2.723006	-0.169134	0.207359	3.419260	4.002049	147.882955	-73.822054	129.056920			
10604	13.211899	2.510835	-2.693782	0.427253	0.406618	3.889679	144.428039	-75.111177	131.605670			
10605	14.525161	2.967814	-3.788283	0.793455	-0.759831	5.448917	140.774510	-76.441278	134.433916			
10606	14.448633	3.377418	-3.025638	1.238916	-0.421954	5.273527	136.813440	-77.922007	137.888231			
10607	13.815107	4.083204	-2.282891	2.106472	-0.134722	4.618917	132.783465	-79.305953	141.307668			
10608	13.868078	2.968354	-2.896554	1.172389	-1.195546	4.564707	129.098359	-80.587969	143.977402			
10609	13.813970	1.500703	-3.702009	-0.108364	-2.403810	4.364210	125.390947	-81.832245	146.340807			
10610	13.200180	0.087937	-5.108858	-1.295303	-4.178182	3.648780	120.592140	-83.147782	149.889259			
10611	11.591457	-0.928840	-4.507625	-2.045635	-3.931423	1.844800	113.314860	-84.355578	156.466932			
10612	11.375840	-0.548854	-3.364149	-1.544143	-3.040857	1.562330	101.524883	-85.184031	168.245754			
10613	11.130881	1.628269	-2.400736	0.741606	-2.341828	1.424345	85.346438	-85.646580	-175.238285			
10614	11.186556	2.550341	-1.525229	1.741797	-1.721708	1.499478	66.864697	-85.724128	-156.743725			
10615	10.658848	1.589398	-2.823557	0.908528	-3.257593	0.801741	49.033286	-85.400083	-138.914706			
10616	9.720213	1.312763	-2.640213	0.772801	-3.259486	-0.223631	35.175175	-84.664952	-124.885614			
10617	9.430071	1.634091	-1.529044	1.180159	-2.338424	-0.481591	25.432834	-83.774684	-114.905563			
10618	9.213502	1.575688	-0.895644	1.200375	-1.878666	-0.691290	18.225398	-82.853232	-107.684880			
10619	9.545063	0.855163	-1.344709	0.548215	-2.551781	-0.494311	12.462658	-81.897633	-102.042589			
10620	8.858618	-0.074594	-1.843243	-0.280029	-3.128056	-1.326688	8.206767	-80.905550	-97.699043			
10621	8.814735	0.217765	-1.437685	0.077887	-2.878727	-1.355851	5.431956	-79.867987	-94.726811			
10622	8.627587	-0.794964	-3.063146	-0.831657	-4.617047	-1.910922	3.241639	-78.788834	-92.004633			
10623	7.398293	-0.634163	-1.804065	-0.611110	-3.288952	-2.942561	2.264429	-77.710549	-90.264348			
10624	7.215570	0.036062	-2.110831	0.136647	-3.654139	-3.243966	1.777725	-76.678635	-88.937863			
10625	6.642690	0.276347	-1.927925	0.427497	-3.436344	-3.818844	1.645263	-75.742497	-87.953899			
10626	6.465932	0.548743	-2.233037	0.774641	-3.754425	-4.120671	1.790242	-74.859307	-87.215495			
10627	5.973899	0.946203	-1.911535	1.189532	-3.352525	-4.560859	2.187392	-74.038766	-86.770973			
10628	5.948236	1.357856	-1.843219	1.631021	-3.293648	-4.605576	2.726792	-73.312311	-86.527702			
10629	5.705006	1.910191	-1.698778	2.188884	-3.066152	-4.823793	3.331652	-72.674351	-86.459934			
10630	5.677116	2.183845	-1.645640	2.474442	-3.004349	-4.857100	3.826298	-72.114205	-86.393615			
10631	5.563577	2.506252	-1.433732	2.780481	-2.752998	-4.915738	4.240632	-71.616980	-86.358124			
10632	5.503363	2.402008	-1.554099	2.704879	-2.879968	-5.031346	4.511257	-71.231631	-86.252582			
10633	5.650975	2.274883	-1.300176	2.558070	-2.720103	-4.827072	4.780718	-70.944603	-86.170600			
10634	5.763467	2.052589	-1.082998	2.319722	-2.593823	-4.665405	4.974468	-70.735784	-86.005045			
10635	5.856571	1.815847	-0.946875	2.080733	-2.536171	-4.546601	5.115822	-70.562446	-85.712205			
10636	5.358109	2.034127	-0.623828	2.246874	-2.033420	-4.908311	5.279168	-70.412413	-85.390442			
10637	4.716820	2.538643	-0.114519	2.650623	-1.252769	-5.328163	5.399086	-70.391799	-85.153998			
10638	4.150241	2.555483	0.137682	2.610689	-0.808157	-5.774731	5.397838	-70.587752	-84.952498			
10639	4.158812	2.339255	0.094702	2.406392	-0.862555	-5.782551	5.214641	-71.069301	-84.883046			
10640	4.703672	1.351920	-0.253951	1.509342	-1.496871	-5.397060	4.824076	-71.774449	-84.824216			
10641	5.234541	0.287920	-0.086400	0.441807	-1.625046	-4.847379	4.422819	-72.667635	-84.863718			
10642	6.307560	-0.700716	0.210963	-0.561177	-1.728011	-3.728394	3.901590	-73.725130	-84.826463			
10643	7.920949	-1.966570	0.543442	-1.828985	-1.912998	-2.073392	3.135142	-74.868229	-84.675603			
10644	10.141820	-3.613404	0.759436	-3.441961	-2.321190	0.149759	2.345197	-75.969335	-84.492432			
10645	12.358658	-5.143890	1.891597	-5.072049	-1.757283	2.595244	2.250642	-76.817028	-84.673191			
10646	14.207505	-5.283233	3.407942	-5.425556	-0.592811	4.733462	3.856964	-77.326221	-85.704536			
10647	15.737412	-3.262769	5.564602	-3.886071	1.414116	6.684822	7.508493	-77.344555	-87.620919			
10648	17.530979	-0.764550	8.957239	-2.389379	4.458374	9.227549	12.042682	-76.567792	-89.492948			
10649	17.881537	1.741840	14.186208	-1.738799	9.324435	11.019074	15.251964	-74.838077	-89.492713			
10650	13.742001	3.967303	21.905923	-2.550699	17.426561	9.529487	15.950456	-73.007857	-87.322997			
10651	9.112488	3.243813	19.838112	-3.218952	16.220265	4.803845	15.423999	-72.559011	-85.795667			
10652	9.206289	0.828159	10.861825	-2.612124	7.289851	2.164599	14.419138	-72.795002	-84.655163			
10653	8.074903	1.137189	6.341619	-0.809646	3.706989	-0.204572	13.817198	-72.995093	-84.138148			
10654	7.391075	2.644107	4.734510	1.154146	2.974630	-1.218833	13.432326	-73.070699	-84.022239			
10655	6.938464	3.339462	3.475890	2.241332	2.205851	-1.971347	12.790101	-73.230674	-83.716585			
10656	7.077619	3.291869	2.908396	2.423763	1.660245	-2.018041	11.758153	-73.551091	-83.087696			
10657	8.540132	2.483761	0.892769	2.378438	-0.778271	-1.231501	10.737195	-74.121572	-82.473634			
10658	11.005202	2.381926	-1.653593	3.171489	-3.701264	0.471436	10.025218	-74.857288	-81.953113			
10659	12.995727	2.899201	-2.664667	4.054312	-4.825537	2.215109	8.900090	-75.813341	-81.058345			
10660	14.820884	2.180499	-4.598310	4.061391	-7.001060	3.605053	6.299154	-77.223576	-78.670374			
10661	17.209679	1.127979	-8.692730	4.476038	-11.248621	5.234506	2.397137	-78.739612	-74.810683			
10662	18.533092	-2.384160	-8.923372	1.415524	-12.424479	6.691984	0.670210	-79.505092	-72.421648			
10663	20.302324	-2.505051	1.339375	-1.754069	-3.219203	10.356659	6.167679	-79.084231	-75.190548			
10664	18.539970	4.429916	12.815767	0.023444	9.433998	11.125817	13.269154	-76.614917	-78.287801			
10665	4.044182	10.485951	11.928635	4.406684	13.843876	-2.233887	17.015689	-73.556142	-79.388698			
10666	-4.626609	10.643052	2.522005	8.012712	8.298115	-12.636770	17.922058	-73.078552	-79.534967			
10667	-6.455663	10.074253	-10.232887	13.280926	-2.375215	-17.925885	15.306252	-74.857391	-78.388723			
10668	-5.881637	7.480519	-16.952579	13.590735	-10.343667	-19.090141	10.379274	-77.283906	-76.902626			
10669	2.829264	1.097056	-20.745899	8.789705	-18.987933	-11.090325	6.764593	-79.738599	-76.439110			
10670	21.128443	-5.019577	-7.315935	-1.527024	-11.752223	9.798580	3.592088	-81.801466	-75.355825			
10671	18.387006	-8.899909	-1.381796	-7.310147	-6.498635	8.174041	0.136774	-82.543994	-71.675691			
10672	12.436474	-6.831389	2.640370	-6.812372	-1.191107	2.855303	-0.167580	-83.199459	-70.537520			
10673	11.286323	-4.474078	0.099909	-3.840332	-2.562774	1.416289	0.279752	-84.227657	-70.635971			
10674	11.272809	-3.782765	-2.732023	-2.300043	-4.816186	1.158213	-0.359491	-85.128086	-70.081865			
10675	9.012476	-3.771794	-1.542431	-2.802842	-3.378418	-0.949309	0.236123	-85.831999	-70.752954			
10676	7.909295	-2.554283	-0.583586	-2.057407	-1.900995	-1.965762	4.321459	-86.546574	-74.877615			
10677	8.060589	-1.196643	-0.989355	-0.718580	-1.752214	-1.825457	13.482258	-87.292152	-84.195239			
10678	9.383206	-0.716698	-2.366748	0.094064	-2.851182	-0.538025	29.863477	-87.983592	-100.712604			
10679	10.115359	-0.470056	-2.878367	0.395632	-3.163811	0.220182	52.264675	-88.410379	-122.941266			
10680	9.129412	0.364579	-2.330520	0.955511	-2.238796	-0.703129	79.393786	-88.500274	-149.419788			
10681	8.829145	1.747749	-1.352979	1.871668	-0.732110	-0.935851	103.329985	-88.172877	-172.258165			
10682	8.940875	3.493648	-0.532560	3.112021	0.798694	-0.751630	116.902502	-87.608339	175.640046			
10683	9.297075	5.212836	0.896259	4.010523	2.936598	-0.341635	124.553370	-87.114047	169.315167			
10684	8.714081	5.629875	2.702084	3.578141	4.887562	-0.967411	132.763466	-86.721413	161.618189			
10685	8.251026	4.948610	2.106371	3.190548	4.154283	-1.472033	143.361294	-86.103821	150.345019			
10686	9.116238	3.238391	-0.387066	2.573157	1.304341	-0.570417	152.183805	-85.338124	140.161264			
10687	9.176324	1.649573	-1.598071	1.530299	-0.328352	-0.483729	156.527182	-84.648596	134.295521			
10688	9.321882	0.792109	-1.151623	0.510460	-0.124266	-0.401298	158.306809	-83.985973	131.210259			
10689	9.409452	0.777825	-1.155613	0.437690	-0.041951	-0.310891	159.211365	-83.370839	129.210203			
10690	9.349216	0.761710	-1.601464	0.511851	-0.393789	-0.318747	160.115306	-82.778529	127.245362			
10691	9.561403	-0.000571	-3.199458	0.174568	-2.031360	0.061462	161.299521	-82.196854	125.011986			
10692	9.542394	-1.290587	-3.311774	-1.091621	-2.402425	0.022258	162.877283	-81.643730	122.762473			
10693	9.917062	-1.888454	-1.936496	-2.104287	-1.087729	0.189901	164.017214	-81.024049	121.163687			
10694	10.343886	-2.360539	-0.838441	-2.909162	0.018926	0.424798	165.117486	-80.405238	119.777027			
10695	9.761475	-2.150614	0.750398	-3.079422	1.633181	-0.414653	166.152352	-79.738148	118.424964			
10696	9.703306	-1.753653	0.085669	-2.554760	1.228194	-0.368134	166.508790	-78.982345	117.373759			
10697	9.685554	-1.611029	-1.176995	-2.161411	0.203555	-0.165126	166.822495	-78.232950	116.136377			
10698	9.256779	-1.623754	-2.156766	-1.972623	-0.668101	-0.397981	167.101485	-77.524344	114.952221			
10699	8.976128	-1.203396	-3.078942	-1.409458	-1.383024	-0.453308	167.224866	-76.796577	114.207402			
10700	9.318611	-0.282483	-3.330488	-0.546552	-1.248683	-0.007108	167.342303	-76.133520	113.958649			
10701	9.471305	0.662013	-2.214040	0.114806	0.142096	-0.065298	167.434586	-75.533100	114.076616			
10702	9.960292	1.365729	-1.134313	0.510253	1.519041	0.176838	167.564779	-74.998288	114.306062			
10703	10.139212	1.754948	0.009817	0.611914	2.814157	0.066025	167.902885	-74.553989	114.362843			
10704	9.966689	1.832611	0.840426	0.510575	3.649125	-0.335222	168.313976	-74.159055	114.225772			
10705	9.917185	1.934366	1.313640	0.499823	4.171448	-0.530081	168.616392	-73.772195	113.931957			
10706	9.645298	1.920359	1.396118	0.497302	4.237280	-0.842376	168.760040	-73.356774	113.425795			
10707	9.569456	1.199562	0.853842	-0.080281	3.613827	-0.830715	168.736913	-72.886479	112.754510			
10708	9.713081	0.326642	0.229210	-0.825584	2.959550	-0.589779	168.528879	-72.400264	112.088643			
10709	10.058283	-0.417249	-0.268195	-1.510070	2.531292	-0.183224	168.200705	-71.927060	111.493392			
10710	10.434319	-1.112764	-1.008088	-2.135976	1.912922	0.331623	167.819951	-71.504653	110.993492			
10711	10.674268	-1.595793	-1.333205	-2.612774	1.687645	0.607900	167.518737	-71.164741	110.593461			
10712	10.759782	-1.786110	-1.235903	-2.838785	1.848703	0.628280	167.261299	-70.906708	110.359571			
10713	10.789543	-1.557154	-0.756677	-2.683676	2.394455	0.506025	167.031180	-70.717082	110.239672			
10714	10.871142	-1.214871	-0.607394	-2.379382	2.644444	0.549355	166.861364	-70.578103	110.139735			
10715	10.820039	-0.956328	-0.598694	-2.125594	2.694138	0.510572	166.682254	-70.505016	110.147646			
10716	10.791059	-0.518282	-0.739222	-1.683751	2.619143	0.558768	166.462886	-70.476576	110.259528			
10717	10.728605	-0.004773	-0.924594	-1.159068	2.487672	0.600089	166.291628	-70.523057	110.414836			
10718	10.466417	0.474379	-0.771285	-0.675098	2.594818	0.344916	166.165773	-70.638294	110.625193			
10719	10.403851	1.104231	-0.809592	-0.047728	2.596366	0.354486	165.941927	-70.779749	110.945406			
10720	10.624477	1.673952	-0.893559	0.488976	2.631234	0.642814	165.684675	-70.929526	111.287304			
10721	10.951736	2.162431	-0.291098	0.861114	3.334178	0.810071	165.249371	-71.042863	111.598266			
10722	11.211710	2.090912	-0.113366	0.731944	3.542321	1.004122	164.608322	-71.080936	111.795262			
10723	11.619055	1.756479	-0.101896	0.341304	3.611282	1.364976	163.796990	-71.063241	111.966800			
10724	11.872668	1.779804	-0.083261	0.317151	3.682929	1.609668	162.826712	-71.080070	112.289148			
10725	11.824722	1.912029	0.668676	0.387746	4.353047	1.359930	161.834762	-71.234180	112.740590			
10726	11.857227	2.175908	1.731618	0.573878	5.326863	1.124467	160.704302	-71.551471	113.442434			
10727	12.086145	3.027121	2.001050	1.365005	5.620555	1.402797	159.269268	-71.994474	114.476560			
10728	12.086306	3.254492	2.204859	1.574541	5.691061	1.441727	157.528792	-72.589846	115.683636			
10729	12.905721	2.410753	2.302195	0.641230	5.771841	2.184838	155.570847	-73.246241	116.839806			
10730	14.190345	1.075184	0.736148	-0.795728	4.310222	3.746373	153.179844	-74.013976	118.292332			
10731	13.593767	0.721641	-1.188563	-1.062812	2.025042	3.658985	150.002334	-75.051663	120.716861			
10732	12.372351	1.848947	-2.339713	0.175055	0.338775	2.907860	145.898445	-76.259306	124.440998			
10733	12.895572	3.908326	-2.136604	2.097018	0.304881	3.664390	140.505595	-77.493040	129.749730			
10734	14.174163	5.877064	-0.691691	3.821180	1.533536	4.984356	133.441272	-78.705205	136.785714			
10735	13.535607	6.959706	0.444241	4.950503	2.108360	4.430726	125.381300	-79.799521	144.440340			
10736	12.815278	5.360318	-0.428717	3.477817	0.710971	3.623579	118.451218	-80.728078	150.243155			
10737	12.945951	2.781164	-1.862857	0.917574	-1.013532	3.488676	113.034603	-81.578949	153.944530			
10738	13.091436	0.816746	-3.226957	-1.085147	-2.508974	3.415708	108.008756	-82.457204	156.731764			
10739	13.107902	-1.122430	-4.484010	-3.116974	-3.735375	3.207054	102.068712	-83.402278	160.329467			
10740	12.376631	-2.526899	-4.638093	-4.444471	-3.854868	2.289511	92.344021	-84.273352	168.350161			
10741	11.045688	-1.907970	-3.769746	-3.555828	-3.288139	0.976167	78.603049	-84.765746	-178.923661			
10742	10.000888	-1.187769	-2.706879	-2.552042	-2.558605	-0.030383	64.908197	-84.829958	-165.870413			
10743	10.289394	-0.365885	-3.745527	-1.968044	-3.914582	0.228960	53.782958	-84.607415	-155.280752			
10744	10.355032	-0.031327	-4.216903	-1.739660	-4.622284	0.217991	43.035639	-84.197629	-144.820070			
10745	10.003478	-0.361520	-3.423452	-1.851634	-3.948663	-0.174421	33.562811	-83.607830	-135.395844			
10746	9.442456	-0.953067	-2.862498	-2.232933	-3.433505	-0.785877	26.086844	-82.801798	-127.563925			
10747	9.605044	-0.805034	-3.048989	-2.083195	-3.866301	-0.707252	20.745234	-81.911312	-121.527846			
10748	8.741217	-0.799629	-1.723182	-1.713439	-2.675201	-1.450792	16.887404	-80.931317	-116.602182			
10749	8.420498	-0.130215	-0.926157	-0.862811	-2.149024	-1.663187	14.705689	-79.941458	-113.515111			
10750	8.401457	0.153113	-0.638854	-0.517682	-2.064850	-1.659003	12.753061	-79.029471	-110.940862			
10751	8.048977	-1.016022	-1.899536	-1.784795	-3.201063	-2.329893	10.769850	-78.199859	-108.300154			
10752	7.394337	-1.277923	-1.566847	-1.917066	-2.855194	-2.961763	9.727922	-77.308457	-106.418897			
10753	7.352056	-0.441567	-1.731608	-1.067646	-3.230884	-3.054994	9.298579	-76.510610	-105.139194			
10754	7.241586	0.048175	-1.711450	-0.535067	-3.340183	-3.184882	8.823583	-75.774419	-103.838032			
10755	6.812813	0.340168	-1.374906	-0.155876	-3.023871	-3.547566	8.428934	-75.106332	-102.720522			
10756	6.856152	0.350565	-2.258064	-0.169387	-3.956270	-3.767258	8.212128	-74.542355	-101.780100			
10757	6.767343	0.499223	-2.406647	0.020187	-4.143888	-3.924959	8.291462	-74.000053	-101.040570			
10758	6.466371	1.060094	-2.035162	0.652178	-3.781889	-4.124867	8.600911	-73.485677	-100.507668			
10759	6.426903	1.515262	-1.853822	1.147032	-3.646146	-4.118169	9.014007	-73.061597	-100.119283			
10760	6.308676	1.784339	-1.886409	1.451274	-3.668786	-4.247124	9.409247	-72.715442	-99.781471			
10761	6.318387	1.981569	-1.617291	1.673599	-3.425970	-4.162377	9.861456	-72.435651	-99.523408			
10762	6.155198	2.360755	-1.274423	2.075852	-3.051158	-4.203317	10.334501	-72.215192	-99.336495			
10763	5.983744	2.568291	-1.006451	2.299332	-2.734622	-4.276520	10.729832	-72.079484	-99.165111			
10764	5.543153	2.856747	-0.736715	2.609907	-2.323566	-4.595438	11.049602	-72.055094	-99.035734			
10765	5.049767	3.345293	-0.719124	3.128527	-2.120845	-5.024939	11.230541	-72.192995	-98.926702			
10766	4.604367	3.488472	-0.960626	3.312351	-2.182747	-5.504987	11.241726	-72.486160	-98.780405			
10767	4.384476	3.363894	-1.113076	3.214098	-2.233464	-5.755665	11.320794	-72.905048	-98.735065			
10768	4.609567	3.358674	-0.804932	3.185357	-1.965803	-5.434827	11.730068	-73.425280	-99.124505			
10769	5.385231	3.386038	-0.058653	3.131860	-1.422730	-4.461383	12.345964	-74.053076	-99.921098			
10770	6.409744	2.643379	0.877894	2.289104	-0.759709	-3.253322	12.873258	-74.859483	-100.776857			
10771	7.750643	1.096505	1.739272	0.646384	-0.213291	-1.822994	13.255765	-75.804387	-101.628700			
10772	9.592613	-0.602052	2.974707	-1.157826	0.662907	0.159602	13.347191	-76.828551	-102.232356			
10773	12.075605	-2.943325	4.056702	-3.583682	1.339324	2.689266	12.858573	-77.768575	-102.260365			
10774	14.151305	-5.183651	5.123480	-5.863539	2.129972	4.831755	12.460653	-78.322223	-102.034719			
10775	15.951837	-5.377974	5.529253	-6.165983	2.215967	6.650152	13.908447	-78.361403	-102.625653			
10776	17.001186	-2.367751	7.252215	-3.529243	3.597573	8.126700	17.822277	-77.862720	-103.914807			
10777	16.846958	2.308192	10.686012	0.247274	6.971796	9.018188	22.246737	-76.452935	-104.908081			
10778	13.708941	5.843853	14.113240	2.630382	11.028929	7.293602	24.195041	-74.437133	-103.871056			
10779	8.366082	5.861988	17.369402	1.729139	15.178526	3.326511	23.193669	-73.077521	-101.217623			
10780	6.972025	0.702258	12.850117	-2.479030	10.188091	0.399298	21.710354	-72.991916	-99.349441			
10781	8.129245	0.348175	7.952654	-1.774375	5.201536	0.149520	20.937919	-73.354718	-98.680083			
10782	8.617541	1.689083	5.494230	0.111883	3.075150	0.078309	20.194730	-73.688930	-98.489683			
10783	7.886243	1.941762	3.802869	0.816389	1.766812	-1.058464	18.946485	-73.908213	-97.923497			
10784	6.507557	1.187734	1.934557	0.558050	0.260367	-2.948132	17.713448	-74.101438	-97.123485			
10785	6.239211	1.077952	0.374079	0.785590	-1.141087	-3.623154	16.984192	-74.442136	-96.718453			
10786	7.404208	0.597109	-1.454843	0.630724	-3.221853	-2.992363	16.208320	-75.011284	-96.145174			
10787	9.262129	-0.203547	-2.749463	0.050226	-4.983154	-1.533048	15.576407	-75.722903	-95.531352			
10788	11.296082	-0.091343	-2.709287	0.142341	-5.306577	0.520167	15.004572	-76.503467	-94.942519			
10789	12.714776	-0.206655	-3.302917	0.150040	-6.057634	1.844749	14.044341	-77.485643	-94.108941			
10790	14.419759	0.160176	-4.609202	0.779126	-7.377937	3.383865	12.608065	-78.775601	-92.709137			
10791	16.940174	0.126880	-6.214119	1.064986	-9.130380	5.714480	11.524273	-79.885217	-91.780291			
10792	18.038003	-1.586589	-4.646421	-0.875655	-7.848849	7.131384	13.814935	-80.512680	-93.295134			
10793	19.170348	1.125376	1.096136	0.566777	-1.869165	9.322277	20.779188	-80.450433	-98.018561			
10794	18.523418	6.419154	7.653139	3.741390	5.608316	10.121862	27.326196	-79.081641	-101.556374			
10795	12.058430	10.108163	11.410648	5.741676	11.106501	5.066548	29.531112	-76.937218	-101.019444			
10796	3.112089	8.690911	11.904900	3.985293	13.009474	-3.348532	29.533961	-75.890423	-98.734139			
10797	-0.247968	6.039711	4.975540	3.789103	6.681879	-8.299928	30.230559	-76.398414	-98.295699			
10798	0.428137	5.592895	-3.224004	6.376539	-1.007898	-9.386245	30.442972	-77.535996	-98.684012			
10799	0.575709	7.853338	-9.663775	10.755198	-6.290534	-10.174766	28.323341	-79.028560	-98.734744			
10800	-1.633599	8.548861	-19.812238	14.145925	-15.859790	-13.859210	22.716179	-81.098931	-97.528051			
10801	2.059903	3.065929	-22.463095	8.326901	-21.174969	-10.418950	17.281860	-83.664143	-94.850986			
10802	9.843666	-0.294476	-9.700599	1.547110	-10.452682	-0.901325	20.090692	-85.377643	-99.416292			
10803	18.853917	-7.015256	0.410217	-7.317003	-2.226956	8.797585	31.760020	-86.183457	-111.039671			
10804	14.838470	-6.912604	4.015023	-7.930064	1.723985	4.959788	37.275841	-86.634102	-115.310013			
10805	14.393594	-8.141244	6.698183	-9.743290	4.123079	4.553555	43.274166	-87.120532	-120.703862			
10806	13.722634	-8.047959	4.242505	-9.147564	1.892537	3.745201	55.070173	-87.553888	-132.651543			
10807	12.973113	-6.894932	-0.623931	-6.996174	-2.450377	2.886894	63.417392	-87.617982	-141.176261			
10808	10.520208	-4.329347	0.190643	-4.626157	-0.984091	0.535471	68.606438	-87.565328	-146.511865			
10809	8.741204	-2.627264	-1.608004	-2.564403	-2.292570	-1.206631	78.282535	-87.517058	-156.526691			
10810	7.962320	-1.563459	-3.626565	-1.132381	-3.964514	-1.939036	92.013702	-87.439764	-170.513130			
10811	7.364462	-0.399785	-4.401520	0.137679	-4.399977	-2.437828	107.736205	-87.140904	173.690374			
10812	7.666310	0.840093	-4.840189	1.385240	-4.481573	-2.008796	119.741777	-86.631140	161.962532			
10813	7.601202	2.095117	-4.093102	2.450846	-3.376408	-1.969681	127.505817	-86.016425	155.111137			
10814	7.949581	3.395818	-2.889299	3.423441	-1.754248	-1.549791	131.800237	-85.336595	152.293126			
10815	8.834830	4.595458	-1.387557	4.106803	0.207523	-0.637430	133.515513	-84.735946	152.274647			
10816	9.252036	5.415863	0.323588	4.303779	2.266535	-0.253728	134.631568	-84.332802	152.638251			
10817	8.620143	5.294636	1.701452	3.747910	3.641439	-0.985067	136.579178	-84.035124	151.421701			
10818	8.233647	4.653820	1.720762	3.127776	3.520319	-1.431995	139.889228	-83.597009	147.851578			
10819	8.594722	3.624348	0.540028	2.466271	2.168938	-1.065712	143.820663	-82.984095	142.940291			
10820	8.852795	2.694333	-0.840194	1.934038	0.676053	-0.749620	147.498878	-82.274058	137.928435			
10821	8.947560	1.858225	-2.310733	1.463495	-0.862115	-0.540945	150.570542	-81.538028	133.365623			
10822	9.154735	0.786702	-3.736424	0.665349	-2.370088	-0.203994	153.149207	-80.817839	129.345915			
10823	9.287755	-1.077525	-5.371491	-0.910810	-4.217998	0.069250	155.334961	-80.178170	126.187377			
10824	9.080534	-1.858636	-3.308905	-2.116229	-2.276982	-0.474857	156.635007	-79.549154	124.549972			
10825	9.573527	-1.027662	-1.959923	-1.654798	-0.625871	-0.147351	156.782738	-78.909326	124.343838			
10826	10.070231	-0.424379	-1.171182	-1.312327	0.429803	0.239851	157.354931	-78.344159	123.760781			
10827	9.926543	-0.671880	-0.214988	-1.742293	1.372520	-0.111465	158.086603	-77.829751	122.837193			
10828	9.876379	-0.923903	-0.437198	-1.964376	1.198094	-0.153884	158.722564	-77.292351	121.820530			
10829	9.905793	-0.907921	-0.927319	-1.890582	0.837666	-0.038640	159.282427	-76.746027	120.836101			
10830	9.853105	-0.660606	-1.597022	-1.558969	0.331298	0.063015	159.747564	-76.210237	119.943194			
10831	9.645609	-0.438515	-2.158157	-1.256916	-0.115325	0.000252	160.220427	-75.698042	119.147922			
10832	9.684059	-0.090018	-2.122500	-0.950233	0.078342	0.055663	160.690041	-75.192925	118.548715			
10833	9.753370	0.695694	-1.710973	-0.271388	0.708660	0.084946	161.102447	-74.694606	118.153494			
10834	9.817695	1.336999	-1.355864	0.272441	1.257436	0.104825	161.434404	-74.197240	117.873328			
10835	9.717113	1.992349	-1.005719	0.851021	1.759768	-0.036101	161.730183	-73.747523	117.650747			
10836	9.524331	2.391324	-0.445387	1.162810	2.386413	-0.347902	162.026483	-73.346590	117.426525			
10837	9.543177	2.538449	0.409195	1.161847	3.291297	-0.566037	162.287807	-72.987494	117.171912			
10838	9.632116	2.505867	1.291935	0.979903	4.199830	-0.750287	162.432714	-72.637278	116.834034			
10839	10.017768	1.988040	1.594734	0.380858	4.549847	-0.538815	162.407277	-72.257379	116.347204			
10840	10.582411	1.075700	1.299858	-0.534455	4.332235	-0.025971	162.204429	-71.853849	115.693206			
10841	11.015312	-0.127414	0.644142	-1.673398	3.725100	0.438698	161.879607	-71.488892	114.869520			
10842	11.102452	-1.502116	-0.487492	-2.905558	2.590016	0.704299	161.631851	-71.208757	113.844002			
10843	10.925386	-2.919975	-1.620953	-4.181076	1.408676	0.725392	161.613481	-71.054771	112.799059			
10844	10.338104	-3.659567	-1.850972	-4.817898	1.031457	0.158195	161.552173	-70.973639	112.191545			
10845	10.399239	-2.956822	-1.764821	-4.141593	1.236930	0.253029	161.165449	-70.870423	112.274395			
10846	10.844053	-1.428051	-1.480738	-2.714771	1.776401	0.737183	160.790662	-70.802768	112.548688			
10847	10.860160	-0.442234	-1.111376	-1.771885	2.207796	0.740031	160.521243	-70.795713	112.741694			
10848	10.731020	0.061735	-1.269990	-1.258303	2.047873	0.722698	160.349174	-70.849306	112.835271			
10849	10.680468	0.232682	-1.476092	-1.077822	1.833530	0.760005	160.222997	-70.941501	113.002248			
10850	10.703030	0.589508	-1.791056	-0.717440	1.541934	0.921273	160.150233	-71.086003	113.380120			
10851	10.521793	1.626612	-1.004511	0.288020	2.281792	0.631129	159.735791	-71.287165	114.183819			
