// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10582	14.633796	-0.529635	8.107875	-0.452016	4.183528	6.387802	-9.604293	-75.665701	-73.624129			
10583	17.049851	-1.417054	13.435796	-1.559873	8.804444	10.018277	-11.301222	-75.959082	-72.876761			
10584	17.373538	-2.759914	16.656477	-2.896303	11.843410	11.121292	-12.288007	-76.081118	-73.025104			
10585	14.303282	-3.735945	14.586401	-3.756695	10.530992	7.688439	-11.704865	-76.090170	-74.092671			
10586	10.193303	-2.049757	11.276555	-2.181194	8.404308	2.831430	-9.914552	-76.157963	-75.465072			
10587	8.445419	-0.095784	9.375746	-0.374919	7.127807	0.593532	-7.925552	-76.373166	-76.555058			
10588	8.749214	-0.099365	7.295597	-0.356623	5.063231	0.386257	-6.185009	-76.660258	-77.299084			
10589	8.852720	0.689726	5.536863	0.469425	3.466139	0.049716	-4.428211	-76.961266	-78.029861			
10590	8.129852	2.475397	3.519271	2.344794	1.961462	-1.137376	-2.588829	-77.204435	-79.151362			
10591	7.516434	3.928584	1.100314	4.019769	0.009750	-2.264031	-0.799040	-77.386517	-80.712160			
10592	7.497854	4.239037	-0.372670	4.487055	-1.336633	-2.573520	0.840063	-77.585986	-82.244531			
10593	8.010894	4.551126	-1.161981	4.880905	-2.113997	-2.200567	2.572398	-77.976528	-83.634803			
10594	8.708122	4.458763	-2.523070	4.978836	-3.477233	-1.738322	4.658966	-78.659507	-84.991264			
10595	8.832594	5.732698	-4.109840	6.476658	-4.647008	-1.798789	7.226490	-79.591140	-86.825653			
10596	10.515699	7.498073	-5.493411	8.419573	-5.809185	-0.203398	8.950867	-80.706508	-88.919828			
10597	15.776250	4.976982	-5.910757	5.889478	-7.329939	5.025601	8.299521	-82.122855	-89.804886			
10598	23.475110	2.352998	0.099745	2.357281	-2.544663	13.523485	5.135219	-83.439280	-88.558679			
10599	26.527896	-0.177233	9.095057	-0.882364	6.015755	17.564091	-0.187586	-83.704408	-85.542041			
10600	21.946056	-5.846922	14.520767	-6.313822	11.490693	13.739495	-5.742889	-82.625176	-82.477238			
10601	10.643252	-12.052980	7.311758	-11.944645	5.540992	1.961231	-9.948181	-81.462076	-79.642873			
10602	5.507775	-8.904645	-2.439216	-8.719258	-3.316504	-4.469194	-12.429058	-81.049120	-77.144610			
10603	2.227265	-5.078170	-11.099137	-4.963724	-11.351433	-9.145190	-13.287476	-80.758093	-76.500497			
10604	-3.573037	-3.259824	-16.904421	-3.515329	-16.132484	-15.856815	-12.513024	-80.847836	-78.286427			
10605	-7.948788	-5.763241	-16.375365	-6.267383	-14.927279	-19.934161	-9.819817	-81.706677	-81.183685			
10606	0.597286	-5.359037	-10.615455	-5.389297	-10.593971	-10.500604	-6.310832	-83.184025	-83.005354			
10607	10.396467	-0.686448	-1.662606	-0.500488	-2.754554	0.359716	-4.658979	-84.782598	-82.594348			
10608	21.066680	5.835389	7.470596	5.634381	6.051517	11.757604	-2.099792	-85.952778	-84.679016			
10609	16.680145	3.009964	1.321600	3.026838	0.324778	6.913532	-0.695805	-86.257379	-87.298833			
10610	11.984332	1.019608	-1.866308	1.098069	-2.566451	2.034411	0.944154	-86.696704	-89.442684			
10611	9.193497	3.332994	-2.869943	3.418542	-3.227481	-0.770541	4.003109	-87.458915	-91.864753			
10612	8.041088	5.547265	-2.309363	5.627677	-2.366967	-1.844729	7.174307	-88.214998	-94.317099			
10613	7.590982	4.353564	-2.432318	4.468414	-2.379455	-2.271964	4.766216	-88.953169	-91.413472			
10614	8.486900	2.884185	-2.704495	3.062784	-2.612357	-1.359693	-37.751232	-89.679524	-48.380481			
10615	9.852193	2.878725	-2.087112	3.081273	-1.853076	0.024913	-131.887975	-89.268527	46.145302			
10616	9.867247	2.667391	-1.131323	2.852790	-0.791348	0.035758	-141.520227	-88.632758	55.615554			
10617	8.812100	0.656393	-0.952930	0.849802	-0.696951	-0.993178	-146.040450	-88.121224	59.388788			
10618	8.336151	-1.856899	-1.500136	-1.632806	-1.314919	-1.398782	-151.632383	-87.599711	64.014788			
10619	8.677742	-3.600911	-1.927954	-3.370722	-1.672754	-0.990840	-157.710778	-87.003383	69.305513			
10620	8.960451	-3.884834	-1.967556	-3.670870	-1.563633	-0.684104	-162.232617	-86.366118	73.385487			
10621	8.966902	-3.360272	-2.042208	-3.157396	-1.503408	-0.667364	-165.140818	-85.727017	76.207515			
10622	9.127062	-2.401289	-1.891354	-2.199342	-1.220514	-0.521879	-166.863308	-85.104321	78.120851			
10623	9.419226	-1.428896	-1.418179	-1.226530	-0.608997	-0.278602	-167.868035	-84.499382	79.445601			
10624	9.524694	-0.813012	-0.868930	-0.616841	0.058595	-0.234006	-168.438375	-83.914428	80.358360			
10625	9.513952	-0.492119	-0.579931	-0.300883	0.444674	-0.283526	-168.841294	-83.390974	81.128202			
10626	9.292609	-0.282296	-0.186611	-0.109217	0.896419	-0.557895	-169.189437	-82.948624	81.724849			
10627	9.124727	-0.835012	-0.415573	-0.654753	0.695915	-0.690343	-169.554561	-82.481294	82.464644			
10628	9.156256	-0.822563	-0.835590	-0.619590	0.356867	-0.609419	-169.727294	-81.976203	83.307592			
10629	9.138186	-0.513118	-1.420364	-0.267369	-0.126676	-0.555309	-169.741923	-81.433485	84.210435			
10630	9.137391	0.412290	-1.782586	0.697239	-0.320683	-0.525620	-169.660078	-80.863775	85.025748			
10631	9.257879	0.965855	-2.017198	1.286555	-0.377405	-0.383389	-169.603887	-80.308745	85.659453			
10632	9.377622	1.026220	-2.168351	1.378014	-0.393413	-0.239807	-169.481103	-79.756285	86.087950			
10633	9.467311	1.285876	-2.099389	1.641291	-0.174313	-0.170817	-169.374243	-79.193980	86.483932			
10634	9.663338	1.436741	-1.615333	1.741209	0.461554	-0.075759	-169.275715	-78.620584	86.787915			
10635	9.792755	1.373294	-1.123596	1.617603	1.060974	-0.050345	-169.277058	-78.083296	87.056569			
10636	9.700853	1.060627	-0.939351	1.280779	1.277270	-0.177270	-169.324130	-77.541042	87.321271			
10637	9.735531	0.829959	-0.871550	1.039727	1.417551	-0.161903	-169.393608	-76.970117	87.648509			
10638	9.695417	0.628966	-1.056618	0.861914	1.303545	-0.165400	-169.501128	-76.389106	87.999974			
10639	9.583214	0.088428	-1.177627	0.337420	1.183292	-0.235748	-169.651114	-75.812832	88.382696			
10640	9.544172	-0.408534	-1.202156	-0.158603	1.174444	-0.257687	-169.801517	-75.235206	88.779987			
10641	9.456516	-1.013302	-0.980251	-0.801541	1.366133	-0.383802	-169.956791	-74.663575	89.206727			
10642	9.446212	-1.364710	-0.331887	-1.266299	2.013516	-0.563628	-170.094751	-74.104367	89.631679			
10643	9.385125	-1.546225	0.360617	-1.577102	2.704788	-0.823932	-170.247414	-73.574009	90.024788			
10644	9.322761	-1.750769	0.825048	-1.875139	3.165996	-1.030912	-170.343289	-73.069501	90.349561			
10645	9.351960	-1.566784	0.811592	-1.707215	3.259249	-1.035732	-170.225619	-72.588598	90.559480			
10646	9.449052	-0.708085	0.584309	-0.832173	3.286530	-0.945151	-169.811640	-72.133269	90.612927			
10647	9.634598	0.620981	0.115936	0.557678	3.211469	-0.724260	-169.189913	-71.710533	90.524757			
10648	9.949256	1.701224	-0.371580	1.718288	3.135058	-0.366090	-168.382515	-71.323412	90.315328			
10649	10.173893	2.784491	-0.762900	2.871840	3.140882	-0.131254	-167.503176	-70.982405	90.074941			
10650	10.314582	3.619687	-1.104210	3.777396	3.129047	0.018471	-166.740475	-70.681923	89.834232			
10651	10.676571	3.449459	-1.462943	3.710615	2.953080	0.460504	-166.220779	-70.450758	89.597461			
10652	10.530631	2.536583	-1.560177	2.860501	2.666553	0.408343	-165.861757	-70.263280	89.444953			
10653	10.335121	1.711581	-1.278163	2.000899	2.713281	0.187930	-165.672736	-70.112006	89.393586			
10654	10.005219	0.571274	-0.642333	0.743620	2.953436	-0.243594	-165.612902	-70.000795	89.410036			
10655	9.953338	-0.418073	-0.183860	-0.328409	3.151046	-0.365966	-165.578770	-69.897322	89.469382			
10656	10.413581	-0.951034	0.091301	-0.912701	3.455398	0.014960	-165.470226	-69.803539	89.503678			
10657	11.040950	-0.943262	0.076048	-0.899250	3.672311	0.603817	-165.221358	-69.724471	89.478826			
10658	11.826510	-0.702543	0.266515	-0.706156	4.181902	1.252753	-164.799054	-69.669452	89.386912			
10659	12.037172	-0.334132	0.844216	-0.490011	4.869601	1.222019	-164.253195	-69.649743	89.264880			
10660	11.898638	-0.179895	1.520338	-0.516718	5.465809	0.854051	-163.643812	-69.682510	89.130112			
10661	12.519147	-0.347988	1.965182	-0.795527	6.022542	1.314223	-162.998072	-69.791138	88.928717			
10662	14.178647	-0.549880	1.822942	-0.928167	6.372117	2.962043	-162.177188	-70.023851	88.511534			
10663	15.206380	-0.234186	1.418922	-0.464791	6.362205	4.065614	-161.078202	-70.414455	87.789664			
10664	15.409789	-0.505118	0.630963	-0.425811	5.521733	4.590137	-159.809405	-70.978433	86.761093			
10665	14.052579	-2.713902	0.403335	-2.404300	4.105847	3.691394	-158.230865	-71.704062	85.394688			
10666	13.632776	-5.093610	3.276369	-5.440639	5.734760	2.837932	-156.404455	-72.578152	83.621051			
10667	12.367940	-6.809340	3.086293	-6.950737	4.483834	2.037730	-154.060454	-73.738456	81.318228			
10668	12.962460	-5.133741	0.800358	-4.519443	2.709372	3.119515	-150.795779	-75.106490	78.455708			
10669	14.045115	-2.743470	-2.043315	-1.184803	0.657998	4.578807	-147.145637	-76.501257	75.554947			
10670	14.307856	-0.404562	-3.694534	1.695734	-0.491847	4.863776	-143.484092	-77.862743	72.978671			
10671	14.125488	2.004785	-4.624784	4.371729	-0.931303	4.503412	-139.533290	-79.165069	70.440971			
10672	13.899492	3.591820	-5.442867	6.226733	-1.406883	4.150349	-135.611509	-80.344034	67.838245			
10673	14.118254	3.245614	-4.403093	5.576794	-0.750964	4.243552	-132.222795	-81.542680	65.587839			
10674	13.926836	3.250698	-3.391486	5.179020	-0.116183	3.941665	-127.582684	-82.738688	61.139563			
10675	12.499855	-0.046518	-3.089897	1.965153	-1.613755	2.809567	-120.598346	-83.846555	53.676417			
10676	11.566638	-1.756253	-3.087367	0.336891	-2.653745	1.987351	-111.036364	-84.780933	43.616672			
10677	11.125822	-1.827576	-3.425233	0.365832	-3.279797	1.499249	-99.068535	-85.470755	31.316949			
10678	11.035490	-1.487678	-3.395029	0.653396	-3.373172	1.309844	-83.398663	-85.908506	15.298077			
10679	10.852601	-1.302261	-3.172646	0.715318	-3.351867	1.040327	-64.817735	-85.972740	-3.769036			
10680	10.194218	-1.569499	-2.753225	0.251696	-3.301891	0.335942	-47.356471	-85.609138	-21.659425			
10681	10.207602	-0.603177	-2.233404	0.954998	-2.714191	0.250243	-32.948468	-84.882492	-36.429600			
10682	8.400024	-0.943977	-2.177349	0.472928	-2.887329	-1.588947	-24.787210	-84.211008	-44.926561			
10683	9.912104	-0.316076	-2.556480	1.280760	-3.298072	-0.202042	-18.115871	-83.422831	-51.835405			
10684	8.589332	-0.135492	-2.016440	1.152891	-2.785821	-1.520003	-13.091520	-82.562099	-57.294564			
10685	8.717841	-0.416725	-2.690902	1.093324	-3.680713	-1.525944	-9.074874	-81.746779	-61.633421			
10686	8.302294	0.774066	-2.315935	2.034665	-3.035407	-1.968268	-5.613552	-80.846453	-65.465633			
10687	7.774489	0.905019	-2.517964	2.151491	-3.251212	-2.573853	-3.099918	-80.047036	-68.526579			
10688	7.537483	1.153762	-2.635603	2.365231	-3.377007	-2.877922	-1.282595	-79.277075	-71.001970			
10689	7.353404	1.220263	-2.644731	2.373211	-3.460769	-3.108553	-0.073112	-78.524385	-73.014788			
10690	7.025803	1.097012	-2.626398	2.181472	-3.537079	-3.472963	0.669655	-77.825092	-74.646652			
10691	6.842979	1.206489	-2.759067	2.260333	-3.704670	-3.725046	1.037102	-77.175313	-75.977627			
10692	6.584075	1.187293	-2.807275	2.185428	-3.803054	-4.033420	1.015597	-76.566300	-77.020548			
10693	6.295220	1.088584	-2.673862	1.988017	-3.731410	-4.327468	0.622421	-75.994557	-77.791924			
10694	6.142531	0.411818	-2.803628	1.289862	-4.051256	-4.551199	-0.253408	-75.443977	-78.247467			
10695	6.237536	-0.958948	-3.369194	-0.009464	-4.942167	-4.640450	-1.289696	-74.928658	-78.526195			
10696	6.038535	-1.779450	-3.267297	-0.915866	-4.969128	-4.835330	-2.286664	-74.467151	-78.662020			
10697	5.999271	-2.457138	-3.214582	-1.651831	-5.026501	-4.876310	-3.123647	-74.091800	-78.705736			
10698	5.906323	-2.952268	-3.124678	-2.200683	-4.988125	-4.950626	-3.702877	-73.798729	-78.755851			
10699	5.362391	-2.961955	-2.622311	-2.331530	-4.358542	-5.343689	-4.003235	-73.618085	-78.911817			
10700	4.949736	-3.135102	-2.373441	-2.575565	-4.019576	-5.668848	-4.252899	-73.584232	-79.002182			
10701	4.741048	-3.402902	-1.940181	-2.915757	-3.564812	-5.736904	-4.348271	-73.685421	-79.137515			
10702	4.989397	-3.076009	-1.416323	-2.645886	-3.073168	-5.349870	-4.346060	-73.933230	-79.280163			
10703	5.617375	-3.066939	-0.803465	-2.677371	-2.625642	-4.564439	-4.477210	-74.300176	-79.246298			
10704	6.383163	-3.107640	-0.171853	-2.750799	-2.184789	-3.640873	-4.564186	-74.776504	-79.151561			
10705	7.144794	-2.461138	0.412116	-2.138975	-1.688997	-2.752463	-4.589448	-75.383166	-78.988419			
10706	8.206413	-0.911789	1.734784	-0.702681	-0.419005	-1.415312	-4.575802	-76.081397	-78.792899			
10707	9.621918	0.846166	3.726298	0.867361	1.489298	0.395679	-4.635335	-76.815285	-78.588950			
10708	12.091451	1.544257	5.908001	1.409979	3.269864	3.256760	-4.999724	-77.464755	-78.358649			
10709	14.567260	0.627603	7.775010	0.435508	4.571271	6.060627	-5.766413	-77.829719	-78.223900			
10710	16.293122	-1.152247	9.289966	-1.288722	5.573460	8.086197	-6.754223	-77.853762	-78.385946			
10711	15.520635	-2.897424	11.076866	-3.003138	7.355884	7.761436	-7.465041	-77.665642	-79.022892			
10712	12.625180	-2.864285	12.286519	-2.948737	9.144820	5.228318	-7.429335	-77.357481	-80.156616			
10713	9.732075	-2.185429	11.219820	-2.232089	8.728443	2.195875	-6.440170	-77.137724	-81.534417			
10714	8.954085	0.121886	9.288270	0.066917	7.091245	0.965589	-4.651250	-77.238883	-83.021518			
10715	9.856504	1.269849	6.775482	1.215988	4.523895	1.265425	-2.643723	-77.512488	-84.545821			
10716	9.736827	1.246091	4.982474	1.152377	2.851244	0.757300	-0.411723	-77.766340	-86.188220			
10717	8.826039	1.964595	3.627990	1.823696	1.813986	-0.415699	2.048419	-77.971623	-88.029662			
10718	7.879030	3.133251	2.322271	2.983754	0.855304	-1.587457	4.401188	-78.058517	-90.031303			
10719	7.425927	3.834775	0.995003	3.717867	-0.269558	-2.266541	6.578720	-78.130932	-92.004865			
10720	7.927827	4.690701	-0.337375	4.618901	-1.575795	-1.992902	8.685248	-78.320467	-93.921647			
10721	8.379099	4.826013	-1.750356	4.817968	-2.975874	-1.781880	10.942136	-78.679123	-95.861384			
10722	8.591217	5.984639	-3.342620	6.066823	-4.378093	-1.761481	13.632143	-79.277154	-98.286329			
10723	9.473559	8.182120	-4.075583	8.234838	-4.980900	-0.830363	15.560623	-80.091976	-100.790460			
10724	11.600755	5.023302	-5.510370	5.007405	-6.953727	0.992061	16.297088	-81.121146	-103.214080			
10725	15.495036	1.479576	-4.028460	1.100833	-6.106893	5.019729	15.570645	-82.287346	-104.456963			
10726	19.745015	-0.279369	0.639088	-0.883994	-1.778108	9.844341	12.583904	-83.241517	-103.456449			
10727	21.722495	-2.857121	6.248138	-3.146108	3.866778	12.417918	6.215437	-83.613216	-99.119097			
10728	20.256438	-7.807599	9.421020	-7.406129	7.577786	11.347055	-1.506644	-83.306242	-93.339330			
10729	15.932560	-12.920939	7.185359	-12.210914	6.379778	6.998164	-7.586680	-82.740968	-88.405030			
10730	10.120538	-10.323724	5.573146	-9.565241	5.259202	1.183060	-11.395409	-81.855094	-85.277581			
10731	3.285400	-5.909984	-0.376854	-5.865076	-0.131645	-6.429354	-13.421175	-81.098379	-84.234517			
10732	-2.284390	-2.816584	-8.157083	-3.995506	-7.229059	-13.198522	-13.248505	-81.075180	-85.571639			
10733	-9.751173	-5.065107	-21.174915	-8.370411	-18.488573	-22.351427	-9.961389	-82.031311	-89.079034			
10734	-5.933090	-7.562493	-20.034694	-10.323679	-17.896251	-17.988539	-4.872825	-84.005874	-92.415191			
10735	6.674170	-5.362365	-15.514643	-6.930574	-15.409153	-4.478416	-0.883674	-86.061903	-93.458621			
10736	20.621239	2.357269	0.615027	2.311325	-0.644020	10.811956	2.741212	-87.709215	-95.224001			
10737	19.294125	5.556364	4.836979	5.677253	3.882249	9.661100	10.374741	-88.204956	-103.419837			
10738	14.890210	1.640544	2.634653	1.696924	2.114886	5.153888	10.779319	-88.521500	-104.826815			
10739	10.912338	2.621375	3.335905	2.790358	2.914676	1.178069	10.851627	-89.014632	-104.915222			
10740	9.426552	4.618895	2.482765	4.746211	2.058974	-0.347450	9.009096	-89.600236	-102.588841			
10741	8.923416	5.129128	-1.117343	5.058038	-1.432876	-0.893865	-137.302263	-89.847798	44.279298			
10742	8.786141	4.801613	-3.896784	4.655204	-4.051799	-1.018033	-153.015533	-89.179904	60.727272			
10743	9.562117	4.908636	-4.830697	4.834846	-4.819069	-0.207388	-153.931856	-88.404065	62.266380			
10744	10.121198	4.290682	-3.779566	4.345705	-3.592001	0.353160	-153.657062	-87.733373	62.204978			
10745	9.494686	2.292756	-2.202988	2.423264	-1.897300	-0.284485	-154.263680	-87.251538	62.508223			
10746	8.888928	-0.056217	-1.046779	0.110389	-0.634027	-0.885345	-156.641321	-86.855784	64.174202			
10747	8.768300	-2.067242	-0.680569	-1.887542	-0.109614	-0.978425	-160.055933	-86.498037	66.674169			
10748	8.456281	-3.294510	-0.951021	-3.145786	-0.221769	-1.249934	-163.614916	-86.117777	69.407726			
10749	8.563450	-3.609338	-1.351955	-3.496930	-0.483372	-1.110694	-166.269061	-85.654785	71.583983			
10750	8.762386	-3.089758	-1.429175	-2.982802	-0.497712	-0.911944	-167.851877	-85.184011	73.141777			
10751	8.838688	-2.203598	-1.199816	-2.073565	-0.267235	-0.865823	-168.811815	-84.728073	74.331796			
10752	8.858700	-1.977848	-0.901871	-1.815981	0.073601	-0.874101	-169.362917	-84.285686	75.217566			
10753	8.956810	-1.862782	-0.506592	-1.660601	0.524261	-0.817227	-169.558604	-83.820511	75.917594			
10754	9.184053	-1.329059	-0.478145	-1.108884	0.602583	-0.606778	-169.548953	-83.329558	76.542205			
10755	9.351124	-0.674509	-0.723212	-0.450282	0.409745	-0.429167	-169.495856	-82.864247	77.092474			
10756	9.269595	-0.434513	-1.229010	-0.217761	-0.041090	-0.454531	-169.520684	-82.396667	77.702376			
10757	9.313357	-0.036918	-1.592063	0.187232	-0.331511	-0.371867	-169.619718	-81.904175	78.437214			
10758	9.529887	0.545045	-1.705362	0.790616	-0.339321	-0.154368	-169.750834	-81.398930	79.183593			
10759	9.606408	0.972851	-1.669828	1.236077	-0.205909	-0.094311	-169.858190	-80.915800	79.793285			
10760	9.617304	1.263070	-1.585568	1.539978	-0.031385	-0.105539	-169.891185	-80.450343	80.230924			
10761	9.681637	1.496300	-1.566714	1.787904	0.086652	-0.054469	-169.862310	-79.988254	80.537879			
10762	9.641295	1.612355	-1.800962	1.920601	-0.062530	-0.060536	-169.781762	-79.528780	80.749529			
10763	9.620459	1.546978	-2.111423	1.876056	-0.287242	-0.024850	-169.724951	-79.072783	80.937199			
10764	9.514088	1.218444	-2.316305	1.563884	-0.430285	-0.079430	-169.736056	-78.607110	81.122570			
10765	9.404535	0.723111	-2.456879	1.081493	-0.517047	-0.139690	-169.814013	-78.127519	81.332300			
10766	9.373330	0.223394	-2.287354	0.585742	-0.284796	-0.183752	-169.956405	-77.628849	81.574472			
10767	9.291309	-0.360090	-1.997545	-0.002343	0.051689	-0.302430	-170.153092	-77.114500	81.833149			
10768	9.282730	-0.912099	-1.776475	-0.556995	0.339132	-0.340045	-170.387469	-76.572421	82.131520			
10769	9.398414	-1.524894	-1.375985	-1.176268	0.829064	-0.300738	-170.616094	-76.022632	82.418708			
10770	9.513375	-2.001063	-1.050399	-1.657475	1.250211	-0.257534	-170.813392	-75.470067	82.697391			
10771	9.403406	-2.201157	-0.705640	-1.871854	1.638259	-0.454337	-170.945840	-74.920396	82.973071			
10772	9.289141	-1.940951	-0.172646	-1.635490	2.214346	-0.729378	-170.985507	-74.369860	83.219885			
10773	9.156094	-1.356968	0.470537	-1.084445	2.896782	-1.076047	-170.923990	-73.820726	83.417636			
10774	9.335834	-0.414800	0.781580	-0.152558	3.360080	-1.059020	-170.702448	-73.273798	83.504535			
10775	9.579185	0.637840	0.607659	0.919175	3.389203	-0.856983	-170.351713	-72.762213	83.481645			
10776	9.781753	1.494371	-0.030764	1.828593	2.962975	-0.550228	-169.869600	-72.297284	83.378528			
10777	9.981493	2.330387	-0.710221	2.730613	2.505515	-0.229852	-169.291392	-71.879634	83.255651			
10778	10.289022	3.071060	-0.963539	3.517911	2.489854	0.069014	-168.737065	-71.517898	83.149830			
10779	10.503530	3.117265	-0.989448	3.590654	2.610570	0.252709	-168.335632	-71.238789	83.078053			
10780	10.430520	2.595072	-0.929629	3.074031	2.661668	0.180311	-168.096731	-71.029864	83.055096			
10781	10.363287	1.753617	-0.853935	2.232214	2.686122	0.137387	-168.011269	-70.876869	83.107576			
10782	10.272164	0.732759	-0.724032	1.200112	2.726325	0.071914	-168.011856	-70.763668	83.223269			
10783	10.015208	-0.220568	-0.542394	0.219109	2.754986	-0.168557	-168.036437	-70.690525	83.400810			
10784	9.693211	-0.887321	-0.411538	-0.477104	2.727895	-0.472131	-168.018090	-70.633685	83.606569			
10785	9.926028	-1.246654	-0.226842	-0.852949	2.953275	-0.289963	-167.911633	-70.577195	83.789888			
10786	10.505729	-1.085879	-0.025022	-0.700168	3.352941	0.178191	-167.666171	-70.526819	83.885995			
10787	10.854191	-0.739574	-0.122447	-0.333861	3.412825	0.512843	-167.249711	-70.488577	83.889949			
10788	11.548044	-0.287343	0.091376	0.116661	3.893745	1.062669	-166.665522	-70.446644	83.827817			
10789	11.798152	0.065304	0.547576	0.418046	4.445792	1.121693	-166.028376	-70.444593	83.739809			
10790	11.728942	-0.126460	0.693646	0.204497	4.531131	1.026697	-165.377216	-70.483957	83.662659			
10791	12.078724	-0.510219	0.866689	-0.191231	4.741418	1.340310	-164.697778	-70.581294	83.582163			
10792	12.600525	-0.703538	0.818410	-0.356483	4.803691	1.880696	-163.931392	-70.784325	83.401020			
10793	13.396220	-0.172348	0.804285	0.205119	5.068388	2.613259	-163.022284	-71.095776	83.050722			
10794	13.886637	0.603762	0.873927	0.990203	5.329088	3.016434	-161.948794	-71.525481	82.506013			
10795	13.848945	0.746130	0.415476	1.242310	4.805197	3.144471	-160.789935	-72.039795	81.781020			
10796	13.778404	0.185304	0.547218	0.704118	4.661943	3.146698	-159.530025	-72.775098	80.743463			
10797	12.896065	-2.562922	1.488041	-2.163241	4.605289	2.401999	-158.276301	-73.736917	79.313040			
10798	12.814815	-5.994142	1.335818	-5.432490	3.605579	2.813289	-156.577987	-74.935423	77.330627			
10799	13.222663	-6.667374	0.467701	-5.832095	2.473162	3.580251	-154.032805	-76.344806	74.719548			
10800	13.075266	-4.767800	-1.181212	-3.601509	0.825846	3.656692	-150.953449	-77.765678	72.022377			
10801	13.240576	-2.819524	-2.765413	-1.320339	-0.691947	3.923254	-147.762736	-79.121180	69.658883			
10802	13.167750	-0.801692	-3.793430	0.911305	-1.643376	3.784470	-144.406725	-80.396939	67.539568			
10803	13.043566	0.950916	-4.034090	2.710924	-1.793702	3.481692	-140.737455	-81.598141	65.053789			
10804	12.960860	0.308634	-3.618192	2.020816	-1.816012	3.369996	-136.589552	-82.770817	62.129919			
10805	12.212260	1.175225	-2.851082	2.623165	-1.183936	2.449515	-131.285665	-83.920873	57.730439			
10806	11.332626	0.015125	-2.666207	1.420429	-1.647316	1.624154	-123.895873	-84.891321	50.620082			
10807	10.702581	-1.523217	-3.031811	0.028217	-2.712837	1.081909	-113.053671	-85.747343	39.810399			
10808	10.383495	-2.268969	-3.546375	-0.550501	-3.660599	0.762495	-98.294085	-86.377176	25.067246			
10809	10.479715	-2.327646	-3.455773	-0.624595	-3.807301	0.784226	-79.335941	-86.701801	6.203201			
10810	10.346638	-1.956542	-2.993648	-0.407852	-3.474642	0.560318	-59.103956	-86.626750	-13.918654			
10811	10.292232	-1.111258	-2.448492	0.237706	-2.919925	0.413425	-41.072617	-86.174567	-31.885899			
10812	9.808881	-0.961417	-2.526245	0.370156	-3.134913	-0.140434	-28.465197	-85.532658	-44.429958			
10813	9.992158	-0.442008	-2.334854	0.809400	-2.993755	-0.021395	-18.918381	-84.795341	-53.781430			
10814	9.946746	0.494130	-2.280792	1.666205	-2.843327	-0.142108	-11.426366	-83.943992	-61.140864			
10815	9.491693	0.601341	-2.315817	1.730562	-2.984564	-0.652371	-5.934729	-83.010366	-66.668270			
10816	9.056234	0.538584	-2.231220	1.593641	-3.042770	-1.124573	-1.667974	-82.133420	-70.982426			
10817	8.795119	0.780402	-2.044294	1.722344	-2.905209	-1.402345	1.608568	-81.343706	-74.318738			
10818	8.440817	1.294926	-1.822142	2.096865	-2.626280	-1.753624	4.179479	-80.518514	-77.106205			
10819	8.170055	1.522424	-2.146882	2.355778	-2.956446	-2.106543	5.926911	-79.753555	-79.403417			
10820	7.747117	1.234655	-2.249012	2.045425	-3.188007	-2.584167	7.049078	-79.008776	-81.234322			
10821	7.569889	1.005556	-2.519840	1.844297	-3.586624	-2.855864	7.690642	-78.330966	-82.551818			
10822	7.385487	1.492056	-2.684220	2.303288	-3.683975	-3.097135	8.036037	-77.720090	-83.674976			
10823	7.054409	1.401035	-2.915801	2.210945	-3.959948	-3.515177	7.819958	-77.101841	-84.455942			
10824	6.717225	0.532102	-3.269686	1.376441	-4.512604	-3.995837	7.285033	-76.528794	-85.028971			
10825	6.404279	-0.025405	-2.974289	0.698293	-4.347947	-4.292831	6.540101	-76.013423	-85.390438			
10826	6.231652	-0.540842	-2.840358	0.107859	-4.329307	-4.479899	5.718396	-75.544136	-85.548163			
10827	5.944104	-1.076737	-2.798105	-0.479963	-4.347084	-4.793393	4.756258	-75.101362	-85.526759			
10828	5.828311	-1.647141	-2.408419	-1.145897	-4.058099	-4.842640	3.654131	-74.699081	-85.320826			
10829	5.454896	-2.474101	-2.264511	-2.022544	-3.947531	-5.194102	2.575369	-74.367054	-85.032593			
10830	4.996686	-2.890771	-1.994139	-2.501832	-3.614696	-5.573018	1.652796	-74.143636	-84.701573			
10831	4.603038	-3.120059	-1.809164	-2.773181	-3.347055	-5.900850	1.015555	-74.065889	-84.453486			
10832	4.432033	-2.918835	-1.434461	-2.627093	-2.903914	-5.954473	0.652976	-74.144899	-84.359129			
10833	4.718388	-2.856059	-1.191902	-2.588039	-2.720671	-5.600704	0.277316	-74.380543	-84.201738			
