// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10596	11.360945	-0.880578	3.969626	0.110109	0.232451	2.251220	-10.016494	-69.498406	102.568191			
10597	11.134147	-2.477986	4.754626	1.805937	-0.541274	2.400464	-9.158753	-69.787941	101.732719			
10598	11.040923	-4.024977	5.520243	3.468218	-1.248374	2.636709	-7.925793	-70.042040	100.620838			
10599	10.894100	-4.449404	6.397983	4.049040	-2.123286	2.777313	-6.321807	-70.248530	99.260945			
10600	10.690680	-3.833736	7.214634	3.618509	-2.997070	2.795292	-4.514492	-70.349720	97.743227			
10601	10.840728	-3.891838	7.146376	3.808097	-2.858337	2.878451	-2.713167	-70.310253	96.162979			
10602	10.610617	-3.382602	6.584389	3.406649	-2.401621	2.435044	-1.035124	-70.174237	94.615537			
10603	9.566385	-1.567392	6.403417	1.721387	-2.664752	1.363682	0.511604	-70.051377	93.084219			
10604	8.703828	1.261156	6.344980	-1.001885	-3.053445	0.544823	1.890219	-69.950030	91.661071			
10605	7.817007	3.807562	5.926564	-3.497740	-3.089784	-0.381569	2.922401	-69.838609	90.485112			
10606	7.354995	5.480883	5.562094	-5.153412	-2.969178	-0.885255	3.614158	-69.786925	89.557377			
10607	7.874405	5.707455	5.528694	-5.365877	-2.741288	-0.387168	4.014514	-69.836720	88.828844			
10608	8.687553	4.411559	5.470102	-4.069793	-2.327992	0.330028	4.161795	-69.914844	88.293397			
10609	9.385111	2.407255	5.215566	-2.083623	-1.763447	0.846866	4.104221	-69.969611	87.956016			
10610	9.730679	0.097275	4.833322	0.197177	-1.216117	0.982623	3.950809	-70.019557	87.737122			
10611	10.077002	-2.046000	4.427576	2.316403	-0.679554	1.119281	3.843382	-70.083821	87.536647			
10612	9.842974	-3.505644	4.019285	3.754688	-0.368248	0.727475	3.845362	-70.105184	87.284141			
10613	9.261937	-4.308769	3.515330	4.537709	-0.097224	-0.009309	3.912274	-70.092578	86.999286			
10614	8.224830	-4.467141	2.973638	4.670810	0.047563	-1.173998	3.975647	-70.072905	86.758028			
10615	7.778855	-3.635520	3.141233	3.834486	-0.281998	-1.517381	3.961269	-70.098707	86.618625			
10616	7.984790	-2.537650	2.926003	2.734351	-0.033775	-1.369928	3.862343	-70.205856	86.591650			
10617	8.126630	-1.038031	2.964079	1.230857	-0.050733	-1.187855	3.711463	-70.365298	86.665203			
10618	8.128711	-0.035032	3.144586	0.218126	-0.248801	-1.103150	3.457956	-70.545431	86.864821			
10619	8.080999	0.531836	3.209417	-0.365783	-0.354502	-1.116356	3.112675	-70.737901	87.161526			
10620	8.150507	0.803775	3.134707	-0.657896	-0.289575	-1.072755	2.690243	-70.929740	87.537711			
10621	7.963094	0.629268	3.212190	-0.508720	-0.447916	-1.229826	2.224025	-71.072438	87.964828			
10622	7.659238	0.103351	3.211765	-0.008711	-0.562322	-1.525727	1.781383	-71.170932	88.386616			
10623	7.780318	-0.416772	3.238943	0.492753	-0.562238	-1.407996	1.391151	-71.273047	88.784575			
10624	8.090760	-1.020275	3.172916	1.081096	-0.411598	-1.139133	1.067031	-71.355035	89.150407			
10625	8.443419	-1.533709	3.140659	1.581989	-0.276263	-0.816672	0.811839	-71.420311	89.474333			
10626	8.487444	-1.965720	3.053970	2.003358	-0.181413	-0.802630	0.642085	-71.438547	89.756110			
10627	8.467713	-2.180629	2.961148	2.211118	-0.095651	-0.850126	0.543489	-71.449597	89.996365			
10628	8.597958	-2.086582	2.838245	2.112244	0.065108	-0.764564	0.492184	-71.469057	90.219364			
10629	8.693053	-1.787848	2.748323	1.809591	0.179976	-0.701604	0.452879	-71.491288	90.451811			
10630	8.744590	-1.255511	2.674940	1.273143	0.259613	-0.674242	0.405334	-71.514097	90.714859			
10631	8.888061	-0.823599	2.505145	0.832600	0.456865	-0.590446	0.311611	-71.551852	91.017275			
10632	8.911907	-0.281700	2.429135	0.282366	0.520400	-0.590346	0.213092	-71.584969	91.343600			
10633	9.146705	0.160090	2.269078	-0.173260	0.727649	-0.417100	0.087595	-71.636315	91.682642			
10634	9.093132	0.307341	2.207962	-0.330627	0.757459	-0.486834	-0.030851	-71.653684	92.010327			
10635	9.031663	0.323600	2.128930	-0.356678	0.808048	-0.569970	-0.111874	-71.673962	92.289548			
10636	8.947956	0.125201	1.873594	-0.172163	1.027696	-0.729398	-0.134753	-71.688937	92.502176			
10637	8.859832	-0.140273	1.759424	0.087018	1.116071	-0.848387	-0.087704	-71.713860	92.638275			
10638	8.855412	-0.497286	1.609479	0.438360	1.268800	-0.898989	0.047000	-71.754318	92.691864			
10639	8.844204	-0.769484	1.427823	0.706886	1.446411	-0.966280	0.280994	-71.797824	92.662397			
10640	8.822612	-0.899057	1.251233	0.836256	1.610179	-1.042262	0.604048	-71.845652	92.567055			
10641	8.795675	-0.983343	1.235662	0.931139	1.618198	-1.073573	1.002152	-71.891571	92.419716			
10642	8.738323	-1.050429	1.228220	1.012329	1.610019	-1.132064	1.473614	-71.930560	92.233863			
10643	8.837787	-1.135751	1.472749	1.127792	1.414015	-0.964296	1.972421	-71.971673	92.030075			
10644	8.831934	-1.392722	1.900601	1.432241	1.025059	-0.843132	2.483484	-72.002863	91.803174			
10645	8.710663	-1.372333	2.369952	1.469036	0.545414	-0.817131	3.008535	-72.009238	91.563966			
10646	8.675783	-0.995015	2.727857	1.145356	0.172517	-0.737512	3.536261	-72.005033	91.302145			
10647	8.721192	-0.507662	2.941217	0.701514	-0.048599	-0.621761	4.013928	-71.978389	91.057987			
10648	8.885900	0.082750	3.123760	0.151338	-0.214768	-0.397016	4.434177	-71.955552	90.823734			
10649	9.130557	0.685827	3.073766	-0.435995	-0.140945	-0.165124	4.735549	-71.934455	90.646632			
10650	9.345689	1.135629	2.610245	-0.915143	0.326965	-0.091549	4.919136	-71.912885	90.534528			
10651	9.515430	1.448326	1.807485	-1.296296	1.112580	-0.169564	5.007528	-71.904840	90.479810			
10652	9.723489	1.296896	1.117969	-1.208971	1.841907	-0.188561	5.031556	-71.928104	90.452411			
10653	10.122969	0.652187	0.829613	-0.595098	2.293136	0.085570	5.013359	-71.957673	90.452734			
10654	10.514106	-0.583498	0.955480	0.644760	2.405274	0.463439	4.948657	-71.954258	90.484431			
10655	10.950342	-1.822563	1.022325	1.880014	2.590228	0.865943	4.872977	-71.944446	90.557210			
10656	11.686406	-2.593226	1.626732	2.694478	2.316458	1.733610	4.702457	-71.949587	90.720620			
10657	12.704592	-3.007951	2.319726	3.149451	2.015255	2.909545	4.320835	-71.933424	91.109625			
10658	13.057118	-2.531863	2.552016	2.657248	1.867001	3.335110	3.670289	-71.914572	91.798001			
10659	13.296994	-1.462836	2.969156	1.569529	1.442214	3.723263	2.723175	-71.994373	92.821092			
10660	13.952256	-0.161564	4.316908	0.303251	0.217425	4.788237	1.367115	-72.126130	94.232605			
10661	14.759068	1.416633	5.702465	-1.286403	-1.031116	5.987152	-0.512331	-72.152306	96.062976			
10662	14.020299	3.395963	6.428266	-3.336692	-2.141805	5.474567	-2.736015	-72.021220	98.193369			
10663	12.428583	4.817113	6.664784	-4.844134	-2.989952	3.959932	-5.150858	-71.965418	100.417981			
10664	11.108188	3.230862	6.185816	-3.413605	-2.787655	2.543202	-7.623638	-71.869540	102.465408			
10665	8.761044	1.256236	5.111274	-1.523535	-2.281127	0.032770	-9.535992	-71.556389	103.975186			
10666	7.649271	0.142000	4.694389	-0.459790	-2.099217	-1.097753	-10.847416	-71.269036	104.999204			
10667	7.980779	-1.377002	5.893896	1.017923	-2.992479	-0.308192	-11.921960	-71.133700	105.801993			
10668	8.620652	-3.788333	5.884132	3.294799	-2.593808	0.468669	-12.742382	-71.016688	106.457721			
10669	7.952028	-5.124574	5.218902	4.609952	-2.050996	-0.258920	-13.070289	-70.767741	106.820205			
10670	7.313864	-4.701132	5.410338	4.240665	-2.426220	-0.812962	-13.166561	-70.542591	107.025184			
10671	8.202164	-3.723202	5.539499	3.178915	-2.307908	0.005242	-13.287963	-70.391175	107.269998			
10672	9.122059	-2.351670	5.546954	1.713627	-2.100633	0.777955	-13.435221	-70.205139	107.556705			
10673	9.651706	-0.650098	5.546040	-0.045855	-2.037638	1.150086	-13.590804	-69.984405	107.868640			
10674	10.269625	0.780295	5.277529	-1.564958	-1.677324	1.530318	-13.804127	-69.792346	108.217399			
10675	10.354224	1.823649	4.811001	-2.659080	-1.280295	1.366375	-14.032260	-69.609150	108.553104			
10676	9.476705	2.364418	4.463378	-3.140158	-1.271354	0.377659	-14.217899	-69.430477	108.806429			
10677	8.571919	2.278758	4.123796	-2.989209	-1.226670	-0.580348	-14.340564	-69.302786	108.950751			
10678	7.839941	1.904192	3.796764	-2.561647	-1.115993	-1.345187	-14.347031	-69.232732	108.944825			
10679	7.441751	1.099637	3.613005	-1.729075	-0.993183	-1.709197	-14.237989	-69.221990	108.800384			
10680	7.350361	0.193242	3.565437	-0.813885	-0.890691	-1.730501	-13.967263	-69.252534	108.493437			
10681	7.256369	-0.512854	3.396061	-0.095979	-0.697147	-1.815446	-13.560267	-69.306194	108.046687			
10682	7.290141	-0.787966	3.419795	0.197803	-0.684319	-1.753247	-13.072239	-69.380743	107.524020			
10683	7.442893	-1.003349	3.212558	0.410350	-0.423901	-1.665556	-12.545807	-69.484912	106.953016			
10684	7.459821	-0.908592	3.398090	0.354409	-0.605977	-1.595108	-11.996248	-69.564708	106.363793			
10685	7.607844	-0.825963	3.335734	0.281716	-0.508713	-1.484998	-11.493380	-69.636350	105.788387			
10686	7.735139	-0.381543	3.473648	-0.138838	-0.636280	-1.349827	-11.031514	-69.688856	105.246149			
10687	7.871214	0.102292	3.541601	-0.607792	-0.696128	-1.230416	-10.681373	-69.733309	104.774127			
10688	8.182978	0.531768	3.528526	-1.048188	-0.614440	-0.968585	-10.436114	-69.767414	104.387908			
10689	8.436763	0.695475	3.348913	-1.232757	-0.371908	-0.800481	-10.289310	-69.787053	104.070938			
10690	8.536178	0.726472	3.282322	-1.268451	-0.275178	-0.730671	-10.161926	-69.799669	103.772175			
10691	8.633508	0.506280	3.192448	-1.055745	-0.140996	-0.655667	-10.080099	-69.841864	103.497991			
10692	8.693525	0.141303	3.100942	-0.695046	-0.013468	-0.607802	-9.993570	-69.905434	103.216306			
10693	8.733362	-0.346722	3.041370	-0.207143	0.081171	-0.561080	-9.891710	-69.968957	102.904404			
10694	8.784947	-0.659453	2.737509	0.098301	0.396442	-0.596545	-9.743650	-70.021108	102.549581			
10695	8.849749	-0.720370	2.525234	0.158699	0.614247	-0.603383	-9.574717	-70.078125	102.192460			
10696	8.886846	-0.869155	2.418329	0.313896	0.726706	-0.595686	-9.421618	-70.145961	101.851478			
10697	9.135907	-0.938883	2.259248	0.373710	0.953425	-0.410464	-9.290066	-70.203831	101.545759			
10698	9.263289	-0.940187	2.214044	0.375989	1.032367	-0.305463	-9.185842	-70.221880	101.271475			
10699	9.317346	-0.928946	2.274217	0.370422	0.992052	-0.235289	-9.126259	-70.213955	101.043265			
10700	9.404835	-0.885044	2.315713	0.326269	0.982426	-0.141848	-9.116978	-70.186010	100.858530			
10701	9.310977	-0.754023	2.307517	0.201832	0.959161	-0.240501	-9.172216	-70.134800	100.727491			
10702	9.195446	-0.703077	2.196572	0.153125	1.030768	-0.389868	-9.298005	-70.074530	100.650217			
10703	9.039645	-0.498388	2.065400	-0.050502	1.103061	-0.592592	-9.518882	-70.013676	100.646475			
10704	8.906682	-0.278773	2.002056	-0.272876	1.119105	-0.752441	-9.803920	-69.953648	100.689929			
10705	8.776708	-0.003528	2.100477	-0.552918	0.983387	-0.858927	-10.139587	-69.894307	100.775303			
10706	8.726416	0.314593	2.384088	-0.883526	0.701959	-0.831609	-10.476748	-69.824109	100.878957			
10707	8.645279	0.479879	2.612919	-1.062076	0.466954	-0.843162	-10.814477	-69.755091	100.999774			
10708	8.629367	0.331124	2.597997	-0.930916	0.487034	-0.856049	-11.163161	-69.700581	101.140945			
10709	8.720122	-0.037368	2.598103	-0.587362	0.527821	-0.748006	-11.494536	-69.664927	101.274443			
10710	8.867889	-0.515857	2.573623	-0.135329	0.605503	-0.585329	-11.782910	-69.667650	101.385508			
10711	9.024160	-0.883095	2.688608	0.206492	0.545929	-0.373236	-11.993693	-69.713323	101.448373			
10712	9.209829	-1.121837	2.715853	0.425442	0.572479	-0.171807	-12.098714	-69.780657	101.438875			
10713	9.374043	-1.122791	2.625516	0.417287	0.701367	-0.047411	-12.104005	-69.837837	101.345227			
10714	9.629836	-1.167432	2.343501	0.455816	1.045009	0.101385	-12.060735	-69.871525	101.194641			
10715	10.016942	-1.058059	2.039954	0.335257	1.458402	0.354942	-12.003453	-69.873458	101.002746			
10716	10.451273	-0.780315	1.749556	0.044572	1.882486	0.644521	-11.983790	-69.841721	100.809221			
10717	10.706821	-0.302301	1.445673	-0.435436	2.269149	0.745661	-12.051564	-69.762939	100.658761			
10718	10.811274	0.272306	1.502896	-1.018842	2.276469	0.817275	-12.215574	-69.650239	100.577646			
10719	10.782197	1.072054	1.682283	-1.829529	2.133881	0.786108	-12.445020	-69.537653	100.591288			
10720	10.813811	1.535822	1.729521	-2.308913	2.129190	0.790328	-12.753622	-69.471322	100.696351			
10721	10.945974	1.615690	1.850371	-2.416959	2.071092	0.944521	-13.060385	-69.488280	100.812970			
10722	11.016042	1.306585	2.500391	-2.154973	1.467760	1.255919	-13.246190	-69.609842	100.831583			
10723	11.050545	0.044527	2.938290	-0.920392	1.002779	1.540605	-13.269014	-69.830942	100.689472			
10724	11.409507	-1.041219	3.583657	0.120454	0.430806	2.183273	-13.085259	-70.157723	100.346946			
10725	12.015119	-2.649371	3.738528	1.714691	0.362400	2.926492	-12.615936	-70.497702	99.743327			
10726	11.659745	-3.981394	4.739977	3.063350	-0.809261	3.002494	-11.732977	-70.739103	98.848129			
10727	10.899121	-3.876721	5.512828	3.032858	-1.826289	2.503020	-10.579199	-70.988826	97.780115			
10728	10.638932	-2.988261	5.745090	2.238901	-2.130570	2.252539	-9.228330	-71.197200	96.546406			
10729	10.790130	-2.495397	6.289760	1.814048	-2.596981	2.523396	-7.746599	-71.274442	95.150899			
10730	10.877692	-2.266080	6.287850	1.685192	-2.551110	2.582772	-6.234448	-71.208210	93.651560			
10731	10.353984	-1.062565	5.801348	0.611295	-2.190521	1.884190	-4.785817	-71.110690	92.079573			
10732	9.423208	0.587282	5.569175	-0.935774	-2.181257	0.888876	-3.438392	-71.048150	90.504249			
10733	7.897602	3.065724	5.688380	-3.354565	-2.645070	-0.545616	-2.253515	-70.968991	89.040357			
10734	6.802990	4.762964	5.200529	-4.994580	-2.412317	-1.735147	-1.415309	-70.920802	87.822246			
10735	6.457950	5.230961	4.971447	-5.439111	-2.235315	-2.118366	-0.866735	-70.904748	86.818412			
10736	6.842997	4.250076	4.713889	-4.434757	-1.894136	-1.821719	-0.519629	-70.945251	85.952832			
10737	8.066989	2.421783	4.673568	-2.583391	-1.580510	-0.668747	-0.281418	-71.029805	85.223899			
10738	9.406781	0.475084	4.742484	-0.615496	-1.380726	0.623746	-0.107339	-71.077746	84.621417			
10739	10.334251	-1.840074	4.657731	1.724956	-1.231499	1.473809	0.030191	-71.086834	84.144024			
10740	11.019512	-3.796897	4.367127	3.727210	-0.952185	2.024503	0.230323	-71.094087	83.692544			
10741	11.066849	-5.133702	3.888716	5.117927	-0.646202	1.906585	0.487507	-71.068314	83.242378			
10742	10.003678	-5.464090	3.205031	5.490086	-0.389616	0.671072	0.689413	-70.977024	82.895154			
10743	8.233638	-4.875840	2.953770	4.868368	-0.658468	-1.085902	0.740056	-70.911129	82.767173			
10744	7.546094	-3.637577	2.959855	3.606942	-0.750909	-1.727990	0.617128	-70.983197	82.844106			
10745	8.014299	-1.918287	3.056446	1.895944	-0.512408	-1.245691	0.356704	-71.170804	83.102098			
10746	8.272766	-0.298154	3.404339	0.240193	-0.596810	-0.885027	-0.031260	-71.343720	83.514582			
10747	8.331346	0.814379	3.450565	-0.892831	-0.520362	-0.817527	-0.535886	-71.518665	84.047095			
10748	8.236811	1.306516	3.417296	-1.410740	-0.489151	-0.924473	-1.131170	-71.697264	84.662911			
10749	8.039259	1.350575	3.573415	-1.508924	-0.714879	-1.069975	-1.779817	-71.823659	85.308443			
10750	7.701393	0.943726	3.447728	-1.129698	-0.759396	-1.431999	-2.390006	-71.893016	85.914413			
10751	7.728413	0.284411	3.301033	-0.485046	-0.693645	-1.446709	-2.956702	-71.958060	86.462966			
10752	8.048497	-0.614668	3.341005	0.385776	-0.739323	-1.116541	-3.436304	-72.014570	86.941978			
10753	8.500119	-1.141018	3.341251	0.895485	-0.662951	-0.676141	-3.825038	-72.039269	87.357895			
10754	8.597717	-1.696311	3.237791	1.443750	-0.592098	-0.601473	-4.128717	-71.992118	87.707788			
10755	8.606286	-2.020157	3.052581	1.773985	-0.438169	-0.640533	-4.350411	-71.931095	88.006086			
10756	8.649098	-1.990177	2.970576	1.745474	-0.331330	-0.623806	-4.496943	-71.873360	88.258685			
10757	8.694922	-1.749228	2.937915	1.504343	-0.248597	-0.594882	-4.604200	-71.822346	88.491942			
10758	8.726732	-1.363318	2.839011	1.126932	-0.095399	-0.604246	-4.694853	-71.785303	88.721142			
10759	8.829481	-0.954285	2.743888	0.726122	0.074725	-0.546271	-4.784452	-71.762426	88.952449			
10760	8.969640	-0.664979	2.602585	0.448518	0.284513	-0.464534	-4.869648	-71.752252	89.183453			
10761	9.256487	-0.281832	2.496482	0.073373	0.512768	-0.235313	-4.957698	-71.749045	89.417852			
10762	9.463236	-0.047561	2.312320	-0.148218	0.773933	-0.102848	-5.064884	-71.742583	89.666037			
10763	9.460021	0.030664	2.237157	-0.226642	0.852698	-0.131812	-5.162429	-71.723740	89.908521			
10764	9.397646	0.033433	2.058599	-0.220142	1.006063	-0.247434	-5.241758	-71.689592	90.135652			
10765	9.259166	-0.168918	1.851358	-0.006347	1.147471	-0.438708	-5.291770	-71.647369	90.336871			
10766	9.181755	-0.378908	1.827705	0.200668	1.135399	-0.514338	-5.292937	-71.605709	90.493790			
10767	9.006802	-0.697677	1.685885	0.529457	1.197135	-0.716645	-5.204028	-71.561386	90.580284			
10768	8.907293	-0.860330	1.586351	0.703382	1.256031	-0.839161	-5.001044	-71.522092	90.575154			
10769	8.765338	-1.000667	1.515599	0.857346	1.275801	-0.994139	-4.692621	-71.494080	90.488090			
10770	8.592686	-1.046344	1.549453	0.913815	1.191942	-1.148157	-4.280979	-71.486199	90.310063			
10771	8.476405	-1.092209	1.817053	0.958573	0.901530	-1.174841	-3.804211	-71.505566	90.063497			
10772	8.425892	-1.298313	2.246509	1.158083	0.466360	-1.085180	-3.276459	-71.533172	89.743826			
10773	8.270143	-1.264462	2.616574	1.127462	0.068438	-1.119894	-2.682300	-71.553695	89.356060			
10774	8.172684	-0.874457	2.764246	0.759313	-0.080377	-1.174667	-2.023345	-71.564114	88.904727			
10775	8.217896	-0.491204	2.968333	0.398240	-0.240318	-1.073714	-1.351036	-71.581734	88.420028			
10776	8.404418	-0.142228	3.348077	0.065298	-0.528558	-0.780503	-0.715400	-71.621489	87.940018			
10777	8.645917	0.211499	3.377994	-0.256532	-0.471045	-0.543399	-0.177238	-71.656407	87.514311			
10778	8.761731	0.561898	2.954722	-0.560875	-0.023439	-0.566128	0.274557	-71.680844	87.144175			
10779	8.864301	0.725747	2.305157	-0.676547	0.625355	-0.671162	0.590694	-71.723593	86.884750			
10780	9.126765	0.577911	1.647024	-0.485265	1.314151	-0.626720	0.790151	-71.807653	86.715926			
10781	9.617434	0.118507	1.197673	0.007003	1.859386	-0.300269	0.895150	-71.888104	86.637835			
10782	10.109609	-0.531171	0.682046	0.688145	2.462329	0.006423	0.960806	-71.939319	86.625918			
10783	10.502942	-1.327744	0.497878	1.498062	2.718992	0.320696	1.018652	-71.969913	86.657709			
10784	11.106017	-2.449856	0.727696	2.619076	2.638595	0.960112	1.038016	-71.996122	86.735537			
10785	11.649654	-3.181725	0.917973	3.347305	2.599875	1.532650	1.019689	-72.001778	86.898407			
10786	12.169724	-3.350737	1.566551	3.492441	2.145341	2.228245	0.910007	-72.015102	87.174082			
10787	12.647477	-3.037841	2.063986	3.150750	1.838554	2.841941	0.593652	-72.029987	87.665586			
10788	12.879463	-1.818358	2.460452	1.886787	1.577455	3.194707	0.032499	-72.047196	88.435688			
10789	13.335694	-0.309752	3.035552	0.309603	1.210979	3.810400	-0.854988	-72.083531	89.538651			
10790	13.543092	1.267571	3.859174	-1.367520	0.523160	4.250412	-2.071724	-72.062007	90.917916			
10791	13.083220	2.813693	5.079766	-3.041160	-0.742793	4.154774	-3.611481	-71.949569	92.509488			
10792	12.606158	3.515219	5.683239	-3.873725	-1.433821	3.844104	-5.415014	-71.824818	94.235969			
10793	12.342620	3.731143	6.347131	-4.243887	-2.116836	3.753964	-7.398075	-71.665493	96.017732			
10794	11.385468	2.823161	6.366722	-3.457608	-2.406874	2.851592	-9.339026	-71.389118	97.669012			
10795	10.147709	1.653295	5.385533	-2.337182	-1.835942	1.406883	-11.028869	-71.059295	99.076757			
10796	9.631353	0.647868	5.066790	-1.406710	-1.677554	0.867248	-12.543530	-70.806674	100.310932			
10797	9.292056	-0.961215	5.590119	0.092045	-2.300981	0.827421	-13.922341	-70.641170	101.444065			
10798	8.522608	-2.951696	5.066222	2.075420	-2.097010	0.102390	-14.882873	-70.437301	102.329110			
10799	6.927770	-4.364580	4.415768	3.591263	-2.016352	-1.471253	-15.307591	-70.210358	102.901823			
10800	6.268798	-4.822184	4.874720	4.060643	-2.643121	-1.885571	-15.488243	-70.081508	103.326456			
10801	6.770365	-4.878344	5.053959	4.069762	-2.614246	-1.340306	-15.596028	-69.985832	103.706831			
10802	7.044372	-4.139981	4.830045	3.327900	-2.263798	-1.216634	-15.614609	-69.839014	104.027372			
10803	7.451751	-2.699217	4.932980	1.861067	-2.171430	-0.926188	-15.594339	-69.679838	104.307101			
10804	8.199816	-0.941383	5.033761	0.048034	-1.973849	-0.348889	-15.587486	-69.520923	104.583790			
10805	8.874328	0.688844	5.053662	-1.633840	-1.739576	0.140811	-15.616620	-69.353778	104.878044			
10806	9.228713	2.046459	4.951580	-3.018262	-1.512087	0.310502	-15.717645	-69.198732	105.216520			
10807	9.494630	3.032958	4.753142	-4.028866	-1.235505	0.394219	-15.879643	-69.084366	105.572675			
10808	8.910371	3.485974	4.445779	-4.427090	-1.151848	-0.305543	-16.032343	-68.991160	105.870973			
10809	8.472359	3.300930	4.025509	-4.200685	-0.909028	-0.845545	-16.202246	-68.972619	106.128278			
10810	8.018754	2.430215	3.741434	-3.290068	-0.794540	-1.283395	-16.343980	-69.028177	106.317887			
10811	8.001605	0.982922	3.443500	-1.845721	-0.513769	-1.258226	-16.482632	-69.168121	106.488304			
10812	8.290177	-0.459458	3.353368	-0.435576	-0.331033	-0.874911	-16.523852	-69.353709	106.601462			
10813	8.260857	-1.491241	3.345573	0.603140	-0.340781	-0.802779	-16.455966	-69.529667	106.635244			
10814	8.168399	-2.259457	3.304286	1.391436	-0.338864	-0.829635	-16.298278	-69.690146	106.608339			
10815	8.219336	-2.489065	3.284865	1.632396	-0.313811	-0.769456	-16.067924	-69.818586	106.529919			
10816	8.251169	-2.399368	3.296637	1.558641	-0.325225	-0.747842	-15.800863	-69.907209	106.425958			
10817	8.404616	-1.926776	3.456414	1.091138	-0.441437	-0.597952	-15.520230	-69.963839	106.322203			
10818	8.525522	-1.160549	3.552641	0.334645	-0.514758	-0.524217	-15.240439	-69.983801	106.224680			
10819	8.678678	-0.443053	3.657520	-0.378313	-0.582946	-0.410016	-14.989214	-69.969192	106.138620			
10820	8.806091	0.303820	3.557463	-1.121916	-0.466649	-0.388324	-14.785256	-69.927208	106.082294			
10821	8.968617	0.747921	3.469732	-1.571790	-0.340034	-0.302253	-14.642773	-69.880445	106.060085			
10822	8.876592	1.026856	3.468753	-1.835079	-0.374184	-0.411994	-14.526704	-69.834411	106.041183			
10823	9.052665	1.067315	3.356581	-1.889240	-0.207162	-0.286702	-14.451146	-69.812180	106.023438			
10824	8.994344	0.700959	3.105386	-1.517438	0.027655	-0.393048	-14.353101	-69.810659	105.961178			
10825	8.906691	0.468239	2.933545	-1.273643	0.170264	-0.511993	-14.246194	-69.828536	105.873186			
10826	8.813453	0.189316	2.864423	-0.980823	0.214588	-0.598044	-14.124162	-69.856779	105.742875			
10827	8.690390	-0.014381	2.839315	-0.758924	0.204840	-0.704073	-13.988283	-69.875973	105.576491			
10828	8.632699	-0.203897	2.700661	-0.558342	0.325185	-0.788213	-13.842894	-69.880506	105.367533			
10829	8.649879	-0.179564	2.648911	-0.576415	0.382210	-0.790990	-13.684842	-69.869584	105.119603			
10830	8.685693	-0.255215	2.468998	-0.497715	0.572480	-0.811194	-13.537468	-69.845367	104.849152			
10831	8.826339	-0.269974	2.451403	-0.488050	0.644284	-0.683984	-13.409058	-69.808779	104.574039			
10832	8.885894	-0.332798	2.253086	-0.425510	0.861556	-0.690027	-13.334498	-69.771191	104.323271			
10833	8.964273	-0.380704	1.998703	-0.380581	1.135969	-0.698815	-13.313209	-69.742527	104.105553			
10834	8.994438	-0.372433	1.840919	-0.388842	1.299170	-0.724863	-13.376698	-69.723698	103.949627			
10835	9.045773	-0.209490	1.757322	-0.556197	1.394230	-0.718467	-13.521833	-69.709535	103.861653			
10836	9.041467	-0.042884	1.876918	-0.727968	1.279883	-0.696507	-13.740365	-69.686184	103.834688			
10837	9.056483	0.223101	2.213748	-1.008732	0.969097	-0.592403	-14.016984	-69.641803	103.864403			
10838	9.078928	0.311676	2.558778	-1.120194	0.659238	-0.464855	-14.348622	-69.581275	103.949491			
10839	9.094563	0.228437	2.630764	-1.059511	0.606989	-0.421568	-14.713294	-69.514867	104.073969			
10840	9.069339	0.054527	2.735529	-0.907900	0.508637	-0.396957	-15.093773	-69.461441	104.221785			
10841	9.075405	-0.163182	2.808385	-0.714070	0.445282	-0.348628	-15.446699	-69.448701	104.364435			
10842	9.251331	-0.468024	2.767975	-0.440517	0.537836	-0.169840	-15.731775	-69.482772	104.453846			
10843	9.370458	-0.789460	2.691783	-0.137320	0.636498	-0.053056	-15.909612	-69.559565	104.455729			
10844	9.658792	-1.052759	2.429067	0.109804	0.962323	0.155401	-15.959730	-69.662110	104.341445			
10845	9.875322	-1.183614	2.170508	0.241045	1.259319	0.286323	-15.883988	-69.765989	104.093784			
10846	10.101280	-1.145250	1.928067	0.210632	1.548381	0.415851	-15.730990	-69.855347	103.744936			
10847	10.277310	-0.745240	1.875143	-0.179206	1.653449	0.527941	-15.517148	-69.923680	103.331935			
10848	10.435371	-0.140404	1.730677	-0.764568	1.852025	0.574677	-15.301715	-69.954820	102.902245			
10849	10.494686	0.487420	1.559605	-1.363858	2.051918	0.518715	-15.122490	-69.976623	102.496053			
10850	10.529874	1.334260	1.927083	-2.212315	1.743955	0.600592	-15.002151	-70.051178	102.155998			
10851	10.751500	1.614934	2.207786	-2.508186	1.552276	0.882007	-14.932757	-70.212003	101.868886			
10852	10.995528	1.228612	2.409638	-2.135833	1.400860	1.218774	-14.866076	-70.450581	101.574344			
