// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
41488	9.501663	-0.237214	-3.048512	0.783002	-2.026207	-0.070391	176.060598	-59.848110	-80.343378			
41489	9.980932	0.073480	-2.934197	0.557719	-2.441778	0.284855	175.601549	-59.594524	-80.332255			
41490	10.447039	0.325981	-2.654770	0.393110	-2.967959	0.547395	175.079674	-59.493124	-80.396002			
41491	10.578628	0.066996	-2.255503	0.701733	-3.356105	0.446127	174.484421	-59.537249	-80.607731			
41492	10.598805	-0.578362	-2.013482	1.370842	-3.505417	0.314308	173.523298	-59.747489	-80.765103			
41493	10.938206	-1.369538	-1.583971	2.205846	-3.972789	0.354914	172.722911	-59.999772	-81.019149			
41494	11.911237	-1.643831	-1.276429	2.564050	-4.694868	1.031337	171.719803	-60.172018	-81.055290			
41495	13.104952	-1.827158	-1.380796	2.868717	-5.189321	2.096388	170.786457	-60.165279	-80.823061			
41496	14.464540	-0.065574	0.278512	1.219893	-7.354689	2.585905	170.065311	-60.060733	-80.621402			
41497	15.536824	0.004952	0.509491	1.257579	-8.067614	3.415473	168.937632	-60.260713	-80.281751			
41498	15.459368	-0.764957	0.990749	1.998330	-8.346405	3.106299	168.158216	-60.963781	-80.171815			
41499	15.464728	-2.127151	3.693463	3.161589	-10.575679	1.826839	167.822985	-61.869354	-80.188730			
41500	17.086294	-2.708600	6.924984	3.636406	-13.988746	1.947919	167.350610	-63.102892	-79.840714			
41501	14.706923	-2.587584	8.330259	3.246804	-13.912276	-0.417633	166.512977	-64.820690	-78.983803			
41502	11.843333	-1.071311	4.146634	1.816432	-8.629068	-0.821615	165.617555	-66.047098	-77.760312			
41503	14.912666	0.375087	2.078145	0.847090	-7.673030	3.119592	164.932063	-67.254096	-76.358547			
41504	14.061059	0.071410	3.756451	1.088120	-8.588091	1.886635	163.771309	-68.879075	-74.807098			
41505	13.170094	-2.126858	0.943662	3.321471	-5.309430	2.003972	162.108745	-70.406677	-73.667689			
41506	14.360651	-4.882135	-4.762123	6.417446	-0.010450	4.732075	160.705369	-71.799979	-72.957092			
41507	15.131727	-3.795971	-6.415909	5.480738	1.696348	6.049691	159.848081	-73.184269	-72.357809			
41508	14.438421	-1.820654	-6.245378	3.394846	2.114173	5.510017	159.421958	-74.300621	-71.923187			
41509	14.364419	1.322651	-5.066829	0.143992	1.321336	5.418519	159.378558	-74.944056	-72.138775			
41510	14.791809	2.594721	-6.326932	-1.058082	2.623363	6.235907	159.993945	-75.376843	-73.515773			
41511	14.904526	0.193924	-11.168326	1.675609	7.308837	7.236776	160.182216	-76.077350	-74.541645			
41512	14.085701	-1.693850	-9.848114	3.312955	6.413297	5.875918	160.216550	-77.722885	-73.968440			
41513	11.366758	-0.366664	-5.458013	1.341490	3.139192	2.330766	160.418642	-79.055450	-72.824938			
41514	12.790084	0.623890	-5.610717	0.278379	3.374850	3.751151	159.730955	-80.382826	-70.609021			
41515	12.209462	1.850527	-4.870886	-1.149522	3.071100	3.050289	157.958593	-81.995867	-67.380506			
41516	11.724492	2.264370	-5.102394	-1.749913	3.695705	2.511742	155.316447	-83.783007	-63.654538			
41517	11.358201	1.263634	-5.660518	-0.973826	4.682922	2.008911	151.225162	-85.807947	-58.592604			
41518	10.910915	0.742710	-6.484003	-0.704514	5.961806	1.393575	132.687232	-87.877415	-39.445968			
41519	10.981103	1.000615	-5.230493	-1.043368	5.140102	1.205959	48.375014	-88.414709	45.167437			
41520	8.410926	1.078705	-1.117964	-1.022136	1.348574	-1.428954	14.381588	-86.990231	79.130986			
41521	11.006046	0.390820	-5.860009	-0.696715	6.516526	0.801731	3.705822	-85.622291	89.852545			
41522	9.544840	0.532186	-4.737614	-0.870712	5.541515	-0.737618	-1.852169	-83.943195	95.409371			
41523	8.321835	-0.013411	-4.724152	-0.405901	5.659408	-2.107391	-5.206501	-82.455779	98.879955			
41524	7.682760	0.780517	-4.456049	-1.265074	5.434283	-2.858989	-7.202621	-81.010962	101.244069			
41525	6.730810	1.414354	-4.244832	-1.951134	5.170856	-3.915666	-8.509589	-79.665590	102.998318			
41526	6.451052	1.948678	-4.012039	-2.545475	4.954619	-4.291860	-9.391552	-78.389682	104.362905			
41527	6.063570	1.751848	-3.519592	-2.372491	4.502518	-4.682382	-10.054114	-77.196824	105.488517			
41528	6.074836	1.463413	-3.434145	-2.152541	4.529865	-4.744780	-10.536314	-76.054774	106.374347			
41529	5.375051	1.109822	-2.522200	-1.729652	3.594766	-5.277341	-10.899073	-75.053321	107.085961			
41530	5.417728	1.365276	-2.452452	-2.028598	3.563669	-5.294423	-11.393194	-74.265793	107.840514			
41531	5.728541	1.526144	-3.142685	-2.326706	4.330728	-5.246244	-12.073241	-73.580477	108.614034			
41532	5.590133	1.577446	-2.905884	-2.375550	4.103789	-5.374524	-12.939957	-72.950215	109.364178			
41533	5.578196	1.696080	-2.390952	-2.466979	3.639182	-5.298313	-13.981876	-72.380599	110.109140			
41534	4.905574	1.470686	-2.180108	-2.171558	3.318205	-5.907055	-15.192377	-71.813584	110.818948			
41535	4.327088	0.623862	-2.432493	-1.297292	3.518328	-6.500863	-16.526281	-71.333777	111.632096			
41536	4.342108	-0.161629	-2.916397	-0.557760	4.083397	-6.587764	-17.976071	-70.962535	112.557132			
41537	4.487503	-0.834831	-3.088865	0.078992	4.362657	-6.445686	-19.470666	-70.719539	113.579193			
41538	4.621763	-0.950865	-3.276112	0.158139	4.590325	-6.362813	-20.700622	-70.586558	114.602300			
41539	4.673546	-0.434209	-2.652492	-0.353310	3.964743	-6.176455	-21.566969	-70.543982	115.580063			
41540	4.329017	0.743362	-1.528926	-1.440426	2.678603	-6.294054	-22.367786	-70.605043	116.530267			
41541	5.106207	0.215525	-1.593921	-1.059867	3.001210	-5.508072	-23.197563	-70.744714	117.481948			
41542	5.650026	-0.078210	-0.947562	-0.839538	2.546361	-4.749301	-23.909744	-70.981555	118.349785			
41543	7.444386	-0.269554	-0.654183	-0.928905	2.762424	-2.926074	-24.298237	-71.271548	119.105816			
41544	8.298986	0.561248	1.375471	-1.762772	0.925278	-1.620238	-24.563004	-71.632367	119.797398			
41545	9.877818	2.602261	4.149727	-3.821210	-1.598302	0.405251	-25.204201	-72.082772	120.551465			
41546	11.215205	2.760926	5.752112	-4.099488	-2.877383	2.078669	-26.577508	-72.391238	121.361909			
41547	11.646273	0.995931	7.259083	-2.436789	-4.094031	3.095481	-28.273870	-72.530552	122.203138			
41548	12.350069	-1.461054	8.019939	-0.236270	-4.483275	4.287687	-29.720781	-72.472872	122.869948			
41549	12.078266	-3.272996	9.537994	1.482914	-5.908269	4.694594	-30.789987	-72.232583	123.230235			
41550	11.357282	-5.516703	10.359869	3.647130	-6.777074	4.592687	-32.109940	-72.010732	123.777830			
41551	10.340494	-7.918694	9.962228	6.007428	-6.602916	3.941842	-33.527273	-71.899464	124.654062			
41552	9.525100	-8.332199	9.891137	6.444269	-6.804611	3.231678	-34.800152	-71.967792	125.796768			
41553	9.774126	-6.981293	9.417934	5.031545	-6.411560	3.092520	-35.961350	-72.205495	127.093561			
41554	10.409097	-5.704647	8.111487	3.677693	-5.110125	3.112066	-36.554583	-72.502141	127.987843			
41555	10.247269	-4.076030	7.077283	2.181656	-4.260374	2.385545	-36.164791	-72.870157	128.254417			
41556	9.599829	-1.974804	4.224756	0.317872	-1.802197	0.701794	-35.453253	-73.512150	128.570794			
41557	10.803593	1.095358	1.266476	-2.888815	0.971165	0.686229	-35.393827	-74.688825	129.773395			
41558	16.326130	4.489539	-1.278771	-7.158003	3.883304	5.086522	-35.024971	-76.362481	131.096842			
41559	20.714263	8.152860	0.957468	-10.913151	1.513696	9.552966	-30.899027	-77.663808	129.189597			
41560	15.463085	9.451543	3.034361	-10.767840	-1.856303	4.960021	-22.596771	-77.527016	122.770205			
41561	9.010740	7.597762	9.135361	-6.866548	-8.515151	0.321572	-17.030613	-76.533729	118.313368			
41562	10.816144	2.022802	10.870652	-1.200894	-8.627706	2.969011	-18.586144	-76.582342	119.975506			
41563	13.639711	-1.884077	0.586223	0.312847	2.458849	3.744096	-22.132335	-77.160743	123.789277			
41564	10.898189	1.423538	-6.220536	-3.946975	7.610332	-0.539438	-23.534370	-77.754364	125.818549			
41565	8.391016	6.274023	-6.494502	-8.434601	6.264598	-3.365793	-23.362858	-78.212794	125.838470			
41566	4.131542	9.537781	-5.504635	-10.845726	3.947620	-7.549426	-25.193535	-78.742465	126.443592			
41567	1.299052	9.260504	-6.546539	-10.298649	4.881275	-10.440086	-31.810224	-79.638641	130.642651			
41568	3.424262	4.021041	-6.469670	-5.161707	6.235068	-7.757714	-45.135939	-80.204487	141.055517			
41569	6.234268	-1.799511	-8.127867	0.306241	8.770191	-4.232987	-63.261513	-79.818695	156.008877			
41570	13.260742	-11.896421	-15.060025	9.275757	16.094154	4.292428	-74.572221	-78.571304	163.294514			
41571	11.878970	-18.963336	-10.647490	16.733963	10.751584	4.967105	-74.052520	-77.756312	160.867069			
41572	3.330029	-11.956600	-2.689340	11.181001	2.447944	-4.310883	-74.218538	-78.170795	162.298950			
41573	5.844383	-4.342052	-2.360096	3.227977	2.555697	-3.360709	-81.565885	-79.666564	171.358919			
41574	12.796764	-2.890606	-7.700305	0.654344	7.858090	3.195565	-91.469222	-81.420056	-176.608644			
41575	13.178128	1.802569	-4.129889	-3.809140	3.821326	3.026604	-95.617379	-82.799220	-169.951299			
41576	8.678106	4.037362	-1.323397	-5.100129	0.737106	-1.639455	-100.359448	-83.792183	-163.825744			
41577	8.584379	3.421073	-1.655360	-4.422686	0.981695	-1.590161	-107.594449	-83.901203	-156.234063			
41578	9.065120	1.307634	-2.529655	-2.475744	1.908213	-0.839808	-114.462132	-83.101101	-149.589410			
41579	9.974449	-2.085579	-4.406832	0.540883	3.913115	0.562890	-117.202940	-82.339673	-147.514779			
41580	8.603485	-3.596943	-2.834093	2.317490	2.477863	-0.676005	-118.880590	-82.024383	-146.262403			
41581	7.686410	-3.336675	-0.991702	2.337930	0.618826	-1.728859	-123.498279	-81.780348	-141.388479			
41582	8.546138	-2.551261	-1.315277	1.484032	0.675336	-0.946217	-131.741085	-81.389054	-132.607483			
41583	10.379619	-1.679197	-2.666588	0.380385	1.547058	0.916920	-139.404633	-80.889801	-124.289681			
41584	10.627068	-0.004739	-1.571247	-1.083058	0.075517	0.874774	-144.439141	-80.410903	-118.738319			
41585	9.827226	0.631210	-0.863381	-1.492517	-0.725329	-0.067805	-147.932504	-79.867122	-115.009008			
41586	9.479343	0.761324	-0.936227	-1.558576	-0.747307	-0.414555	-150.728168	-79.257008	-112.035054			
41587	9.344359	0.915933	-1.169474	-1.687053	-0.644271	-0.525020	-153.570250	-78.664882	-108.929548			
41588	9.747292	1.556246	-1.333848	-2.307630	-0.768335	-0.153834	-156.296928	-78.138780	-105.784286			
41589	9.588271	2.171773	-0.429956	-2.701943	-1.812518	-0.525644	-158.975462	-77.728710	-102.781835			
41590	9.508810	2.500426	0.066675	-2.868371	-2.422970	-0.725640	-161.707225	-77.233410	-100.085979			
41591	10.113870	2.245334	0.437877	-2.533197	-2.979181	-0.209042	-163.664266	-76.534404	-98.715009			
41592	10.077522	0.736610	-0.064146	-1.108886	-2.415476	-0.063974	-164.755957	-75.656124	-98.903908			
41593	10.514281	-1.931612	-2.347214	1.231459	-0.218330	1.060339	-164.959450	-74.730472	-100.380909			
41594	10.158904	-4.996920	-4.362169	4.126949	1.825171	1.449386	-164.957687	-74.258511	-102.033529			
41595	8.615903	-5.768107	-3.538957	5.068671	1.308689	-0.188573	-165.401595	-74.120591	-102.692498			
41596	7.415012	-5.229027	-2.951127	4.662548	0.945178	-1.542206	-166.361189	-73.734741	-102.057961			
41597	8.078907	-3.859464	-3.217974	3.281907	0.902271	-0.928230	-167.882273	-73.016029	-100.203250			
41598	8.996726	-2.180522	-3.228513	1.601742	0.487922	-0.152790	-169.466801	-72.108333	-97.805767			
41599	9.741410	-0.059148	-3.286476	-0.485946	0.086637	0.456357	-171.184242	-71.333738	-95.253257			
41600	9.531792	1.930342	-2.620762	-2.334002	-0.724497	-0.041544	-172.829674	-70.790963	-93.096559			
41601	8.811755	2.773040	-2.276027	-3.054266	-0.963541	-0.853934	-174.242704	-70.378619	-91.697402			
41602	8.194596	2.510610	-1.467944	-2.677000	-1.563324	-1.688724	-175.124504	-69.845334	-91.276532			
41603	8.186517	1.446491	-1.391736	-1.590167	-1.646313	-1.700439	-175.877357	-69.022842	-91.407028			
41604	9.016676	-0.383807	-3.184722	0.160103	-0.323056	-0.249325	-176.425104	-68.053518	-91.865959			
41605	9.357153	-2.033828	-3.767819	1.809496	-0.029852	0.317065	-176.855172	-67.307540	-92.304488			
41606	8.763733	-2.718933	-2.916504	2.546139	-0.723823	-0.555616	-177.525780	-66.679089	-92.265112			
41607	8.539564	-2.755602	-2.301358	2.621102	-1.328721	-1.027670	-178.162207	-65.900791	-91.863662			
41608	8.783851	-2.072414	-2.489396	1.971616	-1.387618	-0.766501	-178.814382	-65.000357	-91.078223			
41609	9.418819	-0.637557	-2.592551	0.582162	-1.697644	-0.188801	-179.479772	-64.177760	-90.084706			
41610	10.129228	0.562988	-2.160042	-0.555356	-2.522290	0.232831	179.924631	-63.621707	-89.205835			
41611	9.843348	0.762758	-0.995162	-0.695971	-3.517192	-0.560213	179.645371	-63.314724	-88.735436			
41612	9.316419	0.083080	0.116711	0.022168	-4.310309	-1.552137	179.334553	-63.013678	-88.440196			
41613	9.522392	-0.462967	0.409397	0.591376	-4.708575	-1.533979	178.949633	-62.579067	-88.287664			
41614	9.402634	-1.529486	-0.239564	1.655926	-4.143349	-1.392720	178.718074	-61.973984	-88.360869			
41615	9.489573	-3.211037	-2.557657	3.346805	-2.221530	-0.285515	178.266980	-61.418461	-88.132017			
41616	9.580501	-2.523692	-2.458812	2.699763	-2.436437	-0.274590	177.843292	-60.990916	-87.542348			
41617	9.398349	-0.851605	-2.005433	1.079316	-2.828936	-0.652598	177.263059	-60.465580	-86.729982			
41618	10.169547	0.364441	-3.030904	-0.037353	-2.418609	0.525898	176.396379	-59.929440	-85.752069			
41619	10.886101	1.529541	-2.901110	-1.086907	-2.989714	1.102552	175.664884	-59.575221	-84.979494			
41620	11.015893	2.270304	-1.604392	-1.756576	-4.235854	0.582023	175.058031	-59.377985	-84.625923			
41621	10.892798	1.867364	-1.045238	-1.333198	-4.659778	0.174387	174.330292	-59.257946	-84.650155			
41622	10.836599	0.680971	-1.977407	-0.112151	-3.814463	0.543131	173.305201	-59.248255	-84.749300			
41623	11.536127	0.036951	-2.819919	0.626398	-3.427588	1.540488	172.321352	-59.455278	-84.943372			
41624	12.432196	-1.094816	-2.616747	1.809976	-4.034911	2.147602	171.358884	-59.890805	-85.156500			
41625	13.122725	-2.370343	-2.034272	3.086807	-4.875775	2.379962	170.336543	-60.386050	-85.139911			
41626	13.089920	-1.921901	-0.132295	2.471597	-6.430078	1.483434	169.693614	-60.669794	-85.098548			
41627	13.857193	-1.646803	1.161655	2.097407	-7.892095	1.562677	168.764257	-60.731256	-84.884347			
41628	15.504033	-1.887753	0.916579	2.446453	-8.473178	3.110103	167.754355	-61.055423	-84.622068			
41629	15.763169	-2.526327	1.350384	3.036563	-8.945149	3.127368	167.100689	-61.676071	-84.452933			
41630	16.328026	-2.500902	2.411490	2.900298	-9.974841	3.254822	166.367892	-62.569515	-83.975634			
41631	17.334098	-2.426819	4.793259	2.599438	-12.241122	3.329296	165.447468	-64.129847	-82.909491			
41632	12.833158	-1.148481	6.119949	1.044051	-11.000853	-0.794230	164.539291	-65.989454	-81.293343			
41633	11.483855	0.609891	3.240663	-0.246770	-7.435236	-0.463670	164.171053	-66.957167	-79.837122			
41634	14.289834	0.823933	2.189097	0.007236	-7.309493	2.686513	162.870386	-68.217685	-77.749477			
41635	13.046476	-0.309215	2.608522	1.123022	-7.014638	1.440383	160.754160	-69.717376	-75.605080			
41636	13.272680	-3.790286	-0.779855	4.990068	-3.832204	2.497685	158.842954	-71.073676	-74.306636			
41637	14.231329	-5.199678	-4.501201	6.895474	-0.425854	4.403200	157.319204	-72.423609	-73.254948			
41638	14.686705	-3.181446	-5.938773	5.095860	1.306597	5.464939	156.496699	-73.654872	-72.493878			
41639	13.960652	-0.781989	-6.127945	2.653575	2.192617	5.060379	155.640147	-74.643301	-71.664173			
41640	14.234717	1.173992	-7.114016	0.818477	3.487870	5.736449	155.409618	-75.431016	-71.494623			
41641	14.259865	1.478963	-7.223012	0.448006	3.827100	5.770968	156.128353	-76.331150	-72.250667			
41642	13.753601	0.176478	-6.361444	1.473639	3.222241	4.921581	157.178288	-77.487679	-73.361281			
41643	12.632315	-1.372290	-6.377245	2.797870	3.582210	3.658008	158.427205	-78.718556	-74.452205			
41644	12.392393	-2.786378	-7.710173	4.177462	5.105582	3.500850	158.648890	-80.064931	-73.831980			
41645	11.200461	-0.737659	-5.381309	1.694547	3.528047	2.003533	158.210017	-81.413666	-71.753149			
41646	11.269220	0.926157	-4.061311	-0.184781	2.594735	1.916515	156.137324	-82.635982	-68.040221			
41647	11.722206	2.418622	-4.722034	-1.738003	3.502017	2.445564	151.877187	-84.023161	-62.429635			
41648	11.769135	2.053482	-6.064556	-1.467161	5.145122	2.470219	143.349947	-85.603794	-53.150757			
41649	11.798642	1.388541	-7.044584	-0.934299	6.524594	2.323836	119.904346	-87.277981	-28.953673			
41650	10.196425	1.598712	-3.446690	-1.283615	3.379425	0.449825	65.718581	-87.757782	25.932760			
41651	9.496049	1.958455	-2.566245	-1.742915	2.791422	-0.338501	34.429445	-86.985691	57.752213			
41652	10.782956	1.342860	-4.910401	-1.286008	5.465426	0.706525	17.523884	-85.818940	74.853504			
41653	9.730842	0.545947	-4.334153	-0.597190	5.106865	-0.467759	8.439592	-84.388946	84.209468			
41654	8.545578	0.624562	-4.037021	-0.775737	4.921592	-1.757581	3.166064	-82.900095	89.732968			
41655	7.693528	0.610499	-3.728227	-0.837049	4.699724	-2.694366	-0.105415	-81.492260	93.295690			
41656	7.465195	0.395715	-4.266694	-0.737609	5.372472	-3.128477	-2.267922	-80.075477	95.803825			
41657	6.963896	0.712433	-3.936973	-1.110504	5.085266	-3.696576	-3.850363	-78.753166	97.754200			
41658	6.849880	0.575749	-3.694280	-1.038837	4.955038	-3.874179	-4.997314	-77.550540	99.360696			
41659	7.010734	0.672407	-3.710042	-1.229375	5.102706	-3.828079	-5.803748	-76.420996	100.721367			
41660	6.762774	1.058381	-3.618091	-1.684986	5.014214	-4.159168	-6.309681	-75.341343	101.848009			
41661	6.503356	1.670777	-3.038749	-2.308034	4.406360	-4.374426	-6.723441	-74.349325	102.774096			
41662	6.381927	1.964792	-3.319540	-2.686130	4.674508	-4.660868	-7.198232	-73.452284	103.612944			
41663	6.116393	2.347543	-3.230295	-3.091531	4.527424	-4.985683	-7.816346	-72.636325	104.360698			
41664	5.617623	2.597485	-3.003108	-3.315223	4.191669	-5.481208	-8.638070	-71.881767	105.081487			
41665	4.817739	2.299417	-2.400316	-2.917760	3.466938	-6.107828	-9.724032	-71.241662	105.862631			
41666	4.281022	2.232915	-2.138947	-2.792580	3.106172	-6.581432	-11.073233	-70.746509	106.683270			
41667	3.962306	1.638289	-2.116901	-2.172289	3.086994	-6.877288	-12.626677	-70.388061	107.510323			
41668	3.701495	1.050663	-2.219736	-1.562881	3.184457	-7.138972	-14.205678	-70.171050	108.337032			
41669	3.950133	0.164499	-2.633577	-0.720061	3.741362	-6.975429	-15.724557	-70.130653	109.174118			
41670	4.304758	0.088283	-2.957752	-0.684393	4.164579	-6.734556	-17.067354	-70.193679	109.968938			
41671	4.514864	-0.406330	-2.946872	-0.208380	4.243893	-6.469179	-18.267725	-70.342628	110.762080			
41672	4.532662	-0.356090	-2.256494	-0.246132	3.574243	-6.217174	-19.219147	-70.582391	111.612750			
41673	5.049560	-0.741658	-1.736801	0.069711	3.236485	-5.501687	-20.132359	-70.939449	112.624391			
41674	6.067665	-0.529597	-0.681440	-0.263758	2.482096	-4.215305	-21.003792	-71.411536	113.772985			
41675	8.379439	0.756800	1.273202	-1.799248	1.143471	-1.574757	-21.898075	-71.800600	114.785476			
41676	9.590237	-0.124377	1.716354	-1.090321	1.049230	-0.187521	-22.869393	-72.135388	115.706944			
41677	11.003603	0.049096	4.161110	-1.400594	-0.987599	1.825999	-23.779893	-72.379112	116.699896			
41678	13.752384	0.457967	7.300370	-2.146673	-3.344904	5.248370	-25.112150	-72.394578	117.721401			
41679	13.861153	-2.974966	8.046946	1.121212	-3.818771	5.995313	-26.358506	-72.012139	118.641536			
41680	12.699954	-3.141285	10.260059	1.359175	-6.182919	5.560902	-27.179917	-71.466867	119.526059			
41681	11.042091	-2.695859	11.800188	1.060596	-8.060604	4.411885	-28.339695	-70.898604	120.471647			
41682	9.127608	-4.191344	11.004010	2.666118	-7.712923	2.652005	-29.814747	-70.519169	121.507140			
41683	8.149571	-4.929850	10.557109	3.409539	-7.546533	1.745638	-31.158220	-70.414597	122.502261			
41684	8.295128	-4.275584	9.593932	2.639102	-6.673965	1.484461	-32.319955	-70.525413	123.327887			
41685	8.836834	-4.271837	8.400220	2.481490	-5.445662	1.636694	-33.078010	-70.678804	123.810925			
41686	8.136708	-3.124567	7.388004	1.478642	-4.754578	0.471235	-33.207049	-70.832601	123.960015			
41687	7.126398	-1.215252	5.181018	-0.154201	-3.018930	-1.448048	-33.213627	-71.234049	124.285685			
41688	7.596248	-0.290483	2.566637	-1.084517	-0.482993	-1.877654	-33.410682	-71.853826	124.974093			
41689	8.199685	1.151913	-0.359699	-2.585097	2.320504	-2.287920	-33.879538	-72.690620	125.946330			
41690	11.306362	3.350175	-2.626224	-5.287125	4.949675	-0.143470	-34.674433	-73.998640	127.339319			
41691	11.278393	5.354162	-5.106092	-7.249648	6.932357	-0.795695	-35.170873	-76.002119	128.419967			
41692	13.306365	6.743993	-4.351538	-8.713517	6.088026	1.520834	-34.701869	-78.451289	128.494814			
41693	22.532954	5.157468	4.884811	-7.503580	-1.653200	12.528991	-31.199541	-78.676397	125.547057			
41694	19.728296	-2.020417	13.817740	0.419477	-9.811467	12.270599	-29.315320	-76.056141	123.419787			
41695	6.625924	-16.643732	10.678742	16.012968	-7.637511	1.148944	-33.258852	-74.236101	127.057774			
41696	10.057553	-11.622245	-2.713304	9.622471	5.870699	0.982322	-33.965206	-75.627074	130.155168			
41697	14.595014	3.709810	-5.180952	-6.435223	7.146848	2.880120	-26.873248	-77.145668	126.894718			
41698	12.060928	10.858412	1.538719	-11.707257	-1.652491	1.406399	-16.588044	-78.055927	120.423718			
41699	8.259410	18.651889	5.696594	-17.521206	-8.582938	-1.573011	-12.943603	-79.271667	116.956943			
41700	7.675164	9.053297	-2.094639	-9.925325	1.160307	-3.075139	-22.128671	-80.550027	123.429743			
41701	4.299663	0.828759	-6.564217	-2.280458	6.783246	-6.490672	-42.373406	-81.504769	139.905156			
41702	4.161167	-7.016246	-21.346922	4.348181	22.222450	-6.768418	-63.443054	-81.122136	157.567755			
41703	9.247991	-12.478013	-8.754378	10.433710	10.010913	0.616199	-68.147847	-79.575032	160.235304			
41704	5.854254	-10.145566	-1.658629	8.921348	2.461764	-2.443526	-68.312948	-79.304878	160.704640			
41705	4.258310	-3.301610	-1.100964	2.474715	1.494534	-5.134233	-73.988186	-80.369594	167.757599			
41706	8.303295	-1.958169	-7.255284	0.157853	7.511476	-1.508664	-86.966324	-82.330081	-178.033753			
41707	16.233386	0.449883	-7.336680	-3.140934	7.070934	6.239658	-92.797915	-83.745895	-170.600110			
41708	10.410479	3.077811	-0.310665	-4.139113	-0.273758	0.224168	-95.276633	-84.310313	-167.220496			
41709	9.405411	1.876650	-0.258605	-2.788756	-0.252647	-0.636182	-102.819037	-84.168588	-159.783565			
41710	10.085842	-0.515386	-3.756976	-0.966961	3.344587	0.384382	-110.184931	-83.385879	-152.752065			
41711	9.635828	-3.343942	-4.375539	1.738141	4.187136	0.317571	-112.151096	-82.828601	-150.946715			
41712	7.923155	-3.470817	-2.565455	2.239506	2.454131	-1.424225	-114.560742	-82.738167	-148.076287			
41713	7.788741	-2.383711	-1.239075	1.375628	0.970590	-1.747518	-120.757841	-82.759235	-140.893877			
41714	8.988583	-1.529237	-1.796537	0.401441	1.209410	-0.607528	-129.240454	-82.663057	-131.339999			
41715	10.588602	-0.701389	-2.210885	-0.533343	1.198933	0.947162	-135.817481	-82.447400	-123.811298			
41716	10.598976	-0.211654	-0.733823	-0.678321	-0.457812	0.782155	-139.496292	-82.097324	-119.628602			
41717	9.937590	-0.940596	-0.446064	0.163740	-0.634719	0.157704	-141.881824	-81.567170	-117.219918			
41718	9.741004	-1.787124	-1.275646	0.855088	0.244518	0.132979	-144.075315	-81.024697	-115.032731			
41719	9.576675	-1.207175	-1.067063	0.361229	-0.145044	-0.109279	-146.751180	-80.557406	-112.040320			
41720	9.673203	0.188151	-0.873843	-0.919134	-0.714751	-0.168374	-150.005875	-80.111755	-108.230129			
41721	9.792396	1.251799	-0.707250	-1.851819	-1.212410	-0.166057	-153.229124	-79.759195	-104.402233			
41722	9.731351	2.062387	-0.542223	-2.514928	-1.626946	-0.311451	-156.128522	-79.458531	-101.023259			
41723	9.912210	2.348577	-0.448260	-2.702561	-1.896584	-0.165567	-158.315209	-79.102281	-98.668222			
41724	10.113445	1.836861	-0.385208	-2.154169	-1.964528	0.051581	-159.520998	-78.597631	-97.733993			
41725	10.063098	0.433728	-1.383386	-0.998734	-0.790413	0.274173	-160.240891	-77.969298	-97.762101			
41726	9.850246	-1.277797	-3.694142	0.204900	1.708375	0.644145	-160.507483	-77.432826	-98.382287			
41727	8.937771	-2.174345	-3.247996	1.217201	1.558314	-0.260165	-160.552750	-77.111710	-99.027482			
41728	8.182089	-2.361502	-2.753907	1.533454	1.214034	-1.078759	-161.078752	-76.738760	-98.886053			
41729	8.249897	-2.115023	-3.511045	1.178400	1.810617	-0.857579	-162.254949	-76.268452	-97.772044			
41730	8.785176	-1.144514	-3.627940	0.221864	1.555911	-0.369150	-163.604697	-75.803666	-96.279868			
41731	8.948861	-0.290256	-3.219995	-0.510065	0.904848	-0.354613	-164.816851	-75.374667	-94.993590			
41732	9.013776	0.060954	-2.861856	-0.754266	0.412467	-0.394487	-165.783566	-74.937295	-94.126872			
41733	8.867705	-0.247632	-2.862431	-0.414923	0.427886	-0.510257	-166.595643	-74.475479	-93.545979			
41734	8.672409	-0.601263	-3.147997	-0.077892	0.729897	-0.596257	-167.512521	-73.980219	-92.898947			
41735	8.532198	-0.659212	-3.846418	-0.093810	1.357929	-0.529673	-168.529709	-73.476069	-92.118821			
41736	8.374399	-0.473363	-4.246341	-0.295449	1.670395	-0.565643	-169.448230	-72.983321	-91.350568			
41737	8.431204	-0.336976	-4.016283	-0.352191	1.334518	-0.570200	-170.273258	-72.469262	-90.615671			
41738	8.812045	-0.409596	-3.891843	-0.220835	1.021793	-0.227671	-171.099274	-71.875221	-89.864199			
41739	8.953982	-0.464188	-3.806329	-0.109697	0.803110	-0.106026	-171.914287	-71.245090	-89.142314			
41740	8.764304	-0.308950	-3.679656	-0.196246	0.612664	-0.324105	-172.784769	-70.555605	-88.405758			
