// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
45115	12.309165	-2.147259	3.716798	-0.285456	-1.470991	3.137034	-18.792576	-65.708070	-67.598079			
45116	12.592083	-3.573891	4.149900	-1.716188	-1.281189	3.750785	-18.229841	-65.844933	-68.292120			
45117	12.203623	-4.094938	5.467992	-2.411438	0.050324	3.963287	-17.346344	-66.037918	-69.178242			
45118	12.391046	-4.214760	7.051181	-2.670970	1.464513	4.738619	-16.280916	-66.448203	-70.122754			
45119	13.035985	-3.635468	7.593888	-2.195019	1.835250	5.439553	-14.858295	-66.950566	-71.209898			
45120	12.995556	-2.148050	7.031931	-0.902423	1.514768	5.014111	-13.113319	-67.352450	-72.427543			
45121	11.511262	-0.743362	6.576578	0.151060	1.794114	3.342877	-11.381226	-67.589590	-73.604389			
45122	9.653033	0.098890	6.430694	0.643281	2.437128	1.509405	-9.968660	-67.804774	-74.497633			
45123	8.863509	1.196028	6.810791	1.500568	3.223262	0.852059	-8.859571	-68.071987	-75.080402			
45124	8.921882	2.076450	7.297199	2.234551	3.798421	1.038055	-8.029286	-68.343727	-75.520451			
45125	8.543242	2.188151	7.244231	2.237789	3.938168	0.662835	-7.361250	-68.553585	-75.986372			
45126	8.254007	2.342912	7.081891	2.327556	3.936772	0.329065	-6.779629	-68.729678	-76.515751			
45127	7.761668	2.106904	6.078945	2.118794	3.162501	-0.477520	-6.248543	-68.825806	-77.188369			
45128	7.515109	1.751029	5.074398	1.825303	2.271059	-1.048954	-5.738839	-68.881310	-77.969886			
45129	7.863069	1.354405	4.541836	1.490569	1.600754	-0.896057	-5.246311	-68.935333	-78.774634			
45130	8.318882	0.771053	4.473899	0.929721	1.310253	-0.472831	-4.796779	-69.010332	-79.554041			
45131	8.718998	-0.296854	4.688026	-0.143839	1.262746	0.009297	-4.399702	-69.087846	-80.265723			
45132	9.095726	-1.190887	4.758430	-1.035799	1.120977	0.408055	-4.031317	-69.171135	-80.874374			
45133	9.636597	-1.793551	4.425567	-1.600808	0.580291	0.806496	-3.689798	-69.255778	-81.335126			
45134	9.825546	-1.896331	3.759398	-1.663409	-0.103565	0.746327	-3.403026	-69.316331	-81.628963			
45135	9.582973	-1.506212	3.731759	-1.302090	-0.006367	0.499081	-3.192332	-69.320267	-81.760401			
45136	8.488027	-1.412320	4.045405	-1.296610	0.671787	-0.417261	-3.143608	-69.276202	-81.747618			
45137	8.008972	-1.487002	4.492460	-1.430838	1.246232	-0.705733	-3.224397	-69.300265	-81.615130			
45138	7.835560	-1.417451	4.470428	-1.362701	1.300622	-0.877291	-3.436840	-69.371502	-81.394420			
45139	7.660555	-1.591266	4.395159	-1.526565	1.288597	-1.063817	-3.750746	-69.452307	-81.118114			
45140	7.323023	-1.950735	4.127572	-1.865406	1.136864	-1.464235	-4.101681	-69.520981	-80.817262			
45141	7.003853	-2.161007	3.857677	-2.054556	0.987927	-1.849752	-4.469161	-69.577077	-80.501143			
45142	6.988574	-2.328112	3.480132	-2.176513	0.637062	-1.987823	-4.830488	-69.648024	-80.157476			
45143	6.733260	-2.338884	3.075955	-2.157020	0.357334	-2.363646	-5.178580	-69.727356	-79.788684			
45144	6.592964	-1.917909	3.077427	-1.734717	0.459801	-2.505471	-5.521237	-69.862998	-79.357028			
45145	6.809863	-1.445529	3.027872	-1.236658	0.405264	-2.333505	-5.878708	-70.055151	-78.876586			
45146	7.171083	-1.245594	3.059778	-1.006563	0.359913	-1.989938	-6.242821	-70.256234	-78.378287			
45147	7.625298	-0.966292	3.118717	-0.694147	0.320098	-1.553092	-6.532371	-70.445987	-77.912425			
45148	8.085082	-0.699814	3.101663	-0.390261	0.206444	-1.136073	-6.718070	-70.595543	-77.570927			
45149	8.388524	-0.467270	3.005501	-0.128441	0.062665	-0.890901	-6.751910	-70.715072	-77.376055			
45150	8.332564	-0.282404	2.941899	0.051237	0.055806	-0.971851	-6.634751	-70.796352	-77.346581			
45151	8.265562	-0.277947	2.820039	0.051634	-0.029428	-1.075076	-6.409578	-70.839642	-77.457146			
45152	8.559461	-0.179765	2.579311	0.178195	-0.337165	-0.879375	-6.068698	-70.855994	-77.675624			
45153	8.764560	0.043841	2.670129	0.387483	-0.298440	-0.663384	-5.646876	-70.806395	-77.999772			
45154	8.865817	-0.045899	2.698183	0.282374	-0.331032	-0.555495	-5.183319	-70.707858	-78.397560			
45155	8.973481	-0.370922	2.659739	-0.050569	-0.463699	-0.457609	-4.683110	-70.574505	-78.841555			
45156	9.089071	-0.416197	2.494539	-0.094797	-0.689751	-0.404060	-4.118732	-70.426653	-79.308698			
45157	9.056992	-0.276274	2.139567	0.054845	-1.027540	-0.559353	-3.561485	-70.242762	-79.771928			
45158	8.812857	-0.032880	1.849148	0.291020	-1.222115	-0.895934	-3.078251	-70.060285	-80.196694			
45159	8.731412	0.116280	1.440848	0.459438	-1.584636	-1.117579	-2.703544	-69.948934	-80.594719			
45160	8.658577	-0.111171	1.082213	0.250247	-1.935862	-1.307143	-2.424508	-69.914601	-80.987125			
45161	9.021545	-0.314830	1.139101	0.041699	-2.032833	-0.944162	-2.130893	-69.944467	-81.432194			
45162	9.230394	-0.845303	1.082548	-0.494005	-2.212633	-0.760242	-1.772478	-69.993336	-81.976975			
45163	9.153360	-1.373631	1.354341	-1.081656	-1.982482	-0.734980	-1.256949	-70.066654	-82.626925			
45164	9.360835	-1.460838	1.879592	-1.249046	-1.563391	-0.363471	-0.594457	-70.104295	-83.359180			
45165	9.335189	-1.654273	2.562044	-1.550901	-0.939153	-0.160798	0.125724	-70.067723	-84.133736			
45166	9.025357	-1.553234	2.995325	-1.545277	-0.432862	-0.311838	0.876496	-69.959405	-84.870619			
45167	8.939090	-1.246912	3.010213	-1.283174	-0.377357	-0.392792	1.539691	-69.868156	-85.502406			
45168	9.270219	-0.692972	2.485585	-0.704010	-0.937735	-0.261758	2.093656	-69.818107	-85.989179			
45169	9.422659	0.008095	2.040425	0.016776	-1.342316	-0.265553	2.465820	-69.777879	-86.325204			
45170	9.708496	0.397062	1.893472	0.409085	-1.543722	-0.042971	2.626203	-69.756377	-86.550462			
45171	9.994814	0.306560	1.795747	0.326946	-1.749107	0.189748	2.644714	-69.721286	-86.707468			
45172	10.221615	0.095307	1.704450	0.126577	-1.941496	0.366223	2.597396	-69.675922	-86.838660			
45173	10.401306	-0.430245	1.713425	-0.396180	-2.052422	0.528430	2.514779	-69.650061	-86.974305			
45174	10.457091	-1.034234	2.116478	-1.035964	-1.752794	0.711303	2.434021	-69.636783	-87.123290			
45175	11.058297	-1.888009	2.835804	-1.940376	-1.362185	1.513022	2.331977	-69.631766	-87.290329			
45176	10.917076	-2.739008	2.935308	-2.798238	-1.288562	1.403828	2.280890	-69.597433	-87.377944			
45177	10.964162	-3.191527	3.193326	-3.267239	-1.098809	1.532523	2.221180	-69.629028	-87.309340			
45178	11.337052	-2.522567	3.250990	-2.591422	-1.102578	1.914623	2.088598	-69.807968	-86.958736			
45179	12.251583	-1.185003	3.045759	-1.198811	-1.450196	2.726911	1.619488	-70.099233	-86.195946			
45180	12.888611	-0.062888	3.849670	-0.083362	-0.748855	3.617566	0.668835	-70.345524	-85.045000			
45181	12.919932	0.685228	6.895514	0.475121	2.225965	4.670415	-0.805221	-70.507274	-83.605095			
45182	12.906175	1.116812	9.740247	0.788348	5.010466	5.580810	-2.722193	-70.741788	-81.878303			
45183	13.312562	1.205898	9.037145	1.133402	4.329740	5.689342	-4.952714	-71.102235	-79.841504			
45184	12.977142	0.903325	6.284007	1.212447	1.915578	4.455059	-7.170898	-71.298414	-77.785528			
45185	10.361910	0.370913	4.941765	0.753639	1.464237	1.554572	-9.064639	-71.238210	-76.109300			
45186	7.806098	-0.351639	4.908231	-0.052788	2.183838	-0.847372	-10.756826	-71.264296	-74.761999			
45187	7.280565	-1.360363	4.660020	-1.002330	2.065131	-1.368585	-12.313253	-71.496267	-73.596273			
45188	7.599829	-2.111545	4.297819	-1.637986	1.618657	-1.130305	-13.526410	-71.709560	-72.652361			
45189	7.694982	-2.902534	4.555978	-2.386972	1.806962	-0.900250	-14.190559	-71.716924	-72.060713			
45190	7.107973	-3.166670	4.774825	-2.698032	2.160478	-1.362664	-14.336633	-71.542710	-71.722125			
45191	7.013447	-3.327548	4.538663	-2.854701	1.910986	-1.502508	-14.252322	-71.334945	-71.416565			
45192	7.506619	-3.060062	4.150446	-2.526850	1.365816	-1.170417	-14.036592	-71.163121	-71.060605			
45193	7.790577	-1.458259	4.488031	-0.948428	1.714642	-0.917610	-13.896031	-71.053635	-70.553023			
45194	8.462847	0.258973	5.326491	0.744428	2.483689	-0.151661	-14.203841	-71.088610	-69.722462			
45195	10.036451	1.228351	5.797905	1.844168	2.607329	1.396923	-15.034675	-71.281298	-68.562962			
45196	11.816547	1.770707	5.619497	2.638619	2.047402	2.961897	-16.141628	-71.461510	-67.229816			
45197	13.037624	1.667365	4.879599	2.818312	1.040152	3.882011	-17.278542	-71.502366	-65.997102			
45198	12.439004	0.815052	3.522676	2.102083	-0.158798	2.968471	-18.129637	-71.356594	-65.070377			
45199	10.653416	0.118730	3.341633	1.250114	0.078318	1.282659	-18.569616	-71.095745	-64.543234			
45200	9.578095	-0.066270	4.333943	0.856785	1.284420	0.586518	-18.888778	-70.946336	-64.116519			
45201	9.397688	-0.170433	4.856788	0.698323	1.809648	0.587864	-19.161498	-70.891227	-63.794558			
45202	8.908757	-0.357291	4.477427	0.493598	1.565315	0.028405	-19.270587	-70.831532	-63.609577			
45203	8.565229	-0.081890	4.060365	0.759625	1.299654	-0.453721	-19.146125	-70.729189	-63.575346			
45204	8.318676	0.719315	3.728486	1.538505	1.156810	-0.873216	-18.803247	-70.607656	-63.660156			
45205	7.995745	1.324276	3.460417	2.100727	1.071119	-1.321531	-18.364818	-70.494334	-63.873319			
45206	7.801832	1.470106	3.506429	2.192063	1.179654	-1.498359	-17.866974	-70.422831	-64.173064			
45207	7.555729	1.529986	3.489186	2.194701	1.233398	-1.733933	-17.294835	-70.377652	-64.591459			
45208	7.665599	1.643412	3.641924	2.278612	1.352363	-1.584395	-16.755081	-70.396126	-65.033406			
45209	7.842453	1.169281	3.319374	1.852775	0.914121	-1.468761	-16.308935	-70.429596	-65.503050			
45210	8.209034	0.871090	3.389013	1.581587	0.816418	-1.068292	-15.924370	-70.471941	-65.910554			
45211	8.703838	0.387449	3.081533	1.191611	0.302492	-0.653469	-15.683328	-70.563353	-66.184093			
45212	9.160287	0.286025	2.959011	1.153290	0.039342	-0.251475	-15.536115	-70.622045	-66.322022			
45213	9.177584	0.475298	3.210871	1.305792	0.296372	-0.170555	-15.438911	-70.556606	-66.438814			
45214	9.048670	0.410728	3.695881	1.172917	0.760644	-0.130112	-15.419955	-70.382419	-66.547466			
45215	8.609325	0.182826	3.666317	0.909013	0.795059	-0.531677	-15.385793	-70.090394	-66.716130			
45216	7.976248	0.151766	3.461058	0.837353	0.745873	-1.189189	-15.353369	-69.718940	-66.901304			
45217	7.450061	-0.009193	3.221091	0.657889	0.610249	-1.745878	-15.363941	-69.313747	-67.093041			
45218	7.088734	-0.350029	2.971312	0.323980	0.393305	-2.135353	-15.431019	-68.923944	-67.226101			
45219	7.006421	-0.359045	2.628206	0.362964	0.053942	-2.329943	-15.546060	-68.563052	-67.311113			
45220	7.150050	-0.236128	2.549156	0.535271	-0.088393	-2.237550	-15.733789	-68.273026	-67.280806			
45221	7.232196	-0.594523	2.171959	0.252805	-0.545933	-2.261960	-16.007550	-68.035791	-67.183742			
45222	7.300732	-0.926646	1.913785	-0.017872	-0.874950	-2.259144	-16.314582	-67.853170	-66.936101			
45223	7.681181	-0.987905	1.929059	0.001089	-1.014246	-1.896312	-16.708723	-67.712035	-66.582594			
45224	7.732456	-0.948067	2.009338	0.069660	-0.961021	-1.825281	-17.177621	-67.570433	-66.144941			
45225	7.706936	-0.774561	2.218760	0.251351	-0.742778	-1.793667	-17.735317	-67.409336	-65.694796			
45226	7.830647	-0.785305	2.243478	0.296102	-0.772739	-1.671189	-18.366642	-67.241926	-65.221479			
45227	7.734842	-0.940771	2.131449	0.176622	-0.872740	-1.783809	-19.003102	-67.052612	-64.795029			
45228	7.549437	-0.959351	1.939810	0.181044	-0.994090	-2.024484	-19.642441	-66.904700	-64.320793			
45229	7.526763	-1.202236	1.224277	0.024762	-1.679673	-2.277809	-20.295480	-66.827585	-63.815801			
45230	7.840261	-1.374132	0.612375	-0.016222	-2.373621	-2.190449	-20.880652	-66.762192	-63.318502			
45231	8.511965	-1.675592	0.589411	-0.163154	-2.665725	-1.537678	-21.357046	-66.687943	-62.899071			
45232	9.510933	-1.815176	1.224401	-0.132477	-2.442427	-0.364471	-21.763609	-66.641292	-62.476327			
45233	10.761145	-2.045984	1.901660	-0.145589	-2.275080	1.068827	-22.131701	-66.634276	-62.076748			
45234	12.174612	-2.368623	2.515308	-0.214298	-2.234097	2.642077	-22.363011	-66.611817	-61.789089			
45235	12.456186	-2.529743	2.397534	-0.293790	-2.472474	2.880021	-22.312972	-66.503234	-61.712525			
45236	11.764277	-1.899469	2.284944	0.207704	-2.280625	2.102960	-22.031014	-66.362775	-61.762208			
45237	10.730550	-1.469537	2.005120	0.451746	-2.149770	0.980786	-21.696545	-66.237800	-61.854775			
45238	10.426872	-1.188832	1.723153	0.684807	-2.289892	0.550209	-21.320619	-66.157483	-61.945313			
45239	10.445207	-0.556995	1.557383	1.311961	-2.380052	0.407493	-20.902764	-66.074126	-62.056562			
45240	10.487307	0.084659	1.802049	1.919160	-2.096118	0.442127	-20.522167	-65.957421	-62.188235			
45241	10.425969	0.797410	3.023064	2.488646	-0.865737	0.748217	-20.212504	-65.829023	-62.315702			
45242	10.649986	1.216447	4.245278	2.819633	0.224250	1.364240	-20.019896	-65.792797	-62.418766			
45243	11.336467	1.099947	4.472111	2.799513	0.168356	2.097790	-19.915126	-65.921024	-62.551444			
45244	11.967028	0.290722	3.351885	2.202011	-1.194228	2.363280	-19.706060	-66.131173	-62.864780			
45245	12.281426	-1.131800	2.643817	0.885446	-2.170720	2.581175	-19.172390	-66.209468	-63.568554			
45246	11.660953	-2.351506	3.636560	-0.574834	-1.250915	2.550000	-18.184200	-66.099699	-64.639526			
45247	10.755382	-2.251344	5.485878	-0.880674	0.748304	2.414550	-17.063065	-66.128021	-65.715922			
45248	11.480491	-2.558931	6.666014	-1.276110	1.516778	3.560986	-16.019359	-66.462650	-66.670836			
45249	13.026409	-3.121028	7.261275	-1.782905	1.454987	5.249053	-14.803129	-66.891042	-67.697151			
45250	13.044352	-2.772629	7.269537	-1.608228	1.539742	5.211589	-13.312695	-67.193938	-68.840589			
45251	11.167856	-1.127185	6.554537	-0.333987	1.813446	3.053999	-11.842057	-67.372453	-69.865389			
45252	9.687126	0.072191	5.860129	0.606552	1.901466	1.331920	-10.657969	-67.568593	-70.602344			
45253	9.272257	0.887628	6.226826	1.206828	2.539815	1.032959	-9.692273	-67.791448	-71.087509			
45254	9.046365	1.654368	7.147790	1.711700	3.626593	1.122652	-8.885226	-68.002179	-71.432090			
45255	8.804928	2.166011	7.660391	2.026982	4.302131	1.063085	-8.256933	-68.157517	-71.708865			
45256	8.087088	2.144388	7.510758	1.886658	4.430130	0.347292	-7.793496	-68.229748	-72.029093			
45257	7.252723	1.974519	6.912311	1.686623	4.144942	-0.633609	-7.387121	-68.262883	-72.474683			
45258	6.847458	2.053406	5.887915	1.862613	3.355873	-1.384137	-6.968669	-68.286155	-73.080234			
45259	6.635206	2.093355	5.087553	1.992893	2.686921	-1.869133	-6.483836	-68.259920	-73.889299			
45260	6.106353	1.375640	4.696209	1.283538	2.365258	-2.464741	-5.857625	-68.185072	-74.918897			
45261	5.918870	0.570856	4.749567	0.451787	2.326194	-2.580679	-5.051154	-68.178717	-76.103176			
45262	6.456160	-0.118225	4.887078	-0.224334	2.140121	-2.005705	-4.115472	-68.223877	-77.381763			
45263	7.424436	-0.503270	4.858130	-0.562657	1.703864	-1.108837	-3.089201	-68.301802	-78.695897			
45264	8.659385	-0.845255	4.945639	-0.875807	1.293767	0.072533	-2.096975	-68.406658	-79.941520			
45265	9.742970	-1.392718	4.666333	-1.371975	0.578018	0.977264	-1.211567	-68.490085	-81.054696			
45266	10.528403	-1.717853	4.465681	-1.682944	0.075203	1.628569	-0.445908	-68.552457	-81.939779			
45267	10.269850	-1.711709	4.212092	-1.709557	-0.064235	1.287520	0.190241	-68.528144	-82.606684			
45268	8.856579	-1.649161	4.255928	-1.754877	0.481943	-0.016786	0.658877	-68.413814	-83.045020			
45269	7.859079	-1.562573	4.738090	-1.793533	1.282597	-0.768662	0.918601	-68.329804	-83.271720			
45270	7.615792	-1.872743	4.496207	-2.088537	1.099719	-1.086178	0.942249	-68.315272	-83.310754			
45271	7.426655	-1.871460	4.370591	-2.075251	1.052071	-1.307036	0.781113	-68.293139	-83.193314			
45272	7.310991	-1.963412	4.129027	-2.127192	0.861085	-1.500768	0.446196	-68.280738	-82.947111			
45273	7.497911	-2.133397	3.799338	-2.224933	0.472340	-1.444202	-0.018677	-68.298095	-82.595740			
45274	7.664315	-2.026321	3.486784	-2.047631	0.147722	-1.398968	-0.525837	-68.346470	-82.164655			
45275	7.713889	-1.726003	3.437858	-1.716036	0.136135	-1.366467	-1.012740	-68.423646	-81.701925			
45276	7.751081	-1.371665	3.394194	-1.335689	0.145956	-1.346529	-1.429201	-68.559082	-81.244934			
45277	8.124980	-1.121723	3.370900	-1.047802	0.050336	-1.007235	-1.781849	-68.789377	-80.815401			
45278	8.786091	-0.940630	3.195308	-0.798059	-0.281903	-0.454610	-2.058191	-69.086517	-80.417827			
45279	9.265861	-0.752197	3.048365	-0.558290	-0.515199	-0.058857	-2.244137	-69.354038	-80.061304			
45280	9.318908	-0.434895	3.083241	-0.241763	-0.419195	0.000737	-2.341446	-69.543919	-79.761940			
45281	9.303095	-0.389521	3.258778	-0.218956	-0.217373	0.047520	-2.407079	-69.675463	-79.531721			
45282	9.161143	-0.286248	3.177130	-0.116085	-0.211550	-0.115039	-2.405026	-69.762437	-79.373561			
45283	9.027641	-0.070364	3.161245	0.087164	-0.138407	-0.248695	-2.329990	-69.817347	-79.291861			
45284	9.044055	0.135660	2.955514	0.312564	-0.297267	-0.306777	-2.188992	-69.857287	-79.284249			
45285	8.950022	0.033097	2.752065	0.224941	-0.469760	-0.463540	-2.018234	-69.833370	-79.327443			
45286	8.784422	0.077933	2.591995	0.273115	-0.564624	-0.675009	-1.808317	-69.756325	-79.403333			
45287	8.730974	0.181357	2.356088	0.398191	-0.763153	-0.808634	-1.633991	-69.675764	-79.509158			
45288	8.735763	0.317645	2.225814	0.546248	-0.875755	-0.851474	-1.525451	-69.622523	-79.633120			
45289	8.870240	0.050385	1.966456	0.322145	-1.210817	-0.813755	-1.435522	-69.602600	-79.813883			
45290	8.951037	-0.139139	1.846403	0.149099	-1.382434	-0.778515	-1.310596	-69.593486	-80.037364			
45291	9.051827	-0.297253	1.871416	-0.015044	-1.420834	-0.674465	-1.149014	-69.586006	-80.316911			
45292	8.971561	-0.536300	1.921205	-0.276128	-1.387125	-0.731544	-0.920973	-69.556096	-80.648024			
45293	8.764725	-0.561279	1.856473	-0.319473	-1.387954	-0.949650	-0.627808	-69.500970	-81.032696			
45294	8.508417	-0.330276	1.776279	-0.111572	-1.351151	-1.220871	-0.310189	-69.432926	-81.459685			
45295	8.368141	-0.397091	1.556725	-0.174668	-1.528459	-1.431750	0.013997	-69.353292	-81.957511			
45296	8.364641	-0.142912	1.574910	0.052018	-1.486034	-1.430747	0.405086	-69.308039	-82.543641			
45297	8.664062	-0.035209	1.428640	0.163877	-1.722380	-1.203698	0.836303	-69.255749	-83.216623			
45298	8.890578	-0.271659	1.748513	-0.132412	-1.550940	-0.882379	1.309254	-69.158313	-83.977082			
45299	8.787462	-0.753323	2.110276	-0.692362	-1.257676	-0.858415	1.874069	-69.039068	-84.812789			
45300	8.575757	-1.063146	2.286631	-1.065432	-1.072969	-1.002693	2.533944	-68.923404	-85.697502			
45301	8.412173	-1.579342	2.270002	-1.621641	-1.105589	-1.177894	3.255865	-68.791426	-86.602651			
45302	8.011970	-1.633127	2.216701	-1.720010	-1.033179	-1.581864	4.032085	-68.647211	-87.491500			
45303	8.443520	-1.403363	2.151671	-1.522184	-1.239276	-1.208090	4.849304	-68.570336	-88.369381			
45304	8.707778	-1.455448	1.748533	-1.571653	-1.722968	-1.120034	5.595394	-68.511321	-89.139226			
45305	8.384619	-1.157440	1.870778	-1.330479	-1.469997	-1.374078	6.262601	-68.434672	-89.750755			
45306	8.527547	-1.148148	1.913064	-1.358970	-1.487741	-1.231495	6.826187	-68.444816	-90.258125			
45307	8.949168	-1.327631	1.324729	-1.498310	-2.198088	-1.064629	7.307453	-68.539258	-90.662379			
45308	9.131401	-1.334275	0.990109	-1.489160	-2.558296	-1.016066	7.695964	-68.669915	-90.985874			
45309	9.279947	-1.940769	0.966053	-2.106168	-2.680370	-0.913424	7.977665	-68.805009	-91.209605			
45310	9.505384	-2.148608	1.698980	-2.412674	-2.086042	-0.448780	8.204965	-68.953358	-91.296250			
45311	10.404339	-2.360688	2.760582	-2.762763	-1.425932	0.759811	8.244892	-69.137899	-91.166465			
45312	11.598774	-1.952970	4.693086	-2.598383	0.025645	2.581594	8.042236	-69.422458	-90.724824			
45313	13.811538	-0.591909	6.823691	-1.495196	1.465094	5.461095	7.363999	-69.845183	-89.800902			
45314	16.381668	2.037337	8.688323	0.960456	2.789728	8.607061	6.023297	-70.422824	-88.198038			
45315	19.101320	5.709827	10.729119	4.547274	4.501993	11.904065	3.655887	-71.082556	-85.679893			
45316	20.197440	7.312422	11.084708	6.457426	4.977046	12.942214	0.080645	-71.648289	-82.297726			
45317	17.432393	5.100544	8.367119	4.944056	3.157548	9.304821	-4.251839	-71.743386	-78.544952			
45318	11.552576	2.043462	6.551497	2.150676	2.876082	3.135423	-8.213988	-71.394251	-75.414122			
45319	7.038064	-0.646275	6.427094	-0.592561	3.824503	-1.078997	-11.551327	-71.144444	-73.125867			
45320	6.119325	-3.798101	5.247200	-3.526865	2.734338	-2.099948	-14.315300	-71.308824	-71.448941			
45321	7.620819	-5.326711	4.352124	-4.716849	1.423216	-0.806293	-16.249424	-71.607228	-70.361948			
45322	8.678520	-6.538698	4.243342	-5.729206	1.033607	0.295926	-17.257313	-71.731738	-69.959132			
45323	8.290904	-6.785666	4.714750	-5.995489	1.627455	0.107932	-17.298880	-71.583060	-70.110297			
45324	7.043604	-5.938522	5.235398	-5.302057	2.510682	-0.988172	-16.776242	-71.288977	-70.461098			
45325	5.788361	-4.358540	5.037726	-3.884859	2.728373	-2.373341	-16.027570	-70.938942	-70.766926			
45326	5.498642	-1.811702	4.781354	-1.411299	2.683507	-2.943534	-15.349150	-70.606064	-70.884155			
45327	5.605272	1.031490	5.116873	1.374066	3.151921	-2.968521	-14.956756	-70.319488	-70.772524			
45328	5.481313	2.951053	5.798404	3.202024	3.988697	-3.014726	-14.838434	-70.102852	-70.545333			
45329	6.755351	4.884625	7.064443	5.174372	4.964511	-1.567682	-15.100901	-70.124548	-70.118820			
45330	9.799808	6.106374	7.206876	6.749006	4.280535	1.205048	-15.952435	-70.373421	-69.462200			
45331	12.094204	5.042504	4.960084	6.165009	1.360822	2.694878	-17.142413	-70.518347	-68.868817			
45332	11.048620	3.710709	3.434673	4.867724	0.080947	1.319960	-17.802177	-70.205713	-68.934739			
45333	9.008762	2.968323	4.352520	3.912223	1.422611	-0.242835	-18.017146	-69.716180	-69.619497			
45334	8.336926	2.004193	4.864643	2.921990	1.950331	-0.601663	-18.057648	-69.368726	-70.558310			
45335	8.173001	1.038950	4.892315	1.995247	1.899394	-0.635394	-18.037654	-69.098336	-71.630947			
45336	7.737750	-0.497501	4.340298	0.451444	1.430997	-1.054450	-17.953099	-68.902915	-72.762166			
45337	6.993909	-1.265532	3.729736	-0.393182	1.085378	-1.869475	-17.644215	-68.846224	-73.885403			
45338	6.478810	-0.950046	3.516085	-0.145300	1.063234	-2.458178	-17.182899	-68.957499	-74.957982			
45339	7.053685	0.019978	3.758756	0.870727	1.085737	-1.942104	-16.725878	-69.182754	-76.012576			
45340	8.169500	0.952003	4.304440	1.911031	1.198737	-0.807900	-16.346316	-69.440268	-77.055926			
45341	9.326483	1.218482	4.449151	2.262426	0.936607	0.300032	-16.041531	-69.689735	-78.140965			
45342	10.445120	0.950698	4.148982	2.033451	0.297222	1.277628	-15.801783	-69.904571	-79.231959			
45343	11.255819	0.258419	3.534034	1.315045	-0.496756	1.903688	-15.627861	-70.058188	-80.275827			
45344	11.545634	-0.373298	3.374904	0.662551	-0.683476	2.184180	-15.459472	-70.119783	-81.288330			
45345	11.058499	-0.586481	3.551869	0.430129	-0.341638	1.804040	-15.321472	-70.063661	-82.263458			
45346	10.481817	-0.859023	3.859146	0.173039	0.150828	1.387611	-15.318277	-69.955018	-83.150815			
45347	10.423432	-1.361893	3.729633	-0.338695	0.089218	1.335860	-15.376351	-69.771255	-84.025105			
45348	10.244553	-1.595695	3.673334	-0.578005	0.093413	1.171276	-15.335327	-69.461844	-84.997664			
45349	9.699875	-1.654189	3.433800	-0.696446	0.015135	0.585837	-15.168540	-69.052381	-86.063401			
45350	9.099349	-1.625671	3.248757	-0.727687	-0.006907	-0.042043	-14.931254	-68.645566	-87.120884			
45351	8.815312	-1.456437	3.138637	-0.603356	-0.092213	-0.362333	-14.673505	-68.286900	-88.117151			
45352	8.635617	-1.036922	3.063862	-0.228195	-0.226312	-0.596784	-14.443943	-68.001899	-89.000671			
45353	8.444077	-0.540832	2.982195	0.220285	-0.373627	-0.851649	-14.307998	-67.799352	-89.759336			
45354	8.272074	-0.373768	2.929066	0.361269	-0.421606	-1.046957	-14.320548	-67.683757	-90.378540			
45355	8.233124	-0.052636	2.816321	0.641658	-0.600921	-1.155556	-14.442431	-67.642620	-90.895287			
45356	8.222241	0.311114	2.671399	0.956991	-0.827471	-1.254775	-14.700083	-67.646159	-91.345715			
45357	8.361233	0.615707	2.559655	1.222760	-1.072762	-1.199026	-15.037627	-67.638618	-91.795592			
45358	8.475844	1.058413	2.661723	1.679832	-1.169365	-1.103174	-15.426826	-67.609261	-92.279193			
45359	8.386103	0.975388	2.627246	1.596861	-1.174097	-1.195729	-15.858868	-67.564282	-92.813153			
45360	8.319530	0.707893	2.360047	1.263357	-1.333493	-1.332642	-16.292349	-67.521966	-93.377908			
45361	8.453269	0.664293	2.192453	1.162685	-1.546034	-1.270805	-16.704802	-67.463159	-93.969725			
45362	8.584368	0.449182	2.065266	0.908267	-1.664621	-1.177731	-17.099013	-67.377054	-94.594327			
45363	8.632241	0.241744	2.292411	0.792369	-1.446124	-1.031459	-17.529062	-67.294870	-95.189319			
45364	8.846332	0.116805	2.397027	0.711430	-1.419846	-0.785239	-18.033633	-67.244138	-95.707973			
45365	8.867751	0.137972	2.739078	0.874611	-1.173452	-0.646631	-18.594104	-67.191271	-96.179282			
45366	8.653293	-0.080975	3.058709	0.832657	-0.765439	-0.704317	-19.167129	-67.127151	-96.646143			
45367	8.827827	-0.539160	3.011126	0.410085	-0.711634	-0.506054	-19.680910	-67.036555	-97.158822			
