// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
45117	12.038819	0.587375	-5.282382	0.499316	0.405769	3.331411	167.629212	-67.769925	-79.015526			
45118	10.789551	-0.400285	-5.665684	1.377274	1.279677	2.234710	167.883298	-68.090233	-79.371502			
45119	10.015217	-1.013125	-6.177145	1.925639	2.075500	1.653445	168.194886	-68.243990	-79.652387			
45120	10.178507	-1.570704	-6.726941	2.485525	2.518195	1.968720	168.596444	-68.095129	-79.977274			
45121	10.650066	-2.462420	-7.463008	3.406117	2.949959	2.632349	169.098642	-67.611463	-80.393885			
45122	11.099625	-3.091546	-8.413558	4.067548	3.526589	3.399554	169.676137	-66.953040	-80.851828			
45123	11.663679	-2.042961	-8.392367	3.016464	3.142038	4.031920	170.367738	-66.324729	-81.372995			
45124	11.470093	-0.809766	-8.306705	1.722863	3.028090	3.938012	170.969095	-66.020152	-81.869191			
45125	10.019491	0.057381	-8.302119	0.718712	3.580667	2.676532	171.554843	-66.149740	-82.319714			
45126	8.402611	1.239618	-7.947030	-0.627047	3.950339	1.109603	172.255502	-66.568901	-82.740945			
45127	7.143082	2.212124	-7.495377	-1.752657	4.095700	-0.207996	173.056017	-67.046525	-83.136226			
45128	6.438180	3.228672	-6.832473	-2.888343	3.807289	-1.111061	173.738567	-67.558851	-83.385843			
45129	6.571266	3.666135	-5.914338	-3.379765	2.952555	-1.359249	174.044736	-68.041837	-83.348697			
45130	7.255193	3.568630	-4.931276	-3.273191	1.843520	-1.119141	173.904912	-68.513300	-83.028517			
45131	7.419681	2.858664	-4.048488	-2.542511	1.046610	-1.324250	173.286028	-69.018702	-82.421451			
45132	7.803884	1.628729	-3.243500	-1.256082	0.258843	-1.302204	172.258098	-69.410829	-81.605646			
45133	8.817750	0.658252	-2.558187	-0.178734	-0.658906	-0.633162	170.957085	-69.636434	-80.683814			
45134	9.675079	0.095042	-2.361109	0.499839	-1.091428	0.074143	169.495168	-69.743562	-79.747585			
45135	9.252899	-0.038402	-2.152795	0.680198	-1.115143	-0.402833	167.853633	-69.836521	-78.758188			
45136	8.551223	-0.322690	-2.282727	0.996448	-0.741065	-1.043660	166.286850	-69.818869	-77.824003			
45137	8.026341	-0.091426	-2.787400	0.818919	-0.091371	-1.355695	165.019999	-69.652577	-76.999062			
45138	7.488980	0.414259	-3.409143	0.367069	0.667608	-1.609156	163.996858	-69.433771	-76.265231			
45139	6.890941	0.590475	-4.306275	0.244223	1.700530	-1.848639	163.175511	-69.245769	-75.585899			
45140	6.196932	0.580158	-4.723577	0.255349	2.317021	-2.355016	162.586037	-69.101822	-74.958897			
45141	5.760515	0.561672	-5.005718	0.266628	2.718779	-2.664726	162.288178	-68.939607	-74.425286			
45142	6.063708	0.722909	-5.258150	0.146328	2.838801	-2.272193	162.209373	-68.806330	-73.937448			
45143	6.580716	1.155534	-4.945324	-0.261708	2.358355	-1.846073	162.216612	-68.756705	-73.483038			
45144	7.015710	1.396058	-4.391169	-0.493399	1.688967	-1.605651	162.142298	-68.849712	-72.987167			
45145	7.197158	1.636278	-3.540268	-0.749876	0.844312	-1.704990	161.936718	-69.053113	-72.425432			
45146	7.187783	2.002952	-2.678572	-1.138094	0.062094	-1.967204	161.587140	-69.295454	-71.822011			
45147	7.645204	2.157826	-2.013669	-1.245638	-0.690938	-1.742302	161.101903	-69.468335	-71.213385			
45148	8.232863	2.116146	-2.072494	-1.115810	-0.802343	-1.171829	160.502987	-69.598887	-70.567606			
45149	7.869469	2.186327	-2.257582	-1.197330	-0.482661	-1.437811	159.801019	-69.713364	-69.849885			
45150	7.582774	2.132105	-2.516552	-1.141566	-0.122693	-1.623730	159.069060	-69.730944	-69.144043			
45151	7.654847	2.034347	-2.622992	-1.000131	-0.036980	-1.529354	158.454758	-69.643119	-68.527125			
45152	7.964018	1.984975	-2.604448	-0.880440	-0.160674	-1.248355	158.006410	-69.493451	-68.048085			
45153	8.360700	1.843013	-2.613842	-0.660269	-0.291977	-0.890306	157.698321	-69.348873	-67.691978			
45154	8.664353	1.642680	-2.397014	-0.405206	-0.604119	-0.703028	157.496394	-69.251285	-67.434680			
45155	8.849420	1.618078	-2.161069	-0.348723	-0.895101	-0.610633	157.437655	-69.209734	-67.286269			
45156	9.208141	1.659873	-2.125818	-0.339579	-1.049673	-0.281317	157.512165	-69.222047	-67.251596			
45157	9.214857	1.934715	-1.870944	-0.623385	-1.294836	-0.321011	157.670933	-69.329606	-67.273606			
45158	9.088654	2.314817	-1.634537	-1.036455	-1.470307	-0.464020	157.838191	-69.529652	-67.316345			
45159	8.554707	2.478623	-1.313224	-1.293457	-1.576026	-1.043759	157.900627	-69.819755	-67.304235			
45160	7.999330	2.359335	-1.085842	-1.268437	-1.570796	-1.648235	157.862515	-70.137525	-67.242049			
45161	7.487508	2.121068	-0.975503	-1.113067	-1.468920	-2.189267	157.748951	-70.411793	-67.146514			
45162	7.256268	1.984147	-0.958817	-1.014739	-1.379314	-2.425040	157.619343	-70.586261	-67.062277			
45163	7.374491	2.032453	-0.895981	-1.050744	-1.459338	-2.323827	157.522270	-70.661354	-67.011738			
45164	7.639581	2.215373	-0.804088	-1.198668	-1.625496	-2.077146	157.441337	-70.665235	-66.994402			
45165	7.821828	2.243677	-0.904155	-1.199892	-1.587359	-1.870828	157.405655	-70.614382	-67.023882			
45166	7.948566	2.169428	-1.125965	-1.104060	-1.420418	-1.693736	157.408374	-70.522090	-67.105615			
45167	8.269993	2.010479	-1.494369	-0.896423	-1.177382	-1.299279	157.454069	-70.409851	-67.244886			
45168	8.597217	1.798840	-1.836776	-0.636523	-0.961800	-0.913728	157.507433	-70.317073	-67.396118			
45169	9.108526	1.815070	-1.904645	-0.585316	-1.072001	-0.410794	157.631293	-70.214340	-67.609698			
45170	9.776348	1.908904	-1.886060	-0.595900	-1.319248	0.221383	157.808006	-70.108020	-67.868462			
45171	10.455182	1.876226	-2.106830	-0.476577	-1.343308	0.922216	157.973181	-70.011324	-68.114472			
45172	10.968531	2.158750	-2.076786	-0.696811	-1.558268	1.428671	158.112173	-69.933050	-68.297493			
45173	11.646219	2.119428	-1.903193	-0.578627	-1.953480	2.002457	158.185633	-69.871870	-68.389121			
45174	12.168480	2.182911	-1.775869	-0.576937	-2.250168	2.459012	158.171850	-69.859852	-68.318098			
45175	12.164104	2.088736	-1.985910	-0.470882	-2.045709	2.510681	158.027395	-69.882429	-68.065780			
45176	11.936526	1.772536	-2.612535	-0.154464	-1.365592	2.457566	157.725591	-69.876713	-67.623643			
45177	11.652208	1.268497	-3.471069	0.356791	-0.444795	2.398213	157.239913	-69.818301	-66.999564			
45178	11.653642	0.700346	-4.380713	0.982814	0.432524	2.610487	156.584355	-69.698943	-66.257430			
45179	12.240246	0.348329	-4.676796	1.481792	0.536367	3.200135	155.744794	-69.567076	-65.413396			
45180	12.628264	1.107783	-4.180199	0.851114	-0.067397	3.508155	154.801640	-69.518829	-64.470151			
45181	11.647453	2.573530	-4.246217	-0.676487	0.282984	2.827665	153.955045	-69.488505	-63.579417			
45182	10.714614	3.751839	-5.458924	-1.908514	1.696287	2.522590	153.390445	-69.363383	-62.959432			
45183	11.095014	4.820324	-6.555540	-2.839906	2.558268	3.404722	153.152478	-69.149078	-62.649446			
45184	11.611668	5.094787	-7.448389	-2.981127	3.185998	4.231109	153.136103	-68.924996	-62.551201			
45185	11.277120	5.286505	-7.817273	-3.204980	3.585534	4.083435	153.200091	-68.754370	-62.487857			
45186	10.261878	4.539529	-7.844528	-2.629113	3.936599	3.034141	153.087847	-68.672360	-62.313378			
45187	9.363479	3.540662	-6.922016	-1.794274	3.391091	1.737480	152.779512	-68.666325	-62.015247			
45188	8.409109	2.353077	-5.945602	-0.777580	2.836973	0.333598	152.283248	-68.688175	-61.610961			
45189	7.303294	1.102134	-5.263526	0.285450	2.605079	-1.129976	151.756584	-68.604941	-61.267159			
45190	6.842535	-0.432625	-5.306795	1.762067	2.835984	-1.811342	151.292725	-68.327584	-61.121902			
45191	7.069882	-1.869706	-5.450525	3.280316	2.901800	-1.812330	150.816086	-67.963335	-61.085016			
45192	8.183820	-2.340241	-4.983898	3.992891	2.052631	-1.030102	150.311541	-67.675343	-61.054973			
45193	8.843551	-2.658771	-4.682640	4.467457	1.513079	-0.595490	149.807523	-67.573404	-60.975488			
45194	8.881733	-2.507122	-4.628130	4.352810	1.435398	-0.561576	149.497189	-67.663119	-60.897667			
45195	9.047415	-1.537632	-4.575245	3.424292	1.342579	-0.240622	149.577980	-67.889351	-60.887124			
45196	9.490975	-0.289103	-4.739779	2.245193	1.383483	0.467013	150.009180	-68.212729	-60.921606			
45197	9.793971	0.334343	-4.578718	1.604324	1.177458	0.819203	150.702237	-68.612591	-61.005091			
45198	10.148195	0.770947	-4.120288	1.122726	0.674879	1.088679	151.712870	-69.039543	-61.182947			
45199	10.283515	1.353298	-3.932436	0.454622	0.476442	1.260306	152.955666	-69.446668	-61.475961			
45200	10.068494	1.779874	-3.974457	-0.120546	0.592116	1.140507	154.193333	-69.850492	-61.815502			
45201	9.677027	1.688735	-3.803583	-0.201237	0.581369	0.703229	155.308836	-70.234965	-62.200862			
45202	9.066900	1.284259	-3.645854	0.014276	0.671773	0.020833	156.276294	-70.580426	-62.612631			
45203	8.423303	1.138945	-3.623449	-0.011706	0.871985	-0.613894	157.115592	-70.808314	-63.086951			
45204	7.931451	1.188730	-3.837319	-0.193320	1.217080	-1.007732	157.813494	-70.861158	-63.649527			
45205	7.572192	1.187249	-4.030234	-0.278308	1.491416	-1.286925	158.290848	-70.778719	-64.240414			
45206	7.319373	1.023806	-3.983430	-0.153648	1.512317	-1.555670	158.586640	-70.603771	-64.815927			
45207	7.310231	0.923345	-3.726585	-0.035802	1.247940	-1.650535	158.822199	-70.368910	-65.379380			
45208	7.483701	0.769095	-3.493408	0.161432	0.948520	-1.574041	159.032105	-70.100476	-65.891064			
45209	7.704212	0.744547	-3.404271	0.228449	0.756782	-1.394062	159.287034	-69.844124	-66.363073			
45210	8.027713	0.859004	-3.405459	0.161305	0.610665	-1.073111	159.623149	-69.655295	-66.799773			
45211	8.112687	0.780486	-3.544554	0.238027	0.694335	-0.955492	160.009416	-69.587810	-67.209459			
45212	7.944453	0.724376	-3.374663	0.254559	0.581145	-1.174122	160.506057	-69.631025	-67.637323			
45213	7.559506	0.691488	-3.143701	0.210965	0.491165	-1.613829	161.107997	-69.773794	-68.105090			
45214	6.799628	0.531079	-2.810872	0.245314	0.442673	-2.453223	161.773794	-69.970323	-68.614932			
45215	6.015767	0.175974	-2.550936	0.472868	0.484594	-3.311214	162.470486	-70.155360	-69.171508			
45216	5.479512	-0.048810	-2.190802	0.615194	0.338568	-3.953174	163.108659	-70.276574	-69.732448			
45217	5.568015	-0.214834	-1.924776	0.778976	0.071023	-3.969586	163.655169	-70.297810	-70.279427			
45218	5.667122	-0.320053	-1.771324	0.886274	-0.104624	-3.933924	164.022186	-70.257911	-70.704295			
45219	5.860031	-0.460766	-1.521123	1.050717	-0.404976	-3.846277	164.199946	-70.136693	-70.972421			
45220	6.119016	-0.368023	-1.211389	1.000433	-0.806991	-3.697696	164.233882	-69.917117	-71.077542			
45221	6.776968	-0.565052	-1.425319	1.272085	-0.836237	-3.033271	164.152400	-69.575664	-71.055813			
45222	7.429006	-0.439524	-1.719175	1.230771	-0.825776	-2.319895	163.988749	-69.183940	-70.913696			
45223	8.073725	-0.155176	-1.968283	1.041636	-0.876854	-1.613352	163.777481	-68.783022	-70.702349			
45224	8.595664	0.152790	-2.146230	0.823515	-0.959361	-1.042496	163.530563	-68.416228	-70.441884			
45225	8.938803	0.549463	-2.351142	0.497708	-0.960803	-0.616988	163.282248	-68.101001	-70.177466			
45226	9.172190	0.933167	-2.543303	0.171253	-0.929075	-0.295567	163.027360	-67.854646	-69.922555			
45227	9.425045	1.047038	-2.594842	0.118672	-1.007468	-0.033537	162.727574	-67.666074	-69.657323			
45228	9.877520	0.982454	-2.500406	0.273841	-1.268863	0.341011	162.378849	-67.551836	-69.374646			
45229	10.249507	0.818374	-2.204414	0.521757	-1.669262	0.556635	161.982398	-67.516224	-69.055936			
45230	10.518190	0.462109	-1.891202	0.945026	-2.021209	0.648865	161.546328	-67.547227	-68.689255			
45231	10.613957	0.212428	-1.672123	1.234535	-2.222994	0.629120	161.130532	-67.611331	-68.303666			
45232	10.493027	0.144097	-1.708125	1.305499	-2.119961	0.523823	160.768878	-67.680685	-67.934568			
45233	10.199547	0.203502	-1.928234	1.216721	-1.797637	0.340062	160.522475	-67.723613	-67.649050			
45234	9.939796	0.252201	-2.135242	1.136962	-1.508923	0.179954	160.453741	-67.710069	-67.511108			
45235	9.878018	0.229066	-2.283585	1.149653	-1.354145	0.171652	160.609400	-67.630944	-67.566911			
45236	10.131365	0.117496	-2.474140	1.286224	-1.277988	0.458245	160.935144	-67.500873	-67.751380			
45237	10.490661	-0.005285	-2.550554	1.445036	-1.350458	0.800861	161.325427	-67.400957	-67.987238			
45238	10.940387	0.364778	-2.097318	1.139101	-1.980849	1.096140	161.713598	-67.380511	-68.255888			
45239	11.214883	0.242297	-1.676338	1.288206	-2.460508	1.184073	162.004392	-67.495996	-68.532273			
45240	11.462288	0.493574	-1.081089	1.061140	-3.098640	1.235778	162.287809	-67.745359	-68.823581			
45241	11.330514	0.727236	-0.913687	0.775315	-3.182860	1.096579	162.604453	-68.086997	-69.144357			
45242	10.852216	0.847130	-1.497744	0.525013	-2.426557	0.890918	162.966361	-68.453846	-69.496354			
45243	10.689740	1.629894	-2.245484	-0.349191	-1.689688	1.095658	163.515881	-68.712866	-69.948610			
45244	11.148402	2.484893	-3.103295	-1.225694	-1.093060	1.908860	164.172001	-68.823429	-70.514639			
45245	11.951606	2.614672	-3.554855	-1.326768	-0.961341	2.821777	164.805089	-68.810862	-71.152366			
45246	12.637738	2.060996	-3.753649	-0.748317	-0.990980	3.472936	165.345716	-68.719543	-71.741460			
45247	12.472316	0.754696	-4.544011	0.464306	-0.130063	3.474282	165.796350	-68.573451	-72.192853			
45248	11.681490	-0.024265	-5.266669	1.097215	0.830747	2.927064	166.205336	-68.340834	-72.488644			
45249	11.119852	-0.550049	-6.047956	1.514298	1.727227	2.647425	166.495989	-67.951718	-72.712930			
45250	11.166273	-1.786885	-7.455977	2.701537	3.008932	3.114667	166.644653	-67.342509	-72.939531			
45251	11.862930	-2.262275	-8.667071	3.238497	3.743932	4.203613	166.857760	-66.540338	-73.218190			
45252	12.567032	-1.825651	-9.494379	2.890708	4.009920	5.252763	167.079611	-65.835678	-73.452532			
45253	12.245143	-1.173231	-9.470796	2.230517	3.933484	5.038846	167.144441	-65.571941	-73.547920			
45254	10.741361	-0.794166	-8.928634	1.701218	3.984770	3.489771	167.164398	-65.718916	-73.576653			
45255	9.277854	0.138191	-8.074298	0.608214	3.746488	1.887116	167.450955	-66.017536	-73.697576			
45256	8.660752	1.172901	-7.660091	-0.535178	3.573256	1.232944	168.004664	-66.370942	-73.930312			
45257	7.961236	2.454419	-7.209799	-1.946866	3.375502	0.492707	168.646555	-66.899736	-74.184809			
45258	6.314288	3.365393	-6.362364	-3.062934	3.209516	-1.327891	169.171839	-67.685362	-74.369531			
45259	4.274003	3.800365	-5.466119	-3.712214	3.162654	-3.583374	169.576106	-68.553806	-74.497900			
45260	2.763594	3.919084	-4.841423	-3.977184	3.155838	-5.267548	169.878696	-69.235709	-74.607268			
45261	3.108700	3.982200	-4.183178	-3.980609	2.442598	-5.207331	170.109376	-69.476322	-74.789890			
45262	5.022442	3.585563	-3.125036	-3.333451	0.858613	-3.812861	170.051977	-69.447504	-74.942236			
45263	6.279225	2.275994	-2.237836	-1.844428	-0.255592	-3.019349	169.715778	-69.425750	-74.998788			
45264	6.459272	1.211142	-1.642434	-0.718117	-0.768362	-3.120859	169.341927	-69.343960	-75.013026			
45265	6.871495	1.043585	-1.716165	-0.502370	-0.839334	-2.720805	168.971506	-69.052864	-75.047241			
45266	7.937521	0.706350	-2.659346	-0.087405	-0.340784	-1.419172	168.458499	-68.589890	-75.097689			
45267	8.559199	-0.114711	-3.794689	0.792670	0.490103	-0.495856	167.825677	-68.083615	-75.120589			
45268	8.744406	-0.603741	-4.751768	1.335122	1.261862	-0.013066	167.262574	-67.573216	-75.108631			
45269	8.896659	-0.590733	-5.528293	1.387929	1.837849	0.422377	166.849764	-67.068908	-75.080163			
45270	9.191187	-0.652034	-6.156630	1.526229	2.227077	0.935205	166.588753	-66.625919	-75.031876			
45271	9.542919	-0.503204	-6.428784	1.446610	2.270698	1.385562	166.499316	-66.347910	-74.954902			
45272	9.680124	-0.330695	-6.287034	1.299555	2.049456	1.476770	166.509599	-66.286426	-74.833949			
45273	9.467122	-0.291061	-5.969371	1.228032	1.846939	1.161152	166.612537	-66.419431	-74.691508			
45274	8.601562	0.204461	-5.205412	0.625497	1.491646	0.112452	166.767388	-66.728379	-74.488845			
45275	8.286938	0.405176	-4.542093	0.371979	1.040896	-0.418757	166.932586	-67.075137	-74.256207			
45276	8.049503	0.837258	-3.941736	-0.096031	0.599228	-0.831361	167.040870	-67.420365	-73.948928			
45277	7.834092	1.285077	-3.526616	-0.570086	0.308015	-1.150044	167.024670	-67.734191	-73.551445			
45278	7.801655	1.662285	-3.170859	-0.940619	-0.001142	-1.280484	166.803143	-67.984160	-73.039808			
45279	7.921900	1.905009	-2.759728	-1.140901	-0.414968	-1.296368	166.357201	-68.167196	-72.410328			
45280	7.998475	2.007587	-2.475480	-1.197545	-0.687276	-1.314016	165.719670	-68.301173	-71.691929			
45281	7.905105	2.094021	-2.232863	-1.250840	-0.863821	-1.473001	164.991416	-68.380028	-70.954381			
45282	7.863023	2.201350	-2.149320	-1.322897	-0.918114	-1.524170	164.258083	-68.391720	-70.265628			
45283	8.170084	2.053709	-2.223779	-1.105590	-0.933516	-1.220872	163.619405	-68.323820	-69.700186			
45284	8.548514	2.172716	-2.203107	-1.140202	-1.096993	-0.860150	163.162842	-68.199116	-69.282012			
45285	8.717360	2.129326	-2.333716	-1.051849	-1.041612	-0.659480	162.835173	-68.058864	-68.969607			
45286	8.826381	1.949441	-2.471289	-0.842058	-0.949718	-0.528210	162.629213	-67.936063	-68.741442			
45287	8.746096	2.218383	-2.419536	-1.101307	-1.008380	-0.590983	162.543908	-67.835037	-68.592892			
45288	8.628084	2.104980	-2.556037	-1.001554	-0.840695	-0.664015	162.484342	-67.777182	-68.494193			
45289	8.662486	2.113753	-2.488564	-0.997157	-0.921824	-0.655424	162.449155	-67.758647	-68.440674			
45290	8.448505	2.003835	-2.437279	-0.913736	-0.882996	-0.884175	162.402650	-67.781019	-68.419057			
45291	8.585774	1.874960	-2.294131	-0.761152	-1.046793	-0.822754	162.354190	-67.821057	-68.468607			
45292	8.542342	1.799130	-2.121276	-0.687959	-1.173649	-0.932511	162.291291	-67.910641	-68.563201			
45293	8.269511	1.889871	-1.932142	-0.814005	-1.243894	-1.240658	162.223978	-68.031333	-68.709450			
45294	8.070415	2.072546	-1.603522	-1.018282	-1.470408	-1.518157	162.082633	-68.197997	-68.864634			
45295	7.973456	2.233271	-1.267591	-1.189390	-1.729928	-1.703257	161.878304	-68.392418	-69.012520			
45296	7.654155	2.256963	-1.075869	-1.259201	-1.764605	-2.057823	161.631592	-68.590266	-69.115006			
45297	7.684294	2.278207	-0.923433	-1.281173	-1.886663	-2.073802	161.426244	-68.734521	-69.230443			
45298	7.680579	2.230291	-0.966068	-1.241872	-1.816989	-2.063169	161.271046	-68.843367	-69.352664			
45299	7.693737	2.273471	-1.125983	-1.291199	-1.656483	-1.988433	161.215061	-68.888697	-69.532022			
45300	7.964593	2.033490	-1.468634	-1.027582	-1.405859	-1.646027	161.218750	-68.885043	-69.776782			
45301	8.188706	1.837870	-1.994882	-0.813570	-0.977819	-1.280736	161.307931	-68.850828	-70.092127			
45302	8.472058	1.596885	-2.500149	-0.547100	-0.594129	-0.872652	161.470997	-68.808079	-70.472086			
45303	8.751110	1.248238	-2.826956	-0.176894	-0.376492	-0.541298	161.706729	-68.785213	-70.886225			
45304	9.247792	0.827111	-2.835791	0.284746	-0.530039	-0.123238	161.987000	-68.787903	-71.295776			
45305	9.949651	0.522812	-2.590710	0.646732	-0.995389	0.413337	162.284349	-68.814416	-71.674013			
45306	10.619940	0.311789	-2.323736	0.908422	-1.468572	0.925009	162.547519	-68.875144	-71.965794			
45307	11.186242	0.100280	-1.921051	1.158145	-2.024480	1.295537	162.702358	-68.982846	-72.143358			
45308	11.549796	-0.290526	-1.851798	1.570919	-2.180837	1.575352	162.750926	-69.130669	-72.181614			
45309	11.830251	-0.332486	-1.895123	1.633731	-2.200440	1.855462	162.749224	-69.322556	-72.072445			
45310	11.725699	-0.360654	-2.355915	1.648071	-1.682076	1.918750	162.665495	-69.570627	-71.768058			
45311	11.535763	-0.169875	-2.969639	1.436476	-0.984256	1.972423	162.513878	-69.861603	-71.284395			
45312	11.438869	0.223214	-3.841807	1.030852	-0.069228	2.211830	162.197347	-70.193934	-70.569921			
45313	11.222515	0.736377	-4.649001	0.487312	0.824234	2.319206	161.738794	-70.553414	-69.661235			
45314	11.200905	2.242682	-5.213638	-1.023258	1.361869	2.627965	161.238439	-70.851129	-68.641815			
45315	11.646134	4.425078	-5.973746	-3.154157	1.853214	3.510836	160.698750	-71.005224	-67.563308			
45316	12.962487	6.899146	-6.602828	-5.441083	1.861446	5.225625	160.073702	-70.899279	-66.469096			
45317	15.022945	8.170366	-7.538437	-6.402698	1.953811	7.636043	159.351281	-70.585160	-65.398109			
45318	15.417138	7.726656	-8.707289	-5.866963	2.903520	8.362935	158.542086	-70.329256	-64.432017			
45319	13.696228	6.695110	-9.083021	-5.016493	3.846131	6.769040	157.731020	-70.166586	-63.734993			
45320	11.378481	5.777684	-8.784060	-4.339864	4.357870	4.406475	156.924579	-69.967564	-63.380098			
45321	9.009298	4.564746	-8.486484	-3.365610	4.920205	1.955370	156.018842	-69.690548	-63.247434			
45322	7.532292	3.313025	-7.918805	-2.193957	4.941832	0.246219	155.063432	-69.329470	-63.298814			
45323	6.478712	1.665800	-7.631618	-0.568812	5.096765	-1.055557	153.916671	-69.066357	-63.269294			
45324	5.501314	0.224567	-6.492477	0.830882	4.388070	-2.565618	152.571896	-69.014694	-63.062043			
45325	4.643755	-1.688848	-5.468502	2.663769	3.727943	-4.039744	151.080887	-69.212266	-62.685182			
45326	4.092932	-3.235471	-4.494945	4.126739	2.966741	-5.165870	149.895837	-69.588772	-62.403282			
45327	4.137244	-3.687981	-3.570618	4.550848	2.055528	-5.507821	149.495829	-70.093897	-62.581693			
45328	3.892592	-3.226983	-3.087586	4.015140	1.685456	-5.795639	150.067365	-70.707422	-63.392043			
45329	4.072583	-0.743938	-3.317298	1.571536	1.945206	-5.134015	151.755549	-71.067935	-64.845714			
45330	5.790826	2.919906	-3.171127	-1.890174	1.389240	-2.985391	153.971003	-70.942877	-66.620046			
45331	8.045527	3.739762	-3.803732	-2.440687	1.280831	-0.561383	155.498077	-70.807496	-68.052794			
45332	8.264328	2.955344	-3.387013	-1.730966	0.757981	-0.596735	156.813383	-70.819864	-69.044193			
45333	8.491319	3.951613	-2.847972	-2.799204	0.140492	-0.433332	158.534562	-70.741550	-70.040590			
45334	9.439578	4.849432	-3.929975	-3.627514	0.804912	0.876522	160.229014	-70.648957	-71.205690			
45335	9.479025	4.529350	-4.268976	-3.382343	1.062557	0.958626	161.546325	-70.655926	-72.431437			
45336	8.310557	3.591360	-4.658149	-2.609357	1.802903	-0.137863	162.337754	-70.758219	-73.672017			
45337	7.549160	2.252491	-5.173871	-1.328681	2.544245	-0.835282	162.649448	-70.734818	-74.976402			
45338	8.206389	1.392604	-5.065792	-0.375335	2.208929	-0.329767	162.548327	-70.540338	-76.214743			
45339	8.687954	0.635579	-4.621181	0.453531	1.557561	-0.086057	162.063107	-70.223793	-77.247136			
45340	8.874803	0.360389	-4.173680	0.776059	0.981640	-0.079009	161.358160	-69.762240	-78.142008			
45341	9.719689	0.293438	-4.241464	0.994330	0.646374	0.729617	160.659505	-69.179106	-79.008581			
45342	10.401461	0.591076	-4.720137	0.902962	0.772363	1.562989	160.072824	-68.675121	-79.891090			
45343	10.644405	0.479341	-5.123498	1.171647	0.940213	1.914447	159.685786	-68.354589	-80.871735			
45344	10.462656	-0.278462	-5.487532	2.017394	1.131963	1.776361	159.752597	-68.196237	-82.041232			
45345	10.256208	-0.643620	-5.798340	2.428538	1.361462	1.653487	160.390260	-68.143201	-83.405678			
45346	9.720213	-0.296974	-6.113228	2.101618	1.887419	1.321175	161.354688	-68.248811	-84.842050			
45347	8.896687	-0.082627	-5.749743	1.723704	1.918302	0.461846	162.408810	-68.518832	-86.288842			
45348	7.964261	0.034346	-4.727559	1.284699	1.399120	-0.747808	163.426461	-68.916471	-87.708074			
45349	7.306187	0.168338	-3.713955	0.847346	0.795493	-1.697821	164.355546	-69.296600	-89.113230			
45350	6.996696	0.179888	-3.093775	0.640011	0.384426	-2.196915	165.102887	-69.583130	-90.443319			
45351	7.209586	0.186127	-2.610499	0.477710	-0.102412	-2.158361	165.632206	-69.734576	-91.655789			
45352	7.295286	0.283632	-2.191116	0.245432	-0.475647	-2.208995	165.922268	-69.777763	-92.728048			
45353	7.364802	0.243593	-1.810330	0.154417	-0.858433	-2.275039	166.041603	-69.682905	-93.687556			
45354	7.447015	0.273995	-1.831723	0.111369	-0.881920	-2.190482	166.109880	-69.454710	-94.597632			
45355	7.743870	0.449973	-2.122458	0.008224	-0.714580	-1.802449	166.195129	-69.112201	-95.493684			
45356	8.015593	1.044299	-2.546161	-0.443815	-0.299218	-1.354762	166.349150	-68.727300	-96.415375			
45357	8.285278	1.643058	-2.963318	-0.895748	0.115670	-0.907027	166.551407	-68.340004	-97.384340			
45358	8.533595	1.998301	-3.409352	-1.100129	0.489032	-0.485868	166.733925	-67.985784	-98.370976			
45359	8.763983	2.351021	-3.920752	-1.264892	0.931686	-0.053644	166.856120	-67.682492	-99.346704			
45360	8.889665	2.735046	-4.041247	-1.582564	1.105674	0.142776	166.942188	-67.456320	-100.293932			
45361	8.799756	2.642808	-4.093092	-1.461060	1.140827	0.073532	166.891512	-67.322612	-101.127022			
45362	8.580205	2.283994	-3.926290	-1.159510	0.947741	-0.220526	166.644117	-67.292438	-101.784538			
45363	8.513179	1.855354	-3.535184	-0.891201	0.483438	-0.464639	166.168667	-67.310318	-102.268291			
45364	8.628408	1.359850	-3.141206	-0.583173	-0.087878	-0.548895	165.525536	-67.306437	-102.639935			
45365	8.769021	0.775119	-3.067209	-0.066699	-0.465320	-0.502306	164.740939	-67.258729	-102.929671			
45366	8.939625	0.287063	-3.250359	0.473167	-0.628074	-0.328726	163.870921	-67.176666	-103.196991			
45367	9.128280	-0.129338	-3.381987	0.921594	-0.833245	-0.156803	162.971628	-67.049756	-103.503634			
45368	9.392941	-0.501350	-3.717370	1.419311	-0.909524	0.160045	162.091659	-66.907014	-103.848994			
45369	9.552639	-0.669497	-4.348789	1.905815	-0.635288	0.510916	161.257997	-66.779745	-104.202515			
45370	9.804487	-0.773684	-4.775850	2.234980	-0.530048	0.876496	160.467223	-66.705566	-104.529538			
