// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
15431	8.772456	-5.136966	3.785277	5.270799	-0.279780	-0.335711	2.351130	-67.738308	86.732308			
15432	8.122106	-4.448825	3.594389	4.586374	-0.344406	-1.007756	2.551918	-67.761662	86.471835			
15433	7.962324	-3.387269	3.518537	3.528489	-0.328309	-1.170104	2.593817	-67.892294	86.416116			
15434	8.115208	-1.817784	3.529868	1.960239	-0.276415	-0.997821	2.515176	-68.117559	86.518368			
15435	8.401211	-0.745273	3.635914	0.881431	-0.284124	-0.674973	2.263884	-68.386025	86.781311			
15436	8.454950	-0.036862	3.541568	0.155641	-0.205795	-0.649530	1.915002	-68.668940	87.175399			
15437	8.400013	0.447238	3.670754	-0.355854	-0.379394	-0.649505	1.467943	-68.928898	87.643581			
15438	8.305832	0.505646	3.599693	-0.442861	-0.382223	-0.765149	0.974041	-69.132963	88.145304			
15439	8.136452	0.482873	3.512207	-0.448167	-0.387971	-0.957229	0.508855	-69.281126	88.630024			
15440	8.053143	0.278293	3.493065	-0.268889	-0.422735	-1.044507	0.068892	-69.394240	89.086414			
15441	8.238692	-0.173115	3.506603	0.161002	-0.391514	-0.867129	-0.318355	-69.479370	89.513000			
15442	8.414504	-0.628801	3.491936	0.598338	-0.331481	-0.706373	-0.631618	-69.515893	89.882951			
15443	8.524736	-1.045425	3.377842	1.001382	-0.193933	-0.640258	-0.873466	-69.532266	90.199145			
15444	8.765040	-1.321384	3.393475	1.265822	-0.129718	-0.406917	-1.030685	-69.564214	90.456317			
15445	8.922020	-1.563651	3.435818	1.500105	-0.116806	-0.242508	-1.129218	-69.568599	90.664246			
15446	8.995381	-1.633888	3.189488	1.568220	0.140986	-0.258625	-1.165329	-69.579995	90.838543			
15447	9.067856	-1.424789	3.150059	1.357148	0.205227	-0.205662	-1.180258	-69.602660	91.004208			
15448	9.025162	-1.269195	3.175899	1.200922	0.165907	-0.237668	-1.176723	-69.624419	91.160524			
15449	8.982821	-1.072969	2.961090	1.004944	0.354198	-0.353564	-1.167586	-69.622119	91.331667			
15450	9.185672	-0.785925	2.775623	0.714299	0.600759	-0.230036	-1.177991	-69.616657	91.547883			
15451	9.126310	-0.622269	2.715862	0.547836	0.640383	-0.307823	-1.191346	-69.586039	91.781385			
15452	9.176392	-0.447158	2.546685	0.367006	0.821437	-0.321520	-1.200648	-69.550195	92.028560			
15453	9.152702	-0.354411	2.356338	0.267863	0.999504	-0.411670	-1.197845	-69.489982	92.276811			
15454	9.084133	-0.299498	2.238450	0.207832	1.096349	-0.518784	-1.164366	-69.419399	92.514936			
15455	9.040003	-0.332085	2.175979	0.236989	1.154025	-0.583448	-1.084527	-69.335584	92.726890			
15456	8.949686	-0.402247	2.006311	0.303289	1.297963	-0.729337	-0.951924	-69.250246	92.906936			
15457	8.716585	-0.371802	2.014972	0.278929	1.221650	-0.946631	-0.751819	-69.168377	93.046067			
15458	8.510477	-0.423822	2.003037	0.339000	1.174457	-1.145178	-0.507393	-69.113110	93.148782			
15459	8.364789	-0.596010	2.174825	0.529279	0.980394	-1.221212	-0.200984	-69.080980	93.198502			
15460	8.170542	-0.707154	2.482339	0.672086	0.637034	-1.294337	0.161033	-69.077423	93.179148			
15461	7.961625	-0.856541	3.038315	0.874296	0.056323	-1.293011	0.568045	-69.105641	93.086584			
15462	8.104794	-0.693672	3.465523	0.759473	-0.302201	-1.008682	1.046596	-69.156226	92.901184			
15463	8.142755	-0.232611	3.511124	0.331432	-0.364776	-0.955850	1.587342	-69.187656	92.621583			
15464	8.136433	0.198487	3.551329	-0.062283	-0.439373	-0.943874	2.197752	-69.231341	92.242952			
15465	8.283139	0.613298	3.566544	-0.441635	-0.439496	-0.795013	2.801585	-69.285670	91.822382			
15466	8.589040	0.723837	3.408095	-0.534647	-0.201446	-0.561518	3.336358	-69.345699	91.412608			
15467	8.931828	0.929194	2.881793	-0.756840	0.384697	-0.419880	3.779960	-69.399618	91.062603			
15468	9.196038	0.930769	2.136686	-0.800168	1.162702	-0.431499	4.121820	-69.457374	90.800752			
15469	9.568043	0.856496	1.687253	-0.750605	1.707143	-0.239283	4.363334	-69.532732	90.634324			
15470	10.153517	0.353508	1.446929	-0.262905	2.164320	0.215227	4.510858	-69.605463	90.559674			
15471	10.656296	-0.385546	1.631765	0.491737	2.221427	0.732046	4.571553	-69.619487	90.575105			
15472	11.142288	-1.491453	1.543873	1.581781	2.568883	1.126113	4.555240	-69.594289	90.676249			
15473	11.748001	-2.251542	1.955153	2.366094	2.471401	1.814924	4.491345	-69.560491	90.855085			
15474	12.195419	-2.600293	2.662870	2.762102	2.008519	2.472151	4.300904	-69.544246	91.159643			
15475	12.420344	-2.334127	2.604881	2.466467	2.118771	2.674337	3.992553	-69.599057	91.590858			
15476	12.892035	-1.070175	3.048734	1.211544	1.726969	3.309586	3.534387	-69.798797	92.224161			
15477	13.465934	0.763446	4.766043	-0.507044	0.092803	4.482871	2.711458	-70.026763	93.143844			
15478	13.063234	1.851449	5.782973	-1.566782	-1.150431	4.461045	1.471574	-70.126335	94.353799			
15479	11.993343	2.487623	6.311556	-2.233869	-2.105965	3.620019	-0.090161	-70.248674	95.759551			
15480	12.330077	3.119781	6.915255	-2.955618	-2.658798	4.107714	-1.911317	-70.369455	97.332024			
15481	12.284503	3.453299	6.973852	-3.438296	-2.773645	4.041971	-3.801194	-70.265599	98.940752			
15482	11.139081	3.099630	6.256423	-3.237247	-2.431238	2.694797	-5.567974	-70.098348	100.427626			
15483	10.321908	1.784061	5.868968	-2.039343	-2.206786	1.812256	-7.211978	-69.990855	101.761660			
15484	9.622371	-0.304571	5.404806	-0.055586	-1.819419	1.076780	-8.647001	-69.866043	102.958346			
15485	8.410946	-2.213080	5.539410	1.858361	-2.187081	0.091328	-9.774594	-69.732515	103.964927			
15486	7.184215	-3.793614	5.297417	3.462522	-2.226344	-1.030820	-10.443752	-69.531191	104.642923			
15487	6.068161	-4.639509	5.013108	4.359352	-2.233866	-2.100063	-10.672974	-69.288707	105.006588			
15488	5.940305	-4.745347	5.000330	4.468166	-2.219215	-2.202214	-10.751396	-69.129336	105.272448			
15489	6.315950	-4.149588	4.916327	3.836292	-2.031368	-1.910987	-10.762388	-68.992880	105.516668			
15490	6.807582	-2.898521	4.950998	2.551329	-1.980726	-1.516644	-10.779292	-68.852042	105.780459			
15491	7.726681	-1.534249	4.954260	1.107417	-1.775397	-0.745065	-10.857110	-68.751121	106.091329			
15492	8.730205	-0.159791	5.054134	-0.355446	-1.646262	0.134661	-11.043592	-68.652405	106.485464			
15493	9.396035	1.035342	4.970360	-1.630847	-1.451555	0.641745	-11.326222	-68.511514	106.957589			
15494	9.424649	2.012063	4.738283	-2.642867	-1.321551	0.511673	-11.659094	-68.346795	107.463939			
15495	9.160585	2.574807	4.755431	-3.194338	-1.482022	0.225232	-11.972099	-68.170964	107.940429			
15496	8.996850	2.622394	4.320125	-3.280259	-1.132129	-0.094566	-12.234585	-68.044812	108.331708			
15497	8.613129	2.260001	4.191294	-2.903815	-1.099694	-0.473573	-12.427029	-67.959528	108.624084			
15498	8.553192	1.492844	4.195087	-2.145925	-1.030923	-0.468350	-12.514137	-67.953709	108.806480			
15499	8.581879	0.558190	4.049154	-1.237243	-0.773156	-0.419747	-12.472970	-67.972011	108.860669			
15500	8.255255	-0.220176	4.016113	-0.422615	-0.763649	-0.671292	-12.308914	-68.004212	108.799890			
15501	7.986056	-0.599983	3.613356	-0.036143	-0.441997	-1.037910	-12.070245	-68.082469	108.667368			
15502	7.919972	-0.974861	3.572635	0.358250	-0.389814	-1.085736	-11.791169	-68.215717	108.471069			
15503	7.842691	-0.940578	3.646033	0.365106	-0.501030	-1.135035	-11.389149	-68.334718	108.158565			
15504	7.546398	-0.439211	3.598022	-0.072703	-0.635029	-1.465342	-10.919587	-68.445167	107.752072			
15505	7.888872	0.074205	3.700328	-0.578525	-0.686535	-1.145155	-10.440134	-68.574691	107.296361			
15506	8.093533	0.654241	3.918696	-1.121799	-0.900221	-0.912093	-9.920289	-68.647255	106.777914			
15507	8.340025	1.221932	3.916952	-1.679930	-0.884942	-0.713991	-9.417808	-68.682343	106.239499			
15508	8.750796	1.454566	3.718280	-1.945013	-0.581861	-0.410767	-8.980249	-68.709147	105.731488			
15509	9.142285	1.514033	3.764357	-2.014153	-0.488162	-0.027551	-8.606059	-68.726008	105.262202			
15510	9.476834	1.227112	3.619373	-1.755656	-0.193907	0.251908	-8.306446	-68.746189	104.845345			
15511	9.750061	0.835073	3.574028	-1.380103	-0.001341	0.513493	-8.078893	-68.752635	104.474933			
15512	9.764595	0.165858	3.278276	-0.732586	0.365575	0.456274	-7.897195	-68.742820	104.129688			
15513	9.663743	-0.276443	3.134033	-0.287327	0.524464	0.332700	-7.743891	-68.707630	103.806008			
15514	9.352986	-0.662203	2.900345	0.109920	0.685997	-0.022581	-7.622423	-68.650248	103.500369			
15515	9.058686	-0.764976	2.741534	0.230271	0.753482	-0.350119	-7.496108	-68.568520	103.193920			
15516	8.694337	-0.693380	2.707426	0.192887	0.662489	-0.706300	-7.376425	-68.472804	102.883265			
15517	8.541803	-0.545177	2.632284	0.057332	0.679040	-0.883850	-7.268756	-68.364042	102.572836			
15518	8.512623	-0.232240	2.561489	-0.252794	0.721460	-0.952921	-7.191012	-68.241144	102.261565			
15519	8.659354	0.032134	2.552335	-0.525683	0.779819	-0.834082	-7.159932	-68.104583	101.957307			
15520	8.805510	0.168793	2.402125	-0.683224	0.984013	-0.762794	-7.187976	-67.962722	101.676289			
15521	8.959879	0.198614	2.247203	-0.736342	1.207191	-0.682011	-7.277589	-67.819356	101.427482			
15522	8.959957	0.130029	2.035147	-0.683938	1.433017	-0.761820	-7.425599	-67.687462	101.225342			
15523	8.718505	0.106384	2.206950	-0.640802	1.207893	-0.923109	-7.658704	-67.559073	101.096367			
15524	8.601495	0.159166	2.424520	-0.688803	0.978127	-0.955029	-8.010854	-67.445988	101.063385			
15525	8.428709	0.090003	2.480393	-0.625258	0.883064	-1.093011	-8.444968	-67.327962	101.108659			
15526	8.229331	-0.045707	2.572662	-0.496773	0.746482	-1.237230	-8.916222	-67.201198	101.209218			
15527	8.053139	-0.159818	2.509177	-0.396851	0.759041	-1.419781	-9.377037	-67.086676	101.334886			
15528	7.913991	-0.387488	2.640713	-0.180928	0.603628	-1.484565	-9.817089	-67.030852	101.474718			
15529	8.094734	-0.670513	2.927605	0.069901	0.419778	-1.189228	-10.177551	-67.030292	101.582174			
15530	8.333420	-0.937714	3.089312	0.302711	0.365709	-0.888358	-10.435606	-67.053827	101.628178			
15531	8.514110	-1.111552	3.093364	0.451554	0.429127	-0.707389	-10.592696	-67.086902	101.609420			
15532	8.891454	-1.252995	2.955388	0.558327	0.696430	-0.401762	-10.664793	-67.124577	101.523631			
15533	9.383179	-1.180145	2.756407	0.447895	1.059670	-0.029484	-10.685514	-67.136690	101.387052			
15534	9.898473	-0.959595	2.385386	0.192367	1.592774	0.287645	-10.695501	-67.112407	101.207743			
15535	10.413047	-0.474588	2.054582	-0.324656	2.090619	0.598941	-10.735778	-67.057285	101.028732			
15536	10.703722	0.327439	2.104449	-1.144963	2.151719	0.825204	-10.827298	-67.002934	100.885121			
15537	10.869132	1.310105	2.351961	-2.142574	1.985119	0.997253	-10.980677	-66.961636	100.791911			
15538	11.114143	1.611333	2.428409	-2.466991	2.018066	1.226293	-11.156434	-66.943339	100.704689			
15539	11.324852	1.838196	2.570491	-2.714235	1.970269	1.456280	-11.294032	-67.009819	100.607134			
15540	11.686931	1.604909	3.063094	-2.517223	1.635496	1.999648	-11.389487	-67.224960	100.465498			
15541	12.170577	0.574806	3.402771	-1.519666	1.460518	2.660861	-11.331891	-67.508483	100.170078			
15542	12.213988	-0.496745	3.788712	-0.435461	1.061468	2.933524	-10.998781	-67.766110	99.667411			
15543	11.700686	-1.368716	4.676132	0.485312	-0.004336	2.852608	-10.374418	-67.966647	98.992680			
15544	11.162841	-2.266850	4.950544	1.466574	-0.501684	2.510158	-9.580292	-68.146896	98.208506			
15545	11.034689	-3.586433	5.344047	2.852444	-0.961844	2.601958	-8.622188	-68.349810	97.326472			
15546	11.820836	-4.317417	6.444086	3.607581	-1.736111	3.747127	-7.431657	-68.542761	96.334866			
15547	12.236771	-3.835360	6.605093	3.222221	-1.736455	4.139963	-6.102470	-68.572478	95.232808			
15548	11.032127	-2.925925	5.656306	2.485598	-1.264761	2.616468	-4.833339	-68.505165	94.131445			
15549	9.923963	-0.801956	5.717513	0.485221	-1.693277	1.532569	-3.648003	-68.468682	93.103922			
15550	8.981091	1.923930	6.318454	-2.154539	-2.577154	0.817471	-2.717269	-68.486445	92.197157			
15551	8.381739	3.602816	6.257388	-3.775324	-2.726735	0.222274	-2.058204	-68.514926	91.441745			
15552	7.707463	4.679146	6.252114	-4.820761	-2.947724	-0.407399	-1.662003	-68.506572	90.871496			
15553	6.896021	4.755634	6.029505	-4.886917	-3.012972	-1.235622	-1.532105	-68.482645	90.453644			
15554	6.557464	3.720590	5.640186	-3.855838	-2.766687	-1.680485	-1.524246	-68.480838	90.109130			
15555	6.762190	2.236576	5.470662	-2.383008	-2.549021	-1.537340	-1.512378	-68.475872	89.771723			
15556	7.190411	0.617104	5.373731	-0.771592	-2.336592	-1.157933	-1.429613	-68.445143	89.393239			
15557	7.787486	-0.958906	5.217590	0.809153	-2.019339	-0.644524	-1.224610	-68.403824	88.952599			
15558	8.334182	-2.255372	5.027804	2.125247	-1.689961	-0.197521	-0.874103	-68.358228	88.434293			
15559	8.656869	-3.189170	4.730068	3.095166	-1.332420	-0.008084	-0.397385	-68.296559	87.835463			
15560	8.509462	-3.701002	4.347917	3.648997	-1.053113	-0.294892	0.132333	-68.214162	87.192895			
15561	8.056140	-3.652270	3.721717	3.648795	-0.635883	-0.959806	0.647603	-68.152952	86.610410			
15562	7.855366	-2.735802	3.741110	2.754845	-0.685457	-1.145035	1.094579	-68.155996	86.156553			
15563	8.065556	-1.496658	3.509674	1.552706	-0.340022	-1.032913	1.388506	-68.229882	85.863229			
15564	8.328272	-0.381754	3.495101	0.458167	-0.191923	-0.786349	1.534519	-68.369468	85.735030			
15565	8.658728	0.597233	3.575550	-0.511826	-0.122176	-0.440503	1.522593	-68.545335	85.767541			
15566	8.894835	0.933106	3.573662	-0.848551	-0.048766	-0.219079	1.354803	-68.743063	85.951694			
15567	8.878719	0.896184	3.712235	-0.833890	-0.217144	-0.186013	1.066470	-68.932439	86.263107			
15568	8.882888	0.481440	3.923872	-0.450278	-0.461377	-0.111216	0.690421	-69.090661	86.654938			
15569	8.758789	-0.196674	3.891765	0.201435	-0.527624	-0.242846	0.279542	-69.189003	87.086872			
15570	8.635321	-0.860736	3.827365	0.841035	-0.554471	-0.381700	-0.124526	-69.259400	87.520844			
15571	8.526040	-1.390504	3.757147	1.349772	-0.558067	-0.506257	-0.482895	-69.298727	87.927515			
15572	8.440488	-1.672844	3.675360	1.616355	-0.526934	-0.611697	-0.767612	-69.324227	88.284429			
15573	8.433000	-1.757134	3.617735	1.689866	-0.479072	-0.636313	-0.969833	-69.338320	88.574587			
15574	8.424659	-1.608468	3.533582	1.535825	-0.397706	-0.673140	-1.105531	-69.369075	88.824436			
15575	8.622995	-1.290611	3.435165	1.217443	-0.226797	-0.523528	-1.201564	-69.419382	89.036856			
15576	8.714006	-0.924398	3.466146	0.846627	-0.216662	-0.429785	-1.265802	-69.471846	89.231840			
15577	8.733473	-0.534521	3.323981	0.458478	-0.070310	-0.464268	-1.332947	-69.524356	89.426392			
15578	8.793747	-0.378692	3.274966	0.300459	-0.006232	-0.426076	-1.407851	-69.576342	89.621900			
15579	8.790055	-0.193537	3.194783	0.113483	0.066470	-0.458979	-1.482378	-69.613356	89.823462			
15580	8.790133	-0.159954	3.021778	0.079671	0.224636	-0.519338	-1.578553	-69.636698	90.046933			
15581	8.784568	-0.297818	2.869738	0.215203	0.360020	-0.575978	-1.684230	-69.641285	90.281976			
15582	8.825550	-0.395155	2.757682	0.308363	0.477771	-0.575376	-1.784673	-69.633770	90.524947			
15583	8.873372	-0.446534	2.619615	0.356555	0.626606	-0.578039	-1.848943	-69.607018	90.745713			
15584	8.943373	-0.555406	2.440029	0.464110	0.823952	-0.574082	-1.870926	-69.564573	90.931319			
15585	9.102053	-0.559209	2.387783	0.465912	0.938159	-0.444423	-1.824278	-69.504467	91.060740			
15586	9.165395	-0.610130	2.275933	0.519392	1.077227	-0.425122	-1.708209	-69.426522	91.130088			
15587	9.123403	-0.628999	2.142137	0.545363	1.203684	-0.513518	-1.503785	-69.331954	91.123376			
15588	9.048219	-0.599916	1.987273	0.527764	1.339311	-0.641696	-1.207494	-69.237038	91.037893			
15589	8.827834	-0.507503	1.822412	0.451060	1.431955	-0.910137	-0.832409	-69.151394	90.897528			
15590	8.625871	-0.289881	1.783417	0.251516	1.409121	-1.116635	-0.383747	-69.086595	90.698911			
15591	8.468180	-0.256972	2.065661	0.241249	1.098710	-1.165281	0.114374	-69.041653	90.456308			
15592	8.208432	-0.698992	2.946958	0.716914	0.193465	-1.094887	0.614592	-69.024806	90.157695			
15593	8.204274	-0.768433	3.605671	0.824117	-0.419431	-0.865828	1.153995	-69.037404	89.811236			
15594	8.344998	-0.192607	3.517748	0.278522	-0.295240	-0.763609	1.703629	-69.030717	89.418899			
15595	8.224210	0.100169	3.361720	0.013853	-0.195313	-0.929535	2.265297	-69.005168	89.003562			
15596	8.310588	0.245480	3.661355	-0.092436	-0.446263	-0.739437	2.805905	-69.012752	88.584275			
15597	8.510570	0.270603	3.736246	-0.084139	-0.449110	-0.525399	3.286011	-69.046772	88.186332			
15598	8.801968	0.491302	3.270232	-0.289193	0.077413	-0.414775	3.673123	-69.096894	87.845368			
15599	9.122626	0.612666	2.353576	-0.413760	1.037071	-0.437708	3.952401	-69.137865	87.602552			
15600	9.457600	0.592668	1.669266	-0.396723	1.787101	-0.366377	4.141995	-69.194498	87.468084			
15601	9.971760	0.241161	1.460262	-0.037562	2.162079	0.033658	4.241258	-69.264457	87.437176			
15602	10.523962	-0.322658	1.087824	0.522449	2.711068	0.405844	4.265906	-69.292753	87.517474			
15603	10.844513	-1.101590	0.836955	1.290712	3.080326	0.597072	4.242338	-69.280733	87.689587			
15604	11.096333	-2.082874	1.005416	2.269397	3.048273	0.866062	4.173830	-69.261209	87.928086			
15605	11.481949	-2.909575	1.188404	3.091626	3.054121	1.270057	4.082335	-69.237237	88.237598			
15606	11.431847	-2.941823	1.886994	3.133571	2.401208	1.470799	3.942329	-69.229287	88.633159			
15607	11.512955	-2.828958	2.619077	3.030855	1.746400	1.813775	3.659951	-69.332213	89.155982			
15608	12.064818	-1.465214	3.173708	1.664132	1.341521	2.565109	3.197235	-69.523557	89.878156			
15609	12.584913	0.529735	4.175339	-0.326902	0.446140	3.445807	2.424718	-69.722723	90.896265			
15610	12.616954	2.280260	5.612406	-2.070827	-1.034313	3.990471	1.258568	-69.884035	92.213421			
15611	12.264288	2.950009	6.091068	-2.813774	-1.692379	3.804708	-0.300813	-70.036989	93.778885			
15612	12.492899	3.766366	7.304641	-3.704291	-2.850515	4.391755	-2.209319	-70.169522	95.591656			
15613	13.013333	4.114658	8.056865	-4.202887	-3.424923	5.080020	-4.336444	-70.084748	97.565870			
15614	11.522723	3.045975	7.270397	-3.287704	-3.101664	3.396320	-6.342431	-69.801672	99.405006			
15615	9.624105	1.438425	5.985357	-1.777141	-2.408841	1.212509	-8.017599	-69.538364	100.970106			
15616	9.042295	-0.212104	6.029379	-0.195104	-2.528687	0.757484	-9.374298	-69.363360	102.331980			
15617	8.247183	-2.428160	5.967520	1.998389	-2.587904	0.128748	-10.353498	-69.179887	103.466368			
15618	7.226089	-4.019147	5.325443	3.602312	-2.199965	-0.929360	-10.879890	-68.969615	104.291968			
15619	6.545863	-4.515661	4.946253	4.126410	-1.996051	-1.646098	-11.090090	-68.758299	104.882322			
15620	6.541880	-4.484492	4.866616	4.090270	-1.876699	-1.667852	-11.229757	-68.632342	105.401986			
15621	7.126892	-3.834532	4.988403	3.396364	-1.803226	-1.118241	-11.345947	-68.561967	105.887521			
15622	7.818977	-1.726611	5.366519	1.259659	-2.083891	-0.485966	-11.462128	-68.501789	106.343475			
15623	9.057420	0.427411	5.534002	-0.996295	-2.008071	0.570942	-11.668469	-68.446555	106.816495			
15624	10.338510	2.427941	5.572621	-3.125316	-1.805642	1.624350	-11.972807	-68.407265	107.326275			
15625	10.637237	4.161273	5.607310	-4.894276	-1.929890	1.773099	-12.345523	-68.343285	107.848999			
15626	10.058601	5.138394	5.193937	-5.853199	-1.863930	0.995701	-12.716614	-68.256424	108.298198			
15627	8.961602	5.075370	4.576426	-5.732640	-1.668083	-0.254044	-12.991059	-68.191986	108.558740			
15628	7.732805	4.386898	4.174517	-4.949741	-1.646862	-1.490690	-13.127532	-68.188647	108.634366			
15629	7.632822	2.891024	3.890316	-3.480792	-1.253485	-1.562512	-13.129087	-68.281217	108.545751			
15630	7.721440	1.246152	3.955070	-1.850656	-1.113197	-1.318457	-13.001622	-68.421585	108.336983			
15631	7.619775	-0.446762	3.974028	-0.145646	-1.000807	-1.266894	-12.774787	-68.594079	108.016062			
15632	7.839620	-1.586839	3.837392	0.971641	-0.699468	-1.022362	-12.445527	-68.795712	107.619162			
15633	7.854620	-2.214349	3.623548	1.604837	-0.455234	-1.040822	-12.055751	-69.005173	107.170553			
15634	7.674209	-2.265142	3.736720	1.711846	-0.641927	-1.172964	-11.618446	-69.190923	106.695687			
15635	7.742897	-1.920531	3.703178	1.390102	-0.643639	-1.151991	-11.190513	-69.375074	106.235844			
15636	8.051454	-1.254727	3.855955	0.737822	-0.768716	-0.860970	-10.785929	-69.530801	105.811104			
15637	8.263462	-0.630896	3.839334	0.122009	-0.759197	-0.711479	-10.446535	-69.653155	105.428294			
15638	8.460687	0.003662	3.768579	-0.510886	-0.700686	-0.591330	-10.158633	-69.744615	105.107557			
15639	8.346380	0.717103	3.720140	-1.196843	-0.769635	-0.757802	-9.946757	-69.803425	104.861955			
15640	8.337295	0.993544	3.635698	-1.468067	-0.725194	-0.810755	-9.885747	-69.855651	104.722248			
15641	8.441928	0.807624	3.389069	-1.306907	-0.448546	-0.785230	-9.913367	-69.929753	104.661801			
15642	8.734669	0.616917	3.449361	-1.139430	-0.402584	-0.479268	-10.015281	-70.024887	104.666570			
15643	8.845940	0.090347	3.257474	-0.641323	-0.152420	-0.408677	-10.154204	-70.118600	104.686716			
15644	8.825939	-0.380218	3.109387	-0.185225	0.004824	-0.449157	-10.309994	-70.225283	104.735884			
15645	8.905743	-0.860828	3.031864	0.276995	0.126316	-0.370614	-10.478239	-70.337681	104.785537			
15646	8.873116	-1.061307	2.876161	0.466161	0.258946	-0.440042	-10.626922	-70.444569	104.829683			
15647	8.919770	-1.067985	2.850393	0.464365	0.280354	-0.403470	-10.766372	-70.538722	104.861919			
15648	9.072561	-1.133314	2.802263	0.511061	0.363223	-0.270397	-10.881343	-70.622634	104.871779			
15649	9.191450	-0.897968	2.787768	0.264396	0.382434	-0.177099	-10.968992	-70.685706	104.858117			
15650	9.339892	-0.764900	2.744248	0.115458	0.449593	-0.059017	-11.057830	-70.734944	104.829616			
15651	9.367390	-0.418882	2.687536	-0.236451	0.477832	-0.072971	-11.156458	-70.767510	104.804893			
15652	9.407627	-0.228715	2.673657	-0.433962	0.483178	-0.051416	-11.303006	-70.799608	104.799429			
15653	9.363825	-0.150964	2.563605	-0.519677	0.562604	-0.133355	-11.503884	-70.817871	104.825132			
15654	9.302265	-0.069434	2.439099	-0.610613	0.651020	-0.237226	-11.752272	-70.831083	104.870547			
15655	9.270879	-0.091288	2.282317	-0.603629	0.788133	-0.316321	-12.031831	-70.833532	104.927644			
15656	9.256279	-0.120103	2.143412	-0.591544	0.915491	-0.373446	-12.351144	-70.819898	105.004948			
15657	9.179075	-0.116990	1.974664	-0.608064	1.051537	-0.501785	-12.720218	-70.794169	105.099137			
15658	9.077206	-0.056980	1.670641	-0.683482	1.306026	-0.701316	-13.143427	-70.757328	105.219555			
15659	8.828640	0.116671	1.608622	-0.852964	1.281558	-0.970957	-13.586283	-70.713413	105.338347			
15660	8.713082	0.460311	1.661171	-1.201937	1.186324	-1.092761	-14.062767	-70.664086	105.461351			
15661	8.618036	0.770877	1.760318	-1.520675	1.061908	-1.179995	-14.531869	-70.582922	105.547382			
15662	8.591151	1.046036	2.078685	-1.811602	0.761468	-1.131605	-14.978214	-70.474199	105.587386			
15663	8.672960	1.296994	2.313713	-2.090648	0.583294	-1.006748	-15.375063	-70.356712	105.568263			
15664	8.757422	1.266428	2.577020	-2.091108	0.389119	-0.845354	-15.721157	-70.238096	105.482623			
15665	8.966111	0.819780	2.556217	-1.682415	0.506303	-0.619728	-16.022703	-70.155882	105.347196			
15666	9.112799	0.184940	2.467805	-1.073798	0.656022	-0.454058	-16.254495	-70.114382	105.157299			
15667	9.282192	-0.482193	2.475224	-0.431269	0.707302	-0.229783	-16.410991	-70.129165	104.915128			
15668	9.517954	-1.007376	2.538500	0.069121	0.714182	0.063314	-16.439992	-70.179216	104.584952			
15669	9.846159	-1.417583	2.737509	0.449669	0.618610	0.476406	-16.295260	-70.226894	104.137876			
15670	10.126214	-1.715769	2.662607	0.745663	0.769347	0.743145	-15.986351	-70.243461	103.567014			
15671	10.443318	-2.180620	2.508981	1.219120	1.006400	1.032302	-15.549854	-70.238592	102.899712			
15672	10.786561	-2.166553	2.629056	1.206058	1.008319	1.389294	-15.043864	-70.244304	102.218168			
15673	10.869234	-1.909932	3.524318	0.926094	0.199000	1.733375	-14.540005	-70.291230	101.617367			
15674	11.179788	-1.415928	4.008898	0.418318	-0.143844	2.140052	-14.069744	-70.361314	101.107587			
15675	11.435321	-1.619654	3.089141	0.697674	0.795363	2.095847	-13.581199	-70.399088	100.589175			
15676	11.444485	-1.665205	2.819739	0.798971	1.049315	2.017803	-12.959352	-70.439904	100.012624			
15677	11.388195	-1.773432	3.463054	0.918361	0.413266	2.179576	-12.262092	-70.546059	99.408383			
15678	11.298133	-1.582658	3.968969	0.758256	-0.099485	2.242194	-11.468107	-70.655799	98.764087			
15679	10.885448	-1.068889	4.591115	0.295116	-0.812999	2.018010	-10.541974	-70.737408	98.037639			
15680	10.761904	-0.403048	5.328869	-0.328763	-1.532416	2.100371	-9.479118	-70.789429	97.205214			
15681	10.781641	0.094130	5.446709	-0.751584	-1.619799	2.134283	-8.347169	-70.794358	96.271372			
15682	10.981763	0.255217	5.184692	-0.828328	-1.295290	2.236414	-7.214394	-70.788223	95.277157			
15683	10.933736	0.578850	5.224423	-1.075971	-1.329711	2.197722	-6.151161	-70.764636	94.227718			
15684	10.393695	1.354843	5.528829	-1.783050	-1.764319	1.769196	-5.163273	-70.776992	93.154081			
15685	9.619163	2.724822	5.786040	-3.091382	-2.210707	1.095433	-4.230576	-70.776693	92.076022			
15686	8.389313	3.989302	5.491496	-4.286154	-2.270936	-0.173023	-3.415972	-70.695065	91.035076			
15687	6.967802	4.359996	5.310255	-4.615990	-2.517186	-1.559515	-2.764936	-70.618122	90.045434			
