// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
15422	6.190168	3.372982	-4.430082	4.162399	-1.394983	-2.738137	-169.315765	-70.820817	91.251325			
15423	5.374472	3.651804	-4.452377	4.445375	-1.635593	-3.519219	-169.296598	-70.643484	90.848739			
15424	6.097677	3.730571	-4.491758	4.508312	-1.427135	-2.818901	-169.662395	-70.424147	90.742198			
15425	7.888953	3.291677	-4.767813	4.086540	-1.168412	-0.995797	-170.335843	-70.214184	90.874567			
15426	9.702669	2.287463	-5.120920	3.099094	-1.060057	0.905037	-171.192125	-70.091367	91.161892			
15427	10.665859	1.100225	-5.392217	1.900090	-1.191253	1.977865	-172.102959	-70.102072	91.503876			
15428	10.540935	-0.359605	-5.353033	0.381407	-1.450273	1.919589	-172.971531	-70.232374	91.845008			
15429	9.876576	-1.993788	-4.994821	-1.349086	-1.613519	1.234767	-173.800877	-70.438318	92.195045			
15430	8.983967	-3.451343	-4.503932	-2.910115	-1.688493	0.266435	-174.588649	-70.693534	92.576952			
15431	8.105048	-4.269858	-3.977181	-3.828067	-1.621906	-0.732129	-175.290676	-70.938046	92.988175			
15432	7.659764	-4.270967	-3.494485	-3.920452	-1.337567	-1.329445	-175.881113	-71.119313	93.434006			
15433	7.776776	-3.443632	-3.152820	-3.171784	-0.892363	-1.361620	-176.357254	-71.222388	93.886860			
15434	8.071438	-2.215181	-2.958847	-2.004867	-0.473943	-1.177541	-176.769099	-71.281139	94.359022			
15435	8.332429	-0.902316	-2.926934	-0.732266	-0.202066	-0.967722	-177.165173	-71.321240	94.864703			
15436	8.429866	0.346337	-3.087052	0.504660	-0.166408	-0.844406	-177.573410	-71.374603	95.413188			
15437	8.269761	1.243449	-3.127803	1.384066	-0.143312	-0.993274	-178.016328	-71.439572	96.006667			
15438	8.181833	1.802729	-3.107698	1.917118	-0.083908	-1.085284	-178.508196	-71.515778	96.641045			
15439	8.020664	2.038165	-3.045703	2.124713	-0.052777	-1.254404	-179.051944	-71.600086	97.297694			
15440	7.822334	1.881712	-2.980177	1.944857	-0.087516	-1.456790	-179.625729	-71.691681	97.951753			
15441	7.725415	1.494296	-2.923377	1.533803	-0.133001	-1.560973	179.795853	-71.772984	98.600168			
15442	7.804226	1.096704	-2.795915	1.095135	-0.059952	-1.522762	179.214415	-71.847922	99.249221			
15443	7.777321	0.707617	-2.773135	0.684400	-0.116784	-1.554623	178.633284	-71.911641	99.898671			
15444	7.747203	0.448972	-2.765098	0.405119	-0.168634	-1.586273	178.047225	-71.958238	100.555582			
15445	7.758463	0.187410	-2.841782	0.132755	-0.285074	-1.554016	177.485943	-71.970398	101.213541			
15446	7.819292	0.123039	-2.881538	0.047606	-0.317443	-1.484624	176.951963	-71.942431	101.880120			
15447	8.045230	0.181785	-2.868717	0.066046	-0.225406	-1.272599	176.471152	-71.877576	102.523715			
15448	8.361899	0.218550	-2.894111	0.061999	-0.140764	-0.962756	176.044720	-71.793565	103.138621			
15449	8.679679	0.311268	-2.864708	0.105241	0.008172	-0.667794	175.701013	-71.703423	103.706776			
15450	9.001611	0.350681	-2.774583	0.087620	0.207489	-0.389337	175.431196	-71.622415	104.233351			
15451	9.271544	0.488118	-2.625253	0.163102	0.462577	-0.176757	175.260805	-71.564962	104.697590			
15452	9.396178	0.602507	-2.383847	0.214968	0.751892	-0.131658	175.149731	-71.546748	105.113323			
15453	9.317987	0.621069	-2.161561	0.194005	0.939664	-0.275270	175.095667	-71.560225	105.479662			
15454	8.915599	0.525920	-1.981210	0.098526	0.964088	-0.715956	175.104489	-71.595624	105.798453			
15455	8.683608	0.394875	-1.734727	-0.055882	1.093025	-1.016528	175.172491	-71.639780	106.079516			
15456	8.484802	0.191672	-1.582600	-0.265545	1.127435	-1.257478	175.300008	-71.689858	106.323459			
15457	8.429154	-0.025725	-1.524013	-0.482764	1.112920	-1.333167	175.474974	-71.741643	106.541505			
15458	8.447299	-0.149840	-1.534865	-0.599288	1.073545	-1.314248	175.729737	-71.793667	106.707587			
15459	8.502990	0.023539	-1.746488	-0.385169	0.925447	-1.190229	176.043102	-71.833836	106.826699			
15460	8.419616	0.546455	-2.083574	0.213155	0.704904	-1.153156	176.417932	-71.865471	106.866573			
15461	8.233067	1.287933	-2.641285	1.085900	0.311550	-1.144223	176.805607	-71.880247	106.839400			
15462	8.089309	1.852608	-3.173352	1.781418	-0.074918	-1.108657	177.183567	-71.856124	106.764362			
15463	8.323865	1.927330	-3.483796	1.919012	-0.251818	-0.790932	177.554685	-71.782542	106.677749			
15464	8.826341	1.836834	-3.421356	1.787036	-0.038416	-0.336989	177.951017	-71.680315	106.577483			
15465	9.507040	1.704244	-3.223989	1.566345	0.345042	0.242649	178.367105	-71.585447	106.452565			
15466	10.084703	1.752933	-2.970547	1.516060	0.789655	0.707584	178.734124	-71.542345	106.325236			
15467	10.536649	1.721039	-2.738553	1.401336	1.144074	1.059753	178.978708	-71.554426	106.258406			
15468	10.792483	1.591568	-2.336500	1.162678	1.553492	1.173888	179.067150	-71.631173	106.296968			
15469	10.977372	1.327480	-1.834736	0.769103	1.981225	1.192508	179.007250	-71.766897	106.450335			
15470	11.074445	1.038134	-1.381008	0.365853	2.317235	1.147454	178.825339	-71.957217	106.708686			
15471	10.833307	0.961514	-1.003928	0.212905	2.529808	0.810282	178.553800	-72.184463	107.050019			
15472	10.395510	0.987771	-0.803681	0.217747	2.548104	0.343483	178.162189	-72.409650	107.489464			
15473	10.405993	0.728798	-1.116555	0.032957	2.152107	0.455210	177.665539	-72.590279	108.020255			
15474	10.515091	0.169688	-1.948396	-0.322424	1.229747	0.806908	177.108654	-72.725534	108.646270			
15475	10.875836	-0.198741	-2.795770	-0.519818	0.423381	1.398470	176.532574	-72.773766	109.381027			
15476	11.903069	-0.278322	-3.245836	-0.616214	0.260760	2.509979	175.918144	-72.723119	110.226906			
15477	13.011358	0.007501	-2.987190	-0.574926	0.881033	3.495646	175.128424	-72.655787	111.236452			
15478	12.871814	0.281979	-2.892466	-0.388594	0.995758	3.339745	174.105335	-72.602498	112.398288			
15479	11.995392	0.977487	-3.928727	0.576473	-0.007648	2.834324	172.931592	-72.497174	113.636560			
15480	11.346824	2.956015	-5.985371	3.010829	-1.499993	2.915131	171.702014	-72.338875	114.861118			
15481	11.553417	5.312668	-7.651289	5.579282	-2.291173	3.747145	170.316586	-72.175509	116.084523			
15482	12.262821	5.828469	-7.746603	5.881635	-2.073472	4.521289	168.701393	-72.085535	117.375650			
15483	11.457875	3.966884	-6.872984	3.865696	-2.093570	3.413365	166.921613	-72.092013	118.748509			
15484	9.811925	1.398957	-5.801028	1.275970	-2.337921	1.358161	165.265081	-72.108998	120.058312			
15485	8.083854	-0.284296	-5.368774	-0.253841	-2.907663	-0.553428	163.957501	-72.138792	121.150247			
15486	6.448261	-1.421520	-5.299381	-1.143649	-3.611703	-2.240911	163.153201	-72.189232	121.908671			
15487	4.955233	-1.868262	-4.693648	-1.485792	-3.575148	-3.889361	162.883644	-72.217290	122.248292			
15488	4.663133	-2.559464	-4.080931	-2.240093	-3.275429	-4.408689	163.104830	-72.183365	122.160366			
15489	5.412067	-2.878715	-3.609448	-2.766552	-2.724987	-3.852304	163.719587	-72.060443	121.723693			
15490	7.512040	-2.855979	-3.837024	-3.009021	-2.354605	-1.768337	164.588910	-71.864297	121.060690			
15491	9.495068	-2.241023	-4.532575	-2.538502	-2.253301	0.395205	165.540665	-71.669236	120.380887			
15492	10.497946	-1.225092	-4.932614	-1.584759	-2.016398	1.565394	166.450297	-71.561539	119.818015			
15493	10.486937	-0.113185	-4.700078	-0.531374	-1.453237	1.575239	167.236837	-71.565697	119.398424			
15494	9.704149	0.877454	-4.185975	0.447631	-0.891919	0.745094	167.877380	-71.652975	119.084816			
15495	8.916616	1.741205	-3.650672	1.286886	-0.354375	-0.113024	168.430361	-71.759107	118.797873			
15496	8.535299	2.207977	-3.479301	1.774859	-0.155598	-0.503680	168.966714	-71.846646	118.460282			
15497	8.360889	2.218386	-3.461069	1.834788	-0.175924	-0.679931	169.498331	-71.897178	118.068856			
15498	8.551525	1.895291	-3.537859	1.547767	-0.283568	-0.498123	170.017721	-71.912384	117.627750			
15499	8.749921	1.308873	-3.598627	1.004344	-0.454288	-0.325368	170.554047	-71.914602	117.132919			
15500	8.833778	0.685403	-3.608816	0.429570	-0.621280	-0.275477	171.140575	-71.913449	116.566947			
15501	8.755968	0.088759	-3.497105	-0.129534	-0.712645	-0.411631	171.786430	-71.915109	115.926542			
15502	8.824721	-0.324735	-3.411556	-0.523827	-0.730798	-0.388713	172.502103	-71.937416	115.220711			
15503	8.946457	-0.524950	-3.434808	-0.686515	-0.768226	-0.270625	173.290508	-71.983301	114.457824			
15504	8.882901	-0.434387	-3.339513	-0.576954	-0.663639	-0.353644	174.143415	-72.063697	113.629283			
15505	8.665046	-0.131605	-3.345069	-0.214914	-0.633039	-0.547553	175.022366	-72.176705	112.761731			
15506	8.264736	0.314092	-3.237102	0.271603	-0.510908	-0.949935	175.910333	-72.299123	111.884568			
15507	7.981574	0.783603	-3.067921	0.745023	-0.292552	-1.263366	176.784703	-72.393720	110.997877			
15508	7.817206	1.112175	-2.765864	1.028288	0.036433	-1.509867	177.611509	-72.479336	110.109611			
15509	7.665087	1.067264	-2.526124	0.968269	0.197494	-1.732015	178.381537	-72.540987	109.220599			
15510	7.675648	0.753491	-2.486481	0.688923	0.142545	-1.739837	179.074747	-72.573638	108.358865			
15511	7.698913	0.372218	-2.298245	0.295992	0.212190	-1.777698	179.669202	-72.552267	107.556760			
15512	7.883649	-0.093736	-2.270999	-0.152111	0.165413	-1.611006	-179.809827	-72.471399	106.801867			
15513	7.951292	-0.499438	-2.210377	-0.546486	0.144010	-1.564124	-179.356469	-72.341882	106.104869			
15514	8.225184	-0.723576	-2.248052	-0.761168	0.153935	-1.290493	-178.970529	-72.175461	105.462963			
15515	8.597978	-0.761737	-2.327895	-0.796808	0.214318	-0.910798	-178.638578	-71.990915	104.874255			
15516	8.832454	-0.640908	-2.429928	-0.663393	0.258846	-0.657341	-178.347893	-71.823685	104.329666			
15517	8.931012	-0.282160	-2.337954	-0.341700	0.500942	-0.596351	-178.101732	-71.679065	103.826656			
15518	9.024812	0.009248	-2.248765	-0.082220	0.713492	-0.539695	-177.898852	-71.563323	103.358824			
15519	9.025093	0.292634	-2.125998	0.168665	0.918409	-0.583069	-177.747654	-71.480956	102.937899			
15520	8.829352	0.409186	-1.990338	0.269905	1.022282	-0.814442	-177.648861	-71.436152	102.556806			
15521	8.605505	0.408105	-1.839721	0.254311	1.094428	-1.075216	-177.635975	-71.419615	102.244303			
15522	8.407887	0.363382	-1.630455	0.178186	1.213359	-1.328643	-177.722502	-71.416452	102.010630			
15523	8.454340	0.287956	-1.530371	0.079426	1.300043	-1.315370	-177.891314	-71.410930	101.831958			
15524	8.580358	-0.028459	-1.627251	-0.216034	1.174026	-1.161312	-178.132047	-71.401321	101.711926			
15525	8.666159	-0.394063	-1.801968	-0.544601	0.957405	-1.021131	-178.414054	-71.372300	101.634501			
15526	8.915965	-0.608486	-2.050391	-0.724863	0.765009	-0.704553	-178.681855	-71.317599	101.554900			
15527	9.244952	-0.689613	-2.212370	-0.801714	0.712037	-0.342232	-178.934535	-71.252878	101.467816			
15528	9.485467	-0.799070	-2.437292	-0.888421	0.567197	-0.043247	-179.165538	-71.208726	101.372332			
15529	9.646239	-0.896146	-2.656629	-0.960702	0.402854	0.178580	-179.396963	-71.184489	101.297454			
15530	9.891555	-1.054761	-2.972752	-1.080301	0.159824	0.512041	-179.587240	-71.181976	101.211534			
15531	10.293053	-1.211868	-3.145209	-1.234296	0.097661	0.947186	-179.692835	-71.195923	101.088932			
15532	10.671367	-1.428931	-3.036453	-1.491619	0.273361	1.270647	-179.675084	-71.246666	100.894348			
15533	10.749587	-1.530886	-2.711095	-1.647792	0.571067	1.241991	-179.536148	-71.351596	100.620854			
15534	10.524193	-1.381970	-2.128759	-1.577604	1.052173	0.845836	-179.314002	-71.502193	100.282060			
15535	10.214550	-0.982647	-1.505709	-1.259621	1.588578	0.358816	-179.079795	-71.670559	99.917026			
15536	10.118918	-0.621474	-0.938930	-0.978836	2.130578	0.095024	-178.872557	-71.842894	99.544443			
15537	10.165959	-0.334599	-0.623057	-0.732446	2.468820	0.047092	-178.681288	-72.006764	99.168922			
15538	10.363882	0.397660	-0.806643	0.033199	2.469155	0.292804	-178.473513	-72.118269	98.759116			
15539	11.038778	0.750512	-1.220932	0.443026	2.335672	1.061911	-178.267081	-72.162316	98.316069			
15540	11.698596	0.568101	-1.578337	0.319119	2.164036	1.801359	-177.996972	-72.174823	97.796222			
15541	11.840119	0.621466	-2.235455	0.501096	1.602084	2.135286	-177.654233	-72.146603	97.195053			
15542	11.884973	0.481176	-3.076580	0.523555	0.814445	2.435248	-177.265493	-72.072966	96.531506			
15543	11.830716	0.044260	-3.597589	0.202548	0.258502	2.548644	-176.839187	-71.979902	95.848862			
15544	11.547855	-0.599573	-4.006210	-0.335483	-0.286661	2.417084	-176.380821	-71.870420	95.192975			
15545	11.395203	-2.029028	-4.835030	-1.593186	-1.294415	2.561931	-175.868819	-71.730874	94.567131			
15546	11.583784	-4.126612	-6.086756	-3.451693	-2.682423	3.193146	-175.212424	-71.585416	93.916746			
15547	11.755146	-5.513798	-7.016088	-4.630176	-3.670191	3.711419	-174.259581	-71.444915	93.118450			
15548	11.635522	-4.910576	-7.199111	-3.914668	-3.765769	3.671364	-173.032448	-71.325904	92.143270			
15549	10.922435	-2.671851	-6.528464	-1.701521	-3.008121	2.721844	-171.792263	-71.240002	91.109398			
15550	9.860368	-0.364027	-6.032826	0.581569	-2.517776	1.460138	-170.789830	-71.200788	90.153318			
15551	8.101204	1.418405	-5.576982	2.313147	-2.385459	-0.447701	-170.142687	-71.232895	89.391494			
15552	5.811445	2.187876	-4.927388	2.973130	-2.416080	-2.872814	-169.885169	-71.315147	88.878823			
15553	4.704697	2.715054	-4.275722	3.375698	-2.105408	-4.159427	-169.981940	-71.321111	88.629813			
15554	5.030630	2.758370	-4.109004	3.374629	-1.855607	-3.899289	-170.408710	-71.224957	88.640595			
15555	6.644519	2.319532	-4.453273	2.967836	-1.724062	-2.224480	-171.130365	-71.068913	88.922081			
15556	8.772272	1.723839	-4.851439	2.396028	-1.478473	-0.038552	-171.973638	-70.934575	89.361542			
15557	10.157888	0.848275	-5.331860	1.535221	-1.577419	1.478260	-172.827997	-70.891750	89.857915			
15558	10.480412	-0.543358	-5.537630	0.117807	-1.835382	1.909803	-173.596570	-70.984952	90.310837			
15559	9.936669	-1.963881	-5.265349	-1.377894	-1.941640	1.351955	-174.241230	-71.191560	90.697497			
15560	9.101173	-2.955836	-4.667511	-2.467803	-1.793385	0.387678	-174.754584	-71.459094	91.027231			
15561	8.274502	-3.288402	-4.014454	-2.890807	-1.515364	-0.607062	-175.112533	-71.719107	91.297255			
15562	7.907096	-3.109973	-3.467021	-2.784112	-1.132131	-1.141977	-175.362940	-71.943787	91.540998			
15563	7.763913	-2.413032	-3.052923	-2.143413	-0.743864	-1.429741	-175.571871	-72.116655	91.797548			
15564	8.041910	-1.310189	-2.750454	-1.089770	-0.282209	-1.287042	-175.767113	-72.254192	92.079544			
15565	8.345265	-0.086949	-2.564645	0.093490	0.097062	-1.082841	-176.008169	-72.358794	92.423374			
15566	8.613745	0.803410	-2.581539	0.962720	0.243211	-0.839372	-176.385011	-72.460159	92.884786			
15567	8.339716	1.250368	-2.720296	1.405362	0.064144	-1.064255	-176.936331	-72.557082	93.489115			
15568	8.127736	1.383018	-2.871707	1.531116	-0.141756	-1.218793	-177.608939	-72.642336	94.195515			
15569	8.006802	1.177028	-3.037173	1.316886	-0.369274	-1.277581	-178.358721	-72.700611	94.963453			
15570	7.940846	0.795577	-3.196667	0.925408	-0.592583	-1.286197	-179.105015	-72.738187	95.725367			
15571	7.884141	0.259610	-3.337985	0.379465	-0.811959	-1.294127	-179.812512	-72.764231	96.457189			
15572	7.880064	-0.094009	-3.273712	-0.006593	-0.798971	-1.316631	179.558932	-72.774089	97.151269			
15573	7.828430	-0.242818	-3.150941	-0.190636	-0.718409	-1.403216	178.993092	-72.763964	97.819221			
15574	7.841953	-0.154952	-3.013553	-0.141179	-0.574488	-1.431057	178.489942	-72.734693	98.456394			
15575	7.947830	0.126305	-2.913363	0.102140	-0.411111	-1.357384	178.053193	-72.683776	99.054904			
15576	8.112415	0.427424	-2.859317	0.368560	-0.267091	-1.212544	177.665395	-72.613455	99.626177			
15577	8.337337	0.750599	-2.792549	0.651468	-0.084558	-1.012613	177.300022	-72.520307	100.190125			
15578	8.565738	1.028992	-2.829725	0.901406	-0.000453	-0.778006	176.974183	-72.418165	100.715795			
15579	8.790899	1.112341	-2.815785	0.950929	0.107616	-0.564446	176.650927	-72.315760	101.231854			
15580	8.990004	1.079035	-2.688091	0.870975	0.298008	-0.412535	176.347046	-72.229281	101.724679			
15581	9.217904	1.024938	-2.557311	0.767961	0.493337	-0.235271	176.067469	-72.173225	102.189940			
15582	9.232064	0.977449	-2.472485	0.692526	0.575484	-0.247709	175.814000	-72.162124	102.618784			
15583	9.102270	0.938072	-2.346320	0.631614	0.648725	-0.409671	175.596817	-72.181101	103.000272			
15584	8.743969	0.827354	-2.186259	0.514676	0.671402	-0.801275	175.440139	-72.211284	103.316780			
15585	8.470567	0.848312	-1.964428	0.516224	0.798880	-1.127964	175.348005	-72.231026	103.569954			
15586	8.366055	0.802727	-1.787855	0.449059	0.925351	-1.281934	175.335724	-72.242087	103.749105			
15587	8.396226	0.730561	-1.726489	0.365278	0.981441	-1.273693	175.410595	-72.240052	103.856544			
15588	8.507291	0.505781	-1.611956	0.120863	1.087378	-1.208548	175.603228	-72.239028	103.876133			
15589	8.669793	0.285703	-1.558221	-0.108967	1.151911	-1.075628	175.920892	-72.240541	103.802760			
15590	8.744598	0.088040	-1.571065	-0.294635	1.130677	-1.004809	176.352510	-72.245110	103.640724			
15591	8.679148	-0.015120	-1.703727	-0.352815	0.972315	-1.028575	176.878549	-72.243186	103.401562			
15592	8.539590	0.729080	-2.009990	0.461066	0.784977	-1.056695	177.447397	-72.237054	103.098186			
15593	8.269549	1.377086	-2.702227	1.257082	0.186223	-1.096676	177.924397	-72.219525	102.789811			
15594	8.296429	1.514841	-3.273334	1.508419	-0.302131	-0.897894	178.271881	-72.165613	102.550472			
15595	8.860369	1.151249	-3.503657	1.168203	-0.398370	-0.295143	178.578551	-72.054815	102.403839			
15596	9.283371	1.020464	-3.091571	0.949802	0.113278	-0.021615	178.892637	-71.947418	102.312726			
15597	9.545353	1.076845	-2.686439	0.923275	0.603922	0.100593	179.143731	-71.866200	102.258481			
15598	9.779130	1.172574	-2.669010	1.004133	0.726396	0.316181	179.269141	-71.812718	102.270039			
15599	10.122372	1.198300	-2.423458	0.959142	1.073778	0.565103	179.230128	-71.793340	102.404064			
15600	10.422480	1.001350	-1.698325	0.598610	1.800603	0.623528	179.029231	-71.805335	102.687160			
15601	10.807796	0.525355	-1.164215	-0.014026	2.310217	0.822278	178.696721	-71.847105	103.112848			
15602	10.857107	0.036857	-0.917553	-0.567106	2.438367	0.791684	178.268838	-71.916111	103.647604			
15603	10.748763	-0.344852	-0.717456	-0.999154	2.490055	0.626219	177.782830	-72.010238	104.251786			
15604	10.451712	-0.122897	-0.481806	-0.834563	2.639485	0.278002	177.262353	-72.128204	104.894066			
15605	10.120008	-0.071014	-0.529100	-0.777974	2.479481	-0.017468	176.686986	-72.239069	105.585083			
15606	10.192392	-0.148784	-1.142311	-0.768643	1.887198	0.240143	176.107388	-72.310524	106.325910			
15607	10.428232	0.090503	-1.941576	-0.427913	1.247073	0.712878	175.562727	-72.309492	107.134662			
15608	10.962665	0.181766	-2.801686	-0.247917	0.621342	1.483986	175.030785	-72.201413	108.030800			
15609	11.883232	0.371764	-3.655961	-0.016571	0.158450	2.624748	174.444253	-71.997442	109.049737			
15610	12.778928	0.982436	-3.841468	0.463968	0.423255	3.552496	173.670781	-71.790212	110.232299			
15611	12.429601	1.340749	-4.165201	0.841766	0.133968	3.337002	172.629784	-71.605750	111.582524			
15612	11.506039	2.376889	-5.615772	2.189488	-1.195927	2.968178	171.353454	-71.400399	113.066611			
15613	10.984619	4.408041	-7.650000	4.577544	-2.686377	3.242713	169.870512	-71.188776	114.621743			
15614	11.235969	5.427902	-8.583913	5.616333	-3.212892	3.881289	168.164847	-71.020704	116.227249			
15615	11.094832	3.876467	-7.825375	3.828094	-2.992686	3.444243	166.270409	-70.901166	117.859499			
15616	10.283989	0.708831	-7.003736	0.579535	-3.324165	2.184299	164.448660	-70.775687	119.415295			
15617	9.041920	-1.513817	-6.364911	-1.605153	-3.681532	0.600247	163.072645	-70.649591	120.710828			
15618	7.423795	-2.360544	-5.480119	-2.388299	-3.559049	-1.307061	162.261585	-70.588999	121.655019			
15619	6.004954	-2.695695	-4.718214	-2.635803	-3.359324	-2.931173	162.003406	-70.560692	122.175078			
15620	6.253649	-3.327652	-4.687480	-3.278555	-3.436364	-2.770225	162.238368	-70.496483	122.282652			
15621	7.370423	-3.119366	-4.643179	-3.257595	-3.024502	-1.697702	162.875757	-70.393956	122.043098			
15622	8.847184	-2.115880	-4.704043	-2.503073	-2.371018	-0.169542	163.768976	-70.290915	121.565868			
15623	10.328397	-0.898159	-4.810188	-1.523526	-1.672937	1.389998	164.710708	-70.217425	121.018234			
15624	11.170067	0.407373	-5.010368	-0.319778	-1.208239	2.372455	165.524576	-70.213232	120.552367			
15625	11.386744	2.020781	-4.934088	1.218047	-0.583362	2.687811	166.242436	-70.278582	120.145435			
15626	10.870501	3.586091	-4.555052	2.754818	0.081886	2.194825	166.847521	-70.439648	119.762164			
15627	9.836980	4.413343	-4.024892	3.627044	0.502276	1.097655	167.335487	-70.653540	119.366096			
15628	8.882601	4.124639	-3.788084	3.488430	0.334852	0.085866	167.736944	-70.874593	118.924327			
15629	8.241097	2.884415	-3.734254	2.429836	-0.194549	-0.634556	168.082865	-71.079126	118.444155			
15630	7.713335	1.425194	-3.725001	1.146076	-0.789680	-1.241505	168.433755	-71.265098	117.916354			
15631	7.370235	0.031332	-3.603782	-0.140322	-1.195832	-1.697341	168.865720	-71.404542	117.305105			
15632	7.205053	-1.018063	-3.536080	-1.114056	-1.485827	-1.938410	169.397710	-71.510633	116.607621			
15633	7.151328	-1.541250	-3.432722	-1.610657	-1.549870	-2.047113	170.023456	-71.578841	115.824054			
15634	7.477536	-1.692554	-3.424462	-1.778193	-1.480705	-1.741090	170.720424	-71.616968	114.982217			
15635	7.959706	-1.551585	-3.367805	-1.693829	-1.236783	-1.285808	171.454275	-71.641614	114.131855			
15636	8.344748	-1.011043	-3.286240	-1.212968	-0.889934	-0.913641	172.178965	-71.692691	113.322316			
15637	8.703676	-0.383530	-3.321507	-0.611213	-0.641144	-0.531053	172.856867	-71.777227	112.569973			
15638	8.630899	0.093053	-3.413355	-0.085763	-0.620374	-0.552032	173.464046	-71.912125	111.900780			
15639	8.490194	0.445692	-3.426684	0.308271	-0.589361	-0.670385	174.029715	-72.078654	111.283606			
15640	8.197300	0.680663	-3.364907	0.585916	-0.569150	-0.963151	174.575457	-72.250879	110.689041			
15641	7.811765	0.819838	-3.045479	0.713418	-0.363614	-1.426420	175.077965	-72.412647	110.125207			
15642	7.820652	0.781050	-2.914166	0.669456	-0.263392	-1.461197	175.544970	-72.528777	109.580374			
15643	8.086061	0.592180	-2.861859	0.470610	-0.197609	-1.229871	175.966333	-72.604252	109.059037			
15644	8.400579	0.241694	-2.810449	0.109150	-0.157809	-0.953234	176.333275	-72.662998	108.562986			
15645	8.570970	-0.039462	-2.778643	-0.168821	-0.155668	-0.805403	176.659705	-72.708670	108.088883			
15646	8.773826	-0.272165	-2.735977	-0.407070	-0.120193	-0.627945	176.946497	-72.750580	107.644409			
15647	8.912016	-0.326551	-2.666694	-0.474350	-0.032237	-0.516674	177.201777	-72.799236	107.206163			
15648	8.779025	-0.291126	-2.431828	-0.469994	0.152604	-0.711829	177.425218	-72.862495	106.814480			
15649	8.715578	-0.150254	-2.341361	-0.336552	0.248065	-0.796533	177.609323	-72.927811	106.440851			
15650	8.541040	-0.012554	-2.257743	-0.196585	0.303368	-0.985670	177.765918	-72.991554	106.126530			
15651	8.539054	0.149161	-2.210904	-0.040247	0.379792	-0.999066	177.915775	-73.036889	105.813535			
15652	8.504368	0.352689	-2.180016	0.162077	0.442743	-1.038929	178.045789	-73.072879	105.534810			
15653	8.531110	0.440839	-2.126641	0.241251	0.517630	-1.028006	178.148415	-73.091658	105.257798			
15654	8.564126	0.455327	-2.055854	0.243289	0.594353	-1.016912	178.221883	-73.099230	105.004657			
15655	8.499173	0.459733	-1.964175	0.237227	0.662715	-1.105805	178.265419	-73.089025	104.743184			
15656	8.452523	0.498238	-1.778120	0.241745	0.833361	-1.204426	178.275321	-73.067492	104.509818			
15657	8.523964	0.404964	-1.620557	0.114743	0.982842	-1.183144	178.235409	-73.036894	104.288000			
15658	8.625168	0.378847	-1.461298	0.050233	1.157336	-1.133374	178.150464	-73.012439	104.109424			
15659	8.733545	0.413861	-1.346926	0.054663	1.303739	-1.062968	178.030849	-73.003072	103.930523			
15660	8.797222	0.443969	-1.268022	0.065157	1.399656	-1.024467	177.878261	-73.017080	103.778466			
15661	8.820398	0.383589	-1.326556	0.017109	1.333577	-0.985027	177.700660	-73.052332	103.604940			
15662	8.784858	0.268535	-1.507555	-0.058652	1.122780	-0.966531	177.516785	-73.099561	103.427990			
15663	8.745841	0.195837	-1.872923	-0.061901	0.746799	-0.897847	177.346723	-73.136271	103.207429			
15664	8.899326	0.124252	-2.174618	-0.092461	0.487896	-0.664145	177.188319	-73.147561	102.974165			
15665	9.254534	0.185387	-2.222691	-0.051390	0.553055	-0.309393	177.016857	-73.133047	102.714467			
15666	9.614929	0.171565	-2.258336	-0.087476	0.620233	0.045509	176.815468	-73.113185	102.467234			
15667	9.902807	-0.012863	-2.214958	-0.300513	0.714841	0.305143	176.564553	-73.099504	102.234580			
15668	10.241437	-0.496588	-2.290120	-0.795866	0.666163	0.642029	176.305744	-73.110794	102.038653			
15669	10.490634	-1.150037	-2.500638	-1.435754	0.442704	0.928439	176.092226	-73.146457	101.821981			
15670	10.614341	-1.851011	-2.752247	-2.109128	0.142053	1.105038	175.992452	-73.198885	101.567309			
15671	10.644001	-2.311139	-2.744341	-2.566382	0.100739	1.122168	176.048716	-73.241836	101.206718			
15672	10.848650	-2.558667	-2.646412	-2.824965	0.226046	1.287400	176.273075	-73.274688	100.764187			
15673	11.210342	-2.509198	-2.553665	-2.787371	0.429234	1.612518	176.624463	-73.317367	100.234120			
15674	11.380877	-2.046767	-2.757482	-2.287826	0.341001	1.847794	177.098100	-73.377354	99.633255			
15675	11.639567	-1.510886	-3.591971	-1.643671	-0.312101	2.347304	177.695031	-73.381336	98.906584			
15676	12.465790	-1.433549	-4.417627	-1.473654	-0.840692	3.381545	178.436608	-73.329809	98.097366			
15677	13.031382	-1.152435	-4.065134	-1.201063	-0.296335	3.830612	179.376286	-73.327137	97.177459			
