// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
39495	9.163274	1.985129	-1.214249	1.011288	1.969513	-0.621536	-176.806921	-77.124683	128.790709			
39496	9.219402	1.770815	-1.215310	0.805297	1.971982	-0.589282	-175.195217	-76.384715	127.568064			
39497	9.194263	1.119714	-1.169524	0.259316	1.694601	-0.635782	-173.829963	-75.636845	126.451253			
39498	9.280847	0.495074	-1.096218	-0.297961	1.468563	-0.575045	-172.640596	-74.899851	125.477743			
39499	9.503316	0.258621	-0.785773	-0.745027	1.696300	-0.455149	-171.542226	-74.195653	124.657449			
39500	9.639718	0.297314	-0.550084	-0.925203	2.030588	-0.414030	-170.466988	-73.568556	123.945943			
39501	9.433582	0.493100	-0.351205	-0.908579	2.355264	-0.703060	-169.406500	-73.006405	123.284129			
39502	9.201202	0.486573	-0.141237	-1.035610	2.527698	-1.011756	-168.389524	-72.508134	122.578942			
39503	9.090765	0.289500	-0.049560	-1.232250	2.509421	-1.157513	-167.446283	-72.032362	121.791566			
39504	9.315742	-0.054849	-0.142969	-1.459630	2.351703	-0.916351	-166.612858	-71.539498	120.988649			
39505	9.989570	-0.191430	-0.399337	-1.502790	2.359930	-0.212732	-165.897651	-71.015088	120.271207			
39506	10.373531	-0.043353	-1.000759	-1.064283	2.261654	0.304872	-165.278332	-70.528966	119.645460			
39507	10.096114	0.326165	-1.342278	-0.531665	2.294157	0.101606	-164.716752	-70.101686	119.138811			
39508	10.013186	0.396885	-1.452731	-0.399914	2.323280	0.034838	-164.085215	-69.701843	118.679904			
39509	10.176111	0.247179	-1.596243	-0.442263	2.251447	0.232074	-163.396388	-69.336961	118.254057			
39510	10.152056	-0.075314	-1.783248	-0.540670	1.971818	0.290236	-162.591094	-69.015971	117.822163			
39511	9.898512	-0.347529	-2.299608	-0.331287	1.441337	0.247224	-161.663038	-68.689398	117.454727			
39512	10.037648	0.153487	-2.469511	0.128717	1.802866	0.366163	-160.731555	-68.387889	117.150587			
39513	10.088756	0.825936	-2.260715	0.456730	2.493802	0.244549	-159.937389	-68.163290	116.821452			
39514	10.058736	1.071259	-2.248231	0.635547	2.715346	0.167449	-159.383856	-68.031525	116.476213			
39515	10.148570	1.101664	-2.451586	0.804708	2.666149	0.309636	-158.961576	-68.031770	116.044986			
39516	9.961837	0.458806	-2.579000	0.509712	2.075866	0.263563	-158.516947	-68.090954	115.577584			
39517	10.257668	0.360251	-2.539414	0.399711	2.132831	0.535709	-158.002304	-68.170990	115.171413			
39518	10.573816	0.494332	-2.088307	0.160989	2.618693	0.652846	-157.338102	-68.242895	114.730099			
39519	11.875535	0.328290	-1.649744	-0.426148	3.222764	1.732432	-156.528070	-68.266542	114.256701			
39520	12.861308	0.573547	-0.059622	-1.502947	4.721482	2.069837	-155.725307	-68.295199	113.770670			
39521	12.808948	0.729070	0.979328	-2.097732	5.457561	1.649171	-155.057410	-68.347099	113.277872			
39522	13.458015	0.927224	1.844976	-2.649120	6.351062	1.935842	-154.428672	-68.378266	112.860535			
39523	14.255590	1.733325	3.693224	-3.528427	8.313492	1.947504	-153.721958	-68.515513	112.425072			
39524	14.633488	3.010920	5.391678	-3.918042	10.361681	1.569702	-153.175620	-68.775117	111.930592			
39525	15.588668	2.830260	6.808208	-5.095834	11.362795	2.115622	-152.763530	-69.309958	111.100242			
39526	15.115007	1.460636	7.802259	-6.469194	10.776791	1.740357	-152.143915	-70.196525	109.633072			
39527	13.387504	-0.895876	4.189722	-5.034661	6.215568	1.745574	-151.108321	-71.218251	107.694138			
39528	12.708044	-1.635787	0.592021	-2.714650	3.059512	2.344041	-149.578776	-72.153180	105.859497			
39529	13.530759	0.602439	1.496611	-1.672451	5.285149	2.635056	-147.160738	-73.284891	103.582830			
39530	12.332868	1.681293	-1.003419	1.162168	3.855549	2.007155	-144.191010	-74.622219	100.820428			
39531	12.226059	2.034174	-3.384111	3.337021	2.271303	2.384191	-141.228744	-75.955140	98.111398			
39532	12.878990	1.095514	-4.516635	3.684553	0.763206	3.351726	-138.333198	-77.258357	95.665017			
39533	13.917400	0.987489	-4.734095	3.924000	0.507250	4.379469	-135.481552	-78.560832	93.463455			
39534	14.255591	1.208819	-4.437539	3.999328	0.649518	4.607773	-132.810552	-79.861440	91.259793			
39535	13.616602	0.104813	-4.685851	3.570604	-0.735000	4.118654	-130.435376	-81.098624	88.935976			
39536	13.648040	-1.168619	-4.749727	2.857012	-2.009302	4.258099	-128.039215	-82.240871	86.394347			
39537	13.472774	-1.358276	-4.178829	2.373316	-2.091812	4.000600	-124.270151	-83.365781	82.287828			
39538	12.870227	-0.857086	-3.367973	2.169555	-1.549142	3.248922	-118.274550	-84.457087	75.576260			
39539	12.095999	-0.615433	-3.875531	2.754260	-2.086551	2.425130	-109.208914	-85.426531	65.615451			
39540	11.767946	-0.548193	-3.784381	2.781764	-2.287985	2.024804	-95.633597	-86.204629	51.258965			
39541	11.566833	-0.377993	-3.060287	2.432477	-1.948869	1.744912	-76.539393	-86.708734	31.519627			
39542	11.101817	-0.782205	-2.961167	2.107418	-2.450634	1.240687	-52.557620	-86.778201	6.972883			
39543	10.237899	-0.431513	-3.053445	2.410692	-2.550911	0.286766	-29.681344	-86.337489	-16.532281			
39544	9.776314	-0.136029	-2.719538	2.383562	-2.354937	-0.233627	-15.366457	-85.572058	-31.692881			
39545	9.633273	-1.111285	-3.443995	2.147952	-3.776346	-0.484411	-6.738031	-84.656612	-41.329777			
39546	9.147907	-1.875342	-3.009009	1.231736	-4.143868	-1.005727	-0.848577	-83.661066	-48.202797			
39547	8.775409	-2.778519	-3.625608	0.890810	-5.349795	-1.538886	3.573085	-82.684681	-53.303310			
39548	8.475893	-2.330523	-3.082928	0.835189	-4.783388	-1.863141	7.346788	-81.689380	-57.487517			
39549	8.341933	-1.574350	-2.770454	1.189515	-4.206699	-2.026300	10.290109	-80.672128	-60.887859			
39550	7.951565	-1.358326	-2.736069	1.283889	-4.142129	-2.481212	12.421996	-79.676976	-63.558240			
39551	7.537513	-1.248104	-2.860218	1.386584	-4.236987	-2.980682	14.142319	-78.810385	-65.801362			
39552	7.554226	-0.796271	-3.194019	1.914543	-4.339849	-3.074686	15.339135	-77.986272	-67.601614			
39553	7.272561	-0.789345	-3.351799	1.954697	-4.521241	-3.450009	16.081482	-77.178759	-69.059926			
39554	7.012452	-0.768005	-3.400639	1.936813	-4.602306	-3.779881	16.492861	-76.424975	-70.256501			
39555	6.555405	-0.822794	-3.302663	1.750832	-4.554650	-4.267737	16.553485	-75.735575	-71.216394			
39556	6.108954	-1.111841	-2.962270	1.234094	-4.429248	-4.695224	16.256909	-75.094703	-71.909574			
39557	5.871138	-1.446606	-2.815641	0.803914	-4.505464	-4.960408	15.850243	-74.526026	-72.494477			
39558	5.499077	-2.186513	-2.814076	0.095529	-4.854941	-5.412732	15.325829	-74.036580	-72.969736			
39559	5.216863	-2.901183	-2.788558	-0.602173	-5.161394	-5.762296	15.058461	-73.647918	-73.409914			
39560	5.222298	-3.284281	-2.710848	-1.013152	-5.310441	-5.790231	15.061066	-73.376372	-73.888099			
39561	4.883081	-3.990039	-2.487323	-1.784684	-5.403149	-6.128602	15.509855	-73.190476	-74.394320			
39562	5.013790	-3.742016	-1.999390	-1.813922	-4.930474	-5.870813	16.270821	-73.047799	-74.979068			
39563	4.817234	-4.020437	-2.111917	-2.000005	-5.131293	-6.138522	17.344816	-72.908543	-75.583917			
39564	4.750569	-2.693608	-1.216015	-1.315445	-3.735249	-5.860537	18.685813	-72.770881	-76.225231			
39565	4.603744	-1.456488	-0.481283	-0.656014	-2.481220	-5.694362	19.975946	-72.689804	-76.875714			
39566	4.769884	-0.267514	-0.154014	0.171578	-1.648230	-5.329278	21.248506	-72.720955	-77.641478			
39567	5.576640	1.144274	0.503387	1.019536	-0.598596	-4.221285	22.500009	-72.868506	-78.580944			
39568	6.435284	1.602304	1.349549	0.949492	0.083156	-3.112467	23.477399	-73.080400	-79.626932			
39569	8.198243	1.320573	2.051061	0.381200	0.005135	-1.267725	24.321341	-73.342017	-80.674634			
39570	10.167901	0.983767	3.780104	-0.789936	0.673396	1.030079	24.786234	-73.518747	-81.475854			
39571	12.319540	0.473570	6.190986	-2.461832	1.738003	3.649939	25.271153	-73.459063	-82.209833			
39572	15.090615	0.635272	10.292471	-4.485545	4.256045	7.386997	26.244808	-73.076740	-83.014446			
39573	16.070345	3.277446	14.294800	-4.571128	8.330916	9.758329	27.776781	-72.340354	-83.653738			
39574	13.822649	7.748475	16.447694	-2.386049	12.815943	8.940352	29.061407	-71.679699	-84.172008			
39575	10.571663	7.244826	14.271883	-1.799763	11.689928	5.288285	29.361765	-71.307004	-84.545353			
39576	8.733650	4.184293	10.883532	-2.438416	7.919976	2.169138	29.465765	-71.139733	-84.906985			
39577	8.157595	2.770448	9.451671	-2.810277	6.206324	1.010419	29.882709	-71.040822	-85.333840			
39578	9.024714	1.526608	8.217370	-3.141978	4.269614	1.286835	30.200165	-70.913277	-85.539073			
39579	9.002552	1.375326	5.687278	-1.861206	2.211148	0.527974	30.481731	-70.871987	-85.655431			
39580	9.045111	0.547921	1.932758	-0.426106	-1.153446	-0.629128	30.584103	-70.985180	-85.890997			
39581	9.785916	-0.060298	-1.983024	1.281219	-4.716298	-1.105534	31.178724	-71.457396	-86.518178			
39582	12.143816	-1.632139	-4.381231	1.347291	-8.059333	0.314436	32.114170	-72.470682	-87.287924			
39583	13.840380	-4.604411	-5.299651	-0.562437	-10.744797	1.370878	32.354706	-73.279005	-87.311493			
39584	9.370043	-3.044439	-0.767434	-1.907442	-4.966021	-1.484701	31.750516	-73.422396	-86.489072			
39585	7.030715	-0.419578	5.512152	-3.368434	2.069673	-1.790173	30.719695	-73.350328	-85.570172			
39586	11.837720	4.484207	11.367066	-2.513267	7.982785	4.999710	29.990064	-73.190452	-85.368344			
39587	18.758094	8.445269	7.844224	3.012438	5.369490	11.325280	29.620936	-73.211073	-85.526387			
39588	17.816284	5.685452	3.067828	3.530226	0.364767	8.803306	27.028160	-73.382817	-84.298121			
39589	12.343175	-2.549429	0.495293	-2.003704	-4.339498	1.859805	20.915440	-73.699936	-81.306867			
39590	6.577239	-13.812251	-0.387300	-11.780200	-8.376327	-4.795458	15.371208	-73.971052	-79.665190			
39591	6.037984	-18.154787	-11.748037	-11.210703	-19.403729	-8.442651	17.605533	-74.608504	-82.562452			
39592	4.654525	-7.944191	-10.871167	-2.252409	-14.017529	-8.641848	22.731936	-75.569356	-85.415969			
39593	4.290239	-2.948180	-8.538255	1.567506	-9.671085	-7.813921	29.912164	-76.437848	-89.585775			
39594	5.258030	1.071304	-5.478789	3.759749	-5.164745	-5.571334	39.427805	-77.433793	-95.829944			
39595	13.438214	7.284238	-4.569706	8.104091	-2.318318	3.729910	51.047432	-78.131961	-103.507897			
39596	13.603694	17.582154	1.286413	12.222105	8.920028	6.523497	54.246853	-78.236611	-105.046851			
39597	7.983080	8.981926	-2.646261	8.193287	1.944968	-0.840827	55.637702	-79.115147	-107.324108			
39598	9.509138	3.247970	-4.333688	4.673088	-3.037302	-0.395218	58.142782	-80.264967	-110.610993			
39599	10.527346	0.862927	-1.980497	1.256210	-2.630846	0.530936	59.798114	-81.156534	-112.974645			
39600	10.509316	-0.798486	-1.827435	-0.177046	-3.335124	0.349313	61.321687	-81.983412	-115.224464			
39601	9.524757	-1.530221	-2.541837	-0.305054	-4.070769	-0.710069	63.365903	-82.720698	-117.736642			
39602	8.730086	-0.875755	-2.517773	0.229062	-3.460903	-1.369428	68.584542	-83.311053	-122.908070			
39603	9.425927	1.391975	-2.158645	1.755163	-1.782509	-0.368928	77.280918	-83.706145	-130.970663			
39604	9.797896	4.507062	-1.618186	3.831208	0.609313	0.379424	84.466895	-83.908497	-137.735065			
39605	8.584780	4.581548	0.257162	2.817904	2.371374	-0.802132	91.380815	-84.276697	-144.889695			
39606	9.044601	3.063241	-0.497827	2.005905	0.970423	-0.513830	102.023100	-84.728945	-156.252331			
39607	9.651083	1.263406	-2.005371	1.368011	-1.168725	-0.039174	113.539985	-85.045944	-168.733728			
39608	9.071734	-0.613605	-2.488539	0.130648	-2.479340	-0.718746	123.603364	-85.193090	-179.713354			
39609	8.806537	-2.058138	-2.116190	-1.281164	-2.840749	-1.063038	132.812132	-85.134966	170.437422			
39610	8.779716	-2.556485	-1.293560	-2.174249	-2.292854	-1.134777	141.552417	-84.822938	161.434373			
39611	8.937074	-2.594661	-0.891751	-2.472963	-1.837261	-0.986249	148.997702	-84.232714	154.039487			
39612	9.466194	-2.355460	-0.840813	-2.392023	-1.503421	-0.438249	155.293364	-83.468401	148.175670			
39613	9.879453	-1.862573	-0.857592	-2.057594	-1.081091	0.005870	160.173705	-82.681306	143.947679			
39614	9.830453	-1.441710	-0.837504	-1.754060	-0.701353	-0.022501	164.187760	-81.961059	140.733772			
39615	9.753478	-0.875462	-0.946836	-1.249998	-0.348444	-0.060350	167.683940	-81.281256	138.143581			
39616	9.712741	-0.013157	-1.187893	-0.434583	0.085966	-0.037675	170.844177	-80.625602	136.020057			
39617	9.751730	1.036141	-1.272816	0.417623	0.793547	0.035351	173.735415	-79.972337	134.344622			
39618	9.905616	2.262001	-0.675591	0.947393	2.184711	0.087883	176.252645	-79.332599	133.162648			
39619	10.155469	3.413776	0.102608	1.236636	3.698434	0.166656	178.503103	-78.709572	132.163467			
39620	10.250322	4.019769	0.784327	1.156312	4.762993	0.077565	-179.498566	-78.103626	131.040875			
39621	9.950455	3.341715	0.305620	0.933371	4.049230	-0.168884	-177.747568	-77.496977	129.714995			
39622	9.690491	2.078859	-1.093206	0.906046	2.267070	-0.145184	-176.333042	-76.894601	128.502944			
39623	9.414286	0.942467	-1.687911	0.461639	1.135983	-0.280553	-175.288629	-76.323360	127.608120			
39624	9.465198	0.213439	-1.549246	-0.206204	0.850371	-0.259191	-174.489870	-75.790505	126.933773			
39625	9.519989	-0.415180	-1.559374	-0.697535	0.518321	-0.196120	-173.641647	-75.315309	126.208362			
39626	9.162401	-0.744525	-1.615140	-0.864280	0.259827	-0.523032	-172.793002	-74.937951	125.493750			
39627	8.926667	-0.427182	-1.452284	-0.705378	0.606184	-0.806488	-171.813798	-74.600246	124.705237			
39628	8.990408	0.073707	-1.296154	-0.445711	1.134161	-0.811159	-170.708628	-74.279357	123.804018			
39629	8.833841	0.167106	-1.098882	-0.477173	1.369229	-1.028081	-169.490558	-73.929871	122.873646			
39630	8.886065	0.593465	-1.162026	-0.126937	1.700672	-0.994765	-168.319026	-73.552807	122.088703			
39631	8.984277	1.037342	-1.368829	0.318337	1.963906	-0.884744	-167.220683	-73.156563	121.404581			
39632	8.955377	1.182233	-1.705806	0.651118	1.906739	-0.843514	-166.253884	-72.758305	120.778156			
39633	9.057200	0.784718	-1.847810	0.443321	1.640291	-0.692629	-165.388944	-72.358855	120.141143			
39634	9.336336	0.045550	-1.920979	-0.078811	1.227134	-0.360340	-164.586905	-71.978660	119.488388			
39635	9.400432	-0.677993	-1.965518	-0.572974	0.787417	-0.234469	-163.768766	-71.590489	118.889403			
39636	9.709481	-0.579437	-1.798364	-0.660913	1.127141	-0.007783	-162.943610	-71.217131	118.380696			
39637	10.001112	-0.181712	-1.256507	-0.793237	1.915236	0.053229	-162.148727	-70.880894	117.893022			
39638	9.990083	0.027492	-0.742781	-0.995849	2.455262	-0.151739	-161.435605	-70.604262	117.451067			
39639	10.041639	0.202318	-0.366543	-1.140241	2.887746	-0.253902	-160.766820	-70.370699	117.111753			
39640	10.037953	0.518629	-0.311564	-0.956806	3.186254	-0.322759	-160.163792	-70.194294	116.852656			
39641	9.783521	0.198347	-0.976917	-0.669275	2.490979	-0.322797	-159.606394	-70.078241	116.588656			
39642	9.378186	-0.269797	-1.862483	-0.293945	1.499137	-0.370329	-159.067060	-70.012566	116.327778			
39643	9.334222	-0.132011	-2.564856	0.326792	1.161873	-0.207127	-158.490126	-70.011796	115.962594			
39644	9.198650	0.040779	-2.887965	0.728698	1.055308	-0.256938	-157.749291	-70.070237	115.397994			
39645	9.176443	0.290520	-2.331716	0.544569	1.589519	-0.490396	-156.893507	-70.095040	114.765573			
39646	9.875304	0.424895	-2.379631	0.608988	1.898814	0.156677	-155.969695	-70.039851	114.183693			
39647	11.110646	1.040833	-2.149423	0.723478	2.907866	1.149541	-155.000438	-69.984642	113.582573			
39648	11.948918	0.982289	-1.411191	0.072036	3.615389	1.704974	-154.071671	-69.947131	112.926122			
39649	11.989250	0.983453	-1.252597	-0.010733	3.755114	1.684145	-153.222907	-69.922906	112.407389			
39650	12.604179	1.612908	-0.277062	-0.360197	5.019533	1.858561	-152.433400	-69.952983	111.951830			
39651	13.152938	2.029917	1.210506	-1.234154	6.398825	1.854255	-151.764194	-70.011851	111.593627			
39652	14.270872	2.594789	2.903561	-2.233658	8.173519	2.312721	-151.333450	-70.139862	111.143461			
39653	15.149073	2.436030	4.800305	-3.773341	9.461476	2.625663	-151.126408	-70.343106	110.370074			
39654	16.100381	0.906443	5.892073	-5.517129	9.326987	3.503585	-151.037624	-70.736871	108.965776			
39655	15.173466	-2.332524	5.602398	-7.139872	6.562640	3.340534	-149.977907	-71.541181	106.661246			
39656	13.767088	-2.793274	3.481019	-5.552493	4.423791	2.798651	-148.213804	-72.423585	103.974402			
39657	13.293166	-1.679433	2.677337	-3.924394	4.442310	2.498084	-145.782697	-73.304227	101.044369			
39658	13.374728	0.257150	2.492519	-2.176904	5.534378	2.425966	-142.487139	-74.306186	97.529252			
39659	12.199174	1.572781	-0.288317	1.003769	4.051445	1.760844	-138.525390	-75.417404	93.637690			
39660	11.399284	2.385022	-2.225119	3.166274	2.892212	1.241153	-134.703518	-76.469596	90.078907			
39661	12.217136	2.401200	-4.036131	4.635351	1.664804	2.313774	-131.082603	-77.469190	86.791735			
39662	13.010451	1.955695	-4.382900	4.738583	1.077608	3.175179	-127.357084	-78.481846	83.349455			
39663	13.254592	0.892056	-5.163277	4.711517	-0.385452	3.632991	-123.672551	-79.449355	79.917639			
39664	13.097044	0.135104	-5.132100	4.283463	-1.156781	3.536382	-119.918413	-80.339880	76.369474			
39665	12.829183	0.125140	-4.660735	4.017772	-1.111536	3.185125	-116.201822	-81.149259	72.506079			
39666	12.743461	-0.976176	-4.445693	3.171039	-1.983326	3.191903	-112.069071	-81.833809	67.979704			
39667	12.679571	-0.627572	-3.777429	2.998357	-1.509565	2.999809	-106.418796	-82.521474	61.894465			
39668	11.905253	0.134579	-3.896185	3.641465	-1.378322	2.093961	-99.681517	-83.111489	54.633228			
39669	11.402216	0.512043	-4.613954	4.438185	-1.906127	1.510975	-92.157941	-83.623376	46.498895			
39670	11.054293	0.401450	-4.435134	4.246985	-2.124793	1.117634	-83.415658	-84.029256	36.987609			
39671	10.454957	-0.606752	-3.662821	2.965531	-2.530031	0.574350	-73.279799	-84.292599	26.103717			
39672	9.857497	-0.417377	-3.320423	2.834514	-2.389999	-0.085435	-63.173257	-84.397411	15.279809			
39673	9.694985	-0.682320	-3.371454	2.657643	-2.809833	-0.280465	-53.118888	-84.394507	4.464006			
39674	9.682775	-0.216904	-3.292272	2.938636	-2.654174	-0.380958	-42.632317	-84.182616	-6.984496			
39675	8.991507	-1.033894	-3.511129	2.366428	-3.546379	-1.091213	-34.194596	-83.801154	-16.367581			
39676	8.564424	-1.150289	-3.886599	2.430152	-4.071620	-1.609542	-26.812262	-83.401871	-24.537136			
39677	8.383119	-0.860822	-3.448100	2.319230	-3.700063	-1.822981	-20.093200	-82.975459	-31.889687			
39678	8.029496	-0.518345	-3.507773	2.541737	-3.661572	-2.251191	-14.124601	-82.514646	-38.451737			
39679	7.741653	0.021644	-3.489360	2.879330	-3.436670	-2.601164	-8.938066	-82.028972	-44.238176			
39680	7.447194	0.682729	-3.772709	3.493300	-3.373292	-2.988026	-4.633001	-81.544397	-49.211326			
39681	7.260087	1.389123	-4.152233	4.205887	-3.381448	-3.274066	-1.276289	-81.044303	-53.472840			
39682	6.743258	1.344882	-4.619805	4.317622	-3.867677	-3.894947	1.154086	-80.548708	-56.949907			
39683	6.394124	1.519572	-4.706422	4.399580	-3.932622	-4.288163	3.074969	-80.139508	-59.949907			
39684	6.632291	1.631506	-4.941606	4.552521	-4.239972	-4.123820	4.344298	-79.764909	-62.462059			
39685	6.387109	0.869811	-4.924284	3.771078	-4.727649	-4.406591	5.163406	-79.366970	-64.712500			
39686	6.433917	0.237877	-4.838500	3.067033	-5.104169	-4.390386	5.514826	-79.049086	-66.532259			
39687	6.562858	-0.246076	-4.546882	2.388150	-5.207887	-4.246859	5.280932	-78.781457	-67.848650			
39688	6.405640	-1.285784	-4.384870	1.247935	-5.583921	-4.411462	4.511820	-78.563449	-68.716892			
39689	6.279821	-2.012853	-4.028262	0.295433	-5.592297	-4.488023	3.302572	-78.422695	-69.164468			
39690	6.541135	-2.664350	-3.281116	-0.711804	-5.235091	-4.091090	1.928610	-78.316032	-69.548602			
39691	6.439438	-3.081719	-2.933321	-1.356165	-5.027587	-4.116137	0.529037	-78.254658	-69.797573			
39692	6.791255	-2.499317	-2.019070	-1.197702	-4.013763	-3.575779	-0.549756	-78.211000	-70.156325			
39693	7.348182	-1.616534	-1.056104	-0.697223	-2.911206	-2.829645	-1.490737	-78.195038	-70.559224			
39694	8.196520	-1.126355	-0.302380	-0.434434	-2.200255	-1.843176	-2.472730	-78.206148	-70.908319			
39695	9.377699	-0.406174	1.057538	-0.051063	-0.929095	-0.412754	-3.595806	-78.197707	-71.212108			
39696	10.071864	-1.073843	0.826954	-0.574307	-1.438365	0.231248	-5.206731	-78.147751	-71.195060			
39697	10.730241	-1.511784	0.734536	-0.908969	-1.733204	0.870605	-7.236631	-77.988504	-70.835537			
39698	10.301261	-2.535137	0.776266	-1.910673	-1.785253	0.497856	-9.427431	-77.819951	-70.316530			
39699	10.481546	-2.175459	2.743903	-1.817187	0.200533	1.085981	-11.528882	-77.759017	-69.864156			
39700	11.466261	-1.959105	4.137694	-1.611422	1.446658	2.342239	-13.689387	-77.603603	-69.471106			
39701	10.888184	-1.602567	4.431144	-1.177959	1.931943	1.833488	-15.723040	-77.368819	-69.447754			
39702	10.067246	-1.615983	3.901285	-1.055853	1.614688	0.932397	-17.723477	-77.197336	-69.635446			
39703	9.732743	-1.439347	2.867976	-0.740526	0.727117	0.382660	-19.695762	-77.149181	-69.907874			
39704	9.562665	-0.611308	2.582556	0.167114	0.535730	0.095501	-21.672550	-77.231322	-70.081366			
39705	9.195241	0.380157	2.533059	1.206069	0.564289	-0.360713	-23.630163	-77.420802	-70.170047			
39706	8.705141	1.140304	2.217135	1.971590	0.316130	-0.980472	-25.706864	-77.679248	-70.017864			
39707	8.172062	1.400633	1.727784	2.192119	-0.080014	-1.632367	-27.965140	-77.990305	-69.538601			
39708	8.130426	1.760195	1.436145	2.545738	-0.399015	-1.773750	-30.488842	-78.380516	-68.757820			
39709	8.576500	1.953939	0.414061	2.617277	-1.494014	-1.538424	-33.365925	-78.889154	-67.703621			
39710	9.206277	2.034188	-0.885700	2.463126	-2.850536	-1.124476	-36.298512	-79.471080	-66.604018			
39711	9.737914	2.537603	-1.505310	2.782075	-3.606420	-0.714046	-38.912812	-80.120369	-65.816287			
39712	10.068740	2.651798	-3.155565	2.370506	-5.214285	-0.562909	-41.643481	-80.866281	-64.933862			
39713	10.627172	2.529812	-4.309589	1.791542	-6.273629	-0.048629	-45.520295	-81.641585	-63.064220			
39714	11.465828	0.927445	-5.280705	-0.155622	-6.652067	0.954418	-51.468707	-82.292642	-59.311773			
39715	12.313467	-1.158710	-5.974135	-2.432086	-6.430199	2.077755	-59.674848	-82.664812	-53.473635			
39716	12.716108	-4.384858	-7.622707	-6.099648	-6.396589	2.871750	-67.900944	-82.620784	-47.622784			
39717	13.456306	-6.999687	-7.590190	-8.407567	-4.927888	4.068670	-74.119203	-82.454419	-43.497377			
39718	16.176448	-7.927191	-4.306415	-7.368881	-1.504624	7.113335	-78.671242	-82.178549	-40.495489			
39719	19.272303	-6.812145	0.408678	-3.612503	1.958478	10.214915	-79.765656	-81.790066	-40.941899			
39720	18.422457	-5.404419	3.936819	-0.518365	4.267745	9.308087	-75.940683	-81.300273	-47.133523			
39721	11.884569	-6.256448	3.457460	-1.988341	4.879257	3.015999	-70.229003	-80.744103	-55.817360			
39722	5.375005	-8.404683	2.615733	-4.584040	6.326262	-3.079970	-66.734291	-80.498223	-61.871419			
39723	2.471517	-8.590896	-1.188742	-7.171419	4.079942	-6.173206	-66.002363	-80.806049	-64.044124			
39724	2.410594	-5.448080	-1.234118	-4.767097	2.196617	-6.736205	-66.704370	-81.408900	-63.786302			
39725	2.857755	-2.347323	-0.022970	-1.598823	1.132487	-6.676110	-69.377044	-82.253416	-61.493645			
39726	3.070818	-0.859598	-0.856640	-1.009948	-0.419797	-6.697232	-74.416789	-83.175016	-56.819914			
39727	5.161938	0.521356	-2.210883	-0.730552	-2.451400	-4.786677	-83.198236	-84.178203	-48.259180			
39728	9.249236	1.910312	-5.019891	-1.230253	-5.624906	-0.799422	-94.421713	-84.879947	-36.489957			
39729	11.323530	5.023108	-4.515918	1.706718	-7.194622	1.103642	-104.681426	-85.150242	-25.490905			
39730	15.866224	7.874930	-1.482300	6.192328	-6.775559	5.408824	-111.427552	-85.224402	-20.057752			
39731	16.165286	1.516308	-0.161203	2.319769	-1.652849	6.172507	-112.884166	-84.711865	-21.569527			
39732	13.085893	-5.891041	-1.845187	-4.269267	2.408374	3.800523	-106.154362	-84.348828	-32.004647			
39733	7.176927	-10.928861	1.325223	-5.501913	8.726891	-1.672487	-98.282643	-84.612191	-42.574301			
39734	4.916545	-9.805608	-2.578971	-7.847924	5.603567	-3.983201	-103.493417	-84.781219	-36.576026			
39735	8.642321	-1.907021	-0.718777	-1.125935	0.562492	-1.023005	-113.158981	-84.913510	-24.114002			
39736	10.853884	2.642981	-0.320841	2.519075	-2.367835	0.814113	-126.279936	-85.039738	-7.572923			
39737	12.567287	11.465031	-3.206176	7.260008	-10.162694	2.172515	-136.040951	-85.486921	4.482414			
39738	8.526129	12.728409	4.520497	13.147379	-4.994067	-2.239868	-135.630246	-85.721966	4.255497			
39739	8.289489	7.390242	1.368520	7.081319	-3.834350	-2.043787	-138.883733	-84.867072	6.767976			
39740	10.478223	5.533088	-0.682220	4.609747	-4.127387	0.315862	-140.142720	-83.935085	7.013894			
39741	10.909137	3.192886	-2.282956	1.919770	-3.716069	1.000311	-141.179528	-83.293450	6.479522			
39742	10.772561	0.736837	-2.269074	0.207621	-1.977983	1.040146	-141.858338	-82.738948	5.390653			
39743	11.063431	-1.486572	-1.796519	-0.886285	-0.006833	1.458999	-141.970945	-82.434139	3.549368			
39744	10.901325	-3.043363	-0.613630	-0.998215	1.968662	1.305098	-141.356969	-82.500944	0.986741			
39745	9.500885	-3.932899	0.015108	-1.213285	3.077127	-0.076482	-141.279475	-82.735371	-0.693586			
39746	8.274316	-3.874843	-0.504796	-1.705192	2.757518	-1.255724	-142.881103	-82.897930	-0.046408			
39747	8.278158	-2.225122	-0.682315	-0.848815	1.393393	-1.369803	-145.969900	-82.940204	2.779338			
