// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
39492	5.404536	1.522757	-3.977952	1.449599	-5.249415	-5.606332	-10.657810	-75.382597	-82.334141			
39493	5.058087	2.211318	-3.485887	2.201166	-4.753220	-5.915658	-10.699085	-74.706874	-81.869936			
39494	4.907047	2.547047	-2.903870	2.594529	-4.192465	-5.979885	-10.819722	-74.133684	-81.480675			
39495	4.996413	2.671823	-2.601544	2.758627	-3.957076	-5.862738	-11.182147	-73.641537	-81.066837			
39496	4.650151	2.703664	-1.926479	2.819849	-3.241945	-6.046640	-11.836200	-73.258065	-80.525198			
39497	4.636300	2.476069	-1.877372	2.602777	-3.211563	-6.062755	-12.923480	-72.980129	-79.808844			
39498	4.212998	1.324038	-2.052731	1.423751	-3.236340	-6.463788	-14.403712	-72.838545	-78.910871			
39499	4.235304	0.062246	-1.892504	0.179384	-3.035931	-6.309235	-15.958230	-72.849708	-77.860285			
39500	4.551205	-0.447366	-1.810249	-0.295532	-3.008725	-5.933154	-17.573952	-72.996182	-76.707541			
39501	5.115491	-1.347528	-2.037644	-1.160059	-3.302522	-5.353600	-19.167321	-73.324484	-75.425895			
39502	6.411015	-1.535740	-1.588502	-1.191190	-3.176005	-3.941005	-20.416421	-73.736838	-74.140212			
39503	7.855800	-0.348263	1.109437	0.364941	-0.991912	-1.941968	-21.287134	-74.184094	-72.989166			
39504	9.856905	-0.420990	2.813420	0.614235	0.211323	0.425893	-22.126751	-74.607516	-71.912776			
39505	12.604376	0.353615	5.748078	1.856882	2.403140	3.708102	-22.899066	-74.941803	-70.800321			
39506	15.515089	0.888123	9.022040	2.924879	4.875823	7.233568	-23.794013	-74.829589	-69.987374			
39507	15.240869	-1.337238	10.837545	0.943994	6.749968	7.653514	-24.738013	-74.305085	-69.243456			
39508	14.086893	-3.083151	12.630692	-0.620684	8.718775	7.248205	-25.428905	-73.603985	-68.503961			
39509	11.303948	-2.873035	13.011637	-0.586360	9.649532	4.743289	-25.845183	-72.982116	-67.878767			
39510	9.251044	-2.493171	12.867475	-0.377708	9.959420	2.758548	-26.625936	-72.676240	-67.240617			
39511	8.745081	-2.991342	11.512177	-0.931369	8.807457	1.998942	-27.558572	-72.595459	-66.809694			
39512	9.309796	-3.166697	11.002264	-0.978618	8.174960	2.433202	-27.827544	-72.475883	-66.954244			
39513	9.792293	-2.453784	9.653589	-0.310986	6.669856	2.455882	-27.286017	-72.257050	-67.575691			
39514	9.609669	-1.176941	6.990430	0.624799	4.034817	1.408999	-26.229719	-72.076144	-68.234360			
39515	9.275937	0.512900	3.353606	1.856554	0.530734	-0.126405	-25.368602	-72.121884	-68.536493			
39516	9.272441	1.602680	0.227264	2.640655	-2.484796	-1.126442	-24.756089	-72.359330	-68.533694			
39517	10.063550	2.497182	-1.004755	3.518457	-3.857114	-0.798092	-24.204513	-72.711461	-68.381888			
39518	11.230461	4.038991	0.900608	5.271994	-2.318558	0.679101	-22.917711	-72.803192	-68.816496			
39519	3.945389	3.035129	-4.952515	3.269027	-5.851137	-7.719501	-21.945448	-73.148477	-68.502349			
39520	5.622635	4.715827	-6.913529	5.175329	-8.082476	-6.724689	-21.609228	-74.061282	-68.025676			
39521	11.840290	2.827147	-2.098776	4.002345	-4.942194	0.777168	-22.042122	-74.592867	-67.682156			
39522	15.200873	-2.453701	3.750050	-0.785116	-0.187180	6.014350	-23.863370	-74.035546	-66.003792			
39523	12.798236	-7.418145	8.161017	-5.722394	4.512183	5.429151	-25.863488	-73.284270	-64.315251			
39524	12.053454	-5.496678	4.747454	-3.912137	1.380356	3.634477	-24.799344	-73.584346	-64.667614			
39525	12.943709	4.879157	2.026257	6.295349	-1.106219	2.620507	-20.772593	-74.343602	-66.815434			
39526	11.886430	10.952020	1.907767	11.971051	-0.319286	1.207369	-16.548250	-75.176846	-69.398076			
39527	9.727631	13.136875	0.509561	13.870329	-0.687646	-1.175577	-15.939417	-76.185984	-69.685872			
39528	7.507613	7.503737	-2.745236	8.241426	-3.758237	-3.635275	-20.267211	-77.308058	-67.077893			
39529	5.745490	1.582835	-6.075011	2.191931	-7.000987	-5.500184	-29.351334	-78.281494	-60.668161			
39530	5.615206	-2.158691	-7.746805	-1.765608	-8.521878	-5.291091	-42.933108	-78.896106	-49.719964			
39531	9.924605	-7.422994	-8.747384	-6.689212	-9.565512	-0.126102	-53.806167	-78.630652	-41.796262			
39532	11.284499	-12.105028	-6.250052	-10.888278	-6.463560	2.540182	-57.002046	-77.964138	-40.042441			
39533	5.956817	-9.033215	-1.957551	-8.135222	-1.731551	-2.620019	-58.676127	-78.187840	-37.959984			
39534	7.549461	-4.891564	-3.246258	-3.995742	-3.571322	-1.891976	-62.727694	-79.632007	-33.093173			
39535	11.786273	-3.044154	-5.425203	-1.838314	-6.138399	1.872824	-66.042159	-81.198776	-28.551886			
39536	12.010096	0.610269	-3.069506	1.912922	-3.893472	1.815507	-67.209846	-82.232674	-26.224697			
39537	10.340982	1.732957	-1.037362	2.882767	-1.686678	0.180231	-69.958634	-82.777479	-22.961627			
39538	9.434217	0.486726	-1.749108	1.481406	-2.174098	-0.572649	-75.472481	-83.008518	-17.577152			
39539	9.475191	-1.484389	-3.904702	-0.586804	-4.114172	-0.328099	-80.859824	-83.107858	-12.377470			
39540	8.684802	-1.934486	-3.033738	-1.077216	-3.107026	-1.006040	-85.011546	-83.292305	-8.084639			
39541	8.385936	-1.345952	-2.001265	-0.492864	-2.013308	-1.336648	-91.013320	-83.706586	-1.679718			
39542	9.282888	-0.161394	-2.578337	0.709742	-2.525862	-0.541223	-99.218329	-84.139780	7.009130			
39543	9.580916	0.958894	-2.377733	1.810175	-2.220724	-0.317604	-107.827302	-84.362600	15.984372			
39544	9.213528	1.049305	-1.754293	1.847202	-1.470821	-0.675370	-116.397033	-84.226418	24.525060			
39545	9.380399	-0.308395	-2.487794	0.468723	-2.008874	-0.324853	-123.979563	-83.811519	31.731339			
39546	9.516649	-1.254131	-2.463720	-0.465813	-1.794077	-0.077601	-129.689563	-83.291610	37.010432			
39547	9.206629	-1.699926	-1.924965	-0.919206	-1.111648	-0.364156	-135.115544	-82.748355	42.028004			
39548	8.750738	-1.538226	-1.877578	-0.814114	-0.962510	-0.819601	-141.046281	-82.161470	47.743183			
39549	8.757117	-0.367842	-1.502288	0.339704	-0.501578	-0.940827	-147.111801	-81.486378	53.831115			
39550	9.264081	0.763804	-1.232550	1.480485	-0.070792	-0.553856	-152.746584	-80.728681	59.468940			
39551	9.668247	1.267330	-1.459747	1.950560	-0.092380	-0.148527	-157.456776	-79.934564	63.916756			
39552	9.727702	0.829483	-1.534036	1.470364	0.033698	-0.040048	-160.711348	-79.156250	66.527969			
39553	9.473630	-0.642113	-1.920275	-0.069338	-0.124905	-0.126248	-163.122822	-78.398694	68.002512			
39554	9.632940	-2.091743	-2.200395	-1.544306	-0.079029	0.168167	-164.994746	-77.735664	68.935523			
39555	9.490483	-2.838777	-1.438067	-2.240921	0.868441	-0.095779	-166.773939	-77.154588	69.953916			
39556	9.527139	-3.111006	-0.777260	-2.452066	1.691529	-0.211997	-168.614922	-76.550085	71.282679			
39557	9.633371	-2.978485	-0.202611	-2.266448	2.394319	-0.281539	-170.527994	-75.862665	72.845455			
39558	10.210866	-2.753602	-0.378472	-2.048768	2.476211	0.269779	-172.172720	-75.122344	74.255372			
39559	10.425327	-2.390336	-0.269344	-1.684463	2.728237	0.394723	-173.575413	-74.442515	75.427275			
39560	10.043204	-2.117071	-0.165288	-1.445468	2.819261	-0.048659	-174.729199	-73.809843	76.332990			
39561	9.690479	-1.738143	-0.183569	-1.112501	2.771702	-0.429784	-175.765228	-73.137780	77.198486			
39562	9.674843	-1.007598	-0.402012	-0.442033	2.572945	-0.433855	-176.801280	-72.407809	78.209413			
39563	9.478462	-0.206340	-1.207879	0.193292	1.763788	-0.421584	-177.960540	-71.651301	79.474518			
39564	9.495108	0.651335	-1.402955	0.975336	1.586549	-0.374482	-178.993619	-70.966980	80.716794			
39565	9.507095	1.117933	-1.037323	1.450049	1.979718	-0.502063	-179.757865	-70.384467	81.611469			
39566	9.246059	0.721047	-0.762358	1.060020	2.300389	-0.858659	179.782704	-69.847747	81.992925			
39567	8.985374	-0.366930	-1.005807	-0.066878	2.230101	-1.043157	179.397785	-69.256215	82.128498			
39568	9.172521	-1.260235	-1.311032	-0.983357	2.242007	-0.787854	178.999440	-68.642679	82.276240			
39569	9.076811	-1.664543	-0.948364	-1.341318	2.700437	-1.039644	178.515292	-68.068718	82.604878			
39570	8.906308	-1.606545	-0.498151	-1.238571	3.131364	-1.397749	178.043979	-67.493631	83.012685			
39571	9.044282	-1.588405	-0.677207	-1.254987	3.107421	-1.236628	177.628896	-66.892510	83.428987			
39572	9.474491	-1.564918	-1.099139	-1.290744	2.970300	-0.705886	177.357903	-66.417191	83.864594			
39573	9.218534	-1.128793	-0.904896	-0.865765	3.042775	-1.033962	177.023808	-66.055063	84.415299			
39574	8.883136	-0.933435	-1.110108	-0.741909	2.745238	-1.272975	176.692849	-65.710972	84.960817			
39575	9.082951	-0.572104	-1.904364	-0.518677	2.111141	-0.772355	176.151523	-65.393953	85.635123			
39576	9.321260	0.059629	-2.239883	0.029690	1.870286	-0.410170	175.582417	-65.130470	86.294238			
39577	9.584979	0.586791	-1.765326	0.582826	2.378864	-0.361043	174.982804	-64.908738	86.848726			
39578	9.809186	0.615521	-0.959309	0.694387	3.224884	-0.504781	174.455978	-64.743457	87.152700			
39579	9.875340	0.074366	-1.005591	0.130496	3.310491	-0.455198	173.799630	-64.611182	87.332212			
39580	10.222885	-0.809924	-1.787310	-0.875653	2.917440	0.141178	173.097376	-64.477705	87.412952			
39581	10.951785	-1.805922	-2.691877	-2.021337	2.610704	1.121084	172.284756	-64.447626	87.567582			
39582	11.912628	-2.497451	-2.779161	-2.742805	3.073377	1.973019	171.520930	-64.570514	87.836834			
39583	12.671768	-2.321769	-2.023944	-2.470867	4.027361	2.341965	170.682985	-64.750869	88.256081			
39584	13.912390	-2.419760	-2.724385	-2.766514	3.883254	3.755534	169.318387	-65.336672	89.103484			
39585	13.668997	-2.382538	0.478083	-2.164606	6.475109	2.275753	168.779212	-66.240500	89.421188			
39586	13.544123	-2.549834	4.366684	-1.535530	9.792922	0.711174	168.598877	-66.877096	89.314441			
39587	16.240550	-3.154275	5.390731	-1.872663	11.802673	2.834613	168.050150	-67.219231	89.471682			
39588	17.682313	-3.532230	2.934526	-2.802437	10.089996	5.156781	167.662047	-67.956196	90.159041			
39589	16.078556	-1.035021	3.715283	-0.371788	9.472366	3.734155	167.662924	-69.024231	91.728095			
39590	15.959295	2.484612	8.245686	3.558238	12.808264	2.521207	167.512792	-70.148816	94.064084			
39591	15.692285	4.013694	8.567907	4.687070	12.689897	2.546265	166.435620	-71.334740	96.582236			
39592	15.358709	1.835401	6.009691	1.938676	10.193886	3.136675	164.615564	-72.658242	98.764798			
39593	13.908499	-1.846048	1.770871	-2.289471	5.818396	2.871371	162.544909	-73.938396	100.802787			
39594	14.482422	-2.240984	-1.143926	-3.142021	2.910044	4.248636	160.759845	-75.184981	102.669545			
39595	13.993935	-0.706564	-2.920808	-1.863158	0.578085	4.366343	158.582607	-76.524520	104.597189			
39596	14.024846	-0.063420	-6.067597	-1.683483	-2.854567	5.104587	156.319136	-77.640432	106.293209			
39597	14.100056	0.586705	-8.262371	-1.427751	-5.320570	5.584368	153.958750	-78.474157	108.164578			
39598	14.570732	1.603361	-8.657723	-0.605737	-5.986189	6.112940	151.076775	-79.192333	110.862487			
39599	14.023181	2.195240	-7.819106	0.065967	-5.596414	5.395073	147.996633	-80.060241	113.934910			
39600	13.513735	2.051976	-5.713565	0.263898	-3.885642	4.480669	145.527134	-81.236139	116.359180			
39601	12.392683	0.443939	-4.516947	-1.021733	-2.939551	3.012539	143.779246	-82.519275	117.901921			
39602	11.940679	-0.632354	-4.256434	-1.941460	-2.847279	2.402665	142.116791	-83.784588	119.292913			
39603	10.735313	-1.145594	-4.522545	-2.363978	-3.379070	1.141851	138.502884	-84.922208	122.732492			
39604	10.855786	-0.898725	-5.807101	-2.276280	-4.892397	1.289399	131.502584	-85.831070	130.090055			
39605	11.182329	0.829745	-5.781558	-0.509020	-5.342314	1.604499	117.162943	-86.725158	145.370937			
39606	11.328820	1.714657	-5.593666	0.510984	-5.545044	1.656913	90.183127	-87.464648	173.483817			
39607	10.521233	0.957514	-5.560804	-0.064998	-5.762044	0.642680	48.662904	-87.038119	-144.002051			
39608	9.019604	2.727934	-2.012736	2.148177	-2.688201	-0.812903	28.531398	-85.388438	-123.464969			
39609	7.868260	3.809672	-2.756935	3.208050	-3.700544	-2.064507	19.648909	-84.373902	-115.083275			
39610	9.346317	1.285442	-5.515113	0.367982	-6.521184	-1.051633	11.381337	-83.350953	-107.660688			
39611	7.462605	-0.163132	-3.590083	-0.805401	-4.426089	-2.858248	5.249796	-82.208416	-102.148193			
39612	6.991726	0.552439	-3.585726	-0.058455	-4.582655	-3.406385	0.710812	-81.202081	-97.905184			
39613	6.659536	0.137851	-3.977599	-0.484259	-4.977524	-3.881589	-3.212162	-80.239797	-94.385140			
39614	6.187039	0.055161	-3.411839	-0.455928	-4.432783	-4.329583	-6.263536	-79.269745	-91.555679			
39615	6.260803	0.059426	-3.989824	-0.497461	-5.096360	-4.436960	-8.673361	-78.414130	-89.285963			
39616	5.789800	-0.342597	-3.794120	-0.829621	-4.833302	-4.915288	-10.339300	-77.589024	-87.520918			
39617	5.874184	-0.128891	-4.487100	-0.663206	-5.618226	-5.053343	-11.420463	-76.847076	-86.109061			
39618	5.607431	-0.000081	-4.506143	-0.479220	-5.654553	-5.391835	-11.946603	-76.120017	-85.074843			
39619	5.595685	1.064104	-4.280714	0.668118	-5.608536	-5.469232	-12.112245	-75.481013	-84.328329			
39620	5.633465	1.499721	-4.060494	1.192619	-5.487823	-5.461425	-11.974028	-74.898871	-83.816793			
39621	5.373236	2.375644	-3.697469	2.152675	-5.174600	-5.716874	-11.613283	-74.417727	-83.512338			
39622	5.339704	2.928147	-3.420812	2.779680	-4.948876	-5.742037	-11.369917	-74.075941	-83.188551			
39623	5.542492	3.630046	-2.397326	3.607069	-4.071205	-5.334087	-11.406683	-73.824021	-82.815988			
39624	5.598115	4.053244	-1.626869	4.108086	-3.391894	-5.118767	-12.216007	-73.596442	-82.309963			
39625	5.552970	2.001513	-1.524842	2.072523	-3.175765	-5.039257	-13.484872	-73.326517	-81.729372			
39626	5.242666	0.803688	-1.093014	0.913798	-2.609095	-5.156114	-14.784167	-73.103753	-81.036751			
39627	5.112556	0.033519	-1.022907	0.159133	-2.447032	-5.211341	-16.222896	-73.029439	-80.210379			
39628	5.698637	-0.570458	-1.120131	-0.406929	-2.640170	-4.624390	-17.778912	-73.106856	-79.164176			
39629	6.236668	-0.849386	-0.830858	-0.593672	-2.463732	-3.991586	-19.191292	-73.312291	-78.001743			
39630	7.057313	0.182311	0.641626	0.706892	-1.368652	-2.893339	-20.545561	-73.599163	-76.656314			
39631	8.582304	0.618255	2.024817	1.469022	-0.462750	-1.108358	-22.148662	-73.915188	-75.222768			
39632	10.627545	0.643053	3.521473	1.912664	0.479933	1.226762	-23.984524	-74.149645	-73.667884			
39633	12.705045	1.176489	5.983415	3.069050	2.268040	3.753388	-26.107685	-74.163115	-72.185005			
39634	13.616880	0.525216	8.044332	3.037543	4.070075	5.174225	-28.835312	-73.933007	-70.587575			
39635	13.318869	-2.710180	8.378076	0.186478	4.891865	5.384576	-31.365193	-73.501395	-69.131657			
39636	11.457355	-3.324744	9.673445	-0.075452	6.668733	4.022674	-33.413432	-73.049074	-67.840298			
39637	9.925716	-3.457796	9.588626	-0.123314	7.005130	2.569734	-35.843709	-72.776613	-66.473996			
39638	9.967185	-4.378082	8.818908	-0.897070	6.470116	2.581302	-38.280962	-72.608833	-65.344876			
39639	10.756238	-5.797856	9.804319	-1.639561	7.511674	3.837135	-39.617330	-72.346075	-65.149058			
39640	10.371546	-6.249408	11.366228	-1.498093	9.152453	3.964143	-39.599892	-71.964343	-65.852486			
39641	8.881289	-4.206162	10.456773	0.073458	8.174332	1.980848	-38.847765	-71.698739	-66.710973			
39642	8.116186	-3.113343	6.743316	-0.065076	4.640377	0.162283	-38.046271	-71.615420	-67.243643			
39643	7.896964	-0.814399	4.889822	1.516859	2.436024	-0.941380	-37.124764	-71.705286	-67.478596			
39644	8.299555	0.398049	2.355143	1.991517	-0.280635	-1.413725	-36.591382	-71.971960	-67.395759			
39645	10.942434	0.974122	1.272526	2.545408	-2.112841	0.740102	-35.925923	-72.297003	-67.399993			
39646	10.716136	1.201878	1.546421	2.755892	-1.792327	0.573057	-34.145726	-72.377019	-68.104594			
39647	4.969908	2.378341	-3.346161	2.144009	-4.958571	-6.295872	-32.957515	-72.850675	-67.944345			
39648	8.401813	3.767410	-4.495739	3.741347	-7.091752	-3.433080	-32.572269	-73.813900	-66.941333			
39649	16.559062	3.606818	0.791869	5.415142	-3.878840	5.790552	-31.996339	-74.834488	-67.130793			
39650	19.268001	-1.355720	4.852165	1.445291	0.042545	10.050286	-30.461880	-73.983179	-68.634597			
39651	9.823493	-8.594524	10.501298	-5.601998	8.561240	3.452032	-30.958683	-72.614604	-67.799321			
39652	9.820997	-11.412253	6.053864	-9.093743	4.465582	2.864106	-31.431556	-72.751020	-66.201552			
39653	10.011151	-4.843038	-3.188556	-4.021192	-5.257495	-0.324095	-29.067156	-73.472334	-66.625021			
39654	10.830197	3.643540	-3.424506	4.438139	-6.301343	-0.708545	-23.354700	-74.269414	-69.437017			
39655	11.897243	10.384063	1.386250	11.418759	-1.702380	1.048029	-17.316086	-75.057646	-72.074497			
39656	7.651032	17.052111	0.980565	17.567128	-0.432003	-3.372864	-15.911038	-76.349229	-72.866884			
39657	7.271774	10.672719	-6.080189	11.132903	-7.403888	-4.814240	-19.454138	-77.029389	-71.353698			
39658	5.611714	2.233507	-4.575763	2.503063	-5.694092	-5.484969	-27.355765	-76.997465	-65.464360			
39659	6.563134	-0.795401	-1.131239	-0.166696	-2.357693	-3.535975	-37.811546	-76.919523	-57.105277			
39660	8.988094	-3.646494	-2.021642	-2.598418	-3.229260	-0.814294	-50.020057	-76.998315	-47.739733			
39661	10.848377	-8.034354	-10.311051	-7.907674	-10.610033	0.836016	-56.997401	-77.342556	-43.801789			
39662	11.476762	-7.815846	-5.867596	-6.901496	-6.038932	2.151068	-58.768067	-77.479959	-42.371679			
39663	8.220519	-3.044316	-1.834234	-2.000533	-2.404142	-1.420623	-60.205085	-77.993244	-40.556510			
39664	10.288811	-1.660361	-3.819633	-0.739287	-4.747980	0.192988	-63.273649	-78.668712	-37.598602			
39665	11.881951	-1.921971	-4.794193	-0.947794	-5.714571	1.776246	-65.546393	-78.872853	-35.547255			
39666	9.943874	-2.324586	-2.997091	-1.271135	-3.600526	0.121453	-66.911718	-78.837951	-34.327728			
39667	8.665801	-2.748874	-2.863066	-1.841915	-3.212878	-1.030082	-68.213671	-78.984969	-32.915889			
39668	8.468864	-2.699926	-2.847940	-1.819242	-3.139220	-1.212840	-69.798572	-79.418909	-30.825963			
39669	9.421648	-1.790737	-2.709097	-0.770972	-3.180739	-0.399868	-71.765679	-80.015755	-28.154429			
39670	10.285603	-0.605889	-2.468100	0.533651	-3.111217	0.300996	-73.866015	-80.626757	-25.351748			
39671	10.505769	0.594543	-1.972979	1.789561	-2.713378	0.387862	-75.899172	-81.136637	-22.680564			
39672	10.117095	1.195843	-0.760009	2.480127	-1.475717	-0.013014	-78.377088	-81.499738	-19.864923			
39673	10.194099	0.898835	-0.164965	2.276080	-0.750872	0.137671	-82.402795	-81.647015	-16.051017			
39674	10.008736	-0.459535	-1.256100	0.774503	-1.522984	0.139365	-87.387413	-81.555940	-11.831197			
39675	9.782127	-2.000639	-2.466833	-0.935625	-2.358886	0.154110	-91.308932	-81.355708	-8.804433			
39676	9.128929	-2.731265	-2.035669	-1.652067	-1.704181	-0.362444	-93.705973	-81.235356	-6.895417			
39677	8.843999	-1.520972	-1.070936	-0.337587	-0.904918	-0.826954	-96.315361	-81.297066	-4.313392			
39678	9.507028	0.114543	-0.392528	1.465981	-0.473635	-0.422440	-99.553683	-81.421500	-1.031331			
39679	10.030004	0.932200	-0.125834	2.369579	-0.281107	-0.025383	-102.875956	-81.524016	2.159214			
39680	10.061135	1.189162	0.184855	2.667226	0.047934	-0.037311	-106.035744	-81.549597	4.964004			
39681	10.059551	1.048095	0.438231	2.573543	0.386568	-0.029423	-109.365155	-81.510953	7.739951			
39682	10.031249	0.791202	0.631863	2.365862	0.684246	-0.035906	-112.466096	-81.407786	10.152141			
39683	9.904304	0.328116	0.585036	1.906231	0.784485	-0.102084	-115.235390	-81.272812	12.027787			
39684	9.860467	-0.500370	0.326139	1.069104	0.765819	-0.022087	-117.433044	-81.105367	13.139994			
39685	9.646128	-1.480020	0.152936	0.089442	0.879931	-0.092654	-119.042499	-80.928150	13.505087			
39686	9.563499	-2.796638	-0.084459	-1.197611	1.062902	0.022159	-120.417147	-80.744355	13.567460			
39687	9.499925	-4.528300	-0.979994	-3.060045	0.801114	0.272339	-121.819799	-80.583282	13.787742			
39688	9.571852	-5.198642	-1.975726	-3.959757	0.169687	0.523679	-123.207344	-80.508728	14.388249			
39689	9.750123	-4.080139	-1.476782	-2.725521	0.355512	0.499359	-124.145717	-80.485182	14.949973			
39690	9.832349	-3.007366	-0.800276	-1.493210	0.674749	0.369393	-124.691905	-80.474721	15.193861			
39691	9.771472	-2.520309	-1.102036	-1.148224	0.243316	0.270490	-125.001597	-80.478593	15.243385			
39692	9.579823	-1.556884	-1.203460	-0.325080	-0.183073	-0.039970	-125.078980	-80.572208	15.180120			
39693	9.584675	-0.423306	-0.569410	0.915830	0.019756	-0.245547	-125.198524	-80.769427	15.281346			
39694	9.863581	0.709623	-0.297633	2.061995	-0.109597	-0.137031	-125.358339	-81.071595	15.495956			
39695	9.947199	1.815475	-0.673857	2.922048	-0.852467	-0.146698	-125.279541	-81.454679	15.352122			
39696	10.179879	2.556433	-1.213993	3.399957	-1.649888	0.054251	-124.251508	-81.820413	13.888501			
39697	10.014694	2.181894	-0.893477	3.079207	-1.310688	-0.083737	-122.131068	-82.074915	10.903647			
39698	9.643947	1.094317	-0.912330	1.971712	-1.039287	-0.322320	-120.269542	-82.227725	7.867780			
39699	8.967818	-0.551029	-2.341167	-0.209633	-1.799988	-0.706519	-118.871154	-82.348967	5.433688			
39700	8.919823	-0.229938	-1.561085	0.338012	-1.232725	-0.845019	-118.694785	-82.513823	4.491701			
39701	9.783151	0.030401	-0.948627	0.897781	-0.780337	-0.055851	-119.118358	-82.615699	3.989105			
39702	9.807649	-0.921081	-2.115738	-0.482729	-1.420703	0.150396	-120.012085	-82.691350	3.596235			
39703	9.875336	-1.607362	-3.182936	-1.609643	-2.029035	0.362207	-120.709853	-82.784560	2.981993			
39704	9.528993	-0.972784	-3.181643	-1.165673	-2.285740	-0.051186	-121.036423	-82.966541	2.133794			
39705	9.281881	-0.021481	-3.046300	-0.389553	-2.604364	-0.405322	-121.602346	-83.199265	1.521011			
39706	9.321408	0.115851	-2.810146	-0.242626	-2.449353	-0.392496	-122.529811	-83.459037	1.228408			
39707	9.562239	-0.311399	-2.467001	-0.490744	-1.897835	-0.128882	-124.589900	-83.702098	2.004276			
39708	10.068716	-1.202321	-2.698743	-1.390834	-1.540536	0.473167	-127.748412	-83.953009	3.705503			
39709	10.323687	-2.209206	-3.150207	-2.531213	-1.231181	0.838972	-131.757102	-84.196638	6.155957			
39710	10.157155	-3.044317	-3.759689	-3.657443	-1.088121	0.770657	-135.731399	-84.405410	8.537802			
39711	9.818550	-3.236394	-4.172607	-4.166484	-1.133408	0.465523	-139.651843	-84.582217	10.868345			
39712	9.723478	-3.228038	-4.132442	-4.212339	-0.935692	0.356934	-143.449737	-84.726176	13.070694			
39713	9.981902	-3.280663	-3.757454	-4.044549	-0.441059	0.577894	-147.402169	-84.852533	15.465454			
39714	10.240723	-2.941965	-3.815189	-3.861764	-0.542099	0.811519	-151.691091	-84.970477	18.281969			
39715	10.240961	-2.348026	-3.812591	-3.487776	-0.793318	0.776470	-156.750433	-85.057445	22.012069			
39716	10.227680	-1.582462	-3.831481	-3.030249	-1.204060	0.730349	-162.797488	-85.169946	26.946341			
39717	9.801925	-0.329884	-3.228791	-1.844036	-1.578219	0.223189	-169.740454	-85.248980	33.001498			
39718	9.566931	0.942793	-2.471229	-0.526338	-1.894610	-0.083662	-177.684311	-85.220903	40.165495			
39719	9.802248	1.974025	-2.098025	0.366844	-2.289269	0.137464	173.924993	-85.055934	47.730375			
39720	10.183807	2.342922	-2.170513	0.474591	-2.479943	0.557110	165.511614	-84.784570	55.194623			
39721	10.800853	2.852683	-2.184976	0.701422	-2.710139	1.220469	157.549344	-84.411283	61.988305			
39722	11.291670	2.287959	-2.410034	0.046100	-2.237298	1.742971	150.095176	-83.905413	68.011785			
39723	11.662810	1.634161	-3.417250	-1.289358	-2.130729	2.194044	143.248214	-83.351005	73.512140			
39724	11.550309	2.096185	-3.069335	-0.916178	-2.134368	2.096317	136.173373	-82.903774	79.266093			
39725	11.008372	2.497864	-1.811602	0.132245	-1.682203	1.494583	129.753102	-82.551616	84.041532			
39726	11.058229	1.689590	-1.865984	-0.541544	-0.963158	1.474364	124.576148	-82.363788	87.239738			
39727	10.715089	0.639575	-1.420497	-0.856851	0.166951	0.979750	119.862668	-82.280232	89.824138			
39728	10.232441	0.091741	-1.117749	-0.966207	0.769969	0.406577	114.991291	-82.201067	92.580215			
39729	9.363304	0.482290	-0.889584	-0.666277	0.456820	-0.429613	110.487651	-82.064718	95.107611			
39730	9.455015	1.082639	-1.260832	-0.831724	-0.187877	-0.250718	106.951911	-81.936565	96.801304			
39731	9.762683	2.534748	-0.909427	-0.042824	-1.293864	0.231445	103.394552	-81.806671	98.468462			
39732	9.864172	4.066228	-0.652291	0.600324	-2.590007	0.540573	99.966959	-81.650716	99.683357			
39733	10.200986	5.364221	-0.866877	0.590122	-3.841643	1.071866	95.949517	-81.565724	101.199034			
39734	10.446213	6.784645	0.099870	1.581797	-4.944077	1.510021	90.325324	-81.623402	103.869362			
39735	9.955470	7.540458	-0.201665	1.023792	-5.939832	1.126060	84.191646	-81.734856	106.380590			
39736	9.132784	7.570346	-2.920151	-2.181047	-6.600832	0.231442	78.837854	-81.893431	107.386174			
39737	8.574125	7.126352	-5.181218	-5.089368	-6.244759	-0.528437	73.949575	-82.141444	107.043653			
39738	8.629490	5.110569	-7.221963	-7.707868	-3.750188	-0.912458	69.926036	-82.705840	105.267465			
39739	9.707740	2.716357	-8.039168	-8.628022	-0.475611	-0.245513	64.843642	-83.391350	104.481896			
39740	9.672774	0.847143	-7.113993	-7.388958	1.842969	-0.492477	57.427489	-83.985447	106.302458			
39741	8.582785	-1.298698	-5.831627	-5.355135	3.923456	-1.733766	47.595911	-84.431881	110.701248			
39742	6.180510	-4.190680	-4.477119	-2.586982	6.159574	-4.231174	35.837187	-84.820092	117.443017			
39743	3.933900	-7.437660	-3.691914	0.222277	8.564275	-6.497351	27.117076	-85.333620	121.628780			
