// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
43461	8.952671	-1.928226	-2.792713	-2.229809	1.454290	-0.616037	-179.499120	-60.742097	100.772640			
43462	9.875767	-3.798067	-3.377705	-4.050110	1.188081	0.460979	-179.521998	-60.209244	100.035431			
43463	9.585677	-4.194506	-2.860010	-4.512215	1.539165	-0.069553	-179.862774	-59.817059	99.833792			
43464	9.458049	-3.973601	-3.432375	-4.239452	1.127216	0.075721	179.620820	-59.275495	100.058762			
43465	10.050677	-3.178073	-3.787440	-3.521473	1.362865	0.732513	179.071465	-58.630176	100.526529			
43466	10.675718	-1.946783	-3.848833	-2.437229	1.932845	1.273217	178.413269	-58.141200	101.113319			
43467	10.273248	-0.761460	-3.613443	-1.335095	2.181070	0.800341	177.784042	-57.881714	101.527915			
43468	10.009235	-0.240238	-3.454691	-0.872225	2.293473	0.490533	177.129949	-57.724099	101.668588			
43469	10.950083	-0.365514	-3.404708	-1.150846	2.832373	1.245474	176.451624	-57.561455	101.619749			
43470	11.915226	-0.565718	-3.624810	-1.477903	3.149402	2.159309	175.640512	-57.468558	101.584972			
43471	12.858167	-0.673016	-2.456427	-1.840107	4.624020	2.313803	174.881241	-57.452852	101.596478			
43472	13.349939	-0.642788	-1.202988	-2.000006	5.944020	2.051112	174.060195	-57.447698	101.757691			
43473	14.738218	-0.732741	-0.043103	-2.360458	7.630027	2.595559	173.070163	-57.542534	102.095998			
43474	16.302421	-0.297065	0.865372	-2.184255	9.224071	3.482092	172.162751	-57.784864	102.335937			
43475	17.546952	-0.447060	2.087214	-2.504644	10.824859	3.935030	171.495736	-58.170820	102.219475			
43476	18.232082	-1.187087	2.341829	-3.237630	11.232191	4.422989	170.705421	-58.781186	101.992025			
43477	18.823597	-2.133123	2.123361	-4.133120	11.077090	5.140230	169.811937	-60.018751	101.984133			
43478	15.947481	-2.079317	1.997953	-3.710548	9.188199	3.009869	168.992158	-62.126300	102.538282			
43479	11.197912	-0.822070	2.744210	-1.994452	7.352789	-1.121048	168.334984	-64.016317	103.829149			
43480	11.893884	2.056258	4.831816	0.640980	9.458353	-0.915512	167.885596	-65.175959	105.427325			
43481	13.178342	2.741349	3.196660	1.083637	8.364979	1.153138	166.813009	-66.103126	107.001443			
43482	13.668660	1.907625	-0.567394	0.273254	4.795142	3.137891	165.018417	-67.181185	108.288004			
43483	13.564895	0.890303	-4.344934	-0.633755	0.911226	4.415456	163.745639	-68.127700	108.754345			
43484	14.593967	1.657853	-5.603048	0.001151	-0.122828	5.906873	162.513196	-69.076700	109.198608			
43485	14.016691	3.136929	-6.003354	1.513992	-0.909548	5.654106	161.383943	-70.033650	109.831937			
43486	13.360455	4.592887	-5.605969	3.013196	-0.977875	5.052732	160.121711	-70.984398	110.635682			
43487	12.856280	4.660467	-5.638695	3.132074	-1.458738	4.569697	159.097629	-72.080686	111.206619			
43488	12.043550	3.661287	-4.647870	2.282323	-1.065796	3.366927	158.728813	-73.323596	111.107188			
43489	11.453226	2.237651	-4.052527	1.025495	-0.928415	2.462793	159.206545	-74.478589	110.087843			
43490	11.284298	1.178275	-4.585089	0.088806	-1.698213	2.305504	160.550356	-75.552208	108.180778			
43491	11.109916	-0.647719	-6.213408	-1.670472	-3.491955	2.330963	161.332337	-76.669837	106.781417			
43492	11.580072	-2.872851	-8.314159	-3.872903	-5.620930	3.027574	162.719153	-77.908226	105.944829			
43493	11.690447	-0.423245	-4.943880	-1.152008	-2.668815	2.549480	162.977801	-79.619333	106.989295			
43494	10.512076	1.596408	-3.679293	1.054857	-1.969362	1.214048	160.782947	-81.357340	109.938314			
43495	11.460191	1.103069	-7.508753	0.617725	-6.000765	2.537436	156.329736	-83.186107	114.760326			
43496	11.444624	1.341873	-6.305060	0.932275	-5.261315	2.185479	146.873221	-85.513534	124.663009			
43497	8.928952	2.534392	-1.666946	2.199160	-1.204590	-0.722666	123.690680	-87.377676	147.518689			
43498	9.628670	0.014706	-4.378218	-0.250279	-4.261372	-0.135270	89.483923	-88.286544	-178.979470			
43499	10.372788	-0.993315	-5.760005	-1.219083	-5.916264	0.447022	37.761463	-87.944010	-127.450184			
43500	9.397642	0.384819	-4.383264	0.234538	-4.783565	-0.607736	14.122092	-86.579386	-103.958769			
43501	8.479047	-0.651474	-4.235982	-0.729408	-4.827788	-1.663003	4.491939	-85.167622	-94.412794			
43502	8.455674	-0.191964	-5.254326	-0.190911	-6.045097	-1.903339	-0.010835	-83.762522	-89.540450			
43503	7.490414	0.516104	-4.253528	0.592779	-5.120337	-2.892293	-2.407549	-82.359792	-86.782788			
43504	7.490429	0.639594	-4.633383	0.803787	-5.647378	-3.071678	-3.747811	-81.080793	-84.878322			
43505	7.515360	1.811357	-4.193754	2.052143	-5.321786	-3.118416	-4.668749	-79.803452	-83.432665			
43506	7.625363	1.675157	-3.802393	1.985309	-5.086669	-3.060505	-5.567821	-78.591078	-82.121788			
43507	7.376805	1.950107	-3.160849	2.297147	-4.522213	-3.294921	-6.446978	-77.370240	-81.015623			
43508	6.966968	1.809651	-2.852969	2.183484	-4.258251	-3.725763	-7.551186	-76.258967	-79.944108			
43509	6.255457	1.220297	-2.399347	1.588141	-3.782938	-4.377378	-8.915381	-75.239364	-78.842105			
43510	5.669371	0.737256	-2.379037	1.108352	-3.722653	-4.990066	-10.441467	-74.328536	-77.664886			
43511	5.230494	0.372937	-2.555945	0.748977	-3.856260	-5.500174	-12.126801	-73.541415	-76.442630			
43512	5.189521	-0.114812	-3.113677	0.285495	-4.444800	-5.713758	-13.845234	-72.861858	-75.218482			
43513	4.745997	-0.246592	-2.947988	0.133375	-4.197934	-6.120085	-15.445803	-72.278353	-74.051803			
43514	4.754700	-0.316072	-2.958031	0.077532	-4.235114	-6.136446	-16.995687	-71.845251	-72.917193			
43515	4.592357	-0.362987	-3.111453	0.022789	-4.347928	-6.348929	-18.497294	-71.533221	-71.854531			
43516	4.535025	-0.128232	-2.689056	0.266845	-3.931292	-6.307314	-19.813372	-71.380969	-70.872995			
43517	4.900554	-0.130351	-2.903766	0.307775	-4.245372	-6.025029	-20.839878	-71.336057	-70.018696			
43518	4.845396	0.052445	-2.077655	0.526083	-3.433822	-5.846666	-21.466448	-71.384081	-69.283902			
43519	4.899364	1.188229	-0.770750	1.716930	-2.185205	-5.536391	-21.879091	-71.470029	-68.709445			
43520	5.390090	-0.051260	-0.737979	0.556233	-2.290484	-4.909163	-22.375882	-71.660740	-68.120657			
43521	5.733932	-0.359528	-0.613820	0.305652	-2.254780	-4.501707	-22.489375	-71.847562	-67.607549			
43522	6.759070	-0.009729	1.753443	0.821940	-0.251036	-2.882970	-22.467088	-72.076018	-67.029342			
43523	9.519506	-0.669749	2.701351	0.492522	-0.108568	0.092482	-22.310778	-72.267222	-66.550378			
43524	11.802873	-1.033036	4.126481	0.382203	0.631106	2.711624	-22.105255	-72.339439	-66.041217			
43525	14.478396	-1.140339	6.521880	0.553844	2.180180	5.948001	-22.127324	-72.245602	-65.521017			
43526	12.501734	-2.058598	8.019972	-0.657902	4.039822	4.612866	-21.671969	-71.778292	-65.328935			
43527	10.185692	-0.848856	9.772149	0.142973	6.349982	2.821399	-21.446366	-71.380815	-64.897259			
43528	9.110101	-1.269937	10.410503	-0.498638	7.154934	2.084481	-21.194696	-71.031836	-64.576393			
43529	8.379155	-0.826938	10.803251	-0.252345	7.713282	1.503003	-20.706179	-70.770135	-64.454741			
43530	7.701024	-1.354784	10.347238	-0.918383	7.382088	0.811222	-20.299674	-70.698160	-64.440109			
43531	8.242257	-0.831716	10.420971	-0.409536	7.336097	1.288504	-19.831814	-70.824092	-64.458747			
43532	8.688195	-0.410731	9.751191	0.037511	6.625730	1.449505	-19.354749	-70.949114	-64.596556			
43533	7.923590	0.656513	8.025914	1.050782	5.360702	0.076082	-18.770227	-71.125573	-64.771694			
43534	8.544840	1.849095	5.442067	2.481619	2.912915	-0.252056	-18.334237	-71.367436	-64.896922			
43535	8.043075	2.040673	2.161011	2.875058	0.032566	-1.734464	-18.229788	-71.909674	-64.744274			
43536	9.601099	3.172461	-1.801355	4.562891	-3.891144	-1.474454	-18.247393	-72.977598	-64.379647			
43537	12.814353	5.899152	-2.938949	7.708578	-5.203650	1.193313	-17.779311	-74.474993	-64.392786			
43538	16.779359	8.692265	-1.310673	10.532355	-3.856980	5.451320	-15.529586	-75.929846	-66.182539			
43539	15.863687	8.531705	2.874591	9.481973	0.555192	5.759343	-12.345049	-76.152836	-68.861937			
43540	12.817502	4.549012	11.224497	4.034820	8.524317	5.087636	-12.206906	-75.069355	-68.964529			
43541	8.341249	-4.577668	11.157813	-5.186638	7.982358	1.340883	-15.744800	-74.819430	-66.148013			
43542	15.273906	-4.323238	3.710475	-3.115120	-0.620177	6.176570	-17.423182	-75.718106	-64.030204			
43543	16.426197	7.603099	-2.788766	9.555018	-4.953178	5.004669	-13.631592	-76.583870	-66.174581			
43544	13.201366	14.608284	0.257344	15.386823	0.270512	2.471065	-7.895294	-76.959684	-70.506183			
43545	6.517601	17.139121	2.476819	16.798013	4.422635	-3.438600	-8.040019	-77.592751	-71.008431			
43546	4.931424	11.465911	-1.641072	11.914263	-0.629913	-5.799615	-16.321309	-78.795413	-66.054033			
43547	5.459612	1.451512	-8.187731	2.599537	-8.777578	-5.924937	-32.563131	-79.912389	-54.804828			
43548	5.207390	-5.072233	-14.647552	-4.533138	-15.206760	-5.890277	-55.234504	-80.052760	-37.474427			
43549	6.786720	-17.579999	-21.435782	-18.092038	-20.609365	-1.933573	-72.162732	-78.424016	-24.547016			
43550	11.009033	-23.185557	-11.864685	-22.202336	-9.721021	4.748514	-70.222064	-77.349004	-29.204445			
43551	2.639622	-15.412697	-3.038011	-14.908043	-1.041313	-4.298266	-69.295118	-77.333270	-29.198193			
43552	3.052257	-6.950298	-4.111133	-6.768433	-3.463853	-5.724445	-75.463711	-78.898488	-21.418726			
43553	8.781240	-6.046154	-7.584755	-5.234989	-7.347367	-0.336475	-87.367735	-80.864416	-7.415564			
43554	13.298260	-2.744616	-7.245545	-1.274312	-7.126681	3.768617	-96.850873	-82.653180	4.329829			
43555	10.996118	1.161566	-4.583242	2.297136	-4.424446	1.069039	-103.969015	-84.026341	13.498283			
43556	9.274700	2.475888	-2.954488	3.341432	-2.663693	-0.723404	-112.554031	-84.719965	23.464654			
43557	9.327818	2.110833	-2.490094	2.927599	-2.038099	-0.596532	-120.364180	-84.671878	32.214937			
43558	9.283503	1.024681	-2.140584	1.830741	-1.575389	-0.540129	-126.737206	-84.252398	39.204668			
43559	9.737468	-0.030112	-2.475934	0.842617	-1.794432	0.037096	-131.650492	-83.855083	44.618576			
43560	9.369406	-0.290692	-1.863235	0.520979	-1.117091	-0.335250	-135.901594	-83.543100	49.424142			
43561	8.903084	-0.206542	-1.380139	0.517575	-0.571626	-0.834008	-141.040412	-83.200349	55.164991			
43562	8.937060	0.181688	-1.378740	0.860818	-0.419924	-0.819031	-147.125555	-82.721788	61.871855			
43563	9.289988	0.645126	-1.303111	1.273288	-0.124623	-0.497165	-152.958871	-82.116996	68.228010			
43564	9.565026	0.874078	-1.612443	1.478659	-0.216764	-0.188871	-157.439162	-81.393832	73.087892			
43565	9.628648	0.938064	-1.661014	1.503707	-0.096468	-0.113332	-160.074382	-80.643793	75.872782			
43566	9.451071	0.514494	-1.412084	1.029598	0.214808	-0.300908	-161.386758	-79.913993	77.060777			
43567	9.505246	-0.312151	-1.360005	0.203102	0.322482	-0.213200	-162.235399	-79.169619	77.672067			
43568	9.744154	-0.778894	-1.408908	-0.252808	0.405410	0.051924	-163.495954	-78.452852	78.798301			
43569	9.870511	-0.636591	-1.065012	-0.169502	0.900920	0.093108	-165.290081	-77.835953	80.665936			
43570	9.949623	0.095444	-0.681546	0.467950	1.474091	0.039983	-167.350630	-77.203276	82.914505			
43571	10.125050	0.796776	-0.697530	1.104066	1.682012	0.166704	-169.326864	-76.562445	84.971902			
43572	10.288882	0.862450	-0.804734	1.124471	1.736050	0.334879	-170.794356	-75.973383	86.205756			
43573	9.836693	-0.104291	-0.927001	0.142130	1.519400	-0.050452	-171.365477	-75.441008	86.165565			
43574	9.495517	-1.648693	-1.449264	-1.351502	0.908417	-0.203806	-171.493451	-74.910751	85.444148			
43575	9.427085	-2.988551	-2.312561	-2.615790	0.084111	0.000507	-171.490249	-74.459473	84.643017			
43576	9.199857	-3.678173	-2.229732	-3.314319	0.166580	-0.214509	-171.792721	-74.137762	84.485007			
43577	8.745420	-3.226797	-1.980199	-2.907044	0.368893	-0.744698	-172.606614	-73.797923	85.312386			
43578	9.077383	-1.543124	-2.440392	-1.243473	0.149030	-0.369885	-174.086461	-73.402338	87.087289			
43579	9.435487	-0.175146	-2.566380	0.062730	0.256518	-0.036448	-175.668707	-73.073494	89.152903			
43580	8.636327	0.418623	-1.103195	0.489834	1.528400	-1.245220	-176.557793	-72.552976	90.997310			
43581	8.378551	1.718679	0.252217	1.602843	2.956201	-1.944616	-177.448888	-71.649728	92.898039			
43582	9.012756	2.701025	-1.219579	2.603176	2.032029	-0.918717	-179.089974	-70.454081	94.881427			
43583	10.021279	2.577294	-4.548295	2.676308	-0.590859	1.152771	179.935984	-69.621508	95.728252			
43584	9.241617	1.982506	-2.773150	1.904160	0.832472	-0.184127	179.778905	-69.255180	95.330139			
43585	8.410999	0.336642	-2.572458	0.275720	0.637159	-1.038104	179.870901	-68.750516	94.450692			
43586	8.526268	-0.926409	-3.691600	-0.904591	-0.352988	-0.526190	-179.898662	-67.995411	93.603435			
43587	8.885927	-1.832755	-4.225012	-1.794262	-0.639865	0.012748	179.973804	-67.302365	93.382711			
43588	8.366316	-1.761001	-3.533832	-1.775308	-0.082148	-0.733873	179.518601	-66.638397	93.749867			
43589	7.941690	-1.193947	-3.292274	-1.247579	0.115172	-1.224090	179.008162	-65.821947	94.295102			
43590	8.407146	-0.733173	-3.517286	-0.831742	0.257062	-0.711627	178.538288	-64.914266	94.797326			
43591	9.095273	-0.308719	-3.241208	-0.490003	0.961188	-0.212739	178.099980	-64.076648	95.257592			
43592	9.219966	-0.008324	-2.651146	-0.270801	1.694186	-0.373867	177.633777	-63.303653	95.730554			
43593	9.049303	0.018475	-2.209497	-0.304914	2.134646	-0.750625	177.154268	-62.522216	96.160105			
43594	9.100805	-0.429180	-2.191859	-0.802612	2.271227	-0.756822	176.670657	-61.666331	96.518850			
43595	9.308181	-1.035009	-3.107488	-1.433772	1.651378	-0.190546	176.029754	-60.934242	96.906322			
43596	9.194650	-1.405723	-2.777813	-1.856406	1.965391	-0.489375	175.715357	-60.398955	97.139517			
43597	8.551070	-1.356534	-2.108599	-1.820723	2.317241	-1.403058	175.603630	-59.796380	97.428074			
43598	9.171153	-0.973690	-2.942670	-1.491973	2.016387	-0.462576	175.304469	-59.125524	98.188566			
43599	9.604465	0.383961	-2.767664	-0.247825	2.577596	-0.151096	174.940960	-58.513975	99.301211			
43600	9.789746	1.712295	-2.705617	0.961708	2.937417	0.012607	174.396703	-57.957689	100.525353			
43601	10.219926	2.672200	-2.847912	1.782750	3.226392	0.488237	173.785355	-57.511048	101.433191			
43602	10.555308	2.333144	-2.675460	1.327742	3.574749	0.650299	173.252409	-57.167537	101.649192			
43603	10.260717	0.945759	-2.856664	-0.035050	3.160593	0.402332	172.822145	-56.938977	101.233224			
43604	10.124947	-0.621563	-3.927866	-1.551502	2.072306	0.752696	172.186372	-56.921185	100.710614			
43605	9.659352	-1.308352	-3.649114	-2.217359	2.020654	0.153813	171.526130	-57.034046	100.288926			
43606	9.434599	-1.405654	-3.342994	-2.327159	2.155839	-0.215831	170.621419	-57.171033	100.168555			
43607	10.926814	-1.504028	-3.160595	-2.617576	3.100825	0.919487	169.567906	-57.263544	100.295252			
43608	12.575303	-2.025345	-2.408294	-3.331323	4.611239	1.835427	168.745228	-57.202534	100.548513			
43609	13.362449	-1.101080	-1.119397	-2.490287	6.175302	1.878507	168.216004	-56.919314	100.818191			
43610	14.369215	-0.675499	-0.734320	-2.206882	7.086671	2.531471	167.321026	-56.773657	101.157871			
43611	15.379599	-1.606571	-0.456184	-3.259378	7.846476	3.115200	166.428544	-57.037072	101.317093			
43612	16.567758	-2.600247	0.514029	-4.290123	9.219197	3.533292	165.739863	-57.695900	101.290034			
43613	17.004762	-3.514267	1.286190	-5.129373	9.960914	3.515113	165.084957	-58.683547	101.328782			
43614	16.727197	-3.717439	2.197877	-5.189233	10.377640	2.986364	164.276816	-59.913026	101.799557			
43615	16.657188	-2.903529	4.161591	-4.236919	11.678767	2.387235	163.587115	-61.713085	102.946622			
43616	11.542901	0.584335	5.310757	-0.271841	9.897681	-1.829529	163.000714	-63.474225	104.548262			
43617	11.959972	1.655150	0.517617	0.289013	5.521003	0.933423	162.664493	-64.513931	106.045413			
43618	11.998765	2.093971	0.323206	0.615774	5.170784	1.202698	162.082643	-65.560535	107.814957			
43619	14.099661	2.383368	1.634801	0.589131	6.961945	2.770121	160.828355	-66.880999	109.435610			
43620	12.733060	-0.986459	-1.243306	-2.656509	3.371179	2.279403	159.543754	-68.358950	110.434573			
43621	13.385183	-2.000640	-4.507417	-3.801098	0.200124	3.934544	158.489069	-69.610888	111.281933			
43622	13.556029	0.072092	-5.211856	-1.765338	-0.658095	4.587987	157.536282	-70.608031	112.131937			
43623	13.971957	2.146713	-5.626170	0.233177	-1.130157	5.357758	156.541226	-71.332335	112.903891			
43624	13.555848	2.828827	-6.599511	0.923160	-2.386749	5.312272	155.545670	-72.040931	113.599101			
43625	13.036670	2.718982	-7.689323	0.870945	-3.788626	5.065373	155.328617	-72.898687	113.739554			
43626	12.260490	1.953078	-6.772769	0.346432	-3.334467	3.926284	155.956173	-74.006476	113.359089			
43627	11.619443	0.965773	-6.215145	-0.396558	-3.191468	3.002249	156.442230	-75.220365	113.167816			
43628	11.272944	-0.013209	-5.873317	-1.188497	-3.197361	2.431996	156.408363	-76.507827	113.640084			
43629	10.765294	-0.075884	-5.273498	-1.072301	-2.972145	1.750935	155.924726	-77.692378	114.901011			
43630	11.456079	0.388773	-5.725894	-0.539344	-3.519956	2.495459	155.010332	-78.862579	116.871681			
43631	12.383721	1.367115	-7.890996	0.586098	-5.770924	3.745617	152.663026	-80.538605	120.310778			
43632	11.133715	1.235069	-6.216420	0.692612	-4.713279	2.078981	148.055338	-82.694770	125.817155			
43633	10.608861	1.045188	-5.526051	0.666902	-4.543548	1.280871	136.340191	-84.778141	138.052669			
43634	9.772210	2.063731	-3.456249	1.684443	-2.877001	0.215877	114.061051	-86.269449	160.382243			
43635	9.472427	1.636393	-3.810111	1.367150	-3.611259	-0.220891	85.822416	-86.932286	-171.834215			
43636	10.396784	-0.214532	-5.564859	-0.356262	-5.791870	0.454946	53.820661	-86.758565	-140.348902			
43637	9.419683	-0.108929	-4.596833	-0.200689	-5.060164	-0.635535	31.705329	-85.835660	-118.406652			
43638	8.886259	0.559371	-4.363447	0.536958	-4.996919	-1.265502	18.938303	-84.634331	-105.803064			
43639	8.135691	0.438276	-4.851477	0.535954	-5.630725	-2.202123	11.008705	-83.315898	-97.943138			
43640	7.544426	0.564146	-4.950153	0.743015	-5.831434	-2.944008	5.845959	-82.027769	-92.828912			
43641	7.537676	0.341157	-4.708143	0.575906	-5.755577	-3.057125	2.261037	-80.795993	-89.155266			
43642	7.574912	0.433099	-4.750004	0.749148	-5.937451	-3.156008	-0.387431	-79.592675	-86.287721			
43643	7.339971	0.861036	-4.165254	1.226333	-5.420704	-3.403698	-2.393935	-78.457656	-83.956672			
43644	6.915888	0.998914	-3.582264	1.400544	-4.861573	-3.807556	-4.169441	-77.446826	-81.941451			
43645	6.288939	1.075477	-3.224816	1.505657	-4.454161	-4.427609	-5.711320	-76.575267	-80.159122			
43646	6.009495	1.197501	-3.337805	1.684451	-4.553375	-4.800955	-7.234891	-75.799498	-78.544916			
43647	5.842267	0.800311	-3.080462	1.312424	-4.347574	-4.950861	-8.781038	-75.130961	-77.048364			
43648	5.710175	0.468206	-2.809101	0.997513	-4.123333	-5.046239	-10.254276	-74.537723	-75.688495			
43649	5.555933	0.116138	-2.444731	0.650380	-3.797150	-5.120462	-11.606641	-74.031514	-74.469562			
43650	5.685736	-0.481199	-2.118697	0.080784	-3.590928	-4.898771	-12.791317	-73.671533	-73.344057			
43651	5.943829	-0.118262	-2.324775	0.508999	-3.849765	-4.746352	-13.765903	-73.390859	-72.353316			
43652	5.813644	0.044329	-2.409271	0.697901	-3.894209	-4.918510	-14.597530	-73.206361	-71.427081			
43653	5.977927	0.585695	-2.371594	1.284057	-3.862782	-4.799395	-15.093066	-73.092661	-70.631579			
43654	6.003091	1.531586	-2.030690	2.239619	-3.453394	-4.756539	-15.624442	-73.088575	-69.817210			
43655	6.509716	2.138262	-1.248352	2.871447	-2.771473	-4.104747	-16.107370	-73.059574	-69.073851			
43656	6.260430	2.650791	-0.259912	3.309801	-1.696589	-4.115848	-16.923237	-73.067283	-68.336523			
43657	6.319685	1.245533	0.021992	1.925312	-1.566283	-3.868772	-17.789339	-73.083402	-67.510566			
43658	6.630963	1.127038	0.898085	1.807280	-0.806611	-3.321964	-18.416393	-73.097150	-66.651203			
43659	7.052408	1.391948	2.214501	2.046930	0.387712	-2.585124	-19.040008	-73.107604	-65.779696			
43660	7.829866	0.481322	2.599127	1.236161	0.475424	-1.655501	-19.964650	-73.092899	-64.766486			
43661	8.751876	-0.037705	3.689395	0.803461	1.238911	-0.430385	-21.241235	-73.003828	-63.526207			
43662	8.918663	-1.199301	4.056448	-0.280790	1.436647	-0.050909	-22.722236	-72.838898	-62.087412			
43663	8.507349	-1.227299	4.487524	-0.316478	1.960312	-0.321871	-24.259791	-72.616126	-60.518384			
43664	8.640972	-0.984597	5.083270	-0.006474	2.529913	-0.062096	-26.034650	-72.366652	-58.950378			
43665	8.254298	-1.230171	6.215288	-0.272137	3.701075	-0.091402	-27.737400	-72.113445	-57.622959			
43666	8.961058	-1.464432	7.580811	-0.342572	4.821146	0.983217	-29.262605	-71.908671	-56.581698			
43667	9.518690	-2.854324	8.829942	-1.555519	5.751889	2.070728	-30.093205	-71.619307	-56.113548			
43668	9.004415	-3.191314	9.773776	-1.938325	6.736723	1.919733	-30.262256	-71.318618	-55.977549			
43669	8.068432	-2.413817	10.080732	-1.345787	7.310458	1.017509	-30.188318	-71.187293	-55.733171			
43670	7.293744	-1.363873	9.954645	-0.476125	7.489542	0.078408	-30.482704	-71.285405	-55.244735			
43671	6.254399	-1.353571	7.828869	-0.586441	5.756352	-1.520465	-30.896835	-71.585460	-54.513119			
43672	5.066019	0.278956	6.107090	0.855521	4.622629	-3.414417	-31.530532	-72.029008	-53.688919			
43673	4.290160	1.118074	3.294448	1.683761	2.249993	-5.057572	-32.585987	-72.631715	-52.696985			
43674	4.582072	0.994726	-1.258739	1.871212	-2.174603	-5.896243	-33.925770	-73.439486	-51.524791			
43675	6.058254	2.664834	-4.596059	3.953488	-5.497743	-5.445800	-34.949502	-74.620365	-50.230055			
43676	8.162163	6.129432	-6.442107	7.800041	-7.223247	-4.097673	-36.028375	-76.563444	-48.872240			
43677	13.866662	8.608693	-8.667351	11.012094	-9.870677	1.266085	-36.607392	-79.657864	-48.871200			
43678	23.554671	8.016598	-8.244515	10.910068	-10.256929	11.697300	-37.726938	-82.589988	-48.352080			
43679	35.311065	4.140244	0.387217	7.154917	-2.563502	24.920437	-41.651950	-82.908083	-44.738187			
43680	37.719378	-8.058665	1.407350	-4.033455	-2.783534	28.468107	-46.476669	-80.427675	-40.451073			
43681	17.954511	-22.417504	-3.246513	-19.416102	-7.294207	10.311982	-40.244687	-77.004824	-45.254493			
43682	6.101898	-4.450576	7.465318	-4.273532	5.608198	-1.877473	-31.101746	-76.264181	-48.143671			
43683	10.009325	13.753487	18.497938	10.718925	19.341347	2.104867	-25.835210	-77.866351	-47.938836			
43684	9.142488	14.810913	7.306102	13.353350	9.766909	-0.723534	-22.023412	-79.751823	-51.972384			
43685	9.712085	8.459873	-0.182561	9.191867	0.866599	-0.830182	-25.368623	-81.029289	-49.625286			
43686	6.545887	3.023527	-2.135633	4.089165	-2.028310	-3.836419	-30.414273	-81.684381	-46.110531			
43687	2.780362	1.164382	-6.152340	2.725368	-5.983670	-7.888331	-34.583605	-81.941806	-43.522347			
43688	-0.712669	-0.158903	-6.009104	0.907867	-5.831972	-11.155834	-42.922122	-82.044832	-36.443433			
43689	-3.339629	-1.325016	-8.598574	-0.258500	-8.461464	-13.706948	-60.045938	-82.250921	-20.793884			
43690	2.146373	-2.086780	-7.958821	-0.619327	-8.221675	-7.738452	-84.821549	-82.142795	2.521646			
43691	15.482274	-1.729269	-7.054773	1.228118	-6.756203	5.847593	-105.597715	-81.952198	21.925884			
43692	13.359592	-0.464867	-8.435353	2.194259	-7.716174	3.806984	-106.925721	-82.171274	23.236278			
43693	7.417220	0.710189	-1.766058	1.824993	-1.287262	-2.488016	-106.789882	-82.113035	22.575082			
43694	9.526785	-3.146225	-3.907624	-1.518643	-3.570878	0.230482	-112.090465	-81.297814	25.828069			
43695	12.135578	-10.516211	-7.914412	-8.307741	-7.422788	4.199737	-114.243231	-80.419167	25.010642			
43696	9.976572	-12.509545	-5.697286	-10.864327	-4.882753	2.294656	-113.134975	-80.587718	21.565372			
43697	5.553711	-8.371548	-2.691593	-7.499248	-2.084213	-2.914250	-115.452010	-80.725842	24.127939			
43698	5.520636	-2.699618	-2.764633	-1.900121	-2.264490	-3.757191	-125.422098	-80.398750	35.755116			
43699	8.677584	-1.489193	-6.541807	-0.170734	-5.481448	-0.314148	-138.296803	-79.486219	50.952011			
43700	12.266622	0.656967	-7.681083	2.479314	-5.625217	3.305749	-147.149169	-78.960067	62.185799			
43701	11.741021	3.303189	-4.216530	4.658166	-1.815008	2.084581	-151.697654	-79.176170	68.138461			
43702	10.706890	3.151485	-0.370074	3.890195	1.848979	0.490404	-152.516048	-79.256092	69.457298			
43703	10.223577	1.768545	1.364708	2.283088	3.342312	-0.162430	-151.214854	-78.841498	68.046675			
43704	10.728313	0.075413	0.793050	0.810940	2.747933	0.556537	-149.774573	-78.216687	66.064175			
43705	11.223693	-1.963668	-0.832104	-0.863547	1.100847	1.525791	-147.887363	-77.906137	63.744942			
43706	9.806786	-1.887497	0.639364	-1.007320	2.274919	-0.119690	-146.416778	-78.059107	62.048823			
43707	8.789859	-0.957354	1.090974	-0.215827	2.583734	-1.289420	-146.367787	-78.164395	62.078441			
43708	8.588607	0.411548	0.650853	1.142750	2.258196	-1.569419	-147.809445	-77.949535	63.844960			
43709	8.599885	1.421037	-1.144610	2.297681	0.677202	-1.354057	-150.744439	-77.523491	66.834464			
