// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
43479	12.391714	-1.221724	-8.686387	-1.836205	-2.950030	4.966527	173.091553	-65.497537	99.058830			
43480	11.517005	-0.632119	-8.774112	-1.170920	-3.289651	4.252626	173.258989	-65.364662	98.901505			
43481	9.859070	0.193946	-8.546643	-0.228754	-3.718801	2.693395	173.447982	-65.475710	98.745482			
43482	8.450306	1.350502	-8.004919	1.028192	-3.777017	1.232085	173.732091	-65.700080	98.551394			
43483	8.104034	2.191021	-7.677303	1.913499	-3.620219	0.800942	174.047356	-65.987163	98.327997			
43484	7.367020	3.159934	-7.039551	2.940686	-3.348453	-0.119756	174.329512	-66.498629	98.134492			
43485	6.251254	3.739691	-6.337746	3.591301	-3.204605	-1.442354	174.510996	-67.207430	98.007889			
43486	5.698778	4.260252	-5.501635	4.132412	-2.711422	-2.298407	174.513453	-67.871190	97.996173			
43487	6.151345	4.020747	-4.780423	3.843612	-1.974082	-2.184656	174.130868	-68.417309	98.153812			
43488	6.743165	3.281728	-3.907562	3.023990	-1.069717	-1.988399	173.385189	-68.887551	98.468428			
43489	7.088441	2.072765	-3.069877	1.741575	-0.293390	-2.012254	172.413619	-69.247584	98.854468			
43490	6.822136	1.209124	-2.365137	0.842896	0.189840	-2.542847	171.312022	-69.451624	99.258202			
43491	6.931316	0.773270	-2.047740	0.357993	0.489616	-2.569327	170.149962	-69.439932	99.589972			
43492	7.348029	0.425303	-2.582003	-0.072895	0.134366	-2.014131	168.987271	-69.235286	99.772679			
43493	7.272708	0.039346	-3.544735	-0.550672	-0.762855	-1.776940	167.865235	-68.972125	99.860669			
43494	7.280901	-0.036583	-4.237604	-0.737785	-1.363687	-1.532259	166.924097	-68.653701	99.866968			
43495	7.474967	0.026224	-4.806900	-0.799830	-1.781152	-1.142665	166.168106	-68.372587	99.843115			
43496	7.480663	0.112587	-5.159773	-0.805888	-2.076046	-1.001528	165.597575	-68.208216	99.862837			
43497	7.328123	-0.024281	-5.372550	-0.997324	-2.302528	-1.079426	165.178640	-68.143912	99.962014			
43498	7.285589	-0.003644	-5.465309	-1.010677	-2.401390	-1.085646	164.909377	-68.153678	100.121214			
43499	7.117683	0.199216	-5.414128	-0.805025	-2.436111	-1.243488	164.739227	-68.210606	100.344556			
43500	7.223012	0.710908	-4.947099	-0.260339	-2.009595	-1.266062	164.631674	-68.279145	100.576294			
43501	7.360957	0.997891	-4.385993	0.068400	-1.469355	-1.312528	164.494880	-68.361956	100.817013			
43502	7.652544	1.146121	-3.790665	0.247205	-0.832703	-1.240078	164.309635	-68.441985	101.055901			
43503	8.003944	1.258388	-3.299808	0.370169	-0.272573	-1.076325	164.019405	-68.549138	101.334120			
43504	8.118209	1.386947	-3.204394	0.482122	-0.172560	-0.990286	163.582162	-68.678145	101.686566			
43505	8.145378	1.478370	-3.191369	0.547516	-0.182863	-0.959199	162.986290	-68.806980	102.124852			
43506	8.042621	1.609491	-3.325320	0.641037	-0.377984	-0.993502	162.332061	-68.898872	102.593925			
43507	8.024342	1.751325	-3.437256	0.736204	-0.518443	-0.954865	161.642869	-68.935929	103.081353			
43508	8.063257	1.847743	-3.445004	0.790664	-0.534308	-0.902718	160.970100	-68.965579	103.579018			
43509	7.893339	1.958840	-3.267798	0.900594	-0.451874	-1.106081	160.363679	-69.012340	104.067331			
43510	8.194284	1.878396	-2.958507	0.801277	-0.065615	-0.936821	159.873868	-69.038065	104.479263			
43511	8.447576	1.867717	-2.587974	0.789972	0.360081	-0.824151	159.581815	-69.060539	104.786138			
43512	8.623219	1.981873	-2.315347	0.906728	0.662828	-0.735955	159.459809	-69.068903	104.978659			
43513	8.883160	2.066389	-2.049513	0.991863	0.994549	-0.571038	159.452792	-69.067855	105.059311			
43514	8.807256	2.212633	-1.931520	1.156890	1.068813	-0.663178	159.501785	-69.083277	105.087272			
43515	8.776912	2.240342	-1.815917	1.202440	1.162888	-0.726836	159.547619	-69.109436	105.067003			
43516	8.768487	2.229712	-1.864939	1.190291	1.110845	-0.719547	159.562754	-69.141728	105.016928			
43517	8.669086	2.143464	-1.903816	1.111611	1.037609	-0.809372	159.498822	-69.203215	104.985974			
43518	8.662412	1.934142	-1.915688	0.903625	1.025852	-0.836095	159.375683	-69.282977	104.966184			
43519	8.458967	1.650339	-1.933292	0.638360	0.943729	-1.053852	159.222821	-69.388512	104.955022			
43520	8.289798	1.705046	-1.877555	0.713153	0.914966	-1.221566	159.076396	-69.493959	104.948906			
43521	8.177785	1.689606	-1.835598	0.712121	0.898970	-1.340081	158.941030	-69.596055	104.940952			
43522	8.228457	1.690846	-1.580545	0.739419	1.137421	-1.373250	158.817074	-69.697438	104.941915			
43523	8.022993	1.665317	-1.444554	0.750103	1.181167	-1.610822	158.735999	-69.803360	104.952059			
43524	7.710529	1.811714	-1.381043	0.932419	1.109846	-1.904421	158.714847	-69.881556	104.938747			
43525	7.665569	1.568649	-1.346360	0.703356	1.140057	-1.987098	158.733170	-69.931697	104.896739			
43526	7.369176	1.418128	-1.496984	0.565399	0.911262	-2.235965	158.834844	-69.932114	104.828613			
43527	7.440493	1.399777	-1.616961	0.531284	0.831990	-2.134121	159.069890	-69.842259	104.675596			
43528	7.766560	1.280061	-1.905829	0.355371	0.700592	-1.752103	159.349564	-69.679720	104.469626			
43529	8.422439	1.272799	-1.899739	0.299342	0.957837	-1.143239	159.676421	-69.472060	104.228044			
43530	9.233873	1.306073	-1.714277	0.292922	1.442599	-0.445620	160.018755	-69.246485	103.967471			
43531	9.934144	1.374137	-1.663672	0.315134	1.765402	0.193669	160.344687	-69.041421	103.739228			
43532	10.587369	1.672092	-1.422459	0.591540	2.233070	0.750220	160.673954	-68.859068	103.548662			
43533	11.173223	1.880303	-1.222223	0.779000	2.644526	1.244881	160.973947	-68.723749	103.432567			
43534	11.519341	2.243820	-1.383140	1.097253	2.618698	1.658207	161.258618	-68.636696	103.419163			
43535	11.490222	2.815303	-1.687763	1.636600	2.310617	1.796887	161.522309	-68.566529	103.498046			
43536	11.460615	2.931351	-2.462109	1.675102	1.602298	2.045941	161.694369	-68.453571	103.681813			
43537	11.779153	2.873230	-3.359371	1.497849	0.925133	2.644827	161.773834	-68.272406	103.955007			
43538	12.384923	2.325298	-4.266698	0.800438	0.376557	3.461923	161.636407	-68.049123	104.377385			
43539	13.016256	2.135582	-4.640625	0.485684	0.310645	4.158223	161.271856	-67.860970	104.963874			
43540	13.170607	2.065185	-4.662721	0.345778	0.375318	4.301493	160.688206	-67.747140	105.690447			
43541	12.644472	2.437753	-5.016942	0.680493	-0.152733	3.989789	160.075195	-67.678215	106.419857			
43542	12.036874	2.755856	-6.008767	0.923856	-1.306026	3.826481	159.484081	-67.602288	107.017680			
43543	11.523913	3.052780	-6.859986	1.149789	-2.291886	3.700433	158.928469	-67.509241	107.475600			
43544	11.768472	3.549261	-7.016465	1.542896	-2.354171	4.058218	158.473620	-67.353828	107.754313			
43545	11.706563	3.517163	-7.334924	1.437375	-2.648511	4.120519	158.147455	-67.179676	107.907792			
43546	10.942450	3.652823	-7.275329	1.624710	-2.857678	3.423800	157.889202	-67.046896	108.024874			
43547	9.650392	3.375430	-7.059028	1.491235	-3.112471	2.122225	157.598858	-66.968564	108.176937			
43548	8.510105	2.598487	-6.593523	0.873492	-3.066624	0.793033	157.244986	-66.905532	108.373726			
43549	7.592801	1.624859	-6.203961	0.028227	-2.996609	-0.336436	156.847206	-66.798970	108.594197			
43550	7.150125	0.364768	-6.191354	-1.200271	-3.068492	-0.939488	156.433333	-66.563934	108.776168			
43551	7.075444	-0.890026	-6.175297	-2.477535	-2.980539	-1.212329	155.920264	-66.288181	108.973540			
43552	7.312150	-2.089350	-6.098001	-3.738139	-2.712683	-1.228643	155.326425	-66.081283	109.226683			
43553	7.602788	-2.741893	-5.905786	-4.449870	-2.356615	-1.161479	154.706058	-65.999100	109.533201			
43554	7.796281	-2.707741	-5.467282	-4.427013	-1.874220	-1.158567	154.238789	-66.068547	109.792854			
43555	7.563578	-2.312214	-5.203450	-3.988724	-1.762025	-1.409400	154.047198	-66.227511	109.929854			
43556	7.522785	-1.580599	-4.930711	-3.220354	-1.601317	-1.418195	154.224278	-66.382046	109.909443			
43557	7.877384	-0.765326	-4.693139	-2.403386	-1.327920	-1.030626	154.771955	-66.513600	109.763979			
43558	8.157181	0.134045	-4.658527	-1.493397	-1.265557	-0.624265	155.637797	-66.640882	109.533940			
43559	8.334217	1.080036	-4.565683	-0.495808	-1.172432	-0.333760	156.699921	-66.772782	109.234573			
43560	8.321552	1.543558	-4.421071	0.063914	-1.062573	-0.323594	157.788267	-66.914764	108.898962			
43561	8.327713	1.794609	-4.103831	0.420373	-0.770768	-0.397724	158.830771	-67.059867	108.545556			
43562	8.292549	1.653108	-3.916836	0.369220	-0.606001	-0.520926	159.701329	-67.197859	108.205934			
43563	8.124193	1.219060	-3.851174	0.018476	-0.603460	-0.759761	160.360117	-67.289251	107.912870			
43564	7.738717	0.902210	-4.000968	-0.219801	-0.879042	-1.101295	160.849907	-67.289407	107.626280			
43565	7.385547	0.836583	-4.113271	-0.227044	-1.099568	-1.392204	161.185589	-67.190395	107.333212			
43566	7.402422	0.799024	-4.122350	-0.259314	-1.077597	-1.374706	161.374171	-67.015182	107.049152			
43567	7.389761	0.758474	-4.206875	-0.304460	-1.132038	-1.356484	161.482129	-66.827506	106.803947			
43568	7.518677	0.892415	-4.291012	-0.194576	-1.132565	-1.186039	161.607826	-66.638540	106.590314			
43569	7.822956	1.161446	-4.269084	0.040276	-0.973051	-0.878249	161.794184	-66.517516	106.399099			
43570	8.032763	1.310716	-3.964433	0.192311	-0.597715	-0.781313	162.074576	-66.501865	106.214321			
43571	8.165465	1.208602	-3.660615	0.113473	-0.262969	-0.787525	162.455030	-66.558970	106.002989			
43572	8.226737	1.126539	-3.508510	0.062779	-0.104977	-0.799205	162.927344	-66.686542	105.750119			
43573	8.155079	1.042848	-3.271237	0.033690	0.070909	-0.964664	163.430350	-66.884005	105.454585			
43574	7.602456	0.708076	-3.255708	-0.204076	-0.144441	-1.515960	163.943374	-67.069791	105.116534			
43575	7.415127	0.407819	-3.074337	-0.443546	-0.059329	-1.787624	164.487703	-67.142551	104.725375			
43576	7.592902	-0.030656	-2.968219	-0.864868	0.107646	-1.706901	165.012851	-67.098454	104.309770			
43577	7.802510	-0.318448	-2.696810	-1.139574	0.452934	-1.642651	165.484114	-66.974380	103.934196			
43578	7.983678	-0.493524	-2.449813	-1.305769	0.772222	-1.585729	165.873504	-66.825454	103.637809			
43579	8.133486	-0.424162	-2.229706	-1.232490	1.058454	-1.526212	166.158547	-66.661658	103.443585			
43580	8.378287	-0.370695	-2.178019	-1.194361	1.227252	-1.318915	166.356173	-66.482876	103.352441			
43581	8.484320	-0.205163	-2.336216	-1.042758	1.149004	-1.148041	166.448492	-66.327685	103.396766			
43582	8.472290	0.106507	-2.565995	-0.741526	0.958763	-1.043066	166.455973	-66.181543	103.568644			
43583	8.489241	0.381503	-2.814736	-0.484070	0.760338	-0.906340	166.384150	-66.049186	103.846931			
43584	8.463118	0.568367	-2.796270	-0.308783	0.785926	-0.921485	166.255563	-65.950663	104.208653			
43585	8.536697	0.683561	-2.594889	-0.215470	1.013233	-0.924336	166.085632	-65.867352	104.609596			
43586	8.622938	0.815709	-2.341163	-0.109840	1.293463	-0.934831	165.893045	-65.785464	105.028301			
43587	8.678699	0.825790	-2.174950	-0.126946	1.476737	-0.950676	165.652477	-65.700013	105.465590			
43588	8.861688	0.815579	-1.823629	-0.181711	1.878601	-0.926851	165.364209	-65.618854	105.924927			
43589	8.883595	0.683611	-1.733607	-0.343327	1.968814	-0.958490	165.054135	-65.550958	106.401990			
43590	8.938480	0.578211	-1.703793	-0.483946	2.017200	-0.934046	164.737674	-65.466966	106.893540			
43591	8.891677	0.523792	-1.755764	-0.562321	1.952301	-0.964454	164.425650	-65.388910	107.390030			
43592	8.969146	0.468623	-2.035670	-0.654951	1.727961	-0.790811	164.125755	-65.300030	107.883589			
43593	9.040014	0.485749	-2.415356	-0.673406	1.412947	-0.574626	163.815853	-65.225462	108.388015			
43594	9.081415	0.557213	-2.649007	-0.634317	1.220604	-0.436786	163.490252	-65.173016	108.894358			
43595	9.171691	0.606882	-2.756563	-0.624575	1.158257	-0.307155	163.139046	-65.138117	109.395581			
43596	9.360388	0.650764	-2.814285	-0.634112	1.178570	-0.108597	162.821467	-65.111014	109.851600			
43597	9.429548	0.698377	-2.773426	-0.621392	1.240128	-0.057078	162.559327	-65.109433	110.255362			
43598	9.598971	0.771794	-2.657774	-0.594484	1.409918	0.059412	162.357472	-65.125464	110.590705			
43599	9.743780	0.873622	-2.462265	-0.533329	1.643553	0.126200	162.204675	-65.163307	110.855417			
43600	10.107490	1.158047	-2.127633	-0.323191	2.104641	0.360576	162.116498	-65.211499	111.037819			
43601	10.321382	1.357565	-2.034556	-0.164849	2.276140	0.546141	162.048605	-65.296642	111.169477			
43602	10.538309	1.836509	-1.581931	0.264824	2.799732	0.628700	162.040536	-65.385028	111.231828			
43603	10.832438	2.148426	-1.316197	0.526899	3.165263	0.835940	162.045706	-65.513283	111.252696			
43604	10.999393	2.470024	-1.006149	0.820840	3.516108	0.914061	162.047782	-65.679447	111.254506			
43605	10.760199	2.138631	-1.290233	0.546878	3.107329	0.773420	162.024681	-65.833697	111.265293			
43606	10.569978	2.043170	-2.165548	0.511781	2.199441	0.933897	162.013860	-65.923358	111.279331			
43607	10.319858	2.101956	-3.191620	0.636715	1.154634	1.112766	161.974568	-65.929876	111.288527			
43608	10.792300	1.792009	-4.176582	0.280972	0.411034	1.886925	161.949639	-65.806240	111.154677			
43609	11.773868	1.587544	-4.198328	-0.076533	0.781287	2.763235	161.950228	-65.608659	110.850769			
43610	12.895089	-0.092496	-5.148025	-1.898777	0.270336	3.939228	161.977729	-65.365678	110.409668			
43611	12.682369	-1.397778	-6.493915	-3.158405	-1.062241	4.110774	162.123032	-65.114047	109.948639			
43612	12.251880	-1.560814	-8.087591	-3.255423	-2.624115	4.346040	162.389787	-64.851070	109.592238			
43613	12.203495	-1.426553	-8.983945	-3.111594	-3.387734	4.696364	162.582456	-64.643818	109.406673			
43614	12.169542	-2.088800	-9.488323	-3.757865	-3.854477	4.799309	162.725837	-64.500257	109.281580			
43615	10.946011	-1.879351	-9.864986	-3.347347	-4.648483	3.893210	163.156374	-64.378613	109.140019			
43616	10.606793	-0.560773	-9.615825	-1.922322	-4.424480	3.678422	163.977866	-64.132366	108.851109			
43617	10.417632	0.426311	-9.427108	-0.824597	-4.198143	3.576626	164.783511	-63.996057	108.562264			
43618	10.058478	0.722249	-8.993300	-0.392483	-3.901276	3.117866	165.541364	-64.064426	108.262704			
43619	9.082697	1.446566	-8.414218	0.546784	-3.730777	2.068729	166.339733	-64.370336	107.983507			
43620	7.993103	2.522285	-7.373935	1.823300	-3.183078	0.730963	167.052717	-64.948022	107.781097			
43621	6.732937	3.337232	-6.250147	2.824911	-2.662346	-0.842496	167.545314	-65.687166	107.631734			
43622	5.476509	3.748721	-5.443429	3.403102	-2.459433	-2.326366	167.835702	-66.476962	107.500769			
43623	4.363710	4.361762	-4.883453	4.142567	-2.383214	-3.561787	167.885775	-67.186198	107.396369			
43624	3.575393	4.427235	-4.274818	4.264114	-2.181894	-4.548273	167.576575	-67.720452	107.357575			
43625	3.711484	3.292102	-4.017486	3.086990	-2.074722	-4.624344	166.978765	-67.980258	107.391646			
43626	4.732496	2.473255	-3.321801	2.087976	-1.181536	-3.999598	166.257021	-68.005188	107.521785			
43627	6.237935	1.824502	-2.468502	1.199261	0.074230	-2.965041	165.438339	-67.922197	107.683950			
43628	7.222111	1.104153	-2.130566	0.323735	0.681568	-2.239848	164.608042	-67.805757	107.802637			
43629	7.798227	0.681991	-2.261791	-0.196545	0.747326	-1.701221	163.856466	-67.621587	107.847302			
43630	8.435536	0.379075	-2.910968	-0.607864	0.382935	-0.909917	163.214638	-67.366722	107.795805			
43631	9.013792	0.119858	-3.947783	-0.985352	-0.338716	-0.026893	162.722958	-67.075465	107.623340			
43632	9.283284	-0.078656	-5.087646	-1.281860	-1.249480	0.621146	162.436994	-66.781596	107.348681			
43633	9.478094	-0.074562	-6.048501	-1.367099	-2.010234	1.165192	162.358858	-66.521855	107.028695			
43634	9.599962	-0.141029	-6.535642	-1.485551	-2.368760	1.460102	162.464668	-66.366629	106.721165			
43635	9.609255	-0.121516	-6.539605	-1.463296	-2.348299	1.477274	162.700972	-66.375677	106.491914			
43636	9.234805	-0.039536	-6.018842	-1.292464	-2.023847	0.945705	163.006276	-66.562805	106.368892			
43637	8.557245	0.187863	-5.301223	-0.925299	-1.660091	0.074283	163.325412	-66.913020	106.351852			
43638	7.975798	0.957524	-4.264856	-0.024057	-0.964646	-0.769037	163.626232	-67.349324	106.388811			
43639	7.546532	1.531563	-3.368139	0.646549	-0.337189	-1.439628	163.772515	-67.792404	106.500912			
43640	7.212515	1.848396	-2.871491	1.024597	-0.040008	-1.898725	163.702064	-68.167846	106.721377			
43641	7.029520	1.890713	-2.596458	1.093295	0.109211	-2.162642	163.388384	-68.446051	107.066279			
43642	7.250520	2.127370	-2.501741	1.294740	0.250306	-1.963142	162.899948	-68.573912	107.503373			
43643	7.471763	2.286023	-2.713038	1.401063	0.111258	-1.661721	162.232314	-68.627021	108.035247			
43644	7.571049	2.518246	-2.910658	1.582789	-0.049877	-1.468442	161.485316	-68.601596	108.612185			
43645	7.652718	2.315097	-3.300508	1.322023	-0.401337	-1.274062	160.702553	-68.523592	109.189107			
43646	8.103474	2.133826	-3.395705	1.041502	-0.338040	-0.837658	160.059755	-68.379363	109.658391			
43647	8.541867	1.728713	-3.559685	0.540546	-0.339075	-0.420350	159.544096	-68.244615	110.039000			
43648	8.975323	1.403534	-3.519175	0.132395	-0.145173	-0.072448	159.213436	-68.130456	110.304243			
43649	9.496464	0.981816	-3.438407	-0.371992	0.112866	0.327248	158.990669	-68.080826	110.498402			
43650	9.507890	0.928597	-3.284246	-0.433610	0.256786	0.276642	158.820750	-68.121861	110.680677			
43651	9.427581	1.195289	-3.052184	-0.155882	0.434706	0.157796	158.698778	-68.228390	110.837463			
43652	9.138201	1.558708	-2.912440	0.247545	0.447932	-0.109255	158.588465	-68.383786	110.979759			
43653	9.088248	1.865574	-2.752251	0.567201	0.556739	-0.168013	158.488710	-68.572018	111.081520			
43654	8.925206	2.120396	-2.680650	0.850030	0.537768	-0.308510	158.381402	-68.803409	111.172077			
43655	8.665710	2.346956	-2.501856	1.123258	0.580798	-0.578901	158.280845	-69.079174	111.243257			
43656	8.344764	2.639310	-2.223437	1.474299	0.696322	-0.930903	158.182733	-69.383208	111.331111			
43657	8.192312	2.678515	-1.946875	1.554558	0.859562	-1.156879	158.088380	-69.711844	111.349028			
43658	7.813947	2.850025	-1.676044	1.795689	0.945354	-1.574295	157.997270	-70.058613	111.341445			
43659	7.465708	2.826921	-1.324010	1.842704	1.118810	-2.013086	157.915935	-70.389257	111.280556			
43660	7.065098	2.623173	-1.226135	1.707062	1.042869	-2.443952	157.876997	-70.669198	111.183583			
43661	6.700532	2.470548	-1.110801	1.617092	1.005430	-2.840697	157.890316	-70.877364	110.978420			
43662	6.588654	2.078689	-1.070107	1.254840	0.987845	-3.006371	157.980739	-71.003212	110.721570			
43663	6.766866	1.888619	-0.953750	1.062904	1.140249	-2.896254	158.145971	-71.075170	110.376915			
43664	6.809640	1.509469	-1.125533	0.686745	0.986828	-2.850571	158.392258	-71.108055	110.014205			
43665	6.972563	1.211976	-1.362488	0.376923	0.815888	-2.661874	158.771084	-71.081409	109.527703			
43666	7.245095	1.020127	-1.893181	0.148397	0.407326	-2.267608	159.263694	-71.015823	108.987313			
43667	7.917275	0.686204	-2.427708	-0.260434	0.129079	-1.508272	159.828433	-70.905324	108.340870			
43668	8.495777	0.477041	-2.858886	-0.525665	-0.073549	-0.851817	160.450075	-70.804565	107.703882			
43669	9.418966	0.170687	-2.931930	-0.898213	0.176250	0.010972	161.087375	-70.718095	107.053008			
43670	10.882043	0.093866	-2.673488	-1.071311	0.907704	1.305021	161.735710	-70.661489	106.507066			
43671	12.339477	-0.340743	-2.559640	-1.597421	1.495944	2.602659	162.354316	-70.690823	106.095793			
43672	12.813393	-0.533264	-2.381955	-1.784789	1.801040	2.982298	162.957514	-70.850386	105.903933			
43673	13.096684	-0.778673	-2.092575	-2.005375	2.115911	3.149150	163.519218	-71.124145	105.885572			
43674	12.715088	-0.451356	-1.768958	-1.600063	2.221643	2.737589	164.038239	-71.577053	106.028614			
43675	12.001820	-0.297640	-1.777613	-1.348996	1.887414	2.099857	164.416269	-72.133596	106.328993			
43676	11.395437	-0.201831	-2.085420	-1.169408	1.302106	1.640765	164.661763	-72.664202	106.745518			
43677	11.248233	0.143803	-2.902036	-0.777755	0.392592	1.772025	164.678026	-73.060297	107.354698			
43678	11.878766	1.341944	-3.227658	0.378801	0.241509	2.561544	164.444164	-73.324713	108.188903			
43679	12.711838	3.144652	-2.949778	2.078234	0.790259	3.425028	163.929034	-73.562291	109.319785			
43680	12.555946	4.823469	-3.190388	3.744494	0.603103	3.480585	163.222041	-73.771954	110.706647			
43681	12.083485	6.113984	-4.201680	5.094472	-0.378655	3.414113	162.477877	-73.823171	112.191580			
43682	13.102163	7.685436	-4.804253	6.538032	-0.476257	4.707622	161.729330	-73.624305	113.625621			
43683	13.716848	7.846491	-5.627787	6.614483	-0.999177	5.570427	160.698894	-73.367559	115.021735			
43684	12.186657	6.685050	-6.442628	5.615131	-2.252598	4.262350	159.445502	-73.049032	116.231507			
43685	10.303748	5.375436	-7.075925	4.484413	-3.467279	2.556511	158.137558	-72.536300	117.105594			
43686	9.283729	4.572340	-7.190378	3.671508	-3.908748	1.590551	156.621897	-71.919773	117.832622			
43687	8.359618	3.499525	-7.005867	2.538217	-4.077379	0.586386	154.840353	-71.349042	118.563804			
43688	7.486488	2.461440	-6.707207	1.430039	-4.117041	-0.426834	152.997280	-70.814515	119.250855			
43689	6.970431	1.027007	-6.849243	-0.100296	-4.478212	-1.067052	151.204356	-70.353485	119.897360			
43690	6.703268	-0.229779	-6.532896	-1.473649	-4.284689	-1.619231	149.572613	-69.997450	120.462691			
43691	6.381673	-2.359625	-6.191418	-3.655516	-4.075437	-2.419887	148.060785	-69.833021	120.979484			
43692	5.849291	-3.915557	-5.519148	-5.163946	-3.569232	-3.440846	147.033769	-69.845588	121.314130			
43693	5.737777	-4.182181	-4.428616	-5.389309	-2.536316	-3.934952	146.719620	-69.991549	121.287600			
43694	6.154613	-4.234112	-3.996054	-5.483386	-1.998096	-3.671400	147.178949	-70.225940	120.796068			
43695	6.868741	-3.558852	-4.112513	-4.899807	-1.925367	-2.809693	148.517597	-70.539262	119.807913			
43696	7.511031	-1.423850	-4.269086	-2.810276	-1.925402	-1.746607	150.547267	-70.910549	118.487250			
43697	7.686246	0.659798	-4.262930	-0.644785	-1.877725	-1.225317	152.693673	-71.347441	117.117697			
43698	8.430986	1.697965	-3.608949	0.428759	-1.029943	-0.552936	154.752620	-71.731035	115.853792			
43699	10.127585	2.437091	-2.637896	1.072999	0.405338	0.871352	156.922428	-72.091412	114.736175			
43700	10.794073	3.366121	-2.393428	2.038150	0.879850	1.529343	158.936867	-72.503930	113.813823			
43701	10.307083	3.300729	-3.054961	2.168782	0.100495	1.221299	160.289329	-72.942827	113.126088			
43702	9.791588	2.060803	-3.657597	1.106868	-0.728314	0.758224	161.173721	-73.174011	112.461556			
43703	9.044490	1.791063	-4.306696	0.994250	-1.580510	0.190900	161.666325	-73.205374	111.807970			
43704	8.910913	1.656916	-5.104802	0.906728	-2.385815	0.271676	161.696094	-73.078784	111.220726			
43705	9.149284	1.814072	-5.460929	0.999053	-2.637712	0.621195	161.349412	-72.838333	110.678671			
43706	8.746671	1.831857	-5.550420	0.970856	-2.818481	0.275908	160.651887	-72.575063	110.211507			
43707	7.892002	1.874862	-5.152967	0.993759	-2.666218	-0.633659	159.851707	-72.284876	109.724639			
43708	7.889695	1.617306	-4.693436	0.645152	-2.209003	-0.779718	159.220961	-71.920910	109.090745			
43709	8.262535	1.425173	-4.266947	0.355140	-1.653616	-0.558155	158.902230	-71.568712	108.303180			
