// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
13644	7.343211	1.024019	5.236654	0.888091	2.280679	-1.071767	1.932744	-69.005480	-90.910297			
13645	8.122300	-0.863264	5.152731	-1.015630	1.876741	-0.393882	2.309775	-68.861656	-91.429849			
13646	8.857595	-2.532021	4.742873	-2.704537	1.186242	0.119139	2.725259	-68.686791	-91.942959			
13647	9.285012	-3.863573	4.182062	-4.060409	0.472966	0.282734	3.221995	-68.535746	-92.482692			
13648	9.565449	-4.422685	3.630227	-4.649437	-0.164449	0.316085	3.771863	-68.440988	-93.026845			
13649	9.063479	-4.340042	3.376339	-4.586635	-0.225372	-0.257889	4.273031	-68.391647	-93.484634			
13650	8.655239	-3.433955	3.128229	-3.693777	-0.299280	-0.715577	4.655902	-68.425514	-93.817376			
13651	8.699623	-1.836655	3.196459	-2.117595	-0.226847	-0.607342	4.918855	-68.536112	-93.995055			
13652	8.609339	-0.221220	3.546772	-0.516900	0.169643	-0.514664	5.008608	-68.696625	-94.002831			
13653	8.790856	0.631510	3.834034	0.326585	0.412511	-0.215769	4.902778	-68.913122	-93.824748			
13654	8.829990	1.152746	4.006437	0.855202	0.601979	-0.104175	4.646175	-69.121699	-93.499678			
13655	8.610938	1.212491	4.015172	0.939942	0.720090	-0.308064	4.247336	-69.283184	-93.057045			
13656	8.391318	0.872178	3.846472	0.633753	0.656395	-0.585680	3.774139	-69.397779	-92.565519			
13657	8.080651	0.110454	3.719327	-0.093888	0.648832	-0.940672	3.320271	-69.484716	-92.086421			
13658	7.942545	-0.479584	3.673871	-0.659353	0.654807	-1.097884	2.962426	-69.556648	-91.662278			
13659	7.866688	-0.947899	3.692755	-1.111268	0.696883	-1.169820	2.682969	-69.603759	-91.288961			
13660	7.763522	-1.284352	3.539064	-1.431386	0.583455	-1.324018	2.475622	-69.624774	-90.951442			
13661	7.917929	-1.460145	3.452209	-1.597630	0.443689	-1.210706	2.322727	-69.655934	-90.632595			
13662	7.990836	-1.628248	3.324681	-1.755688	0.293343	-1.187743	2.189188	-69.686764	-90.313190			
13663	7.982499	-1.530930	3.355751	-1.654199	0.326526	-1.182385	2.077418	-69.715769	-89.974534			
13664	7.928595	-1.395795	3.223343	-1.508774	0.222860	-1.276018	1.934667	-69.735018	-89.608318			
13665	7.985040	-1.217973	2.996492	-1.315124	-0.004040	-1.298363	1.796532	-69.774570	-89.215124			
13666	8.321552	-0.666568	3.043088	-0.757252	-0.048884	-0.959604	1.650695	-69.851013	-88.804831			
13667	8.606725	-0.304824	2.841560	-0.375811	-0.308909	-0.756947	1.507357	-69.931321	-88.397580			
13668	8.777666	0.050856	2.849296	-0.011176	-0.330725	-0.589945	1.395910	-69.997318	-88.015006			
13669	8.897091	0.224352	2.726526	0.177255	-0.466517	-0.517880	1.316107	-70.049399	-87.664482			
13670	9.008901	0.260222	2.625846	0.226090	-0.590022	-0.446587	1.287179	-70.069374	-87.373955			
13671	9.186718	0.252499	2.562591	0.227958	-0.708041	-0.300950	1.322377	-70.064826	-87.149507			
13672	9.302650	0.178405	2.424597	0.165274	-0.885944	-0.239936	1.434569	-70.017449	-87.002747			
13673	9.393673	0.100101	2.295082	0.094833	-1.054889	-0.200367	1.614804	-69.935298	-86.921696			
13674	9.379264	0.023362	2.131583	0.024793	-1.225665	-0.272672	1.851008	-69.824921	-86.898305			
13675	9.242601	-0.101084	1.816587	-0.084021	-1.504216	-0.513973	2.161721	-69.695041	-86.934679			
13676	9.011723	-0.162010	1.512164	-0.132726	-1.736505	-0.841014	2.540238	-69.560779	-87.024286			
13677	8.748762	-0.179883	1.291546	-0.147446	-1.873948	-1.169319	2.993607	-69.434584	-87.167913			
13678	8.486745	-0.330946	1.236160	-0.311681	-1.868690	-1.441711	3.496903	-69.320246	-87.360292			
13679	8.146271	-0.498691	1.468371	-0.526307	-1.567781	-1.686708	4.064096	-69.231081	-87.610045			
13680	7.944153	-0.731411	1.934162	-0.833855	-1.104578	-1.721332	4.649053	-69.155264	-87.912823			
13681	7.833329	-0.917013	2.412991	-1.100410	-0.654772	-1.665003	5.237182	-69.113932	-88.250547			
13682	7.897900	-0.674552	2.876283	-0.943099	-0.229657	-1.436376	5.833754	-69.086764	-88.620931			
13683	8.270616	-0.386274	3.146524	-0.718238	-0.083883	-0.984895	6.408980	-69.077231	-89.010021			
13684	8.544160	-0.134043	3.274930	-0.513974	-0.033456	-0.675925	6.955987	-69.093817	-89.405502			
13685	8.862916	0.202083	3.318015	-0.214537	-0.061173	-0.349521	7.422935	-69.145029	-89.765837			
13686	9.399958	0.637634	2.906175	0.250321	-0.569890	0.027240	7.712120	-69.209732	-90.010237			
13687	9.989842	1.058137	2.151494	0.757253	-1.415896	0.334594	7.783106	-69.256595	-90.069381			
13688	10.473695	1.239877	1.797656	0.986880	-1.884365	0.672654	7.649437	-69.299136	-89.946922			
13689	11.102855	0.602659	1.994836	0.342908	-1.995153	1.301165	7.370330	-69.348967	-89.688211			
13690	11.838178	-0.154033	2.516459	-0.450106	-1.860137	2.138713	6.957626	-69.355976	-89.280922			
13691	12.377410	-0.920022	3.283372	-1.272171	-1.438668	2.881363	6.419358	-69.316790	-88.772650			
13692	12.883016	-1.194204	3.371774	-1.504104	-1.580323	3.378488	5.777991	-69.255606	-88.163035			
13693	13.123302	-0.950319	3.104747	-1.169463	-1.887782	3.522678	5.092534	-69.256666	-87.478717			
13694	13.067121	-0.085815	4.176743	-0.391244	-0.740584	3.880381	4.309572	-69.441198	-86.722076			
13695	13.200172	0.580616	5.775519	0.142942	0.833605	4.582521	3.274839	-69.649363	-85.831447			
13696	12.881754	1.868715	7.457620	1.309562	2.721069	4.881771	1.916430	-69.803074	-84.750897			
13697	13.021042	3.629982	8.420175	3.099611	3.824427	5.332837	0.146067	-69.934073	-83.422320			
13698	12.560468	3.180397	7.232072	2.948868	2.827506	4.452289	-1.798514	-69.852561	-81.984206			
13699	10.514959	2.040985	5.982756	2.009337	2.202021	2.088366	-3.567120	-69.602126	-80.650589			
13700	9.285711	0.873084	5.959113	0.914702	2.450039	0.941713	-5.179495	-69.434437	-79.422413			
13701	9.043210	-0.721657	5.839055	-0.565755	2.253074	0.722859	-6.611189	-69.315712	-78.225676			
13702	8.717274	-3.097724	6.051357	-2.875268	2.326630	0.604829	-7.845680	-69.154024	-77.104757			
13703	7.675917	-5.453860	5.785718	-5.210467	2.184117	-0.314323	-8.687126	-68.864104	-76.200859			
13704	6.252620	-6.478525	4.830010	-6.240123	1.640731	-1.890313	-9.160329	-68.587731	-75.548845			
13705	6.248172	-6.571436	4.720591	-6.305424	1.482268	-1.903723	-9.441560	-68.447244	-75.031040			
13706	7.172402	-4.943517	5.156387	-4.628195	1.694483	-0.970829	-9.602470	-68.349770	-74.594028			
13707	7.973828	-2.808830	4.981421	-2.415210	1.454763	-0.413945	-9.665601	-68.230768	-74.251714			
13708	8.892752	-0.275090	5.244827	0.165601	1.645391	0.381927	-9.686603	-68.127045	-73.939686			
13709	10.208544	1.891499	4.999450	2.469529	1.202217	1.378503	-9.725022	-68.033248	-73.635353			
13710	10.387757	3.616265	5.047719	4.195280	1.395960	1.452890	-9.784626	-67.893077	-73.334639			
13711	9.837983	4.387851	4.806572	4.929992	1.466295	0.802746	-9.864103	-67.749024	-73.062404			
13712	8.636366	4.544271	4.308545	5.010581	1.455400	-0.508029	-9.933725	-67.608696	-72.866962			
13713	7.898337	3.809201	3.865349	4.252311	1.208697	-1.310243	-9.967123	-67.550928	-72.771535			
13714	7.784761	2.678198	3.903045	3.118796	1.128765	-1.326934	-9.970140	-67.582294	-72.754989			
13715	8.054897	1.264494	3.862484	1.752417	0.804958	-0.999052	-9.913509	-67.674000	-72.827451			
13716	7.948048	0.384051	3.940013	0.852385	0.804344	-1.011034	-9.754674	-67.769048	-72.994828			
13717	7.946101	-0.189585	3.808791	0.284625	0.613890	-1.024886	-9.520437	-67.846567	-73.270884			
13718	7.905852	-0.717887	3.531496	-0.229526	0.307895	-1.132722	-9.260537	-67.931312	-73.618551			
13719	7.452318	-0.757794	3.602289	-0.343169	0.539036	-1.525383	-8.916865	-68.012642	-74.039916			
13720	7.409529	-0.734979	3.614766	-0.347468	0.578022	-1.563266	-8.549483	-68.128603	-74.511639			
13721	7.618769	-0.617959	3.534309	-0.226587	0.454829	-1.406702	-8.123315	-68.239551	-75.043149			
13722	7.774634	-0.316768	3.800054	0.034401	0.691116	-1.180955	-7.677794	-68.319424	-75.607263			
13723	8.081880	0.031749	3.853713	0.378634	0.677650	-0.892695	-7.267870	-68.367168	-76.166455			
13724	8.323810	0.251366	3.554806	0.624694	0.337724	-0.785988	-6.862765	-68.366739	-76.710389			
13725	8.604199	0.452766	3.535967	0.828505	0.236046	-0.539170	-6.485177	-68.358455	-77.207202			
13726	8.732257	0.448757	3.541979	0.815567	0.185991	-0.415904	-6.181400	-68.337611	-77.637352			
13727	8.811728	0.423775	3.497305	0.786813	0.103136	-0.356074	-5.954962	-68.301083	-77.989031			
13728	8.740581	0.259051	3.261291	0.630285	-0.119295	-0.501975	-5.828476	-68.249110	-78.244462			
13729	8.650826	0.081788	3.113007	0.456290	-0.252983	-0.633249	-5.770642	-68.209742	-78.420774			
13730	8.697347	-0.229017	3.028101	0.157957	-0.389611	-0.610028	-5.790028	-68.166326	-78.520261			
13731	8.669992	-0.449482	2.935561	-0.052141	-0.496283	-0.661770	-5.851638	-68.106690	-78.568141			
13732	8.611399	-0.568865	2.692932	-0.149324	-0.721315	-0.802189	-5.948431	-68.030246	-78.581949			
13733	8.524601	-0.665523	2.548419	-0.232754	-0.843869	-0.933505	-6.070251	-67.942587	-78.571649			
13734	8.483093	-0.526987	2.526524	-0.087386	-0.847161	-0.986671	-6.217852	-67.844523	-78.538533			
13735	8.506449	-0.464965	2.358446	-0.000533	-1.017929	-1.031917	-6.398707	-67.742236	-78.491605			
13736	8.543993	-0.245230	2.298137	0.237428	-1.079427	-1.030898	-6.619573	-67.642449	-78.428362			
13737	8.474348	0.010054	2.345787	0.497367	-0.998445	-1.090698	-6.904050	-67.538572	-78.324029			
13738	8.457732	0.360660	2.486522	0.853767	-0.844489	-1.071751	-7.244821	-67.427393	-78.183498			
13739	8.403683	0.555342	2.685975	1.052753	-0.639317	-1.058965	-7.633911	-67.298250	-78.010255			
13740	8.411587	0.703169	3.033713	1.206201	-0.327630	-0.930666	-8.067400	-67.161958	-77.797312			
13741	8.551260	0.703924	3.139942	1.243094	-0.300469	-0.765968	-8.557052	-67.040033	-77.543492			
13742	8.711701	0.508823	3.157567	1.095315	-0.376283	-0.605003	-9.088095	-66.929857	-77.263024			
13743	8.742764	0.222239	3.120716	0.849138	-0.455848	-0.577145	-9.616457	-66.837458	-76.985329			
13744	8.836868	-0.113985	3.310844	0.547839	-0.349096	-0.397655	-10.094874	-66.771106	-76.742550			
13745	8.968649	-0.394777	3.471288	0.303169	-0.275087	-0.196309	-10.486618	-66.726407	-76.555053			
13746	9.028878	-0.687449	3.377555	0.043587	-0.406379	-0.156910	-10.785301	-66.682892	-76.438839			
13747	9.092318	-0.880230	3.094086	-0.116778	-0.707394	-0.194768	-11.007053	-66.633366	-76.381647			
13748	9.219601	-0.905351	2.565426	-0.103578	-1.249412	-0.282192	-11.182966	-66.584655	-76.368433			
13749	9.398075	-0.820056	2.154807	0.016602	-1.696691	-0.285859	-11.353942	-66.531747	-76.392417			
13750	9.750980	-0.509643	1.818937	0.372413	-2.133106	-0.119338	-11.523657	-66.465514	-76.440293			
13751	10.023853	0.030142	1.830572	0.941429	-2.211667	0.089421	-11.716757	-66.392609	-76.508120			
13752	10.247529	0.872324	2.264426	1.802027	-1.872254	0.392594	-11.890863	-66.349143	-76.578789			
13753	10.457998	1.458097	2.442037	2.409127	-1.775653	0.603764	-12.064794	-66.342858	-76.666404			
13754	10.734175	1.685767	2.172159	2.662241	-2.124834	0.731512	-12.155132	-66.417742	-76.806444			
13755	11.149206	1.937047	2.748102	2.938819	-1.730909	1.321773	-12.102172	-66.624140	-77.041172			
13756	11.438312	0.949310	3.335431	1.955498	-1.298114	1.907037	-11.852308	-66.880841	-77.446055			
13757	11.577832	-0.171153	3.795869	0.806126	-0.907962	2.312051	-11.338139	-67.223086	-78.060167			
13758	12.476634	-1.092770	4.706528	-0.110571	-0.356092	3.561602	-10.548661	-67.664388	-78.904412			
13759	13.594199	-2.928708	5.529176	-1.965517	0.026314	5.022595	-9.382128	-68.011710	-80.046167			
13760	13.481046	-4.913857	6.499729	-4.094759	0.970822	5.366879	-7.849730	-68.190122	-81.412064			
13761	13.141372	-5.129448	6.859319	-4.492796	1.442041	5.146919	-6.196580	-68.375603	-82.813132			
13762	12.650055	-4.222679	6.795052	-3.774078	1.579963	4.584719	-4.499613	-68.397555	-84.208804			
13763	11.119461	-2.761831	5.850695	-2.492222	1.263437	2.744860	-3.112018	-68.202982	-85.432627			
13764	9.831793	-0.975204	5.228873	-0.822117	1.169586	1.273880	-2.113456	-68.047044	-86.355253			
13765	9.773695	1.451976	6.120524	1.523073	2.066972	1.523176	-1.411807	-68.019886	-87.065469			
13766	9.604287	3.815587	6.621200	3.833606	2.644912	1.542889	-0.965496	-67.963601	-87.637204			
13767	8.655333	5.538555	6.484544	5.531087	2.883490	0.614780	-0.765752	-67.836403	-88.057510			
13768	7.309128	5.559576	6.197012	5.550406	3.075039	-0.731276	-0.818310	-67.696801	-88.338878			
13769	6.542679	3.855501	5.783428	3.865890	2.910174	-1.584371	-0.898636	-67.603040	-88.634496			
13770	6.574546	2.024784	5.643605	2.055288	2.723435	-1.594821	-0.857538	-67.564381	-89.015614			
13771	6.893821	0.063004	5.429208	0.106119	2.383708	-1.368062	-0.733785	-67.511763	-89.447345			
13772	7.196847	-1.655977	5.220406	-1.609906	2.071626	-1.157859	-0.539096	-67.424823	-89.908061			
13773	7.714302	-3.274267	4.774963	-3.238496	1.470771	-0.847170	-0.225810	-67.349283	-90.414386			
13774	8.380756	-4.289257	4.588130	-4.277199	1.054213	-0.311116	0.229682	-67.297132	-90.982094			
13775	8.510591	-4.590784	4.168378	-4.613031	0.622105	-0.367389	0.726470	-67.231151	-91.559024			
13776	7.923971	-4.377083	3.654525	-4.427733	0.371518	-1.120116	1.171615	-67.178041	-92.061434			
13777	7.572163	-3.231962	3.501071	-3.302359	0.349153	-1.505268	1.516396	-67.203106	-92.380877			
13778	7.524586	-1.802569	3.527061	-1.885910	0.376755	-1.529561	1.672918	-67.312622	-92.492151			
13779	7.376004	-0.394497	3.693212	-0.477772	0.583519	-1.588816	1.671480	-67.481828	-92.420189			
13780	7.703126	0.474448	3.798849	0.392842	0.571805	-1.238709	1.477585	-67.714142	-92.168509			
13781	8.020770	0.784116	3.799058	0.713751	0.483987	-0.944960	1.144411	-67.959561	-91.772958			
13782	8.314521	0.938973	3.916619	0.888730	0.519427	-0.631565	0.730819	-68.199137	-91.306426			
13783	8.372245	0.951420	4.037450	0.927200	0.645876	-0.537792	0.289550	-68.394062	-90.810984			
13784	8.289309	0.525965	3.916713	0.525730	0.596055	-0.664017	-0.111995	-68.538551	-90.359177			
13785	8.193163	-0.024234	3.890818	-0.004090	0.632092	-0.764628	-0.434846	-68.648364	-89.977087			
13786	8.133946	-0.462114	3.825373	-0.428440	0.610541	-0.843197	-0.632188	-68.734371	-89.700975			
13787	8.225526	-0.969028	3.739911	-0.928546	0.512136	-0.787127	-0.721428	-68.812717	-89.519030			
13788	8.106290	-1.228390	3.594020	-1.188245	0.428568	-0.950281	-0.690201	-68.870937	-89.426122			
13789	8.201747	-1.273607	3.488269	-1.238404	0.303078	-0.900155	-0.575778	-68.943726	-89.397711			
13790	8.430270	-1.169139	3.409414	-1.140954	0.156724	-0.716859	-0.435205	-69.027158	-89.386362			
13791	8.554008	-1.132847	3.375880	-1.112597	0.091509	-0.614606	-0.295347	-69.107796	-89.367760			
13792	8.775735	-0.927398	3.325229	-0.913780	-0.022764	-0.426782	-0.174009	-69.196357	-89.324797			
13793	9.075988	-0.652946	3.247239	-0.643036	-0.187565	-0.174442	-0.102376	-69.281126	-89.228982			
13794	9.140771	-0.460637	3.067361	-0.450703	-0.365840	-0.177460	-0.076868	-69.343149	-89.082864			
13795	9.153793	-0.263790	2.988179	-0.251873	-0.432909	-0.192923	-0.095361	-69.396098	-88.879240			
13796	9.172580	-0.171708	2.880380	-0.154359	-0.532316	-0.212942	-0.144897	-69.428782	-88.635361			
13797	9.126306	-0.126571	2.734876	-0.101342	-0.647911	-0.307164	-0.212423	-69.439481	-88.365720			
13798	9.179841	-0.232897	2.628258	-0.198176	-0.769672	-0.294295	-0.274267	-69.429622	-88.085089			
13799	9.189467	-0.299034	2.415708	-0.252463	-0.977730	-0.360086	-0.295487	-69.401814	-87.821519			
13800	9.218937	-0.425953	2.242119	-0.368433	-1.162640	-0.394097	-0.283842	-69.350786	-87.580213			
13801	9.101085	-0.575305	2.067354	-0.510186	-1.302301	-0.567236	-0.193938	-69.277761	-87.387544			
13802	8.917276	-0.593547	1.901983	-0.524815	-1.408069	-0.799944	-0.024100	-69.194544	-87.252451			
13803	8.634339	-0.538588	1.712673	-0.469753	-1.496992	-1.134354	0.228928	-69.120813	-87.186470			
13804	8.380997	-0.478427	1.606879	-0.416119	-1.515122	-1.411301	0.571442	-69.065971	-87.202573			
13805	8.047689	-0.524039	1.801879	-0.490280	-1.226383	-1.655343	0.976206	-69.034911	-87.303040			
13806	7.860918	-0.678833	2.163471	-0.686599	-0.838675	-1.703395	1.418232	-69.029683	-87.482663			
13807	7.924975	-0.443312	2.758972	-0.512172	-0.292069	-1.430206	1.928527	-69.066960	-87.747029			
13808	7.946079	-0.116397	2.981592	-0.228716	-0.066729	-1.328185	2.473597	-69.095636	-88.083924			
13809	8.040475	0.207144	3.102098	0.055741	0.038933	-1.192337	3.062643	-69.126372	-88.486402			
13810	8.268996	0.736023	3.600799	0.514008	0.469864	-0.790565	3.623894	-69.196932	-88.897747			
13811	8.770635	0.997517	3.714922	0.738371	0.433783	-0.274015	4.088987	-69.309190	-89.277262			
13812	9.272766	1.323497	3.325047	1.074779	-0.063807	0.068229	4.383735	-69.403218	-89.556049			
13813	9.552046	1.483781	2.256864	1.310765	-1.131826	-0.038360	4.535086	-69.474304	-89.722776			
13814	9.814905	1.353155	1.559291	1.233368	-1.873615	-0.037048	4.564478	-69.546928	-89.769460			
13815	10.288638	0.659276	1.338060	0.561345	-2.287697	0.313143	4.511679	-69.620302	-89.720836			
13816	10.879523	-0.672998	1.343271	-0.760522	-2.584169	0.834613	4.413725	-69.651444	-89.608708			
13817	11.579618	-1.795877	1.388923	-1.872234	-2.874048	1.477857	4.287408	-69.627935	-89.431380			
13818	12.333470	-2.601111	2.005408	-2.708595	-2.636227	2.378117	4.076117	-69.567577	-89.169425			
13819	13.048030	-3.147618	2.633797	-3.280415	-2.357723	3.255420	3.791141	-69.526332	-88.828009			
13820	13.208483	-2.659145	2.639069	-2.764345	-2.375298	3.424233	3.464044	-69.549687	-88.399928			
13821	13.536539	-1.061433	3.079773	-1.171169	-1.921462	3.927238	3.012603	-69.742491	-87.808208			
13822	13.952788	0.695172	4.621245	0.506996	-0.417470	4.887221	2.116985	-69.978728	-86.898706			
13823	13.307780	1.473376	5.553302	1.285423	0.792391	4.603470	0.733314	-70.077274	-85.635441			
13824	11.619872	2.410602	5.713556	2.283568	1.626684	3.056460	-0.917410	-70.148712	-84.145538			
13825	11.285356	2.781336	6.563046	2.710143	2.598299	2.996317	-2.825872	-70.268197	-82.513992			
13826	11.303988	2.379883	6.794640	2.445193	2.799252	3.063425	-4.779203	-70.253984	-80.827432			
13827	10.314039	1.766930	6.173896	1.967922	2.495500	1.914061	-6.590946	-70.101198	-79.264362			
13828	9.600293	0.413089	5.827973	0.719958	2.289390	1.166421	-8.202830	-69.933778	-77.850775			
13829	9.282232	-1.164652	5.868893	-0.773456	2.304414	0.960004	-9.590878	-69.802240	-76.525400			
13830	8.669874	-2.765887	5.797716	-2.333001	2.307418	0.466556	-10.677857	-69.637706	-75.363922			
13831	7.336484	-4.419521	5.513869	-4.030358	2.323846	-0.750981	-11.308051	-69.390477	-74.483872			
13832	6.296080	-4.862831	5.222634	-4.534131	2.310439	-1.771119	-11.579401	-69.157720	-73.798106			
13833	6.347090	-4.728558	5.059888	-4.384219	2.097277	-1.773588	-11.788364	-69.026909	-73.136531			
13834	6.678317	-4.037179	5.206906	-3.677342	2.143744	-1.452547	-11.950661	-68.909491	-72.505869			
13835	7.179259	-2.507103	5.161482	-2.108014	2.059152	-1.107270	-12.069640	-68.790284	-71.931223			
13836	8.191212	-0.728784	5.118030	-0.232768	1.855822	-0.308844	-12.197254	-68.679214	-71.387412			
13837	9.022233	1.024930	5.105278	1.601969	1.765721	0.327872	-12.370327	-68.548304	-70.830370			
13838	9.518037	2.478714	4.942517	3.123951	1.633803	0.615022	-12.641549	-68.417768	-70.213090			
13839	9.657026	3.368100	4.689255	4.061439	1.479940	0.575085	-12.946484	-68.284143	-69.598928			
13840	9.077471	3.716790	4.320329	4.388528	1.395786	-0.134216	-13.240981	-68.143972	-69.054298			
13841	8.357838	3.471696	3.862082	4.117600	1.191342	-0.955608	-13.479374	-68.044720	-68.606876			
13842	7.961075	2.994575	3.519206	3.643433	0.948954	-1.412933	-13.683690	-68.018709	-68.223732			
13843	8.189547	1.912207	3.528558	2.614337	0.725348	-1.105506	-13.826260	-68.093234	-67.936759			
13844	8.298924	0.712682	3.697473	1.427407	0.673604	-0.837160	-13.848377	-68.212096	-67.762882			
13845	8.088358	-0.225047	3.858502	0.445474	0.761111	-0.891788	-13.719891	-68.320287	-67.731281			
13846	8.099522	-0.979823	3.686365	-0.290928	0.486364	-0.877903	-13.495461	-68.433879	-67.806753			
13847	7.946247	-1.435164	3.691726	-0.782934	0.478859	-0.981548	-13.181142	-68.572795	-67.955154			
13848	7.820893	-1.461537	3.735451	-0.859164	0.568877	-1.083760	-12.814078	-68.729127	-68.140177			
13849	7.859390	-1.283153	3.798716	-0.717283	0.656149	-1.043330	-12.408332	-68.871428	-68.354760			
13850	8.016780	-0.863743	3.732828	-0.305283	0.624249	-0.954592	-12.021040	-68.989177	-68.548633			
13851	8.250712	-0.306607	3.751333	0.243081	0.669738	-0.772053	-11.691788	-69.082046	-68.705280			
13852	8.587990	-0.014942	3.539847	0.582314	0.420776	-0.551578	-11.454248	-69.146410	-68.779613			
13853	8.915481	0.331758	3.373854	0.974223	0.228257	-0.327039	-11.307914	-69.196071	-68.766657			
13854	9.092872	0.576461	3.295351	1.240695	0.149981	-0.204871	-11.281326	-69.237043	-68.637010			
13855	9.111942	0.516369	3.029083	1.223482	-0.103787	-0.275299	-11.354069	-69.275175	-68.412956			
13856	8.994206	0.259863	2.802749	0.996781	-0.312970	-0.446410	-11.508086	-69.297284	-68.100471			
13857	8.792088	0.000748	2.483018	0.776067	-0.583103	-0.728422	-11.700460	-69.310555	-67.742466			
13858	8.654876	-0.277303	2.330888	0.522001	-0.724937	-0.889752	-11.926729	-69.324164	-67.347510			
13859	8.610917	-0.578117	2.079327	0.276345	-0.995101	-0.995710	-12.155388	-69.332083	-66.945552			
13860	8.579641	-0.716660	2.045232	0.156684	-1.039309	-1.026216	-12.365416	-69.321469	-66.562552			
13861	8.718561	-0.701323	1.999075	0.213217	-1.121257	-0.913319	-12.545078	-69.298423	-66.202258			
13862	8.778562	-0.581051	2.119821	0.332588	-1.006083	-0.825386	-12.676369	-69.235848	-65.898691			
13863	8.817889	-0.482238	2.262928	0.423724	-0.874007	-0.748190	-12.768989	-69.134040	-65.650679			
13864	9.046034	-0.108465	2.549037	0.784947	-0.618116	-0.467002	-12.834254	-69.005330	-65.459416			
13865	9.291302	0.248375	2.731298	1.151918	-0.472056	-0.205391	-12.921595	-68.836154	-65.315473			
13866	9.450232	0.682909	2.642438	1.633102	-0.536914	-0.127631	-13.036552	-68.633188	-65.222620			
13867	9.434270	1.110716	2.523529	2.090307	-0.576978	-0.225982	-13.228994	-68.421387	-65.122348			
13868	9.338677	1.591384	2.421281	2.586781	-0.563907	-0.400120	-13.509774	-68.230053	-65.006083			
13869	9.230059	2.106073	2.537637	3.079670	-0.339491	-0.513797	-13.847521	-68.037598	-64.894567			
13870	8.797708	2.493204	2.706155	3.391856	0.010479	-0.900111	-14.218096	-67.833274	-64.805313			
13871	8.620748	2.642231	2.823582	3.523670	0.173469	-1.047716	-14.611173	-67.634414	-64.760514			
13872	8.333365	2.249476	3.026011	3.096359	0.343206	-1.212894	-14.974522	-67.462844	-64.779794			
13873	8.273279	1.727470	2.933075	2.619257	0.148303	-1.259814	-15.311432	-67.363920	-64.863358			
13874	8.332409	1.012494	2.552587	2.001676	-0.373053	-1.278990	-15.579563	-67.357641	-65.038659			
13875	8.570516	0.393222	2.431825	1.454440	-0.681575	-1.041018	-15.695943	-67.446451	-65.320722			
13876	8.874464	-0.096931	2.396993	1.015495	-0.896468	-0.720044	-15.615609	-67.593609	-65.767288			
13877	9.389340	-0.447557	2.428642	0.720774	-1.091670	-0.192556	-15.320371	-67.766010	-66.390846			
13878	10.106371	-0.809645	2.839410	0.384215	-1.005701	0.660958	-14.842681	-67.937605	-67.190944			
13879	10.968728	-1.258021	3.674834	-0.078552	-0.587970	1.808320	-14.210275	-68.102404	-68.109938			
13880	11.988568	-1.603264	4.372323	-0.416992	-0.335691	3.037466	-13.480186	-68.242251	-69.100686			
13881	13.166635	-2.131398	4.455685	-0.866207	-0.738503	4.203731	-12.651983	-68.334251	-70.140295			
13882	13.451275	-3.383242	4.551820	-2.160755	-0.927410	4.594691	-11.735989	-68.387724	-71.225260			
13883	13.119325	-4.552934	5.162742	-3.511957	-0.406553	4.574798	-10.688228	-68.510700	-72.246665			
13884	12.750035	-3.620841	6.900524	-2.923449	1.458028	4.768716	-9.458151	-68.668677	-73.195771			
13885	12.923123	-3.275222	7.276851	-2.725869	1.775430	5.023180	-8.245385	-68.698320	-74.152690			
13886	12.344328	-3.590750	5.421649	-2.984324	0.172895	3.815713	-7.170664	-68.598554	-75.097140			
13887	10.769228	-2.516820	4.075940	-1.986738	-0.399192	1.798387	-6.255664	-68.576560	-75.907266			
13888	10.448719	-0.571598	5.107323	-0.278056	0.944943	1.789753	-5.519093	-68.740321	-76.535061			
13889	10.480602	2.784114	6.082225	2.872893	2.333929	2.056891	-5.019115	-68.826828	-77.019814			
13890	9.720689	4.989125	5.654338	5.023909	2.518682	1.131318	-4.877311	-68.817105	-77.311929			
13891	9.292623	5.663071	6.026858	5.621170	3.092029	0.845079	-5.006659	-68.851601	-77.451069			
13892	9.342881	5.172037	6.719585	5.085746	3.628511	1.149118	-5.209079	-68.880329	-77.607109			
13893	8.480310	3.837780	6.494579	3.757899	3.517280	0.303164	-5.350839	-68.788761	-77.886283			
13894	7.326059	1.630057	5.804297	1.587485	2.974919	-0.944336	-5.407659	-68.656125	-78.323132			
13895	6.676779	-0.743669	5.506679	-0.763304	2.633490	-1.570236	-5.253888	-68.534734	-78.938613			
13896	6.564646	-2.627127	5.400753	-2.624629	2.365259	-1.646821	-4.833699	-68.396249	-79.772174			
