// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
13640	-0.502023	-5.083061	-16.142813	4.133025	16.178843	-12.594004	-6.551304	-82.475054	101.698610			
13641	5.555865	0.875994	-11.466297	-2.402564	11.825024	-5.635966	-10.030449	-84.093607	108.775273			
13642	14.329650	12.194708	5.593204	-11.443883	-6.613153	4.695149	-17.694107	-86.117997	120.150636			
13643	18.568766	9.979091	1.199947	-10.012494	-2.361281	8.626040	-14.557311	-87.137205	116.909987			
13644	16.636769	2.597275	-0.327943	-2.961526	0.491966	6.759053	-16.964127	-87.555298	117.423190			
13645	13.600269	0.562626	-0.885773	-0.963708	1.242752	3.737023	-22.754847	-87.949062	121.606534			
13646	9.557834	1.043572	-0.845642	-1.336359	0.939015	-0.300143	-29.804021	-88.268990	128.102789			
13647	7.499050	1.360975	-1.861085	-1.766657	1.772574	-2.377121	-48.536310	-88.663797	147.412297			
13648	7.546958	1.775651	-2.781803	-2.372860	2.496303	-2.330469	-79.047735	-88.690398	179.290689			
13649	8.141689	3.915286	-2.917455	-4.597688	2.083034	-1.772361	-103.614283	-88.223253	-155.097875			
13650	10.292684	4.368288	-2.234437	-5.046037	1.151807	0.347208	-114.241687	-87.465196	-144.790855			
13651	10.439562	1.254662	-2.123214	-2.036267	1.549324	0.604576	-117.725339	-86.850233	-142.194237			
13652	9.241634	-0.820420	-1.828776	0.080591	1.594707	-0.491997	-121.355837	-86.415607	-139.457349			
13653	8.546473	-2.687873	-1.680209	1.993547	1.683115	-1.078744	-127.060766	-86.136853	-134.808982			
13654	8.349296	-4.181717	-1.727286	3.534745	1.814376	-1.187615	-135.036340	-85.934946	-128.208122			
13655	8.426021	-4.828694	-1.397644	4.301116	1.367014	-1.100950	-143.772311	-85.608590	-121.169690			
13656	8.616667	-4.987491	-1.271247	4.538038	1.011542	-0.917968	-149.727175	-85.109840	-116.946624			
13657	8.665065	-5.443388	-0.856082	5.050657	0.414238	-0.881648	-153.096247	-84.575555	-114.467921			
13658	8.275038	-5.325748	-1.205202	4.928014	0.689184	-1.237611	-154.843568	-83.949875	-111.952270			
13659	8.473035	-2.977682	-0.785505	2.569358	0.099404	-1.171841	-155.018791	-83.153595	-109.825264			
13660	9.163004	-1.618128	-0.775850	1.138136	-0.157749	-0.546626	-154.005428	-82.282811	-108.387439			
13661	9.710255	-0.324967	-1.226518	-0.292954	-0.049643	-0.024479	-152.333024	-81.545018	-107.418616			
13662	9.369038	1.406656	-1.744823	-2.141625	0.055118	-0.420698	-151.057055	-80.931958	-106.305859			
13663	8.861560	3.297450	-3.508176	-4.403268	1.231938	-0.823974	-151.831447	-80.138160	-104.267248			
13664	10.062156	2.542971	-2.511030	-3.506670	0.080678	0.272673	-152.206702	-79.584364	-103.504065			
13665	9.781765	1.026463	-2.489794	-2.027766	0.363758	0.121631	-152.936622	-79.099612	-102.514820			
13666	10.060579	1.482539	-1.690853	-2.271337	-0.669205	0.220463	-153.626828	-78.529661	-101.339288			
13667	10.516185	2.463846	-1.206871	-3.096298	-1.579934	0.484540	-154.268837	-78.020175	-100.380807			
13668	10.327470	2.021500	-0.815833	-2.545966	-1.890071	0.254781	-154.939644	-77.617152	-99.780938			
13669	9.849405	0.946698	-0.826086	-1.485275	-1.574549	-0.122289	-155.693491	-77.227959	-99.223371			
13670	9.493863	0.177090	-1.098182	-0.789574	-1.116659	-0.352244	-156.460150	-76.799530	-98.608729			
13671	9.011834	-0.348646	-0.892668	-0.198482	-1.146955	-0.825133	-157.192198	-76.313399	-98.020916			
13672	8.930187	-1.526964	-1.215554	0.869367	-0.619672	-0.734308	-157.743916	-75.768228	-97.445897			
13673	8.827241	-1.952036	-1.168493	1.303253	-0.620113	-0.811997	-158.123542	-75.215583	-96.850595			
13674	8.987204	-2.130559	-1.209192	1.464872	-0.662497	-0.637400	-158.381739	-74.641381	-96.297421			
13675	9.291315	-2.172125	-1.078405	1.535197	-0.939395	-0.380313	-158.605683	-74.075581	-95.813649			
13676	9.449140	-2.092224	-0.799920	1.535816	-1.347159	-0.319041	-158.876615	-73.540028	-95.386797			
13677	9.493136	-1.979764	-0.515929	1.513569	-1.734692	-0.378461	-159.192917	-73.028426	-94.991330			
13678	9.458409	-1.736138	-0.209359	1.375494	-2.151175	-0.539102	-159.487901	-72.527335	-94.611264			
13679	9.306441	-1.495024	0.105806	1.246400	-2.534086	-0.819328	-159.682505	-72.032167	-94.236788			
13680	9.123163	-1.247832	0.265393	1.069734	-2.760865	-1.089590	-159.682053	-71.518972	-93.877109			
13681	9.179281	-0.765008	0.254387	0.614905	-2.969505	-1.111392	-159.400403	-70.976552	-93.541719			
13682	9.532596	0.087261	0.155097	-0.223985	-3.311290	-0.874766	-158.741004	-70.401267	-93.293755			
13683	9.959019	1.052408	-0.124578	-1.226579	-3.582957	-0.541128	-157.659556	-69.829503	-93.143304			
13684	10.120809	2.595795	-0.587940	-2.827546	-3.834770	-0.495406	-156.510003	-69.226261	-92.943111			
13685	10.798050	4.733443	-0.847539	-4.916445	-4.688487	-0.139709	-155.873964	-68.753667	-92.860916			
13686	10.546167	3.511430	-0.674724	-3.711050	-4.423816	-0.290880	-155.701009	-68.539876	-93.018694			
13687	10.421821	1.762673	-0.686129	-2.096952	-3.817211	-0.157444	-155.523244	-68.353879	-93.145191			
13688	10.782892	1.451054	-0.954573	-1.921323	-3.648294	0.300959	-155.230737	-68.174152	-93.189218			
13689	10.932779	1.431410	-1.136178	-1.979030	-3.571085	0.492468	-155.105081	-68.056501	-93.223704			
13690	10.912140	0.604757	-0.683187	-1.046975	-3.689106	0.444096	-155.179523	-68.012981	-93.284649			
13691	11.317665	0.194871	-0.231215	-0.510383	-4.096910	0.729410	-155.420132	-67.998177	-93.317557			
13692	12.137767	-0.286269	-0.130454	-0.047168	-4.327415	1.531721	-155.735074	-68.045712	-93.408610			
13693	12.450132	-0.856414	0.124462	0.563152	-4.465858	1.827487	-155.971917	-68.160368	-93.531657			
13694	12.400854	-1.095368	1.060012	1.110999	-5.163017	1.510453	-156.055874	-68.316923	-93.640244			
13695	12.365200	-1.358525	2.125325	1.722443	-5.965636	1.173896	-156.045649	-68.518507	-93.769847			
13696	13.056220	-1.758447	2.550929	2.211497	-6.418154	1.762304	-155.907407	-68.825388	-94.063867			
13697	14.116427	-2.305951	2.043292	2.485450	-6.104123	3.045263	-155.344636	-69.275958	-94.688744			
13698	14.254856	-2.478858	1.328612	2.338793	-5.345614	3.493807	-154.195192	-69.842691	-95.613574			
13699	14.471544	-2.785425	0.504205	2.253665	-4.432345	4.069318	-152.597286	-70.458944	-96.731892			
13700	14.067320	-3.404087	1.241495	3.011853	-4.551968	3.649158	-150.679988	-71.274800	-98.447785			
13701	13.568178	-4.701210	2.185288	4.444286	-4.582724	3.233808	-148.650786	-72.502886	-101.303115			
13702	12.310600	-7.625600	0.781134	6.616600	-1.795673	2.966265	-146.220105	-73.978952	-104.919243			
13703	13.048912	-8.964225	-1.873362	6.803370	1.151073	4.557893	-142.265973	-75.271482	-108.510665			
13704	14.480315	-4.440361	-2.321376	2.113818	0.252199	5.360723	-137.295915	-76.469298	-111.906703			
13705	14.449503	-1.589806	-3.725760	-1.226473	0.997383	5.109905	-132.142089	-77.656450	-115.316898			
13706	14.227333	0.640572	-4.888435	-3.867186	1.610648	4.649861	-126.789824	-78.840628	-119.156552			
13707	13.671954	0.665374	-5.338591	-4.155266	2.386653	4.075987	-121.285519	-79.987431	-123.330257			
13708	12.912579	-0.316268	-4.521682	-2.967208	2.429491	3.323806	-115.324413	-80.984091	-127.617854			
13709	12.821124	0.047008	-3.175209	-2.774050	1.325653	3.032799	-107.446613	-81.891229	-133.793695			
13710	11.591780	0.650565	-1.967682	-2.673018	0.350926	1.649917	-98.831088	-82.642866	-141.584994			
13711	10.989853	-0.472734	-3.092543	-2.238359	2.161949	1.181626	-90.006943	-83.143698	-150.592452			
13712	10.788354	-1.044949	-3.005336	-1.692913	2.617927	0.994152	-80.254477	-83.415148	-161.221135			
13713	10.599558	-1.742837	-2.830171	-0.966612	3.043035	0.826793	-69.961871	-83.441371	-172.757194			
13714	9.941526	-2.902060	-3.055858	0.056377	4.001562	0.216001	-60.010108	-83.259581	176.369774			
13715	9.825282	-3.041751	-2.302054	0.537717	3.580544	0.085552	-51.076807	-83.019972	167.406502			
13716	10.016832	-1.460783	-2.323842	-0.925759	3.097638	0.057203	-41.654175	-82.627749	158.654388			
13717	9.243102	0.194420	-2.102741	-2.225204	2.298571	-0.887633	-33.605580	-82.119276	150.951113			
13718	9.405752	0.399943	-2.393176	-2.562481	2.650172	-0.825884	-27.124372	-81.485838	144.345451			
13719	8.485474	-0.357112	-2.472741	-1.807739	3.157797	-1.750218	-21.896566	-80.855677	138.886694			
13720	8.352771	0.739808	-2.292518	-2.666520	2.633579	-1.968984	-17.217505	-80.220426	134.031663			
13721	7.844717	1.064067	-2.416657	-2.928001	2.678391	-2.548859	-13.419687	-79.529834	129.894606			
13722	7.206123	1.293969	-2.384899	-3.019470	2.593913	-3.221545	-10.503509	-78.862852	126.456263			
13723	7.078854	1.070838	-2.494849	-2.821047	2.893771	-3.398054	-8.360535	-78.232210	123.668641			
13724	6.687512	0.737361	-2.829435	-2.577631	3.378654	-3.878753	-6.754402	-77.652448	121.341031			
13725	6.423676	0.598821	-3.014043	-2.455537	3.649966	-4.213245	-5.623220	-77.098187	119.482491			
13726	6.311712	0.684315	-3.222772	-2.558884	3.867253	-4.410110	-4.902691	-76.618034	117.962861			
13727	6.145427	0.464054	-3.394156	-2.352943	4.153890	-4.644524	-4.701381	-76.168530	116.817954			
13728	6.104208	0.386929	-3.322296	-2.195783	4.186214	-4.703676	-4.890301	-75.705566	115.927516			
13729	6.053006	-0.195894	-3.581830	-1.673159	4.692432	-4.844041	-5.424677	-75.229319	115.237203			
13730	5.980786	-1.016894	-3.416532	-0.768736	4.862578	-4.889250	-6.193977	-74.756954	114.742861			
13731	5.626130	-1.624869	-2.939293	0.055216	4.570315	-5.117817	-6.873797	-74.361644	114.346007			
13732	5.426003	-2.083468	-2.871326	0.586815	4.612859	-5.295628	-7.508745	-74.055652	114.063580			
13733	4.970670	-2.456309	-2.479487	1.145526	4.246439	-5.624102	-7.929339	-73.834679	113.714297			
13734	4.467072	-3.022123	-2.228611	1.849229	4.030805	-6.019604	-8.378477	-73.733803	113.460393			
13735	4.205610	-3.787487	-2.101904	2.682604	4.023970	-6.198641	-8.758288	-73.771170	113.263734			
13736	4.032210	-3.767756	-1.660641	2.815391	3.532998	-6.234447	-8.882736	-73.973032	113.045039			
13737	4.435657	-3.340603	-1.215376	2.482641	3.081017	-5.731572	-8.963388	-74.356854	112.926197			
13738	5.273846	-2.951941	-0.464914	2.209104	2.447906	-4.726343	-9.094431	-74.902976	112.937137			
13739	6.702178	-2.370711	0.818106	1.815116	1.377463	-3.029171	-9.336015	-75.594996	113.083078			
13740	8.411051	-1.435711	2.293118	1.106206	0.052610	-1.046973	-9.680382	-76.377938	113.378325			
13741	10.171320	-0.232382	4.169656	0.244153	-1.762608	1.037535	-9.862107	-77.194695	113.595227			
13742	13.225113	1.034369	7.369317	-0.467491	-4.636034	4.629141	-9.873191	-77.878747	113.540194			
13743	16.318515	0.819552	10.940927	0.318551	-7.516835	8.354981	-9.840711	-78.221102	113.058834			
13744	18.059003	-0.229403	13.800006	1.736700	-9.737000	10.651735	-9.992405	-78.186400	112.285015			
13745	15.639458	-1.682184	13.942282	3.138895	-9.995281	8.409366	-10.053913	-77.713692	111.008575			
13746	11.069282	-2.099038	12.048841	3.302538	-8.933855	3.655208	-9.704858	-77.116442	109.551799			
13747	8.622905	-1.076485	9.977242	1.980903	-7.571280	0.855433	-9.311112	-76.696034	108.361799			
13748	8.974239	-0.840911	8.489657	1.419060	-6.059621	0.891765	-8.910396	-76.483527	107.471361			
13749	10.052136	-0.672531	7.258992	0.981874	-4.636013	1.664855	-8.401577	-76.411916	106.799095			
13750	10.584737	-0.587232	6.043123	0.710901	-3.341883	1.901714	-7.673314	-76.383398	106.065921			
13751	10.225475	-0.534933	4.393046	0.492271	-1.827114	1.167498	-6.622259	-76.364757	105.052246			
13752	9.568564	0.135191	2.795271	-0.302874	-0.521783	0.138442	-5.222228	-76.334580	103.685258			
13753	8.856186	0.966317	1.687356	-1.186681	0.276348	-0.827805	-3.717226	-76.281966	102.156084			
13754	8.322397	2.100244	1.038970	-2.322593	0.626306	-1.508118	-2.348734	-76.269128	100.717534			
13755	8.590614	2.845874	0.316341	-3.126752	1.283662	-1.411905	-1.243607	-76.382743	99.399537			
13756	9.641643	2.206631	-1.245253	-2.696064	3.101674	-0.730206	-0.148397	-76.756101	98.139388			
13757	10.603175	1.615432	-3.594315	-2.401860	5.573600	-0.267042	1.780044	-77.588415	96.591571			
13758	12.239214	1.506835	-5.022916	-2.505820	7.087345	1.177157	4.551019	-79.098758	94.885475			
13759	16.710934	1.575515	-3.687552	-2.407799	6.153480	6.050329	7.248501	-81.193038	93.510381			
13760	23.804047	4.688344	0.348125	-4.742235	2.079138	13.891338	7.218131	-82.915790	93.455190			
13761	28.194943	3.944965	7.518140	-2.981856	-4.574358	19.121661	2.004351	-83.138502	95.394019			
13762	24.021871	-2.977957	16.812071	3.863426	-12.925665	16.381936	-4.953219	-80.355689	96.284903			
13763	4.048854	-16.709478	5.400028	16.549991	-4.676071	-4.437106	-8.943601	-77.902425	96.448276			
13764	-0.833954	-11.153400	-6.357203	11.423302	5.637864	-11.609700	-8.906901	-77.144753	96.993712			
13765	0.739427	-5.740804	-15.756697	6.013222	15.451211	-12.429598	-6.377155	-76.883399	96.483788			
13766	-9.819674	-8.323953	-28.022723	7.663161	25.403606	-25.516172	2.551209	-77.508629	90.783135			
13767	-8.143427	-2.614407	-18.583179	1.371780	16.659947	-21.603184	7.232206	-78.953991	86.833692			
13768	0.443300	-2.309502	-8.024011	1.614667	8.139639	-10.834475	8.185685	-80.708096	87.525647			
13769	17.468105	-1.133617	4.865413	1.702889	-2.227602	8.136725	5.243269	-83.284492	92.165053			
13770	23.558301	12.404939	11.231962	-11.247524	-10.451186	14.664402	-11.550318	-85.898644	108.307938			
13771	20.634591	0.572176	0.124480	-0.931331	1.196858	10.774369	-6.575612	-86.135878	101.932289			
13772	12.302684	-2.212314	-3.476023	1.758207	4.436337	2.252116	-4.177079	-86.389263	98.788909			
13773	9.117954	-1.028990	-2.386726	0.751659	2.977815	-0.842783	-2.826890	-87.031552	97.757649			
13774	7.668084	0.385622	-1.086080	-0.538919	1.387007	-2.202657	-3.837017	-87.769945	99.773639			
13775	7.426090	1.603458	-1.156791	-1.784146	1.203610	-2.435517	-12.689976	-88.427386	109.863659			
13776	8.119582	3.004522	-1.291288	-3.251723	1.029413	-1.751298	-45.251550	-88.878394	143.442489			
13777	9.946350	4.029698	-0.945460	-4.317564	0.390414	0.049635	-87.866732	-88.661335	-173.501316			
13778	10.223026	3.516826	-0.863350	-3.875293	0.252563	0.313562	-105.161483	-88.142007	-156.418851			
13779	9.377506	1.918432	-0.836557	-2.316343	0.397433	-0.496354	-114.319691	-87.677279	-147.949512			
13780	9.257976	-0.220771	-0.893108	-0.222761	0.679044	-0.536624	-121.623355	-87.318040	-141.630312			
13781	9.260311	-2.098930	-1.262316	1.608168	1.174329	-0.443271	-129.261183	-87.017794	-135.128231			
13782	9.418287	-3.119179	-1.180962	2.659071	1.064379	-0.240703	-136.929946	-86.731749	-128.581815			
13783	9.138226	-3.537703	-1.370176	3.112855	1.164145	-0.493184	-144.148892	-86.387628	-122.253945			
13784	8.906900	-3.532993	-1.369808	3.148835	1.051557	-0.720426	-149.918407	-85.920165	-116.844683			
13785	8.973385	-3.062580	-1.184297	2.698633	0.737560	-0.676147	-153.636139	-85.349785	-112.778741			
13786	9.195815	-2.148787	-0.679665	1.806069	0.084137	-0.518988	-155.648386	-84.752114	-109.872004			
13787	9.201737	-1.180288	-0.260159	0.864506	-0.478411	-0.584684	-156.384793	-84.211611	-108.142717			
13788	9.069034	-1.013300	-0.144051	0.704679	-0.666197	-0.737770	-156.759670	-83.707906	-106.970707			
13789	9.000774	-1.000581	-0.238096	0.674303	-0.633214	-0.800708	-156.971533	-83.242193	-106.144281			
13790	8.820152	-1.219234	-0.902357	0.802287	0.005509	-0.899111	-157.096969	-82.777090	-105.348369			
13791	8.707234	-1.232131	-1.886345	0.659034	0.925526	-0.890752	-157.050193	-82.244279	-104.306447			
13792	8.940272	-0.961919	-2.883887	0.167950	1.752703	-0.535351	-156.578450	-81.599272	-103.023985			
13793	9.534755	-0.041735	-3.493378	-0.979264	1.979970	0.098640	-155.502204	-80.942026	-101.676869			
13794	10.083528	3.141576	-2.977372	-4.086324	0.524643	0.357566	-154.109803	-80.513486	-100.921222			
13795	9.514094	4.934034	-2.572760	-5.733265	-0.398515	-0.407844	-154.157339	-80.037382	-100.293472			
13796	9.746755	2.786959	-2.117714	-3.549529	-0.405117	-0.092218	-155.289465	-79.486360	-99.841922			
13797	10.025967	1.092312	-1.445106	-1.731922	-0.741439	0.199885	-156.751329	-78.905986	-99.258092			
13798	10.074427	0.375537	-0.886186	-0.884739	-1.197614	0.197448	-157.963315	-78.418277	-98.661449			
13799	9.548475	-0.233125	-0.784381	-0.238451	-1.134982	-0.299677	-158.868562	-77.948277	-97.999940			
13800	9.298705	-0.775569	-0.799411	0.306607	-1.033628	-0.509814	-159.502911	-77.428933	-97.264588			
13801	9.183528	-1.177361	-0.785460	0.715531	-1.018135	-0.604478	-159.958648	-76.890955	-96.528210			
13802	9.098072	-1.639599	-0.841675	1.164959	-0.925386	-0.649851	-160.420481	-76.345993	-95.796600			
13803	9.090181	-2.117977	-0.939429	1.619114	-0.805619	-0.607876	-160.966603	-75.801283	-95.141626			
13804	9.057900	-2.461925	-0.745274	2.016993	-0.990310	-0.668709	-161.661894	-75.263113	-94.572637			
13805	8.832254	-2.482895	-0.258057	2.178296	-1.479522	-1.020345	-162.555247	-74.751739	-94.085879			
13806	8.771101	-2.438739	0.237430	2.269548	-2.037107	-1.231636	-163.603928	-74.256313	-93.687643			
13807	9.037411	-2.136830	0.812459	2.106727	-2.813119	-1.178565	-164.554200	-73.773838	-93.455602			
13808	9.017167	-1.728663	0.983920	1.742390	-3.140349	-1.305789	-165.044867	-73.307031	-93.366877			
13809	8.965594	-1.304655	0.362690	1.198951	-2.699155	-1.239931	-164.656843	-72.764472	-93.308886			
13810	9.676515	-0.125548	-0.162046	-0.081429	-2.741729	-0.530869	-163.235756	-72.069513	-93.249023			
13811	10.283960	1.343016	-0.530578	-1.615969	-3.054309	-0.019734	-160.890072	-71.355571	-93.206125			
13812	11.110109	2.896685	-1.564210	-3.433287	-2.990575	0.842594	-157.922682	-70.855378	-93.161540			
13813	11.248605	6.584911	-1.618749	-6.942954	-4.369946	0.444229	-155.495444	-70.777342	-93.245263			
13814	10.244385	6.380413	-2.618677	-7.083936	-3.265855	-0.238450	-155.253433	-70.547973	-93.132690			
13815	10.709546	2.747027	-1.904220	-3.444529	-2.845246	0.478393	-156.275650	-70.170112	-93.038295			
13816	11.017517	0.673133	-0.785348	-1.094964	-3.283219	0.698111	-157.678295	-69.850556	-92.796466			
13817	10.860115	-0.377460	-0.112171	0.142481	-3.534138	0.462848	-159.055645	-69.729245	-92.629420			
13818	11.005784	-1.359358	-0.010906	1.117604	-3.419907	0.676846	-160.395846	-69.685342	-92.563782			
13819	11.428135	-2.113017	0.010137	1.848670	-3.413828	1.141550	-161.535203	-69.721485	-92.606482			
13820	11.551345	-2.844348	0.271282	2.628194	-3.538192	1.240420	-162.280139	-69.755303	-92.659302			
13821	11.539051	-3.228055	0.797281	3.138528	-3.937999	1.089032	-162.401478	-69.743055	-92.658143			
13822	11.795970	-2.864445	1.183733	2.886968	-4.460264	1.165591	-161.808811	-69.668892	-92.627334			
13823	12.260805	-2.026151	1.484493	2.164108	-5.078860	1.419323	-160.827889	-69.627759	-92.632711			
13824	12.984494	-1.593530	1.187806	1.658681	-5.139681	2.161433	-159.666323	-69.706849	-92.817534			
13825	14.009845	-1.316881	0.881771	1.270732	-5.237641	3.215713	-158.418077	-69.937870	-93.231973			
13826	14.368596	-0.916595	1.093455	0.917338	-5.576750	3.474503	-157.069893	-70.321790	-93.906448			
13827	13.840682	-0.733942	1.192156	0.740670	-5.427788	2.974537	-155.701681	-70.827827	-94.801667			
13828	13.165763	-2.118724	0.464569	1.753919	-3.990019	2.798545	-154.332078	-71.430328	-95.867763			
13829	12.540725	-3.949885	1.443052	3.749349	-3.924060	2.249398	-152.765755	-72.277508	-97.495976			
13830	12.437723	-6.364935	2.944881	6.422537	-4.307189	2.190464	-151.026951	-73.477360	-100.039585			
13831	12.399644	-9.384724	0.438171	8.319205	-0.884049	3.302893	-148.298835	-74.931760	-103.391802			
13832	12.646641	-8.803098	-2.158595	6.767215	1.629811	4.101998	-143.741936	-76.259485	-107.132275			
13833	12.988526	-5.404715	-2.905189	3.069457	1.648580	4.122514	-138.294432	-77.357554	-110.303335			
13834	13.123494	-2.905482	-3.861291	0.110831	2.016453	4.025040	-132.504374	-78.297731	-112.864010			
13835	13.336518	-1.347533	-4.387432	-1.843875	2.080568	4.014372	-126.386075	-79.234440	-114.872909			
13836	13.405863	1.123547	-4.741159	-4.466123	1.355681	3.665695	-118.430036	-80.400162	-118.620391			
13837	11.250552	4.889697	-3.788860	-7.066164	-1.065116	0.853797	-110.977856	-81.538313	-124.104555			
13838	11.272761	1.420890	-3.101260	-3.884358	0.471753	1.295732	-105.741105	-82.229851	-129.740552			
13839	11.029510	-0.484762	-2.544835	-1.999089	1.338946	1.258315	-99.722126	-82.837785	-137.300389			
13840	10.026776	-1.856536	-2.701306	-0.814741	2.522764	0.397493	-92.120545	-83.302904	-147.004599			
13841	10.294165	-3.063839	-3.274983	-0.037181	3.818302	0.746542	-82.654969	-83.575457	-158.296439			
13842	9.983924	-4.315969	-3.774880	0.895815	5.066864	0.486672	-72.494062	-83.654642	-169.210928			
13843	10.076426	-3.874977	-3.437426	0.636430	4.748371	0.454226	-62.962745	-83.594643	-178.186026			
13844	11.362751	-0.562047	-1.879378	-1.700648	1.968480	1.420744	-53.993703	-83.439234	173.522242			
13845	10.919078	-0.360632	-2.077843	-1.967082	2.247954	0.899250	-43.992827	-82.899650	163.395901			
13846	9.930241	-1.649254	-1.904716	-0.684754	2.932162	-0.020517	-35.618975	-82.160970	154.578972			
13847	9.203242	-2.037087	-1.739217	-0.203091	3.138502	-0.758430	-29.062640	-81.435562	147.974290			
13848	8.628474	-1.362555	-1.362581	-0.556041	2.600124	-1.381073	-23.908367	-80.878545	143.120684			
13849	8.657435	-0.430141	-1.622520	-1.502118	2.501690	-1.490875	-19.231194	-80.368346	138.838925			
13850	8.237849	0.304451	-2.005345	-2.264826	2.541927	-2.041963	-15.071756	-79.838425	134.758034			
13851	7.804758	0.589126	-1.574800	-2.235335	2.095674	-2.440344	-11.671224	-79.238769	131.159122			
13852	7.718128	0.335643	-1.754616	-2.071788	2.484110	-2.581062	-8.988014	-78.620642	128.007678			
13853	7.495115	0.176363	-1.756779	-1.886777	2.645037	-2.831515	-6.844677	-77.960421	125.397883			
13854	7.358028	0.102465	-1.994985	-1.899927	2.970504	-3.052776	-5.327419	-77.298490	123.412848			
13855	7.023508	0.199362	-1.856778	-1.871890	2.839415	-3.390069	-4.328163	-76.669705	121.961958			
13856	6.946018	0.133421	-2.061799	-1.887822	3.117914	-3.549301	-3.927787	-76.064477	120.914180			
13857	6.724148	-0.584543	-2.006847	-1.186508	3.429539	-3.778354	-3.942996	-75.436481	120.173491			
13858	6.426499	-0.990433	-1.883398	-0.721757	3.503787	-4.065499	-4.113603	-74.828468	119.606751			
13859	6.126883	-1.053816	-1.714530	-0.545589	3.370869	-4.342027	-4.427727	-74.262143	119.162371			
13860	5.887581	-1.512883	-1.795799	-0.117393	3.623350	-4.613201	-4.910462	-73.713003	118.838578			
13861	5.155192	-1.681989	-1.369712	0.313537	3.170649	-5.215972	-5.395520	-73.213888	118.585156			
13862	4.866193	-2.097254	-1.596183	0.664500	3.480788	-5.561969	-5.906041	-72.831360	118.385605			
13863	4.310015	-2.353550	-1.416661	1.060599	3.284155	-6.042835	-6.206277	-72.562490	118.168542			
13864	3.796813	-1.944174	-1.187754	0.848564	2.791725	-6.482138	-6.397049	-72.449231	117.991252			
13865	3.637285	-1.990024	-0.950562	1.006613	2.550406	-6.560650	-6.663897	-72.486319	117.949318			
13866	3.720707	-2.128479	-0.639655	1.238786	2.334192	-6.377550	-6.936893	-72.650245	118.018042			
13867	4.172663	-1.977606	-0.331801	1.148607	2.101560	-5.850845	-7.328502	-72.996312	118.220165			
13868	5.099008	-1.776344	-0.135730	0.911405	2.054872	-4.901442	-7.815168	-73.492359	118.551378			
13869	6.256177	-0.764383	0.567264	0.061528	1.291287	-3.617998	-8.484113	-74.114064	119.090203			
13870	7.952902	0.677125	2.070729	-0.990251	-0.265599	-1.630826	-9.516159	-74.871421	120.001033			
13871	10.283983	2.482676	4.153239	-2.273376	-2.407047	1.059704	-11.052782	-75.679971	121.363318			
13872	12.651744	3.513487	6.913447	-2.658678	-4.974493	3.912766	-13.670208	-76.419984	123.450910			
13873	16.698558	3.749312	11.795888	-2.045199	-8.958450	8.831039	-17.208949	-76.850063	125.421841			
13874	20.695389	1.167027	17.896384	0.960142	-13.293622	14.107933	-21.173998	-76.733994	126.051336			
13875	17.820693	-7.963332	13.505963	8.185611	-7.639296	11.115258	-23.600623	-76.511693	125.043824			
13876	12.451946	-8.241103	8.853518	7.971611	-4.477363	4.943884	-23.006893	-76.636040	123.505041			
13877	9.367525	-3.264721	8.375279	3.448613	-5.626732	1.367677	-21.686533	-76.821738	122.369277			
13878	7.861841	-2.266794	8.408101	2.738997	-6.133980	-0.194226	-20.758481	-76.997558	121.684380			
13879	8.294365	-3.275346	6.688290	3.434618	-4.203079	-0.076429	-20.250523	-77.274882	121.473985			
13880	10.182538	-3.667276	3.798777	3.133299	-1.032884	1.172691	-20.315435	-77.822835	121.931258			
13881	13.706651	-4.219975	0.697509	2.750869	2.564225	4.044477	-21.265833	-78.724888	123.204403			
13882	15.922856	-3.893670	-3.037284	1.526598	6.228992	5.575144	-21.976515	-79.881710	124.564093			
13883	15.001032	-0.874855	-5.698128	-1.847028	7.737248	4.150910	-20.872820	-80.979106	124.980486			
13884	16.692372	1.957734	-4.801768	-4.568546	6.078765	5.925412	-20.006553	-81.951429	126.505804			
13885	23.403521	4.783143	4.176046	-5.296034	-2.870506	13.676562	-21.128817	-82.383208	129.137670			
13886	19.240710	4.861391	9.158213	-3.677334	-7.926821	10.220055	-19.352814	-81.160679	125.321642			
13887	7.270569	-1.682020	1.791371	1.387219	-0.273555	-2.269616	-18.357505	-79.458983	120.488042			
13888	1.008910	-4.753807	-5.330682	3.628612	6.225724	-9.505952	-18.463455	-78.395508	117.555987			
13889	-0.874409	-4.190673	-10.828077	2.696781	11.006750	-12.486336	-17.307303	-78.350765	115.296040			
13890	-3.024926	-5.511919	-18.522892	2.899819	18.301025	-16.076928	-9.499716	-78.854344	109.512640			
